KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,15.568591005106978,47.2855,47.290400000000005,44375.0,64947.0,Echolocation,Pipistrellus pipistrellus,0.42,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,9.110627595549909,47.3765,47.3812,44375.0,63592.0,Echolocation,Myotis alcathoe,0.184,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,17.086105193058128,47.4565,47.4615,45234.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.559,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,14.064093207269334,47.554500000000004,47.5591,44375.0,63949.0,Echolocation,Pipistrellus pipistrellus,0.336,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,10.707913557398419,47.6385,47.643699999999995,44375.0,61617.0,Echolocation,Myotis alcathoe,0.176,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,49920.0,13.538006282869555,47.7255,47.731,46093.0,62697.0,Echolocation,Pipistrellus pipistrellus,0.43,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,16.16689197661174,47.8095,47.8154,43515.0,64169.0,Echolocation,Pipistrellus pipistrellus,0.346,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,14.83289617453869,47.8935,47.897999999999996,46953.0,59147.0,Echolocation,Pipistrellus pipistrellus,0.546,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,18.455439184605385,47.9755,47.9807,41796.0,72178.0,Echolocation,Myotis alcathoe,0.241,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,13.99444740485434,48.055499999999995,48.0617,39218.0,75197.0,Echolocation,Pipistrellus pipistrellus,0.135,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,19.87848841803705,48.1225,48.1278,42656.0,74258.0,Echolocation,Pipistrellus pipistrellus,0.361,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,16.637705850566963,48.1995,48.2048,43515.0,64238.0,Echolocation,Pipistrellus pipistrellus,0.514,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,16.69441655763835,48.2855,48.2905,45234.0,60034.0,Echolocation,Pipistrellus pipistrellus,0.408,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,22.014423641279386,48.3785,48.3832,45234.0,65687.0,Echolocation,Pipistrellus pipistrellus,0.522,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,12.056389207136949,48.4655,48.4698,46953.0,64402.0,Echolocation,Pipistrellus pipistrellus,0.573,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,15.232290735816235,48.554500000000004,48.5594,45234.0,59273.0,Echolocation,Pipistrellus pipistrellus,0.601,0.628,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,25.916110967962425,48.6445,48.650400000000005,44375.0,65426.0,Echolocation,Pipistrellus pipistrellus,0.449,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,15.372552484668429,48.7315,48.7357,46953.0,65775.0,Echolocation,Pipistrellus pipistrellus,0.644,0.672,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,12.862083965371795,48.817499999999995,48.822900000000004,45234.0,54435.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,29.09946936564543,48.9095,48.9149,44375.0,67884.0,Echolocation,Pipistrellus pipistrellus,0.624,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,11.335453217720906,48.9945,48.9991,46093.0,59024.0,Echolocation,Pipistrellus pipistrellus,0.635,0.675,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,20.6267601451523,49.0865,49.0917,45234.0,62283.0,Echolocation,Pipistrellus pipistrellus,0.633,0.7,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,3.7194086688007726,49.1755,49.1816,45234.0,56221.0,Echolocation,Pipistrellus pipistrellus,0.346,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,20.359127727478743,49.2635,49.2685,45234.0,61383.0,Echolocation,Pipistrellus pipistrellus,0.657,0.699,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,18.303216586813356,49.3495,49.354600000000005,44375.0,62955.0,Echolocation,Pipistrellus pipistrellus,0.586,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,3.7761497944658435,49.454499999999996,49.4595,46953.0,58425.0,Echolocation,Pipistrellus pipistrellus,0.459,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,8.45510244449642,49.5435,49.548,45234.0,57070.0,Echolocation,Pipistrellus pipistrellus,0.568,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,5.522790502379772,49.7365,49.7422,45234.0,55726.0,Echolocation,Pipistrellus pipistrellus,0.473,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,4.39842736731919,49.826499999999996,49.8321,45234.0,55237.0,Echolocation,Pipistrellus pipistrellus,0.542,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,7.452104307488985,49.9035,49.9075,46093.0,56949.0,Echolocation,Pipistrellus pipistrellus,0.524,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,11.860814203573398,49.9845,49.9887,45234.0,61178.0,Echolocation,Pipistrellus pipistrellus,0.564,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,8.826580683218328,50.069500000000005,50.074200000000005,45234.0,58217.0,Echolocation,Pipistrellus pipistrellus,0.545,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,8.87532408480066,50.2535,50.2579,44375.0,58328.0,Echolocation,Pipistrellus pipistrellus,0.492,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,7.685550613076395,50.338499999999996,50.3434,44375.0,58327.0,Echolocation,Pipistrellus pipistrellus,0.561,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,3.480292496224518,50.579499999999996,50.5841,41796.0,56108.0,Echolocation,Pipistrellus pipistrellus,0.28,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.127652914609481,50.6515,50.6558,42656.0,60802.0,Echolocation,Pipistrellus pipistrellus,0.244,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,4.551566155536408,50.7315,50.7368,42656.0,52262.0,Echolocation,Pipistrellus pipistrellus,0.311,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,5.4712934087207845,50.9735,50.978300000000004,44375.0,54155.0,Echolocation,Pipistrellus pipistrellus,0.537,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,49920.0,5.650087942760571,144.9505,144.957,48671.0,61007.0,Echolocation,Pipistrellus pipistrellus,0.315,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,7.8322289097415645,145.1385,145.1435,50390.0,57785.0,Echolocation,Pipistrellus pipistrellus,0.411,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,4.792831307206001,145.5635,145.5685,49531.0,61763.0,Echolocation,Pipistrellus pipistrellus,0.412,0.441,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.770047949551945,145.7595,145.7642,50390.0,59817.0,Echolocation,Pipistrellus pipistrellus,0.378,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,10.809072802254905,145.8515,145.8558,50390.0,62734.0,Echolocation,Pipistrellus pipistrellus,0.318,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,5.610456254268247,146.0305,146.0349,50390.0,63035.0,Echolocation,Pipistrellus pipistrellus,0.495,0.548,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,12.305634376855073,146.2435,146.2477,51250.0,65590.0,Echolocation,Pipistrellus pipistrellus,0.491,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,14.26721070047094,146.3365,146.3408,46093.0,65356.0,Echolocation,Pipistrellus pipistrellus,0.343,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,18.104771274471826,146.5225,146.5272,45234.0,67968.0,Echolocation,Pipistrellus pipistrellus,0.447,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,17.351595204267763,146.7895,146.7954,45234.0,59837.0,Echolocation,Pipistrellus pipistrellus,0.425,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,7.554465633257959,147.0645,147.07,45234.0,61349.0,Echolocation,Pipistrellus pipistrellus,0.508,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,9.068108181210153,147.1605,147.1654,46953.0,61619.0,Echolocation,Pipistrellus pipistrellus,0.554,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,8.21121537044139,147.35750000000002,147.3644,45234.0,50486.0,Echolocation,Pipistrellus pipistrellus,0.474,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,11.886517261036534,147.4645,147.4706,46093.0,57297.0,Echolocation,Pipistrellus pipistrellus,0.512,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,6.416777181091614,148.6875,148.6944,45234.0,59452.0,Echolocation,Pipistrellus pipistrellus,0.466,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,7.111327567882448,148.7815,148.7878,45234.0,59709.0,Echolocation,Pipistrellus pipistrellus,0.424,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,7.673763804912113,148.8865,148.8914,46953.0,56030.0,Echolocation,Pipistrellus pipistrellus,0.496,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,3.47890585790172,148.9855,148.9923,46093.0,57596.0,Echolocation,Pipistrellus pipistrellus,0.389,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,12.682159542700724,149.0895,149.0964,46093.0,61471.0,Echolocation,Pipistrellus pipistrellus,0.455,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,3.4324162020960864,149.1935,149.2001,45234.0,53633.0,Echolocation,Pipistrellus pipistrellus,0.318,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,6.5058071644331505,149.2975,149.3031,46093.0,59874.0,Echolocation,Pipistrellus pipistrellus,0.535,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,6.706027698523563,149.5045,149.5122,46093.0,61084.0,Echolocation,Pipistrellus pipistrellus,0.487,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,6.621284974320853,149.7055,149.711,45234.0,59785.0,Echolocation,Pipistrellus pipistrellus,0.447,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,5.234858093039674,196.0445,196.0494,47812.0,59784.0,Echolocation,Pipistrellus pipistrellus,0.317,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,1.1878852945876954,196.2185,196.2231,46953.0,57129.0,Echolocation,Pipistrellus pipistrellus,0.318,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,4.014802759433485,196.2885,196.2931,48671.0,62313.0,Echolocation,Pipistrellus pipistrellus,0.398,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,1.442818149485253,196.3715,196.3772,46093.0,57561.0,Echolocation,Pipistrellus pipistrellus,0.413,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,9.290061749022815,196.5555,196.56,44375.0,61963.0,Echolocation,Pipistrellus pipistrellus,0.575,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,11.822888404066227,196.7565,196.7605,46093.0,62066.0,Echolocation,Pipistrellus pipistrellus,0.524,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,13.334411225756103,196.85750000000002,196.8626,45234.0,63277.0,Echolocation,Pipistrellus pipistrellus,0.637,0.693,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,6.33683885380022,196.9525,196.9576,47812.0,57861.0,Echolocation,Pipistrellus pipistrellus,0.427,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,11.514970862204958,197.0475,197.05180000000001,44375.0,61059.0,Echolocation,Pipistrellus pipistrellus,0.584,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,9.36004242317384,197.1405,197.1456,47812.0,59772.0,Echolocation,Pipistrellus pipistrellus,0.505,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,10.93743907774067,197.2315,197.2362,45234.0,60952.0,Echolocation,Pipistrellus pipistrellus,0.609,0.679,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,4.67421596924724,197.3165,197.322,46953.0,58504.0,Echolocation,Pipistrellus pipistrellus,0.477,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,17.875044650539678,197.4055,197.4107,44375.0,65850.0,Echolocation,Pipistrellus pipistrellus,0.595,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,10.161850660178795,197.4975,197.5022,44375.0,56244.0,Echolocation,Pipistrellus pipistrellus,0.604,0.654,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,15.048945590505438,197.6845,197.68959999999998,43515.0,63478.0,Echolocation,Pipistrellus pipistrellus,0.626,0.709,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,9.071807066924464,197.7885,197.7936,45234.0,62788.0,Echolocation,Pipistrellus pipistrellus,0.527,0.619,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,5.420685498539276,197.8815,197.8868,46093.0,57541.0,Echolocation,Pipistrellus pipistrellus,0.544,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,10.699645368553021,197.97050000000002,197.9748,46093.0,58683.0,Echolocation,Pipistrellus pipistrellus,0.534,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,18.978159230678195,198.0695,198.0742,44375.0,66325.0,Echolocation,Pipistrellus pipistrellus,0.555,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,10.060038449030557,198.1625,198.1672,46093.0,59807.0,Echolocation,Pipistrellus pipistrellus,0.569,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,23.985444906018834,198.3155,198.3209,43515.0,67525.0,Echolocation,Pipistrellus pipistrellus,0.623,0.706,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,13.731757412542152,198.4115,198.416,45234.0,61040.0,Echolocation,Pipistrellus pipistrellus,0.562,0.604,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,45120.0,21.439216399046863,198.5055,198.5114,43515.0,67794.0,Echolocation,Pipistrellus pipistrellus,0.678,0.761,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,14.637438673181293,198.5995,198.6046,46093.0,67532.0,Echolocation,Pipistrellus pipistrellus,0.548,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,24.614749809039825,198.7575,198.7628,44375.0,76917.0,Echolocation,Pipistrellus pipistrellus,0.444,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,11.762330211134476,198.8465,198.8509,44375.0,67260.0,Echolocation,Pipistrellus pipistrellus,0.279,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,28.087870818960678,198.9375,198.9427,43515.0,75592.0,Echolocation,Pipistrellus pipistrellus,0.436,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,30.786651466377194,199.0365,199.0414,45234.0,70826.0,Echolocation,Pipistrellus pipistrellus,0.551,0.57,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,16.725578125893954,199.1285,199.1334,45234.0,69775.0,Echolocation,Pipistrellus pipistrellus,0.574,0.614,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,23.47837552029199,199.2105,199.2152,44375.0,74090.0,Echolocation,Pipistrellus pipistrellus,0.351,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,28.715212899280147,199.3085,199.31380000000001,44375.0,77128.0,Echolocation,Pipistrellus pipistrellus,0.471,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,11.72786983543379,199.3945,199.399,45234.0,72819.0,Echolocation,Myotis alcathoe,0.149,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,29.556547081516975,199.4815,199.4866,44375.0,77146.0,Echolocation,Pipistrellus pipistrellus,0.499,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,19.80638628875047,199.57150000000001,199.5764,44375.0,75770.0,Echolocation,Pipistrellus pipistrellus,0.204,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260331_032000.WAV,recover-20260413,UBNA_033,Foliage
