start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
270.9775,270.9858,40078.0,57689.0,Echolocation,Pipistrellus nathusii,0.458,0.529,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
271.0705,271.0766,40937.0,62532.0,Echolocation,Pipistrellus nathusii,0.51,0.566,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
271.3565,271.365,40078.0,57656.0,Echolocation,Pipistrellus nathusii,0.48,0.562,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
271.5475,271.5554,40937.0,55840.0,Echolocation,Pipistrellus nathusii,0.45,0.531,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
272.5915,272.6013,41796.0,52501.0,Echolocation,Pipistrellus nathusii,0.485,0.531,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
272.9335,272.941,42656.0,62928.0,Echolocation,Pipistrellus nathusii,0.348,0.51,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.1105,273.1179,41796.0,62737.0,Echolocation,Pipistrellus nathusii,0.325,0.527,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.2025,273.2098,40937.0,61189.0,Echolocation,Pipistrellus nathusii,0.442,0.512,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.3025,273.3098,40078.0,58423.0,Echolocation,Pipistrellus nathusii,0.357,0.54,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.5975,273.6061,40078.0,55129.0,Echolocation,Pipistrellus nathusii,0.486,0.537,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.6915,273.6993,39218.0,63537.0,Echolocation,Pipistrellus nathusii,0.507,0.578,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
273.8885,273.8967,39218.0,62467.0,Echolocation,Pipistrellus nathusii,0.468,0.58,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.1355,274.1428,41796.0,60045.0,Echolocation,Pipistrellus nathusii,0.494,0.546,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.2655,274.2741,40078.0,60744.0,Echolocation,Pipistrellus nathusii,0.574,0.612,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.4625,274.4697,40078.0,60267.0,Echolocation,Pipistrellus nathusii,0.669,0.689,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.5595,274.5674,38359.0,61531.0,Echolocation,Pipistrellus nathusii,0.656,0.691,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.6515,274.6596,39218.0,55558.0,Echolocation,Pipistrellus nathusii,0.558,0.621,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.7485,274.756,39218.0,59041.0,Echolocation,Pipistrellus nathusii,0.645,0.667,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.8435,274.8507,39218.0,53472.0,Echolocation,Pipistrellus nathusii,0.492,0.599,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
274.9445,274.9507,37500.0,62323.0,Echolocation,Pipistrellus nathusii,0.432,0.588,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.1475,275.1562,40937.0,51705.0,Echolocation,Pipistrellus nathusii,0.507,0.57,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.2455,275.2535,40078.0,53715.0,Echolocation,Pipistrellus nathusii,0.566,0.605,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.3525,275.3609,40078.0,47841.0,Echolocation,Pipistrellus nathusii,0.513,0.537,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.4475,275.457,40078.0,54196.0,Echolocation,Pipistrellus nathusii,0.579,0.614,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.6495,275.65840000000003,39218.0,50663.0,Echolocation,Pipistrellus nathusii,0.488,0.564,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.8475,275.8548,40078.0,52565.0,Echolocation,Pipistrellus nathusii,0.525,0.6,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
275.9425,275.9491,40078.0,51705.0,Echolocation,Pipistrellus nathusii,0.48,0.531,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
276.7265,276.7339,41796.0,52259.0,Echolocation,Pipistrellus nathusii,0.424,0.552,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
276.8815,276.888,40937.0,47712.0,Echolocation,Pipistrellus nathusii,0.519,0.551,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
279.6355,279.6439,41796.0,61310.0,Echolocation,Pipistrellus nathusii,0.337,0.506,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
282.4055,282.4149,42656.0,55962.0,Echolocation,Pipistrellus nathusii,0.42,0.576,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.0895,283.1009,40937.0,49885.0,Echolocation,Pipistrellus nathusii,0.48,0.551,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.1845,283.1943,40078.0,60220.0,Echolocation,Pipistrellus nathusii,0.484,0.542,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.2845,283.2955,40078.0,49110.0,Echolocation,Pipistrellus nathusii,0.527,0.548,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.3695,283.38,39218.0,55035.0,Echolocation,Pipistrellus nathusii,0.472,0.542,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.4435,283.4496,38359.0,57509.0,Echolocation,Pipistrellus nathusii,0.356,0.542,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.5025,283.5092,40937.0,58079.0,Echolocation,Pipistrellus nathusii,0.435,0.524,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
283.9445,283.9528,39218.0,68504.0,Echolocation,Pipistrellus nathusii,0.333,0.523,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.0205,284.027,39218.0,68094.0,Echolocation,Pipistrellus nathusii,0.44,0.58,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.0975,284.104,38359.0,74896.0,Echolocation,Pipistrellus nathusii,0.5,0.59,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.1815,284.1883,39218.0,70979.0,Echolocation,Pipistrellus nathusii,0.421,0.551,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.2685,284.27570000000003,39218.0,66625.0,Echolocation,Pipistrellus nathusii,0.469,0.547,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.4415,284.4481,39218.0,60369.0,Echolocation,Pipistrellus nathusii,0.376,0.52,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
284.5305,284.5371,38359.0,67657.0,Echolocation,Pipistrellus nathusii,0.34,0.522,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
286.4785,286.4881,40937.0,51116.0,Echolocation,Pipistrellus nathusii,0.445,0.518,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
286.7735,286.7828,41796.0,49830.0,Echolocation,Pipistrellus nathusii,0.482,0.507,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
286.9625,286.9707,40937.0,53650.0,Echolocation,Pipistrellus nathusii,0.571,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.3195,287.3313,40078.0,56295.0,Echolocation,Pipistrellus nathusii,0.498,0.562,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.41949999999997,287.4304,40078.0,47777.0,Echolocation,Pipistrellus nathusii,0.48,0.507,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.5155,287.5268,40078.0,53501.0,Echolocation,Pipistrellus nathusii,0.52,0.541,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.7995,287.8091,40078.0,50667.0,Echolocation,Pipistrellus nathusii,0.578,0.632,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
287.9805,287.9885,40078.0,54664.0,Echolocation,Pipistrellus nathusii,0.452,0.608,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.1145,288.1238,42656.0,63398.0,Echolocation,Pipistrellus nathusii,0.524,0.627,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.1805,288.1872,40078.0,61161.0,Echolocation,Pipistrellus nathusii,0.54,0.644,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.2695,288.2766,38359.0,66634.0,Echolocation,Pipistrellus nathusii,0.468,0.58,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.3585,288.3651,40078.0,70397.0,Echolocation,Pipistrellus nathusii,0.538,0.57,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.5385,288.5448,39218.0,69167.0,Echolocation,Pipistrellus nathusii,0.434,0.507,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.6335,288.6408,40078.0,70411.0,Echolocation,Pipistrellus nathusii,0.439,0.577,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.7275,288.7339,40078.0,74040.0,Echolocation,Pipistrellus nathusii,0.425,0.516,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.8245,288.8314,40078.0,66594.0,Echolocation,Pipistrellus nathusii,0.53,0.66,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.8925,288.8991,39218.0,69753.0,Echolocation,Pipistrellus nathusii,0.519,0.578,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
288.9475,288.9545,38359.0,65802.0,Echolocation,Pipistrellus nathusii,0.389,0.605,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
289.0055,289.0115,39218.0,62319.0,Echolocation,Pipistrellus nathusii,0.458,0.545,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
289.0685,289.0746,40078.0,65949.0,Echolocation,Pipistrellus nathusii,0.47,0.564,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
289.52049999999997,289.5268,40078.0,64447.0,Echolocation,Pipistrellus nathusii,0.422,0.605,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
289.8025,289.8088,40937.0,62928.0,Echolocation,Pipistrellus nathusii,0.465,0.588,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.4125,291.4205,41796.0,54542.0,Echolocation,Pipistrellus nathusii,0.412,0.532,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.5085,291.5171,39218.0,61137.0,Echolocation,Pipistrellus nathusii,0.552,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.5965,291.6052,38359.0,62307.0,Echolocation,Pipistrellus nathusii,0.453,0.567,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.6665,291.6723,38359.0,60013.0,Echolocation,Pipistrellus nathusii,0.462,0.571,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.7325,291.739,40078.0,53861.0,Echolocation,Pipistrellus nathusii,0.459,0.565,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
291.8185,291.8252,38359.0,58011.0,Echolocation,Pipistrellus nathusii,0.514,0.627,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
292.0215,292.02819999999997,38359.0,61180.0,Echolocation,Pipistrellus nathusii,0.334,0.5,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
292.14549999999997,292.1524,39218.0,59530.0,Echolocation,Pipistrellus nathusii,0.365,0.523,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
292.6075,292.6145,39218.0,56235.0,Echolocation,Pipistrellus nathusii,0.441,0.604,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
292.7955,292.8043,40078.0,54529.0,Echolocation,Pipistrellus nathusii,0.547,0.616,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
292.9905,292.999,40078.0,57367.0,Echolocation,Pipistrellus nathusii,0.54,0.631,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.0865,293.0952,40078.0,52865.0,Echolocation,Pipistrellus nathusii,0.529,0.614,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.1855,293.194,40078.0,51768.0,Echolocation,Pipistrellus nathusii,0.518,0.606,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.2855,293.2951,40078.0,48755.0,Echolocation,Pipistrellus nathusii,0.477,0.526,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.4875,293.4966,40078.0,54190.0,Echolocation,Pipistrellus nathusii,0.544,0.597,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.8085,293.8189,40078.0,56029.0,Echolocation,Pipistrellus nathusii,0.518,0.559,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
293.9075,293.9185,40937.0,51905.0,Echolocation,Pipistrellus nathusii,0.48,0.536,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.0085,294.0186,40937.0,53509.0,Echolocation,Pipistrellus nathusii,0.555,0.607,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.1065,294.1178,40078.0,54390.0,Echolocation,Pipistrellus nathusii,0.464,0.503,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.3055,294.3161,40078.0,54156.0,Echolocation,Pipistrellus nathusii,0.565,0.588,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.4045,294.4138,40078.0,59948.0,Echolocation,Pipistrellus nathusii,0.475,0.528,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.5035,294.5121,40937.0,50495.0,Echolocation,Pipistrellus nathusii,0.52,0.546,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
294.7005,294.709,40078.0,47590.0,Echolocation,Pipistrellus nathusii,0.492,0.504,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
297.3705,297.3805,40937.0,62179.0,Echolocation,Pipistrellus nathusii,0.496,0.545,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
297.4695,297.4815,40937.0,49088.0,Echolocation,Pipistrellus nathusii,0.469,0.534,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
297.5675,297.5766,40078.0,60026.0,Echolocation,Pipistrellus nathusii,0.443,0.538,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
297.7745,297.7831,40078.0,59574.0,Echolocation,Pipistrellus nathusii,0.539,0.589,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
297.8665,297.8768,40078.0,57745.0,Echolocation,Pipistrellus nathusii,0.518,0.572,-1,/mnt/ubna_data_02/recover-20230725/UBNA_002/20230720_113600.WAV,recover-20230725,UBNA_002,(Site not found in Field Records)
