KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,44160.0,9.72527963381012,69.1585,69.1688,42656.0,52918.0,Echolocation,Pipistrellus nathusii,0.169,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,16.279735115735726,69.3365,69.3446,41796.0,60966.0,Echolocation,Pipistrellus nathusii,0.179,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,8.374424060155764,69.4325,69.4452,42656.0,51186.0,Echolocation,Pipistrellus nathusii,0.225,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,14.276510784665213,69.7255,69.7353,40937.0,51539.0,Echolocation,Pipistrellus nathusii,0.356,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,16.40417867634184,69.9315,69.9404,40937.0,59247.0,Echolocation,Pipistrellus nathusii,0.355,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,3.5337567453449865,70.0395,70.04560000000001,46093.0,62081.0,Echolocation,Pipistrellus pipistrellus,0.338,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,13.65770534265398,70.2505,70.2603,40078.0,55568.0,Echolocation,Pipistrellus nathusii,0.295,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,5.490236025469008,70.6765,70.69,40937.0,48235.0,Echolocation,Pipistrellus nathusii,0.288,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,7.8702985404709995,74.0075,74.01820000000001,42656.0,49575.0,Echolocation,Pipistrellus pipistrellus,0.164,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,4.463012086324023,74.10849999999999,74.1206,43515.0,50291.0,Echolocation,Pipistrellus pipistrellus,0.267,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,4.598434724792233,74.2045,74.217,43515.0,52426.0,Echolocation,Pipistrellus pipistrellus,0.135,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,8.910092529571001,74.3155,74.3266,44375.0,53177.0,Echolocation,Pipistrellus nathusii,0.175,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,8.377937777925377,74.4255,74.4374,41796.0,51688.0,Echolocation,Pipistrellus nathusii,0.29,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,7.759184258198106,74.5375,74.548,40937.0,58306.0,Echolocation,Pipistrellus nathusii,0.257,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,9.878473230625806,74.6405,74.6505,41796.0,61615.0,Echolocation,Pipistrellus nathusii,0.26,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,7.4232982233649505,74.7905,74.7995,43515.0,60809.0,Echolocation,Pipistrellus pipistrellus,0.162,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,11.094578101876834,74.8725,74.8844,40937.0,61751.0,Echolocation,Pipistrellus nathusii,0.201,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,12.11340032775226,74.9995,75.012,41796.0,63691.0,Echolocation,Pipistrellus nathusii,0.201,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,8.796999741509929,75.0875,75.0984,41796.0,52703.0,Echolocation,Pipistrellus nathusii,0.335,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,11.812904263604821,75.1765,75.1879,40937.0,61078.0,Echolocation,Pipistrellus nathusii,0.256,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,18.49388248404789,75.2825,75.2921,41796.0,62759.0,Echolocation,Pipistrellus nathusii,0.259,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,15.77353490209197,75.5135,75.525,41796.0,62164.0,Echolocation,Pipistrellus nathusii,0.288,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,16.854293793544134,75.7525,75.7639,40078.0,61908.0,Echolocation,Pipistrellus nathusii,0.323,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,17.549728900208912,75.9685,75.9788,40937.0,57901.0,Echolocation,Pipistrellus nathusii,0.218,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,15.409133175525096,76.0295,76.0354,40937.0,57557.0,Echolocation,Pipistrellus nathusii,0.12,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,7.00196553864388,76.1805,76.1913,41796.0,47379.0,Echolocation,Pipistrellus nathusii,0.418,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,17.94122376070274,76.29050000000001,76.3013,40937.0,60710.0,Echolocation,Pipistrellus nathusii,0.298,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,12.250434135581475,78.0795,78.0896,40937.0,56753.0,Echolocation,Pipistrellus nathusii,0.217,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,9.031692303922291,78.1675,78.179,42656.0,56377.0,Echolocation,Pipistrellus nathusii,0.189,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,7.153261985843129,78.25450000000001,78.2677,41796.0,47681.0,Echolocation,Pipistrellus nathusii,0.308,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,8.94112474445507,78.4265,78.4357,40937.0,53487.0,Echolocation,Pipistrellus nathusii,0.419,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,9.682594161562205,78.5125,78.521,41796.0,56066.0,Echolocation,Pipistrellus nathusii,0.145,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,10.109145039898113,78.5885,78.6001,43515.0,54439.0,Echolocation,Pipistrellus pipistrellus,0.253,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,14.30195392612329,78.6695,78.6811,42656.0,57272.0,Echolocation,Pipistrellus nathusii,0.171,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,10.091435678498364,78.7585,78.7687,41796.0,47548.0,Echolocation,Pipistrellus nathusii,0.198,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,15.491839791022404,78.8495,78.8558,40078.0,57656.0,Echolocation,Pipistrellus nathusii,0.197,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,9.361294662677043,78.9545,78.9675,41796.0,49317.0,Echolocation,Pipistrellus nathusii,0.297,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,14.389640049771238,79.0605,79.0721,41796.0,59421.0,Echolocation,Pipistrellus nathusii,0.2,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,18.997978075980424,79.2865,79.2955,40937.0,57602.0,Echolocation,Pipistrellus nathusii,0.309,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,20.14068166417413,79.5235,79.533,40078.0,60339.0,Echolocation,Pipistrellus nathusii,0.222,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,14.221115264370606,79.7465,79.75659999999999,40078.0,53777.0,Echolocation,Pipistrellus nathusii,0.417,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,14.475450036623648,79.9665,79.9768,41796.0,56319.0,Echolocation,Pipistrellus nathusii,0.351,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,8.461963581265708,80.2615,80.2707,40078.0,49152.0,Echolocation,Pipistrellus nathusii,0.354,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,4.604664137880009,81.1555,81.1674,42656.0,47915.0,Echolocation,Pipistrellus nathusii,0.256,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,3.8556721787120134,81.5915,81.6029,41796.0,46320.0,Echolocation,Pipistrellus nathusii,0.289,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,2.523937610668743,83.5815,83.59049999999999,42656.0,53551.0,Echolocation,Pipistrellus nathusii,0.154,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,6.71207285816809,83.6955,83.7063,42656.0,52329.0,Echolocation,Pipistrellus pipistrellus,0.177,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,3.8703445538750048,83.8075,83.81569999999999,43515.0,55619.0,Echolocation,Pipistrellus pipistrellus,0.403,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,9.80605328364973,83.9125,83.9229,42656.0,50815.0,Echolocation,Pipistrellus pipistrellus,0.261,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,8.244395886816653,84.0145,84.0291,41796.0,54879.0,Echolocation,Pipistrellus nathusii,0.195,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,10.708668571695943,84.1285,84.1392,41796.0,55211.0,Echolocation,Pipistrellus nathusii,0.325,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,9.124260859585078,84.2415,84.2513,42656.0,60526.0,Echolocation,Pipistrellus nathusii,0.158,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,10.056073155032607,84.3605,84.36959999999999,40937.0,52150.0,Echolocation,Pipistrellus nathusii,0.457,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,13.928962407450856,84.47149999999999,84.4808,41796.0,62955.0,Echolocation,Pipistrellus nathusii,0.362,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,11.82343277183476,84.59049999999999,84.6015,40937.0,53716.0,Echolocation,Pipistrellus nathusii,0.375,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,13.472757697820592,84.7055,84.7162,41796.0,60737.0,Echolocation,Pipistrellus nathusii,0.344,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,16.517498234656603,84.8235,84.8339,40937.0,61940.0,Echolocation,Pipistrellus nathusii,0.359,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,17.709969970652814,84.9455,84.9567,40937.0,61689.0,Echolocation,Pipistrellus nathusii,0.391,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,12.444909035907926,85.0525,85.06309999999999,40937.0,49874.0,Echolocation,Pipistrellus nathusii,0.357,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,19.0324372142692,85.1585,85.1694,41796.0,63733.0,Echolocation,Pipistrellus nathusii,0.291,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,16.272958053232877,85.2765,85.2881,41796.0,63633.0,Echolocation,Pipistrellus pipistrellus,0.168,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,12.098564130433015,85.3875,85.399,39218.0,50231.0,Echolocation,Pipistrellus nathusii,0.263,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,18.6915269535378,85.4965,85.5067,40937.0,64110.0,Echolocation,Pipistrellus nathusii,0.294,0.43,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,21.710399521945348,85.71549999999999,85.725,40937.0,62553.0,Echolocation,Pipistrellus nathusii,0.248,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,14.234744304716891,85.83449999999999,85.8477,40937.0,48678.0,Echolocation,Pipistrellus nathusii,0.289,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,12.600047003402565,85.9475,85.9572,40937.0,48850.0,Echolocation,Pipistrellus nathusii,0.405,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,10.288179532867147,86.2345,86.2423,40078.0,49401.0,Echolocation,Pipistrellus nathusii,0.292,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,11.985111966307178,86.4925,86.5025,41796.0,48087.0,Echolocation,Pipistrellus nathusii,0.405,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,7.182638744089384,87.5555,87.5669,42656.0,58171.0,Echolocation,Pipistrellus nathusii,0.227,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.248482837714272,87.9185,87.9264,43515.0,52971.0,Echolocation,Pipistrellus nathusii,0.243,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,3.379151460362339,87.9765,87.9855,44375.0,51711.0,Echolocation,Pipistrellus nathusii,0.32,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,11.64461867079115,88.0505,88.0589,42656.0,54410.0,Echolocation,Pipistrellus pipistrellus,0.197,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,10.085422005116143,88.13550000000001,88.143,41796.0,49731.0,Echolocation,Pipistrellus nathusii,0.295,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,11.833702393051272,88.22149999999999,88.2325,44375.0,52456.0,Echolocation,Pipistrellus pipistrellus,0.21,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,9.70725735750531,88.3095,88.3236,43515.0,49882.0,Echolocation,Pipistrellus pipistrellus,0.142,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,4.500568015863043,88.3955,88.4057,41796.0,46520.0,Echolocation,Pipistrellus nathusii,0.294,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,3.093677385911229,88.9395,88.95009999999999,43515.0,48615.0,Echolocation,Pipistrellus nathusii,0.236,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,6.955782150730395,88.98949999999999,89.0023,42656.0,52434.0,Echolocation,Pipistrellus nathusii,0.272,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,6.904971641314588,89.2495,89.2593,41796.0,54766.0,Echolocation,Pipistrellus nathusii,0.143,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,9.042933666157442,89.4085,89.4165,42656.0,58340.0,Echolocation,Pipistrellus nathusii,0.263,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,7.592349118547684,89.46549999999999,89.4747,44375.0,57111.0,Echolocation,Pipistrellus pipistrellus,0.142,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,11.580070654652468,89.5315,89.5408,40937.0,58337.0,Echolocation,Pipistrellus nathusii,0.245,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,11.856929916150891,89.5955,89.6041,40937.0,58564.0,Echolocation,Pipistrellus nathusii,0.159,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,10.812854337613416,89.6525,89.6625,41796.0,58652.0,Echolocation,Pipistrellus nathusii,0.156,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,9.85513836557624,89.7225,89.7323,40937.0,51336.0,Echolocation,Pipistrellus nathusii,0.339,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,8.968970020313453,89.8825,89.8943,42656.0,54165.0,Echolocation,Pipistrellus nathusii,0.261,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,5.318888462264914,89.9755,89.9849,43515.0,49805.0,Echolocation,Pipistrellus nathusii,0.285,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,6.4500634933018395,90.0805,90.0926,42656.0,48649.0,Echolocation,Pipistrellus nathusii,0.416,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,10.080107039131185,90.2935,90.3051,40937.0,53392.0,Echolocation,Pipistrellus nathusii,0.384,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,6.076481231049762,90.4255,90.4336,41796.0,52325.0,Echolocation,Pipistrellus nathusii,0.334,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,9.451240984035145,90.6315,90.6413,40937.0,50109.0,Echolocation,Pipistrellus nathusii,0.369,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,7.176310970691089,90.7385,90.7509,41796.0,47606.0,Echolocation,Pipistrellus nathusii,0.375,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,11.873429987732269,90.8445,90.8534,39218.0,50671.0,Echolocation,Pipistrellus nathusii,0.327,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,10.024367981728338,90.9485,90.9593,40937.0,51577.0,Echolocation,Pipistrellus nathusii,0.358,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,13.584012920853555,91.1685,91.1803,41796.0,55018.0,Echolocation,Pipistrellus nathusii,0.334,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,11.867706656449188,91.2705,91.2821,41796.0,55624.0,Echolocation,Pipistrellus nathusii,0.271,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,12.966929077078245,91.3815,91.3918,40937.0,56880.0,Echolocation,Pipistrellus nathusii,0.275,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,14.418633133155952,91.4695,91.47710000000001,40937.0,58714.0,Echolocation,Pipistrellus nathusii,0.298,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,6.546652733727888,91.5625,91.5744,40937.0,48266.0,Echolocation,Pipistrellus nathusii,0.323,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,10.626808656360765,91.7175,91.7251,40937.0,53661.0,Echolocation,Pipistrellus nathusii,0.276,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,43200.0,3.8247856820570796,91.8945,91.901,42656.0,48657.0,Echolocation,Pipistrellus nathusii,0.385,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,6.255841690190493,92.9785,92.9919,42656.0,47149.0,Echolocation,Pipistrellus nathusii,0.255,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,6.467493038117851,93.0735,93.0846,41796.0,49553.0,Echolocation,Pipistrellus nathusii,0.459,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,5.069615552417349,93.1725,93.1857,41796.0,47360.0,Echolocation,Pipistrellus nathusii,0.348,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,7.662481257777156,93.4945,93.5056,40937.0,48251.0,Echolocation,Pipistrellus nathusii,0.403,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,10.61063225723478,93.5855,93.5978,40937.0,52836.0,Echolocation,Pipistrellus nathusii,0.239,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,13.792516849533243,93.6695,93.6782,40937.0,54237.0,Echolocation,Pipistrellus nathusii,0.316,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,12.555057936317318,93.8025,93.8123,42656.0,58635.0,Echolocation,Pipistrellus nathusii,0.146,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_092000.WAV,recover-20250902,UBNA_028,Foliage
