KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,6.914437440688035,66.6885,66.6966,27187.0,35529.0,Eptesicus serotinus,0.294,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,7.622045034005248,66.8735,66.8818,26328.0,36042.0,Eptesicus serotinus,0.361,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,4.630576792566985,67.0135,67.0221,27187.0,35049.0,Eptesicus serotinus,0.272,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,3.2187348428079026,67.2465,67.2547,27187.0,35760.0,Eptesicus serotinus,0.28,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,31680.0,10.547718461863287,67.3385,67.3462,26328.0,36202.0,Eptesicus serotinus,0.417,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,7.1809874700404555,67.4425,67.4506,28046.0,36021.0,Eptesicus serotinus,0.333,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,8.20499922219274,71.1115,71.1203,28046.0,35378.0,Eptesicus serotinus,0.277,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.69978678466866,71.3165,71.326,25468.0,39710.0,Eptesicus serotinus,0.459,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,15.15192456854436,71.4485,71.4582,27187.0,34720.0,Nyctalus leisleri,0.233,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.956480198621874,71.5785,71.5868,26328.0,37025.0,Eptesicus serotinus,0.481,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,22.751660523440293,71.7245,71.734,25468.0,45631.0,Nyctalus leisleri,0.335,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,21.288386832643237,71.8335,71.8432,25468.0,42257.0,Nyctalus leisleri,0.494,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,20.63580114938889,71.9445,71.9522,26328.0,48758.0,Eptesicus serotinus,0.363,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,24.375550714100065,72.0645,72.0733,26328.0,45267.0,Eptesicus serotinus,0.374,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,26.540750682038237,72.1875,72.1959,27187.0,42713.0,Eptesicus serotinus,0.444,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,27.282959259696376,72.3125,72.3219,25468.0,46293.0,Eptesicus serotinus,0.354,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,34.774175986458374,72.4315,72.441,26328.0,47804.0,Nyctalus leisleri,0.496,0.77,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,32.47725929308177,72.5815,72.591,25468.0,49493.0,Eptesicus serotinus,0.423,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,31.387070394191596,72.6855,72.6962,24609.0,48695.0,Eptesicus serotinus,0.396,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,24.26540196763686,72.7935,72.8008,26328.0,38900.0,Eptesicus serotinus,0.49,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,15.406683118145555,72.9155,72.9246,25468.0,40859.0,Eptesicus serotinus,0.611,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,13.41105737108041,73.0375,73.0472,26328.0,36518.0,Eptesicus serotinus,0.461,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,11.737963465367155,73.1565,73.1672,26328.0,35666.0,Eptesicus serotinus,0.36,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,9.153893314953937,73.2925,73.3026,26328.0,36820.0,Eptesicus serotinus,0.377,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,9.135060213672922,73.4315,73.4386,26328.0,37535.0,Eptesicus serotinus,0.494,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,9.3158092810576,73.5695,73.5782,25468.0,33863.0,Eptesicus serotinus,0.282,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,13.49087158242624,73.6885,73.6966,26328.0,37581.0,Eptesicus serotinus,0.499,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,4.808748613230721,73.7995,73.812,26328.0,34559.0,Eptesicus serotinus,0.262,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,13.600368789142346,73.9265,73.93430000000001,26328.0,36188.0,Eptesicus serotinus,0.283,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.831658504063128,74.1285,74.1369,25468.0,35466.0,Eptesicus serotinus,0.391,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,31680.0,10.381983041073948,77.2775,77.2837,26328.0,42547.0,Eptesicus serotinus,0.51,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,14.046618773495641,77.58449999999999,77.5924,25468.0,41096.0,Eptesicus serotinus,0.455,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,12.27321697904313,77.7005,77.7076,27187.0,38613.0,Eptesicus serotinus,0.519,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,11.073216917105901,77.7995,77.8062,26328.0,37203.0,Eptesicus serotinus,0.474,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,31680.0,15.078884120381913,77.9145,77.9219,28046.0,45136.0,Eptesicus serotinus,0.38,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,19.05283534022107,78.0315,78.0392,27187.0,37639.0,Eptesicus serotinus,0.351,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,26.16125710154794,78.1775,78.1865,25468.0,44950.0,Eptesicus serotinus,0.538,0.753,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,24.28276809688077,78.2805,78.291,25468.0,42258.0,Nyctalus leisleri,0.459,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,26.03133424280028,78.3995,78.4076,26328.0,45796.0,Eptesicus serotinus,0.378,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,22.36653827564759,78.5195,78.5291,26328.0,39301.0,Nyctalus leisleri,0.409,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,31.69448308066981,78.6365,78.6465,26328.0,45652.0,Eptesicus serotinus,0.425,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,29.284654267170815,78.7675,78.7758,25468.0,44984.0,Eptesicus serotinus,0.518,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,35.319979271996424,78.9225,78.9325,25468.0,47138.0,Nyctalus leisleri,0.383,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,34.49412163922614,79.02850000000001,79.0421,24609.0,41692.0,Nyctalus leisleri,0.338,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,33.70280080686169,79.1465,79.157,25468.0,42607.0,Nyctalus leisleri,0.344,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,32.42835337717784,79.2635,79.2721,25468.0,42230.0,Nyctalus leisleri,0.514,0.748,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,23.486249159700968,79.3805,79.3894,24609.0,40617.0,Eptesicus serotinus,0.535,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,18.080883795077384,79.5065,79.5166,26328.0,39423.0,Eptesicus serotinus,0.463,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,16.834014438572847,79.6275,79.6364,27187.0,35216.0,Eptesicus serotinus,0.331,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,15.54795278406087,79.7575,79.7667,26328.0,39355.0,Nyctalus leisleri,0.275,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,12.620585897769242,79.8965,79.9044,26328.0,36201.0,Eptesicus serotinus,0.46,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,13.564464233567382,80.0175,80.0253,25468.0,37232.0,Eptesicus serotinus,0.513,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,7.520191217650517,80.1265,80.1346,26328.0,36620.0,Eptesicus serotinus,0.468,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,11.087137997880172,80.2795,80.2873,26328.0,35992.0,Eptesicus serotinus,0.418,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,10.861170375381546,80.4275,80.437,25468.0,38249.0,Eptesicus serotinus,0.47,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,3.6232845170369155,80.5425,80.5525,26328.0,32614.0,Eptesicus serotinus,0.237,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,9.947729406495476,80.6605,80.6719,26328.0,34360.0,Eptesicus serotinus,0.252,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,2.3616055937777034,80.9795,80.9882,26328.0,34991.0,Eptesicus serotinus,0.269,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,4.621035057184921,81.0995,81.10849999999999,26328.0,34852.0,Eptesicus serotinus,0.386,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,12.404342935441534,84.0425,84.0495,27187.0,37653.0,Eptesicus serotinus,0.392,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,15.366269137178366,84.17150000000001,84.1791,27187.0,39852.0,Eptesicus serotinus,0.355,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,19.93909049322625,84.32849999999999,84.33670000000001,26328.0,40418.0,Nyctalus leisleri,0.34,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,15.688293146701435,84.4295,84.4387,27187.0,36972.0,Eptesicus serotinus,0.301,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,18.681844487950244,84.5475,84.55590000000001,27187.0,37559.0,Nyctalus leisleri,0.401,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,17.479013187056797,84.66550000000001,84.6736,25468.0,39461.0,Eptesicus serotinus,0.273,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,21.48706011185041,84.8235,84.83330000000001,25468.0,42447.0,Eptesicus serotinus,0.355,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,22.958209542845186,84.92150000000001,84.9303,25468.0,41677.0,Nyctalus leisleri,0.438,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,23.384861476551634,85.0335,85.0437,24609.0,42801.0,Nyctalus leisleri,0.323,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,20.954108437280055,85.1585,85.1681,27187.0,40412.0,Nyctalus leisleri,0.454,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,28.353457838489625,85.2875,85.2969,26328.0,40856.0,Nyctalus leisleri,0.602,0.746,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,25.69640723235363,85.4225,85.43090000000001,26328.0,39582.0,Nyctalus leisleri,0.394,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,28.868605240703126,85.5755,85.5856,24609.0,44045.0,Nyctalus leisleri,0.408,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,28.10239845573578,85.6925,85.7028,26328.0,41203.0,Nyctalus leisleri,0.411,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,32.56440498371584,85.8075,85.8171,26328.0,47030.0,Nyctalus leisleri,0.574,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,30.96822055655537,85.9315,85.94200000000001,25468.0,41153.0,Nyctalus leisleri,0.531,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,37.24871862456659,86.0555,86.0648,25468.0,51418.0,Eptesicus serotinus,0.36,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,36.426671978792925,86.1855,86.1935,25468.0,47079.0,Nyctalus leisleri,0.502,0.751,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,35.058323425932315,86.3035,86.3122,26328.0,48391.0,Eptesicus serotinus,0.437,0.726,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,30720.0,35.5082769885211,86.4305,86.43809999999999,27187.0,49895.0,Nyctalus leisleri,0.575,0.734,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,26.537497945669486,86.5925,86.6032,23750.0,40525.0,Eptesicus serotinus,0.489,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,19.84463015398356,86.73349999999999,86.74119999999999,23750.0,38936.0,Eptesicus serotinus,0.405,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,17.430947800784786,86.8375,86.84909999999999,23750.0,40135.0,Eptesicus serotinus,0.468,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,22.49825938600783,86.9345,86.9462,25468.0,40266.0,Eptesicus serotinus,0.434,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,16.891796669025993,87.0505,87.0595,26328.0,36353.0,Eptesicus serotinus,0.446,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,28800.0,19.388130517568957,87.1795,87.1891,25468.0,36073.0,Nyctalus leisleri,0.309,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,10.860710318674426,87.27250000000001,87.28059999999999,26328.0,35221.0,Eptesicus serotinus,0.347,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,16.161927750564935,87.3895,87.3987,25468.0,38825.0,Eptesicus serotinus,0.325,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,10.452202443425092,87.5065,87.5162,27187.0,34848.0,Eptesicus serotinus,0.256,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,15.104473148585269,87.6455,87.6533,26328.0,39322.0,Eptesicus serotinus,0.53,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,5.6014376096573315,87.7715,87.7824,26328.0,34347.0,Eptesicus serotinus,0.23,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,27840.0,13.379825099254418,87.9005,87.9091,25468.0,36743.0,Eptesicus serotinus,0.457,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,9.666455223974959,88.1685,88.1779,25468.0,33667.0,Eptesicus serotinus,0.185,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,29760.0,9.525206568957712,91.4485,91.456,26328.0,36512.0,Eptesicus serotinus,0.355,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,13.425190145407608,91.6775,91.6861,25468.0,37321.0,Eptesicus serotinus,0.42,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,9.159732750018266,91.8065,91.8152,25468.0,37299.0,Eptesicus serotinus,0.427,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,25920.0,19.43238590422038,92.0355,92.0448,25468.0,36190.0,Nyctalus leisleri,0.439,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,23.218505367508605,92.1635,92.1717,26328.0,44365.0,Nyctalus leisleri,0.516,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
LF,26880.0,24.351162831661384,92.2855,92.2935,26328.0,39510.0,Nyctalus leisleri,0.563,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_030/20260611_045000.WAV,recover-20260624,UBNA_030,E18 Bridge
