KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,56640.0,23.746957623874962,125.7705,125.7741,46093.0,82563.0,Echolocation,Myotis alcathoe,0.476,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_084000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,2.844598432403143,112.5535,112.5598,47812.0,57691.0,Echolocation,Pipistrellus pipistrellus,0.515,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_084000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,21.998997057105093,48.7915,48.7943,47812.0,70002.0,Echolocation,Myotis alcathoe,0.277,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_084000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,5.844032467418626,42.8395,42.8466,46953.0,58468.0,Echolocation,Pipistrellus pipistrellus,0.519,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_120000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,6.515522591221464,271.1745,271.1804,46953.0,55948.0,Echolocation,Pipistrellus pipistrellus,0.54,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_083000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,5.891459345685689,165.6875,165.6921,45234.0,57828.0,Echolocation,Pipistrellus pipistrellus,0.471,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_083000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,9.106871349247559,268.6585,268.6637,50390.0,57078.0,Echolocation,Pipistrellus pipistrellus,0.403,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_101000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,10.813183565364579,270.9315,270.9349,46953.0,66534.0,Echolocation,Myotis alcathoe,0.344,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_101000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,10.588540835034074,90.7295,90.7328,45234.0,68853.0,Echolocation,Myotis mystacinus,0.355,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_062000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,15.880770499900255,242.3995,242.4017,45234.0,69175.0,Echolocation,Myotis alcathoe,0.243,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,27.41446587924704,210.1635,210.1674,42656.0,89276.0,Echolocation,Myotis alcathoe,0.485,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,6.121735070564186,45.9365,45.9425,44375.0,55565.0,Echolocation,Pipistrellus pipistrellus,0.437,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,5.816180755875941,88.4875,88.4945,44375.0,57822.0,Echolocation,Pipistrellus pipistrellus,0.493,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,8.995038282868745,0.0175,0.0232,43515.0,56721.0,Echolocation,Pipistrellus pipistrellus,0.433,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_062000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,14.185392505582833,90.1895,90.1924,42656.0,70003.0,Echolocation,Myotis mystacinus,0.33,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,8.413684041106746,130.1985,130.2051,46093.0,63627.0,Echolocation,Pipistrellus pipistrellus,0.258,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,11.088021660176937,180.4575,180.4626,44375.0,61568.0,Echolocation,Pipistrellus pipistrellus,0.426,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,10.245258250672077,192.9005,192.9067,46093.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.541,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,51840.0,12.808668032803038,124.4605,124.464,43515.0,77077.0,Echolocation,Myotis alcathoe,0.281,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,9.302238879787296,60.8675,60.8701,43515.0,64348.0,Echolocation,Myotis mystacinus,0.226,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,5.673236169715736,39.073499999999996,39.0821,45234.0,53229.0,Echolocation,Pipistrellus pipistrellus,0.393,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,2.8080906407486568,12.7465,12.7533,44375.0,57858.0,Echolocation,Pipistrellus pipistrellus,0.411,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_035000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,11.483117235640039,272.0355,272.038,46093.0,67537.0,Echolocation,Myotis alcathoe,0.289,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,51840.0,13.599715308551206,248.8795,248.8824,43515.0,74836.0,Echolocation,Myotis mystacinus,0.279,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,7.085501049515566,225.2625,225.2682,43515.0,56846.0,Echolocation,Pipistrellus pipistrellus,0.302,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,2.4531618621076667,182.2715,182.2779,44375.0,54619.0,Echolocation,Pipistrellus pipistrellus,0.464,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,5.890094301909356,135.4595,135.4647,44375.0,53094.0,Echolocation,Pipistrellus pipistrellus,0.496,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,6.0681923614871724,110.6105,110.6137,46953.0,66741.0,Echolocation,Myotis alcathoe,0.283,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,5.58061849610559,72.2835,72.2897,43515.0,51271.0,Echolocation,Pipistrellus pipistrellus,0.439,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
LF,24000.0,4.093301485784742,125.2845,125.2981,23750.0,27922.0,Echolocation,Nyctalus leisleri,0.455,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,8.953652721506305,41.4915,41.4979,43515.0,62250.0,Echolocation,Pipistrellus pipistrellus,0.324,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
LF,24000.0,4.463300542775936,185.8205,185.8341,22031.0,27990.0,Echolocation,Nyctalus leisleri,0.298,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_023000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,7.8290710149991805,14.0605,14.0677,47812.0,61526.0,Echolocation,Pipistrellus pipistrellus,0.504,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_034000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,7.101151546125017,274.2845,274.2947,46093.0,62119.0,Echolocation,Pipistrellus pipistrellus,0.435,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_033000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,4.760593928815133,42.167500000000004,42.1748,45234.0,61304.0,Echolocation,Pipistrellus pipistrellus,0.415,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_040000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,9.358456223055525,242.9905,242.9963,43515.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.225,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_033000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,7.85297521791273,65.1715,65.1776,45234.0,60213.0,Echolocation,Pipistrellus pipistrellus,0.431,0.554,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_040000.WAV,recover-20240927,UBNA_018,Foliage
LF,24960.0,9.726229829793102,240.0535,240.0679,24609.0,30962.0,Echolocation,Nyctalus leisleri,0.321,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,15.028093893758838,93.62049999999999,93.6237,45234.0,74223.0,Echolocation,Myotis alcathoe,0.398,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_043000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,5.6749699308737505,270.5675,270.5739,44375.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.498,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_113000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,16.23474922489393,65.9635,65.9676,43515.0,74309.0,Echolocation,Myotis alcathoe,0.332,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_043000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,15.83685618999587,270.0285,270.0313,46093.0,75679.0,Echolocation,Myotis alcathoe,0.421,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_061000.WAV,recover-20240927,UBNA_018,Foliage
HF,51840.0,14.118194875089232,42.7595,42.7625,43515.0,76385.0,Echolocation,Myotis alcathoe,0.226,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_043000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,10.80449980574263,0.9635,0.9664,43515.0,69268.0,Echolocation,Myotis brandtii,0.221,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_043000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,15.442881861876307,288.0795,288.0829,45234.0,72336.0,Echolocation,Myotis alcathoe,0.286,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,6.209216694429899,242.3225,242.3288,44375.0,53200.0,Echolocation,Pipistrellus pipistrellus,0.462,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.225170759108405,220.83350000000002,220.8387,43515.0,55577.0,Echolocation,Pipistrellus pipistrellus,0.376,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,11.713740043394544,190.9035,190.9067,42656.0,75608.0,Echolocation,Myotis mystacinus,0.245,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,18.240649211199223,168.0275,168.0315,44375.0,78070.0,Echolocation,Myotis alcathoe,0.298,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,6.59154367213926,128.6305,128.637,44375.0,57259.0,Echolocation,Pipistrellus pipistrellus,0.492,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,6.400905082457844,30.3015,30.3082,44375.0,51412.0,Echolocation,Pipistrellus pipistrellus,0.447,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,5.176262512312175,4.7085,4.7141,44375.0,52090.0,Echolocation,Pipistrellus pipistrellus,0.469,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_042000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,13.507623951486787,275.1345,275.1382,43515.0,74462.0,Echolocation,Myotis mystacinus,0.203,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,9.894830433223111,248.5525,248.5571,44375.0,56340.0,Echolocation,Pipistrellus pipistrellus,0.525,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,44160.0,8.000437464678038,210.0275,210.0347,44375.0,51660.0,Echolocation,Pipistrellus pipistrellus,0.463,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,44160.0,3.555051880685655,185.6415,185.6494,43515.0,50872.0,Echolocation,Pipistrellus pipistrellus,0.427,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
LF,25920.0,19.19588303026766,0.1965,0.2117,24609.0,31707.0,Echolocation,Nyctalus leisleri,0.293,0.607,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_025000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,7.849693216650704,162.2445,162.2504,44375.0,56612.0,Echolocation,Pipistrellus pipistrellus,0.482,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,4.465822550099646,120.5885,120.5933,48671.0,60710.0,Echolocation,Pipistrellus pipistrellus,0.494,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,12.275386593876128,119.1455,119.1482,44375.0,71840.0,Echolocation,Myotis alcathoe,0.307,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,8.726988455832785,66.3245,66.3316,46953.0,55305.0,Echolocation,Pipistrellus pipistrellus,0.498,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,48960.0,6.794790676561591,32.2985,32.3041,46953.0,56622.0,Echolocation,Pipistrellus pipistrellus,0.577,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,7.674399527254599,7.5225,7.5278,44375.0,57660.0,Echolocation,Pipistrellus pipistrellus,0.594,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_041000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,8.953879105978363,179.5855,179.5901,47812.0,59759.0,Echolocation,Pipistrellus pipistrellus,0.55,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_040000.WAV,recover-20240927,UBNA_018,Foliage
LF,24000.0,3.134751718471188,96.6335,96.6486,23750.0,28241.0,Echolocation,Nyctalus leisleri,0.359,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_023000.WAV,recover-20240927,UBNA_018,Foliage
LF,23040.0,4.442791082084069,83.5525,83.5656,22890.0,27845.0,Echolocation,Nyctalus leisleri,0.306,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_023000.WAV,recover-20240927,UBNA_018,Foliage
LF,24000.0,11.07970528966539,144.30349999999999,144.3202,22890.0,26044.0,Echolocation,Nyctalus leisleri,0.543,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_182000.WAV,recover-20240927,UBNA_018,Foliage
LF,26880.0,13.92060231910234,104.1215,104.1385,26328.0,28572.0,Echolocation,Nyctalus leisleri,0.524,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_060000.WAV,recover-20240927,UBNA_018,Foliage
LF,22080.0,11.702310327634112,108.4755,108.49340000000001,21171.0,23734.0,Echolocation,Nyctalus leisleri,0.597,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_053000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.577185941563183,183.0295,183.0375,46953.0,60632.0,Echolocation,Pipistrellus pipistrellus,0.489,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,4.212478266539367,153.4085,153.4148,42656.0,58943.0,Echolocation,Pipistrellus pipistrellus,0.159,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,8.110890791373123,60.2405,60.2466,44375.0,62556.0,Echolocation,Pipistrellus pipistrellus,0.313,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240920_062000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,5.631719413773453,100.1715,100.1789,46093.0,60373.0,Echolocation,Pipistrellus pipistrellus,0.417,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,4.28938937142853,66.9285,66.9348,44375.0,52724.0,Echolocation,Pipistrellus pipistrellus,0.389,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.271520026849949,50.0285,50.0355,46093.0,64343.0,Echolocation,Pipistrellus pipistrellus,0.355,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,6.750640376580533,21.2805,21.2853,43515.0,58604.0,Echolocation,Pipistrellus pipistrellus,0.194,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,8.428015116761522,251.5485,251.5549,43515.0,55370.0,Echolocation,Pipistrellus pipistrellus,0.263,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_023000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,8.112748660002092,217.3965,217.4015,44375.0,58145.0,Echolocation,Pipistrellus pipistrellus,0.454,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_023000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,11.145138777472614,97.4815,97.4853,52109.0,67611.0,Echolocation,Pipistrellus pipistrellus,0.334,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_130000.WAV,recover-20240927,UBNA_018,Foliage
HF,46080.0,10.901848636219087,183.8995,183.9072,45234.0,59592.0,Echolocation,Pipistrellus pipistrellus,0.46,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_111000.WAV,recover-20240927,UBNA_018,Foliage
HF,47040.0,10.307405071480801,220.4545,220.4602,43515.0,57026.0,Echolocation,Pipistrellus pipistrellus,0.354,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_103000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,7.478841662961559,252.0165,252.0193,52968.0,70198.0,Echolocation,Myotis alcathoe,0.432,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,21.79449296430139,236.0785,236.0816,44375.0,89639.0,Echolocation,Myotis alcathoe,0.482,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,53760.0,7.894516687277976,49.7815,49.7899,46953.0,65241.0,Echolocation,Pipistrellus pipistrellus,0.379,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_115000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,10.579740103185507,184.0505,184.05349999999999,52968.0,82157.0,Echolocation,Myotis alcathoe,0.526,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,52800.0,11.35158399507542,152.6075,152.612,48671.0,67091.0,Echolocation,Pipistrellus pipistrellus,0.169,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,9.485145236620301,120.2315,120.2343,48671.0,64162.0,Echolocation,Myotis alcathoe,0.309,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,8.865518540842348,104.4465,104.4493,52109.0,73163.0,Echolocation,Myotis alcathoe,0.467,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,58560.0,8.837070461099843,68.1775,68.1807,52109.0,75409.0,Echolocation,Myotis alcathoe,0.428,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,18.25756217321341,31.8495,31.8523,46953.0,79115.0,Echolocation,Myotis alcathoe,0.383,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
LF,24000.0,2.801328043880838,34.9475,34.9622,23750.0,28544.0,Echolocation,Nyctalus leisleri,0.413,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_032000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,12.936007012698669,4.4485,4.4515,52109.0,74241.0,Echolocation,Myotis alcathoe,0.457,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240922_102000.WAV,recover-20240927,UBNA_018,Foliage
HF,55680.0,9.435475080885809,213.0085,213.0141,51250.0,63804.0,Echolocation,Pipistrellus pipistrellus,0.42,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
HF,54720.0,9.004619620917456,11.5615,11.5669,48671.0,58336.0,Echolocation,Pipistrellus pipistrellus,0.5,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_115000.WAV,recover-20240927,UBNA_018,Foliage
HF,48000.0,4.908140393096164,275.3215,275.3289,44375.0,57399.0,Echolocation,Pipistrellus pipistrellus,0.423,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240925_114000.WAV,recover-20240927,UBNA_018,Foliage
HF,45120.0,8.313422308797032,275.8205,275.8261,44375.0,59061.0,Echolocation,Pipistrellus pipistrellus,0.496,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240927/UBNA_018/20240923_024000.WAV,recover-20240927,UBNA_018,Foliage
