KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.6910442078335266,58.786500000000004,58.7964,22890.0,30095.0,Echolocation,Eptesicus serotinus,0.111,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_002000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,1.4603188006172785,210.0485,210.0531,16875.0,35835.0,Echolocation,Plecotus auritus,0.221,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_002000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.9346571794275587,16.6125,16.6269,23750.0,27208.0,Echolocation,Nyctalus leisleri,0.192,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_003000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,18.445951584756596,230.0745,230.0848,19453.0,23148.0,Echolocation,Nyctalus leisleri,0.34,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_004000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,6.115889696934779,247.6565,247.6618,14296.0,32742.0,Echolocation,Plecotus auritus,0.267,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_014000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,3.5615057137271138,184.3205,184.3256,19453.0,32707.0,Echolocation,Plecotus auritus,0.217,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_020000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,3.933400990317384,18.2535,18.2607,16875.0,27474.0,Echolocation,Plecotus austriacus,0.13,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_021000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.8844550203323043,18.1765,18.1959,22890.0,26977.0,Echolocation,Nyctalus leisleri,0.297,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_025000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,2.017220891268802,126.1795,126.1895,24609.0,31118.0,Echolocation,Eptesicus serotinus,0.172,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_051000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,3.5288428269294987,69.8515,69.8652,22031.0,27367.0,Echolocation,Nyctalus noctula,0.143,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_055000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.7586696240289816,118.5875,118.6003,22890.0,27945.0,Echolocation,Nyctalus leisleri,0.117,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_062000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.8718244647873665,277.3765,277.3922,22890.0,27746.0,Echolocation,Nyctalus leisleri,0.247,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_085000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.4641569499400346,199.92849999999999,199.9472,21171.0,25384.0,Echolocation,Nyctalus noctula,0.158,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_104000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,3.422179356104307,274.5985,274.6135,22890.0,28444.0,Echolocation,Nyctalus noctula,0.186,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_111000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,-1.0868192200926086,2.6805,2.6972,22890.0,27098.0,Echolocation,Nyctalus leisleri,0.189,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_112000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,12.823175943752393,237.0405,237.0452,19453.0,34453.0,Echolocation,Plecotus austriacus,0.256,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_113000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,8.55624261111213,4.9645,4.9873,16015.0,19154.0,Echolocation,Nyctalus noctula,0.191,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_120000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,10.789973957360331,250.30349999999999,250.3093,18593.0,32808.0,Echolocation,Plecotus austriacus,0.26,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_121000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,20.966552582328926,118.3545,118.3592,17734.0,37956.0,Echolocation,Plecotus austriacus,0.242,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_124000.WAV,recover-20251226,UBNA_026,Central Pond
LF,16320.0,3.56344471941828,223.3175,223.3341,15156.0,19403.0,Echolocation,Nyctalus noctula,0.188,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_145000.WAV,recover-20251226,UBNA_026,Central Pond
HF,43200.0,1.4490399200026864,60.8115,60.8208,41796.0,46579.0,Echolocation,Pipistrellus nathusii,0.332,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_151000.WAV,recover-20251226,UBNA_026,Central Pond
LF,19200.0,8.22031505094129,203.8365,203.8582,18593.0,21101.0,Echolocation,Nyctalus noctula,0.355,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_152000.WAV,recover-20251226,UBNA_026,Central Pond
LF,19200.0,17.130353615256094,207.7065,207.7299,18593.0,21342.0,Echolocation,Nyctalus noctula,0.259,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_152000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.9360490913714266,14.3175,14.3375,22890.0,26481.0,Echolocation,Nyctalus leisleri,0.227,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,7.809639704452037,281.3435,281.3685,16015.0,19051.0,Echolocation,Nyctalus leisleri,0.192,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_180000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.5363441188116225,34.2225,34.2423,22890.0,27177.0,Echolocation,Nyctalus leisleri,0.422,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_185000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,5.425786250169607,54.5095,54.519,25468.0,31218.0,Echolocation,Eptesicus serotinus,0.134,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_185000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,6.100150044382846,84.4165,84.42660000000001,25468.0,31043.0,Echolocation,Eptesicus serotinus,0.152,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_190000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,2.889152628462217,22.4395,22.4488,27187.0,34368.0,Echolocation,Eptesicus serotinus,0.264,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_192000.WAV,recover-20251226,UBNA_026,Central Pond
LF,19200.0,0.7757825394380065,106.6805,106.7009,18593.0,21952.0,Echolocation,Nyctalus noctula,0.253,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_193000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.1927474947468837,25.8365,25.8512,22890.0,27357.0,Echolocation,Nyctalus leisleri,0.149,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_201000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,17.684375752846073,88.2705,88.2749,17734.0,33682.0,Echolocation,Plecotus austriacus,0.215,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_212000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,10.546591499763029,98.5295,98.5339,16015.0,37676.0,Echolocation,Plecotus austriacus,0.171,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_215000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.2035960394509413,14.3455,14.364,22890.0,26746.0,Echolocation,Nyctalus leisleri,0.267,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_230000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,5.132233081783474,181.5055,181.5112,16015.0,31256.0,Echolocation,Plecotus auritus,0.222,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_230000.WAV,recover-20251226,UBNA_026,Central Pond
HF,42240.0,1.0097051221191216,222.3065,222.316,38359.0,42617.0,Echolocation,Pipistrellus nathusii,0.237,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_231000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,0.8955498322676619,233.1875,233.2021,21171.0,26804.0,Echolocation,Nyctalus noctula,0.245,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251219_235000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,3.3642551933046456,8.7565,8.7633,21171.0,31601.0,Echolocation,Plecotus austriacus,0.116,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_000000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,2.681745807085824,50.3935,50.403400000000005,26328.0,32340.0,Echolocation,Eptesicus serotinus,0.183,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_001000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,2.10095458447452,209.8285,209.8377,27187.0,35131.0,Echolocation,Eptesicus serotinus,0.29,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_001000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,2.853750856373743,35.6395,35.6484,26328.0,32987.0,Echolocation,Eptesicus serotinus,0.217,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_003000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,11.04648837035031,45.5495,45.5539,17734.0,37575.0,Echolocation,Plecotus austriacus,0.266,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_013000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,14.568933912435217,185.4925,185.4977,18593.0,36300.0,Echolocation,Plecotus austriacus,0.274,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_020000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,3.2107004315859218,271.6075,271.6177,25468.0,31411.0,Echolocation,Eptesicus serotinus,0.153,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_022000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,7.997372371872359,29.3665,29.3913,16875.0,19739.0,Echolocation,Nyctalus noctula,0.175,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_030000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,5.974835832472955,158.8255,158.833,20312.0,29425.0,Echolocation,Plecotus austriacus,0.232,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_031000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.0006625101588833,288.5845,288.6023,22890.0,26765.0,Echolocation,Nyctalus leisleri,0.178,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_031000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,20.78549496266148,18.9415,18.9464,17734.0,36528.0,Echolocation,Plecotus austriacus,0.193,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_033000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,4.976561535368214,127.4645,127.4733,24609.0,30835.0,Echolocation,Eptesicus serotinus,0.163,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_052000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,1.3618940238146549,70.9935,71.004,28046.0,34092.0,Echolocation,Eptesicus serotinus,0.175,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_054000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,3.323614346314503,16.1755,16.1918,22890.0,26506.0,Echolocation,Nyctalus leisleri,0.233,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_055000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,5.063005698755231,19.2005,19.2164,22890.0,27819.0,Echolocation,Nyctalus noctula,0.147,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_055000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,1.690341515271008,61.8335,61.8455,44375.0,47233.0,Echolocation,Pipistrellus pipistrellus,0.253,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_055000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,9.722753297241027,168.1065,168.1273,16015.0,19693.0,Echolocation,Nyctalus leisleri,0.26,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_055000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,17.56458706070336,33.7905,33.7953,18593.0,32302.0,Echolocation,Plecotus austriacus,0.257,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_062000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,8.199463298730516,175.45850000000002,175.4817,16875.0,19674.0,Echolocation,Nyctalus noctula,0.214,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_062000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,8.27730690602143,4.8795,4.9031,16015.0,18769.0,Echolocation,Nyctalus leisleri,0.165,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_070000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,3.4223062348380333,63.2715,63.2811,27187.0,33437.0,Echolocation,Eptesicus serotinus,0.168,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_082000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,2.4462125396165484,197.16649999999998,197.1718,13437.0,30736.0,Echolocation,Plecotus auritus,0.303,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_092000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,1.3715287881352785,141.4915,141.4999,24609.0,33594.0,Echolocation,Eptesicus serotinus,0.159,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_093000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,2.558944987027569,187.2635,187.2672,24609.0,45811.0,Echolocation,Plecotus austriacus,0.211,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_093000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,5.196864364040427,199.3665,199.3708,24609.0,41918.0,Echolocation,Plecotus austriacus,0.228,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_093000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,4.596390774995229,95.4735,95.4781,24609.0,39056.0,Echolocation,Plecotus austriacus,0.252,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_094000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,3.620889477752584,48.8925,48.9112,22890.0,26588.0,Echolocation,Nyctalus leisleri,0.218,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_105000.WAV,recover-20251226,UBNA_026,Central Pond
LF,26880.0,3.024345553943864,61.5495,61.557900000000004,26328.0,33954.0,Echolocation,Eptesicus serotinus,0.154,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_110000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,3.224363140238591,262.7925,262.79970000000003,17734.0,28259.0,Echolocation,Plecotus austriacus,0.145,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_111000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,8.328068583054888,3.4125,3.4376,16015.0,19486.0,Echolocation,Nyctalus noctula,0.281,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_114000.WAV,recover-20251226,UBNA_026,Central Pond
LF,22080.0,2.2635617068270157,136.3205,136.3274,20312.0,30108.0,Echolocation,Plecotus austriacus,0.154,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_114000.WAV,recover-20251226,UBNA_026,Central Pond
LF,20160.0,2.9788589423251643,1.0345,1.0518,20312.0,23479.0,Echolocation,Nyctalus noctula,0.162,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_120000.WAV,recover-20251226,UBNA_026,Central Pond
LF,23040.0,3.2531675695368074,38.167500000000004,38.1843,22890.0,26542.0,Echolocation,Nyctalus leisleri,0.263,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_130000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,8.941851519123139,9.5555,9.5793,16875.0,19811.0,Echolocation,Nyctalus noctula,0.314,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_144000.WAV,recover-20251226,UBNA_026,Central Pond
LF,19200.0,8.141024946666164,20.5835,20.6097,18593.0,21388.0,Echolocation,Nyctalus noctula,0.249,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_161000.WAV,recover-20251226,UBNA_026,Central Pond
LF,18240.0,4.202193052020681,34.3445,34.371,17734.0,20604.0,Echolocation,Nyctalus noctula,0.282,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_161000.WAV,recover-20251226,UBNA_026,Central Pond
LF,18240.0,2.9073617925580946,47.5305,47.553799999999995,16015.0,19801.0,Echolocation,Nyctalus noctula,0.287,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,18240.0,1.4519173291486718,53.216499999999996,53.237700000000004,16015.0,19549.0,Echolocation,Nyctalus noctula,0.234,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,17280.0,3.4632751778446895,64.0895,64.1077,15156.0,19774.0,Echolocation,Nyctalus leisleri,0.145,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,16320.0,5.627167822076328,65.4755,65.4972,15156.0,19931.0,Echolocation,Nyctalus leisleri,0.186,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,16320.0,12.016417026384156,66.6305,66.6549,15156.0,20406.0,Echolocation,Nyctalus leisleri,0.282,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,5.9825951731007265,104.5915,104.6108,46953.0,48887.0,Echolocation,Pipistrellus pipistrellus,0.306,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_162000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,0.9363739191866416,283.7245,283.7349,25468.0,32581.0,Echolocation,Eptesicus serotinus,0.227,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_173000.WAV,recover-20251226,UBNA_026,Central Pond
LF,24960.0,2.756528458206354,130.8655,130.8786,23750.0,28122.0,Echolocation,Nyctalus leisleri,0.196,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_181000.WAV,recover-20251226,UBNA_026,Central Pond
LF,21120.0,7.283247665356778,69.3455,69.3644,20312.0,22359.0,Echolocation,Nyctalus leisleri,0.296,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_185000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,0.2693105806999071,247.3915,247.4001,23750.0,32494.0,Echolocation,Eptesicus serotinus,0.219,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_191000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,2.3484493505928175,109.72749999999999,109.7362,28046.0,34585.0,Echolocation,Eptesicus serotinus,0.229,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_200000.WAV,recover-20251226,UBNA_026,Central Pond
LF,28800.0,6.524398527963725,192.8485,192.857,28046.0,35299.0,Echolocation,Eptesicus serotinus,0.195,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_202000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,1.1128924710217944,279.4015,279.4112,28046.0,33325.0,Echolocation,Eptesicus serotinus,0.146,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_203000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,1.4027469839409756,94.2215,94.2337,25468.0,29457.0,Echolocation,Nyctalus leisleri,0.175,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_210000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,3.009036493576167,155.3765,155.3803,27187.0,39392.0,Echolocation,Plecotus auritus,0.152,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_220000.WAV,recover-20251226,UBNA_026,Central Pond
LF,24000.0,2.5410834118349785,291.85450000000003,291.8581,24609.0,44619.0,Echolocation,Plecotus austriacus,0.199,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_221000.WAV,recover-20251226,UBNA_026,Central Pond
LF,24960.0,5.3528754214194105,294.4915,294.4966,23750.0,39449.0,Echolocation,Plecotus austriacus,0.336,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_221000.WAV,recover-20251226,UBNA_026,Central Pond
LF,25920.0,1.790457650484644,295.3265,295.3308,25468.0,41793.0,Echolocation,Plecotus austriacus,0.171,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_221000.WAV,recover-20251226,UBNA_026,Central Pond
LF,24000.0,2.316005160654589,218.9725,218.9765,24609.0,42705.0,Echolocation,Plecotus austriacus,0.205,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_223000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,0.9007235601768053,181.6905,181.6983,27187.0,35597.0,Echolocation,Eptesicus serotinus,0.221,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_232000.WAV,recover-20251226,UBNA_026,Central Pond
LF,29760.0,1.1444999467797432,192.33350000000002,192.3425,27187.0,34426.0,Echolocation,Eptesicus serotinus,0.201,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251220_232000.WAV,recover-20251226,UBNA_026,Central Pond
