start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
181.5105,181.5176,46093.0,61622.0,Echolocation,Pipistrellus pipistrellus,0.457,0.627,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
181.8415,181.8477,47812.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.487,0.512,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
181.9885,181.9943,46093.0,60705.0,Echolocation,Pipistrellus pipistrellus,0.426,0.502,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
182.1505,182.1576,46093.0,63424.0,Echolocation,Pipistrellus pipistrellus,0.448,0.522,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
182.5015,182.5073,46093.0,59998.0,Echolocation,Pipistrellus pipistrellus,0.484,0.527,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
182.9185,182.9239,43515.0,63170.0,Echolocation,Pipistrellus pipistrellus,0.469,0.517,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.0085,183.0139,46953.0,65652.0,Echolocation,Pipistrellus pipistrellus,0.511,0.572,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.0995,183.1047,46093.0,67970.0,Echolocation,Pipistrellus pipistrellus,0.505,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.1885,183.1945,45234.0,63813.0,Echolocation,Pipistrellus pipistrellus,0.459,0.529,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.2805,183.2859,43515.0,62529.0,Echolocation,Pipistrellus pipistrellus,0.408,0.523,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.5595,183.5646,43515.0,61373.0,Echolocation,Pipistrellus pipistrellus,0.489,0.533,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.8425,183.8475,43515.0,66586.0,Echolocation,Pipistrellus pipistrellus,0.522,0.584,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
183.9335,183.9386,43515.0,63474.0,Echolocation,Pipistrellus pipistrellus,0.568,0.613,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.0855,184.0916,42656.0,70382.0,Echolocation,Pipistrellus pipistrellus,0.493,0.537,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.1735,184.1784,43515.0,62724.0,Echolocation,Pipistrellus pipistrellus,0.678,0.713,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.2595,184.2648,42656.0,65163.0,Echolocation,Pipistrellus pipistrellus,0.488,0.551,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.5015,184.5086,44375.0,60893.0,Echolocation,Pipistrellus pipistrellus,0.556,0.609,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.5915,184.597,43515.0,61498.0,Echolocation,Pipistrellus pipistrellus,0.481,0.615,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.6865,184.6925,43515.0,65359.0,Echolocation,Pipistrellus pipistrellus,0.426,0.517,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.7775,184.7835,44375.0,58065.0,Echolocation,Pipistrellus pipistrellus,0.532,0.571,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.8375,184.8428,46953.0,58306.0,Echolocation,Pipistrellus pipistrellus,0.598,0.614,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
184.9215,184.9267,46093.0,65046.0,Echolocation,Pipistrellus pipistrellus,0.519,0.569,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.0085,185.0149,43515.0,58733.0,Echolocation,Pipistrellus pipistrellus,0.557,0.582,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.0965,185.1023,42656.0,59398.0,Echolocation,Pipistrellus pipistrellus,0.582,0.642,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.3695,185.3759,43515.0,52358.0,Echolocation,Pipistrellus pipistrellus,0.596,0.635,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.7275,185.7334,44375.0,56351.0,Echolocation,Pipistrellus pipistrellus,0.584,0.623,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.8825,185.8891,45234.0,60299.0,Echolocation,Pipistrellus pipistrellus,0.63,0.665,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
185.9875,185.9959,45234.0,58007.0,Echolocation,Pipistrellus pipistrellus,0.465,0.57,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
186.0795,186.0871,44375.0,49627.0,Echolocation,Pipistrellus pipistrellus,0.444,0.52,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
186.1645,186.1727,43515.0,56695.0,Echolocation,Pipistrellus pipistrellus,0.376,0.542,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
186.5255,186.5334,43515.0,58115.0,Echolocation,Pipistrellus pipistrellus,0.36,0.592,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_031000.WAV,recover-20240320,UBNA_001,Central Pond
0.8085,0.8209,26328.0,33642.0,Echolocation,Eptesicus serotinus,0.241,0.504,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
1.0685,1.0786,25468.0,35177.0,Echolocation,Eptesicus serotinus,0.415,0.616,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
2.4655,2.4746,25468.0,33825.0,Echolocation,Eptesicus serotinus,0.383,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
2.7325,2.7418,23750.0,37036.0,Echolocation,Eptesicus serotinus,0.548,0.67,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
2.8855,2.8946,25468.0,34386.0,Echolocation,Eptesicus serotinus,0.402,0.627,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
3.1735,3.181,24609.0,34457.0,Echolocation,Eptesicus serotinus,0.421,0.65,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
3.3145,3.3226,26328.0,35515.0,Echolocation,Eptesicus serotinus,0.337,0.623,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
3.6335,3.642,26328.0,36280.0,Echolocation,Eptesicus serotinus,0.379,0.619,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
3.7755,3.7838,26328.0,40913.0,Echolocation,Eptesicus serotinus,0.393,0.714,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
3.9035,3.9123,26328.0,40307.0,Echolocation,Nyctalus leisleri,0.388,0.707,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.0105,4.0186,27187.0,42104.0,Echolocation,Nyctalus leisleri,0.462,0.714,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.1385,4.1464,26328.0,41261.0,Echolocation,Nyctalus leisleri,0.456,0.705,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.3355,4.3447,26328.0,43750.0,Echolocation,Nyctalus leisleri,0.605,0.76,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.4685,4.4777,26328.0,43050.0,Echolocation,Nyctalus leisleri,0.498,0.714,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.5855,4.5934,26328.0,43891.0,Echolocation,Nyctalus leisleri,0.441,0.69,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.7305,4.7389,26328.0,40989.0,Echolocation,Nyctalus leisleri,0.527,0.692,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.8615,4.8694,27187.0,46738.0,Echolocation,Nyctalus leisleri,0.564,0.718,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
4.9945,5.004,26328.0,44278.0,Echolocation,Nyctalus leisleri,0.47,0.7,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
5.1275,5.1377,26328.0,47668.0,Echolocation,Nyctalus leisleri,0.455,0.717,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
5.2585,5.2697,26328.0,47797.0,Echolocation,Nyctalus leisleri,0.382,0.701,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
5.4975,5.5066,26328.0,48501.0,Echolocation,Nyctalus leisleri,0.679,0.793,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
5.6375,5.6497,24609.0,43694.0,Echolocation,Nyctalus leisleri,0.504,0.754,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
5.8995,5.9106,26328.0,42356.0,Echolocation,Nyctalus leisleri,0.63,0.734,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
6.1505,6.1616,24609.0,41192.0,Echolocation,Eptesicus serotinus,0.392,0.679,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
6.3765,6.3879,24609.0,41224.0,Echolocation,Eptesicus serotinus,0.491,0.713,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
6.6315,6.6433,24609.0,39774.0,Echolocation,Eptesicus serotinus,0.527,0.691,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
6.8795,6.8918,23750.0,34402.0,Echolocation,Eptesicus serotinus,0.42,0.557,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
7.1435,7.1552,23750.0,40464.0,Echolocation,Eptesicus serotinus,0.561,0.713,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
7.4035,7.4142,24609.0,31765.0,Echolocation,Eptesicus serotinus,0.363,0.541,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
7.7545,7.7655,24609.0,36890.0,Echolocation,Eptesicus serotinus,0.521,0.685,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
7.9785,7.989,24609.0,34959.0,Echolocation,Eptesicus serotinus,0.406,0.658,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
8.2045,8.2151,25468.0,35098.0,Echolocation,Eptesicus serotinus,0.333,0.668,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
8.3765,8.3859,25468.0,37414.0,Echolocation,Eptesicus serotinus,0.371,0.692,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
8.6105,8.6194,25468.0,33822.0,Echolocation,Nyctalus leisleri,0.384,0.667,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
8.8125,8.8219,24609.0,34575.0,Echolocation,Eptesicus serotinus,0.383,0.678,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.0015,9.0108,25468.0,35575.0,Echolocation,Eptesicus serotinus,0.38,0.647,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.1915,9.2016,25468.0,34065.0,Echolocation,Eptesicus serotinus,0.295,0.633,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.2985,9.3068,26328.0,33982.0,Echolocation,Eptesicus serotinus,0.265,0.515,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.4395,9.4483,25468.0,35080.0,Echolocation,Eptesicus serotinus,0.356,0.633,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.5605,9.5685,27187.0,35982.0,Echolocation,Eptesicus serotinus,0.381,0.591,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.6785,9.6864,27187.0,36247.0,Echolocation,Eptesicus serotinus,0.287,0.631,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.8015,9.8093,27187.0,35568.0,Echolocation,Eptesicus serotinus,0.291,0.583,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
9.9445,9.9529,28046.0,36595.0,Echolocation,Eptesicus serotinus,0.29,0.63,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
14.8925,14.9029,24609.0,34339.0,Echolocation,Eptesicus serotinus,0.424,0.542,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
15.9515,15.9616,25468.0,34326.0,Echolocation,Eptesicus serotinus,0.359,0.63,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
16.1935,16.2034,24609.0,34724.0,Echolocation,Eptesicus serotinus,0.357,0.681,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
16.4385,16.4481,25468.0,32318.0,Echolocation,Nyctalus leisleri,0.426,0.617,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
16.6755,16.6865,24609.0,35886.0,Echolocation,Nyctalus leisleri,0.449,0.72,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
16.9175,16.9295,24609.0,37026.0,Echolocation,Nyctalus leisleri,0.404,0.674,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
17.1525,17.1656,24609.0,41472.0,Echolocation,Nyctalus leisleri,0.369,0.703,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
17.3965,17.4075,25468.0,41474.0,Echolocation,Nyctalus leisleri,0.438,0.676,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
17.6215,17.6342,24609.0,43753.0,Echolocation,Nyctalus leisleri,0.4,0.681,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
17.8615,17.8717,25468.0,47119.0,Echolocation,Nyctalus leisleri,0.472,0.73,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
18.0985,18.111,23750.0,39636.0,Echolocation,Eptesicus serotinus,0.328,0.688,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
18.3345,18.3454,24609.0,40811.0,Echolocation,Nyctalus leisleri,0.53,0.703,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
18.5745,18.5877,23750.0,37515.0,Echolocation,Nyctalus leisleri,0.325,0.628,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
18.8175,18.8302,24609.0,39597.0,Echolocation,Nyctalus leisleri,0.311,0.642,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.0605,19.0723,23750.0,35864.0,Echolocation,Eptesicus serotinus,0.466,0.653,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.3055,19.3192,23750.0,40794.0,Echolocation,Eptesicus serotinus,0.536,0.709,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.4675,19.4797,26328.0,46582.0,Echolocation,Eptesicus serotinus,0.478,0.66,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.6585,19.6711,24609.0,45701.0,Echolocation,Eptesicus serotinus,0.53,0.704,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.8295,19.8406,26328.0,48608.0,Echolocation,Eptesicus serotinus,0.492,0.7,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
19.9585,19.9686,26328.0,44057.0,Echolocation,Eptesicus serotinus,0.435,0.666,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
20.1215,20.1321,26328.0,43644.0,Echolocation,Eptesicus serotinus,0.467,0.698,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
20.2475,20.2562,27187.0,41896.0,Echolocation,Nyctalus leisleri,0.337,0.652,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
20.3455,20.3519,28906.0,44524.0,Echolocation,Eptesicus serotinus,0.396,0.595,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
20.9345,20.9461,24609.0,45824.0,Echolocation,Eptesicus serotinus,0.383,0.672,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
21.0805,21.0919,24609.0,41186.0,Echolocation,Eptesicus serotinus,0.489,0.697,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
21.2315,21.2439,24609.0,44346.0,Echolocation,Eptesicus serotinus,0.368,0.652,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
21.4675,21.4776,25468.0,36565.0,Echolocation,Eptesicus serotinus,0.479,0.675,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
21.6735,21.6845,23750.0,39390.0,Echolocation,Eptesicus serotinus,0.47,0.729,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
21.8015,21.8139,24609.0,37838.0,Echolocation,Eptesicus serotinus,0.5,0.639,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
22.0335,22.0455,24609.0,38707.0,Echolocation,Eptesicus serotinus,0.312,0.653,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
22.2875,22.298,23750.0,32234.0,Echolocation,Eptesicus serotinus,0.354,0.559,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
22.5365,22.5481,24609.0,38342.0,Echolocation,Eptesicus serotinus,0.435,0.7,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
22.7875,22.7996,23750.0,33485.0,Echolocation,Eptesicus serotinus,0.413,0.61,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
23.0375,23.0486,24609.0,35616.0,Echolocation,Eptesicus serotinus,0.382,0.676,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
23.2935,23.306,23750.0,32116.0,Echolocation,Eptesicus serotinus,0.339,0.599,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
23.5455,23.5576,24609.0,37729.0,Echolocation,Eptesicus serotinus,0.386,0.641,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
23.9155,23.9286,23750.0,32907.0,Echolocation,Eptesicus serotinus,0.293,0.596,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
24.1655,24.1772,23750.0,29824.0,Echolocation,Nyctalus leisleri,0.414,0.607,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
24.4205,24.434,24609.0,31175.0,Echolocation,Nyctalus leisleri,0.346,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
24.7945,24.81,22890.0,27605.0,Echolocation,Nyctalus leisleri,0.373,0.541,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
25.3175,25.3317,23750.0,28332.0,Echolocation,Nyctalus leisleri,0.512,0.618,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240315_032000.WAV,recover-20240320,UBNA_001,Central Pond
