KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,7.441428126848612,170.1445,170.1494,39218.0,53671.0,Echolocation,Myotis daubentonii,0.252,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,11.03004899080167,170.2305,170.2355,38359.0,52880.0,Echolocation,Myotis daubentonii,0.277,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,4.89577343620735,170.4235,170.4293,39218.0,51336.0,Echolocation,Pipistrellus nathusii,0.164,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.645389378949046,170.4995,170.5049,38359.0,52643.0,Echolocation,Myotis daubentonii,0.161,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,6.756547306720786,170.6495,170.6549,39218.0,52086.0,Echolocation,Myotis daubentonii,0.221,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.136746842502079,170.72050000000002,170.7252,37500.0,48479.0,Echolocation,Myotis daubentonii,0.259,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,7.13121053121564,170.7935,170.79919999999998,39218.0,55104.0,Echolocation,Myotis daubentonii,0.234,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.610534148798156,170.8795,170.8847,38359.0,51316.0,Echolocation,Myotis daubentonii,0.175,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,1.0206364271805521,176.7735,176.7813,44375.0,49872.0,Echolocation,Pipistrellus pipistrellus,0.302,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,3.0933245305230335,177.0315,177.0386,44375.0,49544.0,Echolocation,Pipistrellus pipistrellus,0.288,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,5.591493711921234,177.3015,177.30610000000001,36640.0,51794.0,Echolocation,Myotis daubentonii,0.257,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,5.737643888679736,178.1265,178.1308,40078.0,52120.0,Echolocation,Myotis daubentonii,0.257,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,10.905466693884868,178.2045,178.209,36640.0,54694.0,Echolocation,Myotis daubentonii,0.245,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,7.318490801510997,178.2895,178.294,36640.0,49331.0,Echolocation,Myotis daubentonii,0.272,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,9.153317449662783,178.3565,178.3616,37500.0,53179.0,Echolocation,Myotis daubentonii,0.269,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,8.48922658716547,178.4035,178.4085,39218.0,55148.0,Echolocation,Myotis daubentonii,0.284,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,15.602563806782735,178.4575,178.4621,38359.0,58196.0,Echolocation,Myotis daubentonii,0.278,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,7.584372368351584,178.5335,178.5381,37500.0,52836.0,Echolocation,Myotis daubentonii,0.262,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,4.302857780217946,178.5845,178.5888,37500.0,50741.0,Echolocation,Myotis daubentonii,0.251,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,7.2687577484619625,178.7125,178.7179,37500.0,53958.0,Echolocation,Myotis daubentonii,0.262,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,9.917971685752509,178.7895,178.7946,36640.0,53948.0,Echolocation,Myotis daubentonii,0.289,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,13.425326456031128,178.8735,178.8787,34921.0,56755.0,Echolocation,Myotis daubentonii,0.243,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,8.164413517581501,178.9555,178.9606,37500.0,52166.0,Echolocation,Myotis daubentonii,0.319,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.463913464393633,179.0385,179.0433,36640.0,51267.0,Echolocation,Myotis daubentonii,0.265,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,11.879667368476303,179.2415,179.2464,37500.0,54207.0,Echolocation,Myotis daubentonii,0.283,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,1.3653502891181566,179.3255,179.3302,37500.0,50770.0,Echolocation,Myotis daubentonii,0.195,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,1.5172656417587458,179.4875,179.4923,39218.0,53243.0,Echolocation,Myotis daubentonii,0.266,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,1.6853314225031641,179.7425,179.7475,37500.0,51147.0,Echolocation,Myotis daubentonii,0.169,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,1.852904983129339,184.7985,184.8037,38359.0,48456.0,Echolocation,Barbastellus barbastellus,0.12,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,2.559783688273389,184.9445,184.9499,40937.0,53402.0,Echolocation,Pipistrellus nathusii,0.152,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.287173741453768,185.7295,185.7363,41796.0,50597.0,Echolocation,Pipistrellus nathusii,0.257,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,4.0361603091080775,185.8015,185.8065,36640.0,53224.0,Echolocation,Myotis daubentonii,0.148,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.575061819270873,185.8785,185.8839,34921.0,49267.0,Echolocation,Myotis daubentonii,0.159,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.528277730880197,186.0265,186.0323,40937.0,51430.0,Echolocation,Myotis daubentonii,0.189,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,3.398699768507201,186.0785,186.0829,38359.0,52064.0,Echolocation,Myotis daubentonii,0.321,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,0.41058504032374094,186.2285,186.2323,38359.0,52834.0,Echolocation,Myotis daubentonii,0.278,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,3.186421880165087,186.2715,186.27609999999999,39218.0,50390.0,Echolocation,Myotis daubentonii,0.265,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,4.8687261236534844,186.7815,186.7869,41796.0,52070.0,Echolocation,Myotis daubentonii,0.198,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,10.202984406390643,186.8605,186.8657,37500.0,55199.0,Echolocation,Myotis daubentonii,0.32,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,48000.0,9.668234968863652,187.0165,187.0217,40078.0,57171.0,Echolocation,Myotis daubentonii,0.353,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.422942690353101,187.0905,187.0956,38359.0,53320.0,Echolocation,Myotis daubentonii,0.329,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,1.9444631872904174,187.1655,187.1704,40937.0,53645.0,Echolocation,Myotis daubentonii,0.259,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,6.027929278708461,187.2425,187.2471,37500.0,54112.0,Echolocation,Myotis daubentonii,0.307,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,3.7417718924148686,187.3905,187.3967,40937.0,49958.0,Echolocation,Pipistrellus nathusii,0.181,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.37764875272746,187.4665,187.4716,40078.0,53038.0,Echolocation,Myotis daubentonii,0.324,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,2.0443845706758497,187.6265,187.6312,37500.0,53086.0,Echolocation,Myotis daubentonii,0.254,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,2.1185722815922885,216.5465,216.55180000000001,40937.0,52379.0,Echolocation,Myotis daubentonii,0.236,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,2.84226777983125,216.7075,216.7114,34062.0,51769.0,Echolocation,Myotis daubentonii,0.276,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,5.004598904997421,216.7755,216.7789,37500.0,55819.0,Echolocation,Myotis daubentonii,0.301,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,2.296932180576629,216.8345,216.8383,33203.0,54929.0,Echolocation,Myotis daubentonii,0.343,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,9.141879864536788,217.1135,217.1192,41796.0,55575.0,Echolocation,Pipistrellus nathusii,0.268,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.350568579289062,217.1995,217.2041,40078.0,52186.0,Echolocation,Myotis daubentonii,0.356,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,6.66758467340483,217.3055,217.3094,40937.0,51779.0,Echolocation,Myotis daubentonii,0.359,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,6.626247967599051,217.4385,217.4425,36640.0,50364.0,Echolocation,Myotis daubentonii,0.307,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,2.288822828349402,217.5205,217.5247,34921.0,51567.0,Echolocation,Myotis daubentonii,0.263,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,4.0599225852718295,217.5985,217.6029,33203.0,50562.0,Echolocation,Myotis daubentonii,0.348,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,5.4353160234964,217.6825,217.687,38359.0,50577.0,Echolocation,Myotis daubentonii,0.365,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,4.777840715688764,217.7655,217.7699,36640.0,50000.0,Echolocation,Myotis daubentonii,0.359,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,4.5745185968099324,241.7505,241.7572,40937.0,53983.0,Echolocation,Pipistrellus nathusii,0.158,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,4.472750499036394,241.9195,241.9244,40937.0,53890.0,Echolocation,Myotis daubentonii,0.126,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,7.947646601693492,242.0875,242.0918,36640.0,51320.0,Echolocation,Myotis daubentonii,0.258,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,4.870342868361694,242.1765,242.1811,40937.0,51723.0,Echolocation,Myotis daubentonii,0.222,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,7.700387471193028,242.2525,242.2572,36640.0,54415.0,Echolocation,Myotis daubentonii,0.234,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.982655918936167,242.4115,242.4166,35781.0,52709.0,Echolocation,Myotis daubentonii,0.285,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,5.369685750211568,242.4985,242.5038,35781.0,55354.0,Echolocation,Myotis daubentonii,0.218,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,2.2470290865202056,243.3275,243.3318,39218.0,51494.0,Echolocation,Myotis daubentonii,0.331,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,8.957218576079883,243.5965,243.601,36640.0,52766.0,Echolocation,Myotis daubentonii,0.317,0.403,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,2.1548322299182847,244.4455,244.4509,40937.0,51907.0,Echolocation,Myotis daubentonii,0.205,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,51840.0,6.456621613865337,244.5425,244.5473,40078.0,54159.0,Echolocation,Myotis daubentonii,0.341,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,2.0593506817124934,245.0475,245.0513,36640.0,52881.0,Echolocation,Myotis daubentonii,0.255,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,2.0842919161394082,250.6245,250.6284,39218.0,51594.0,Echolocation,Myotis daubentonii,0.27,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,3.2874525305680975,251.0185,251.0236,37500.0,49835.0,Echolocation,Myotis daubentonii,0.2,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,3.1254084575558387,251.0925,251.0967,38359.0,49425.0,Echolocation,Myotis daubentonii,0.247,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,3.9026081440079508,251.1615,251.1656,38359.0,54298.0,Echolocation,Myotis daubentonii,0.198,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.313492959295023,251.2425,251.2464,38359.0,50042.0,Echolocation,Myotis daubentonii,0.234,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,5.523855787304694,251.3185,251.3237,37500.0,49672.0,Echolocation,Myotis daubentonii,0.24,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.401425724063325,251.3955,251.4007,38359.0,54282.0,Echolocation,Myotis daubentonii,0.258,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,8.885829312637117,251.4695,251.4744,36640.0,52176.0,Echolocation,Myotis daubentonii,0.242,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.530328621566662,251.5455,251.5504,38359.0,51656.0,Echolocation,Myotis daubentonii,0.29,0.504,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_020000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.774507091934512,98.5455,98.5519,41796.0,48434.0,Echolocation,Pipistrellus nathusii,0.149,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,2.0210636824665777,98.6195,98.6256,41796.0,49964.0,Echolocation,Myotis daubentonii,0.178,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.610446303860246,98.7005,98.7065,40937.0,48285.0,Echolocation,Pipistrellus nathusii,0.168,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,4.257736174051399,98.8695,98.8752,40937.0,53464.0,Echolocation,Myotis daubentonii,0.198,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,6.388447295172462,98.9545,98.9607,40937.0,51206.0,Echolocation,Pipistrellus nathusii,0.188,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,45120.0,9.096422583440377,99.0435,99.0488,32343.0,57271.0,Echolocation,Myotis daubentonii,0.274,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,5.820312808811902,99.12950000000001,99.1349,34062.0,55848.0,Echolocation,Myotis daubentonii,0.2,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,8.200659046660498,99.2175,99.2228,39218.0,52848.0,Echolocation,Myotis daubentonii,0.252,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,5.938632453882986,99.3035,99.3082,41796.0,52469.0,Echolocation,Myotis daubentonii,0.242,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,47040.0,5.8387749103867295,99.3745,99.3797,40937.0,51098.0,Echolocation,Myotis daubentonii,0.229,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,6.2215359591711135,100.1635,100.1673,37500.0,50343.0,Echolocation,Myotis daubentonii,0.253,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,5.148866694137091,100.1635,100.1674,32343.0,51265.0,Echolocation,Myotis daubentonii,0.298,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,6.899916712527712,100.23949999999999,100.2438,35781.0,53630.0,Echolocation,Myotis daubentonii,0.382,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,43200.0,4.964629410246355,100.4175,100.4211,38359.0,51311.0,Echolocation,Myotis daubentonii,0.331,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,44160.0,5.880921062328843,100.6705,100.6747,35781.0,51026.0,Echolocation,Myotis daubentonii,0.296,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,10.625788115451364,100.9275,100.9321,32343.0,56033.0,Echolocation,Myotis daubentonii,0.319,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
HF,46080.0,8.76902616101783,101.0215,101.0255,38359.0,52746.0,Echolocation,Myotis daubentonii,0.304,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_022/20260206_021000.WAV,recover-20260219,UBNA_022,Carp Pond
