KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,3.592031187763002,109.3535,109.362,22890.0,31627.0,Eptesicus serotinus,0.129,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.5625397105450887,120.2305,120.2362,24609.0,42144.0,Plecotus austriacus,0.204,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,4.133756161214745,120.7275,120.736,24609.0,32418.0,Eptesicus serotinus,0.135,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,2.4564199352392007,121.7855,121.7918,22890.0,33879.0,Plecotus austriacus,0.115,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.165750016199541,121.9065,121.9118,22890.0,35067.0,Plecotus austriacus,0.205,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,2.830675859698117,143.1025,143.1119,22890.0,32416.0,Eptesicus serotinus,0.081,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,0.8235543752120782,166.1015,166.1144,22031.0,28223.0,Nyctalus noctula,0.17,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.4688578087669892,225.1635,225.1715,23750.0,32764.0,Eptesicus serotinus,0.161,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,-0.30263683187633444,225.2625,225.2705,24609.0,33364.0,Eptesicus serotinus,0.133,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.436974474220084,225.5995,225.6072,22031.0,32710.0,Eptesicus serotinus,0.14,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,4.225754965606525,278.2605,278.2661,16015.0,34656.0,Plecotus auritus,0.275,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,3.462807810596069,278.5125,278.5177,19453.0,35585.0,Plecotus austriacus,0.196,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
HF,42240.0,8.299760376352928,288.6575,288.6714,41796.0,43307.0,Pipistrellus pipistrellus,0.29,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_054000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,1.5558465043011738,10.9865,10.9967,23750.0,31219.0,Eptesicus serotinus,0.12,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.9311299640364608,71.1665,71.1719,22031.0,34173.0,Plecotus auritus,0.138,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,4.976703511718201,71.3195,71.3284,23750.0,32098.0,Eptesicus serotinus,0.121,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.8977366229692754,71.5815,71.589,23750.0,34058.0,Eptesicus serotinus,0.119,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,3.1614031552787476,72.6915,72.7015,23750.0,30343.0,Eptesicus serotinus,0.193,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.5933645280519424,72.73949999999999,72.7477,24609.0,33151.0,Eptesicus serotinus,0.16,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,5.3652017890390304,137.2245,137.2298,21171.0,36385.0,Plecotus austriacus,0.268,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,4.376224639074159,181.7035,181.7103,21171.0,32349.0,Plecotus austriacus,0.161,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,3.859200702227011,182.8175,182.8263,22031.0,30967.0,Eptesicus serotinus,0.083,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_055000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,2.4845745729757893,69.3665,69.3779,23750.0,29317.0,Eptesicus serotinus,0.144,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_060000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.6567708047175826,69.4965,69.5052,24609.0,31323.0,Eptesicus serotinus,0.149,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_060000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,2.294016142877103,121.1285,121.1385,25468.0,31489.0,Eptesicus serotinus,0.167,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_060000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,7.676042339769198,189.5035,189.5133,21171.0,28965.0,Nyctalus noctula,0.135,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_060000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,3.733695727572309,225.7645,225.77100000000002,22890.0,33557.0,Plecotus auritus,0.149,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_060000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,4.82308362859486,155.4885,155.4992,26328.0,31728.0,Eptesicus serotinus,0.153,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_061000.WAV,recover-20251030,UBNA_025,Central Pond
LF,29760.0,5.045002560057343,185.6695,185.6794,28046.0,33739.0,Eptesicus serotinus,0.181,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_061000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,6.962939263632445,226.1905,226.1971,22890.0,32979.0,Plecotus austriacus,0.228,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_061000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,2.769890034493596,236.3345,236.3448,27187.0,33403.0,Eptesicus serotinus,0.175,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_063000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,2.77638266340378,239.5585,239.5701,27187.0,32166.0,Nyctalus leisleri,0.249,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_063000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,2.8157506555237246,278.8475,278.8574,23750.0,31470.0,Eptesicus serotinus,0.148,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_063000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,5.733501804739572,156.3195,156.3264,17734.0,29779.0,Plecotus auritus,0.149,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_070000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,7.827819343040642,177.1015,177.1093,20312.0,29696.0,Plecotus austriacus,0.136,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_070000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,8.549556175313429,20.4715,20.4807,20312.0,28150.0,Plecotus austriacus,0.107,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_071000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,5.694072837405523,71.9695,71.9739,16015.0,34121.0,Plecotus auritus,0.256,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_073000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,2.6538316469489747,90.0885,90.0978,27187.0,33998.0,Eptesicus serotinus,0.208,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_074000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,5.691611347754164,272.5605,272.5702,28046.0,33676.0,Eptesicus serotinus,0.212,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_074000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,3.133411474058274,112.9675,112.9766,27187.0,34116.0,Eptesicus serotinus,0.219,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_075000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,4.896396066298697,144.8345,144.83859999999999,24609.0,42506.0,Plecotus austriacus,0.248,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_075000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,6.099002366411143,285.7695,285.7758,23750.0,35604.0,Plecotus austriacus,0.236,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_075000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,7.874557966188291,37.6845,37.6894,21171.0,38015.0,Plecotus austriacus,0.34,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_080000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,-0.8376678192610127,92.3575,92.3665,26328.0,34094.0,Eptesicus serotinus,0.23,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_080000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.527972587200546,218.5735,218.5831,26328.0,32433.0,Eptesicus serotinus,0.169,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_080000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,0.8871682741987192,28.2875,28.2979,22890.0,29723.0,Eptesicus serotinus,0.111,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_081000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,4.384519860021944,172.8515,172.8579,20312.0,35463.0,Plecotus austriacus,0.247,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_081000.WAV,recover-20251030,UBNA_025,Central Pond
HF,42240.0,6.281644622459041,20.0305,20.0494,41796.0,43541.0,Pipistrellus pipistrellus,0.215,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_082000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,7.497570418761757,280.6935,280.7037,19453.0,28150.0,Nyctalus noctula,0.126,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_084000.WAV,recover-20251030,UBNA_025,Central Pond
LF,29760.0,2.08213477796294,4.4065,4.4152,27187.0,33397.0,Eptesicus serotinus,0.203,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_091000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,11.381209608823086,170.8025,170.8081,17734.0,35550.0,Plecotus austriacus,0.199,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_092000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,6.850931951074028,266.9715,266.976,14296.0,31890.0,Plecotus auritus,0.24,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_094000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,0.9538528786055003,160.3685,160.3799,23750.0,29977.0,Eptesicus serotinus,0.16,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_095000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,6.056925349271758,188.5975,188.6137,20312.0,24112.0,Nyctalus noctula,0.208,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_095000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,6.335610704694268,188.9155,188.9275,19453.0,25265.0,Nyctalus noctula,0.24,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_095000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.704795277830471,280.6675,280.6807,23750.0,28619.0,Nyctalus leisleri,0.253,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_100000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,0.5982551156303902,105.2845,105.2902,24609.0,37987.0,Plecotus austriacus,0.233,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_101000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.035742288491492,153.3165,153.3278,22031.0,29844.0,Nyctalus noctula,0.097,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_101000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,2.351722704653714,218.1075,218.1165,28046.0,36201.0,Eptesicus serotinus,0.281,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_103000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,6.912097710629011,29.7155,29.7365,22890.0,26855.0,Nyctalus leisleri,0.221,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,5.578131003528203,82.4345,82.4432,17734.0,27625.0,Nyctalus noctula,0.103,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,2.115731178265914,82.5605,82.5683,18593.0,29198.0,Plecotus auritus,0.103,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,4.709979097107866,82.8105,82.8193,19453.0,28844.0,Nyctalus noctula,0.145,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,5.1068746186600436,106.13550000000001,106.1417,16875.0,29199.0,Plecotus auritus,0.197,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,5.367917557810671,132.4255,132.4323,18593.0,28940.0,Plecotus austriacus,0.174,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,7.490747738342778,134.4495,134.4605,18593.0,25847.0,Nyctalus noctula,0.165,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,20160.0,4.391683008951428,159.4085,159.4199,17734.0,25707.0,Nyctalus noctula,0.197,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,3.732379925147428,170.3435,170.3509,19453.0,30788.0,Plecotus auritus,0.115,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,1.4766522428571995,180.1935,180.2017,17734.0,27669.0,Nyctalus noctula,0.086,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,5.438966991715785,249.0795,249.0877,19453.0,28152.0,Plecotus austriacus,0.092,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,3.4783185083359998,255.41649999999998,255.4245,19453.0,29053.0,Plecotus austriacus,0.141,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,21120.0,2.7960804658834943,283.2995,283.3076,18593.0,28627.0,Nyctalus noctula,0.105,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_104000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,1.9377730072174209,46.7615,46.776700000000005,20312.0,26203.0,Nyctalus noctula,0.208,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_111000.WAV,recover-20251030,UBNA_025,Central Pond
HF,78720.0,1.1665783381528607,5.6315,5.6793,68437.0,83509.0,Rhinolophus ferrumequinum,0.337,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_113000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,2.781710094152949,89.3565,89.3654,20312.0,29659.0,Nyctalus noctula,0.123,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_113000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,4.2945179551092885,253.4315,253.4415,17734.0,26344.0,Nyctalus noctula,0.145,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_113000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,2.675819181030113,282.6725,282.678,17734.0,33278.0,Plecotus auritus,0.224,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_113000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.1928879116908764,53.924499999999995,53.9333,24609.0,34610.0,Eptesicus serotinus,0.096,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_121000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,6.268699304107037,130.4815,130.4877,22890.0,33517.0,Plecotus auritus,0.109,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_122000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,3.527976234652111,273.0295,273.0385,23750.0,31338.0,Eptesicus serotinus,0.188,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_122000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,3.450748087641431,296.5885,296.59929999999997,24609.0,30204.0,Eptesicus serotinus,0.162,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_122000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,2.306526894817023,284.4525,284.4629,25468.0,31000.0,Eptesicus serotinus,0.169,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_123000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,5.230246979542326,175.8505,175.8605,20312.0,28850.0,Nyctalus noctula,0.122,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_124000.WAV,recover-20251030,UBNA_025,Central Pond
HF,51840.0,2.5698246633468527,109.4325,109.4422,51250.0,55424.0,Pipistrellus pipistrellus,0.184,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_133000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,2.4489156504310454,134.3125,134.3221,23750.0,31918.0,Eptesicus serotinus,0.181,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_133000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,1.4522218247353176,293.4215,293.4308,27187.0,33648.0,Eptesicus serotinus,0.146,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_134000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,6.696285871828477,254.3755,254.3836,25468.0,33863.0,Eptesicus serotinus,0.181,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_142000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,1.9317813281985399,251.2005,251.2068,21171.0,32455.0,Plecotus auritus,0.155,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_145000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.180413978938233,38.0245,38.0345,22890.0,30686.0,Eptesicus serotinus,0.13,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_150000.WAV,recover-20251030,UBNA_025,Central Pond
LF,24000.0,1.9928475883070986,13.0005,13.0044,23750.0,41894.0,Plecotus austriacus,0.276,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_152000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,2.3547538224913973,177.1595,177.1635,24609.0,38992.0,Plecotus austriacus,0.277,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_152000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,3.2902164633958537,280.7755,280.7846,22890.0,31563.0,Eptesicus serotinus,0.094,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_152000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,6.191492011065426,16.7225,16.7324,25468.0,31410.0,Eptesicus serotinus,0.148,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_153000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,3.6503278705440434,215.9765,215.9857,27187.0,35041.0,Eptesicus serotinus,0.196,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_153000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,6.188743317897715,235.1585,235.1638,23750.0,35698.0,Plecotus austriacus,0.243,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_153000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,6.508438115896668,248.2215,248.227,23750.0,40679.0,Plecotus austriacus,0.279,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_153000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,6.652947479108844,14.2295,14.2356,21171.0,39302.0,Plecotus austriacus,0.24,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_154000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.2813286989410253,110.6925,110.697,23750.0,39478.0,Plecotus austriacus,0.236,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_154000.WAV,recover-20251030,UBNA_025,Central Pond
LF,25920.0,5.776415576094819,22.5925,22.5986,22890.0,33713.0,Plecotus austriacus,0.152,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_155000.WAV,recover-20251030,UBNA_025,Central Pond
LF,26880.0,-4.090565472945738,29.3525,29.3628,25468.0,31435.0,Eptesicus serotinus,0.22,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_155000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,4.073354639644327,263.9715,263.9783,22890.0,34612.0,Plecotus austriacus,0.167,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_155000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,3.8269142835227554,27.3975,27.4016,23750.0,41438.0,Plecotus austriacus,0.279,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_160000.WAV,recover-20251030,UBNA_025,Central Pond
LF,19200.0,7.554627028272154,70.01650000000001,70.0221,16875.0,34381.0,Plecotus austriacus,0.193,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_160000.WAV,recover-20251030,UBNA_025,Central Pond
LF,27840.0,1.24451288804207,174.1405,174.1501,26328.0,33557.0,Eptesicus serotinus,0.171,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_160000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,1.8103389539984083,36.0715,36.0761,23750.0,39597.0,Plecotus austriacus,0.246,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_161000.WAV,recover-20251030,UBNA_025,Central Pond
LF,28800.0,4.530987568295414,127.3055,127.3116,22890.0,35965.0,Plecotus austriacus,0.252,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_162000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,6.43066660372515,195.1895,195.1944,22890.0,36175.0,Plecotus austriacus,0.342,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_162000.WAV,recover-20251030,UBNA_025,Central Pond
LF,22080.0,3.025469363464868,18.9705,18.9763,23750.0,39384.0,Plecotus austriacus,0.225,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_163000.WAV,recover-20251030,UBNA_025,Central Pond
LF,23040.0,1.2735754919616458,60.1905,60.1941,23750.0,39719.0,Plecotus austriacus,0.252,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_025/20251026_163000.WAV,recover-20251030,UBNA_025,Central Pond
