KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.324974102553548,235.14249999999998,235.1596,21171.0,26578.0,Nyctalus noctula,0.178,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,2.6217378030681946,272.4075,272.4156,47812.0,55593.0,Pipistrellus pipistrellus,0.337,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,4.720410012392378,272.5945,272.6013,47812.0,57661.0,Pipistrellus pipistrellus,0.542,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,4.105130970192339,272.7815,272.7882,46953.0,56272.0,Pipistrellus pipistrellus,0.419,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,5.488323598934304,272.8705,272.8775,48671.0,57869.0,Pipistrellus pipistrellus,0.548,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,2.899935020575233,272.9645,272.9837,46953.0,52042.0,Pipistrellus pipistrellus,0.317,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,5.109924906334001,273.0575,273.0659,47812.0,60482.0,Pipistrellus pipistrellus,0.421,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,5.714876332017919,273.1505,273.1571,45234.0,58381.0,Pipistrellus pipistrellus,0.437,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,7.077866611322408,273.2415,273.2497,47812.0,59789.0,Pipistrellus pipistrellus,0.594,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,7.033360996026574,273.3355,273.343,48671.0,60608.0,Pipistrellus pipistrellus,0.537,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,7.622319258137567,273.4295,273.4375,47812.0,61343.0,Pipistrellus pipistrellus,0.527,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,50880.0,5.425946225319359,273.5255,273.5322,48671.0,58551.0,Pipistrellus pipistrellus,0.529,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,49920.0,8.686006180295067,273.6135,273.6223,47812.0,63000.0,Pipistrellus pipistrellus,0.484,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,49920.0,6.018827645624447,273.7005,273.7109,47812.0,56222.0,Pipistrellus pipistrellus,0.514,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,10.225656970311466,273.7905,273.7997,47812.0,65377.0,Pipistrellus pipistrellus,0.477,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,3.9347321739414958,273.8905,273.9004,47812.0,56335.0,Pipistrellus pipistrellus,0.424,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,11.75302309726347,273.9805,273.9914,46953.0,64953.0,Pipistrellus pipistrellus,0.42,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,9.935320435786485,274.0775,274.0836,47812.0,56619.0,Pipistrellus pipistrellus,0.587,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,51840.0,12.27076002517186,274.1695,274.1783,47812.0,61564.0,Pipistrellus pipistrellus,0.534,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,13.508574662306291,274.3475,274.3555,46953.0,61650.0,Pipistrellus pipistrellus,0.592,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,9.38378126115916,274.5405,274.5499,46953.0,61768.0,Pipistrellus pipistrellus,0.472,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,8.284578980524781,274.7295,274.7413,48671.0,61945.0,Pipistrellus pipistrellus,0.436,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,2.409867525806615,274.8225,274.8318,46953.0,52742.0,Pipistrellus pipistrellus,0.352,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,8.085177028503074,274.9235,274.9316,47812.0,60544.0,Pipistrellus pipistrellus,0.604,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,7.957333445278325,275.1125,275.1232,46953.0,61003.0,Pipistrellus pipistrellus,0.466,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,5.139126220487999,275.3045,275.3143,46953.0,56541.0,Pipistrellus pipistrellus,0.546,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,5.189365014380031,275.5045,275.5198,46953.0,52086.0,Pipistrellus pipistrellus,0.321,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_061000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.441948327136073,61.3625,61.3753,22890.0,28142.0,Nyctalus leisleri,0.135,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_062000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,6.304652318940662,65.0735,65.084,22031.0,29247.0,Nyctalus leisleri,0.114,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_062000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.408809601052256,87.5605,87.5722,22890.0,28939.0,Nyctalus leisleri,0.187,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_062000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,8.696121692248159,197.9015,197.9089,21171.0,30085.0,Plecotus austriacus,0.133,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_062000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,2.7505105787421447,257.9675,257.9777,22031.0,30013.0,Nyctalus noctula,0.112,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_062000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.7844670640327145,10.9785,10.9868,21171.0,31575.0,Plecotus austriacus,0.109,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_063000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,5.560771260967247,141.1155,141.1269,22031.0,29442.0,Nyctalus noctula,0.1,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_063000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.255489174396904,174.4845,174.4956,22031.0,29298.0,Nyctalus noctula,0.125,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_063000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,4.599816122268632,129.1905,129.1977,22031.0,32637.0,Plecotus austriacus,0.169,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_064000.WAV,recover-20260817,UBNA_036,Central Pond
LF,21120.0,5.349423438490578,276.0845,276.0935,19453.0,28212.0,Plecotus austriacus,0.123,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_064000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,8.484833799629858,295.7435,295.7535,22031.0,29199.0,Nyctalus leisleri,0.125,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_064000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,4.320235870430054,54.2095,54.2232,22890.0,27286.0,Nyctalus leisleri,0.216,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,2.6391280422810777,104.2015,104.2136,23750.0,28411.0,Nyctalus leisleri,0.147,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,52800.0,8.919659329832065,128.5515,128.5569,51250.0,62408.0,Pipistrellus pipistrellus,0.413,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,53760.0,5.050738891084279,128.6205,128.6272,52109.0,59550.0,Pipistrellus pipistrellus,0.276,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,51840.0,9.410635412083593,128.8835,128.8899,49531.0,62309.0,Pipistrellus pipistrellus,0.532,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,51840.0,6.991255995248535,128.9485,128.9556,47812.0,61728.0,Pipistrellus pipistrellus,0.245,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,51840.0,10.592550950318874,129.1195,129.1261,46953.0,63531.0,Pipistrellus pipistrellus,0.49,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,14.331008757579774,129.3295,129.3373,46093.0,59033.0,Pipistrellus pipistrellus,0.586,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,15.227909741235855,129.4565,129.4642,45234.0,61214.0,Pipistrellus pipistrellus,0.537,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,18.384658896740955,129.6495,129.6561,44375.0,61869.0,Pipistrellus pipistrellus,0.534,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,10.312538162759637,129.7585,129.7657,44375.0,57008.0,Pipistrellus pipistrellus,0.485,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,10.329587657762813,129.9645,129.9754,45234.0,54085.0,Pipistrellus pipistrellus,0.459,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,7.84204204618535,130.0785,130.0875,43515.0,51702.0,Pipistrellus pipistrellus,0.298,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,8.663668895564209,130.2755,130.2818,44375.0,54479.0,Pipistrellus pipistrellus,0.561,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,7.475962174458708,130.5895,130.5977,43515.0,54150.0,Pipistrellus pipistrellus,0.279,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,6.683466881857236,130.7805,130.7891,44375.0,52742.0,Pipistrellus pipistrellus,0.469,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,3.8171766835218204,131.0765,131.0895,45234.0,50035.0,Pipistrellus pipistrellus,0.281,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24960.0,5.877101560764948,190.1065,190.1168,22890.0,29538.0,Eptesicus serotinus,0.106,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,3.729752894424432,282.0765,282.0895,23750.0,27499.0,Nyctalus leisleri,0.241,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_065000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,12.007978570577507,42.5325,42.5423,22031.0,27490.0,Nyctalus leisleri,0.138,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,7.5448377696856035,85.9435,85.9537,22031.0,28704.0,Nyctalus leisleri,0.127,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,8.045472950038246,160.3135,160.3219,22890.0,30486.0,Nyctalus leisleri,0.097,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,6.29511161762488,171.3175,171.3302,22890.0,27540.0,Nyctalus leisleri,0.229,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,24000.0,10.328580198130364,220.9885,221.0035,22890.0,25854.0,Nyctalus leisleri,0.458,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,5.679029026576594,222.8055,222.8181,22890.0,26440.0,Nyctalus leisleri,0.448,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
LF,23040.0,9.60899217472921,250.0315,250.0451,22031.0,24926.0,Nyctalus leisleri,0.356,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,3.1651235086365936,257.1235,257.1355,45234.0,49917.0,Pipistrellus pipistrellus,0.315,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,5.2499763568362905,257.4235,257.4347,44375.0,52039.0,Pipistrellus pipistrellus,0.3,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48000.0,5.529299774445664,257.5245,257.5355,45234.0,54089.0,Pipistrellus pipistrellus,0.385,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,5.184845268204685,257.6225,257.6333,43515.0,57994.0,Pipistrellus pipistrellus,0.432,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,6.294312837854264,257.7355,257.7441,44375.0,53424.0,Pipistrellus pipistrellus,0.461,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,6.239065642446546,257.8295,257.8404,45234.0,54895.0,Pipistrellus pipistrellus,0.364,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,6.389878553086241,257.9355,257.9423,43515.0,55638.0,Pipistrellus pipistrellus,0.505,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,9.3798613363669,258.0345,258.0419,44375.0,53372.0,Pipistrellus pipistrellus,0.581,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,44160.0,9.734890728576378,258.2185,258.2288,43515.0,61554.0,Pipistrellus pipistrellus,0.488,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,14.381800479132842,258.3215,258.3276,45234.0,54210.0,Pipistrellus pipistrellus,0.551,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,19.938130920255063,258.4155,258.4217,41796.0,58894.0,Pipistrellus pipistrellus,0.582,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,15.133173019408483,258.5135,258.52139999999997,43515.0,58035.0,Pipistrellus pipistrellus,0.61,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,15.501267256209468,258.6205,258.6275,42656.0,55152.0,Pipistrellus pipistrellus,0.55,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,15.798894780227997,258.7185,258.7257,43515.0,61128.0,Pipistrellus pipistrellus,0.613,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,18.094209696091102,258.9145,258.9227,42656.0,57709.0,Pipistrellus pipistrellus,0.524,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,15.289545226356891,259.0135,259.0213,45234.0,58604.0,Pipistrellus pipistrellus,0.441,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,17.36519211779847,259.1885,259.1985,43515.0,61046.0,Pipistrellus pipistrellus,0.455,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,15.87961410865618,259.2905,259.2993,45234.0,58593.0,Pipistrellus pipistrellus,0.487,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,21.05298951953541,259.3855,259.3939,45234.0,59044.0,Pipistrellus pipistrellus,0.44,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,17.59358631953594,259.4755,259.4856,45234.0,59615.0,Pipistrellus pipistrellus,0.496,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,15.281126570778936,259.5745,259.5836,43515.0,55956.0,Pipistrellus pipistrellus,0.372,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,21.205754327269748,259.6705,259.6794,43515.0,61916.0,Pipistrellus pipistrellus,0.464,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,14.504222203993141,259.7785,259.789,44375.0,57444.0,Pipistrellus pipistrellus,0.487,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,20.236492132251133,259.8755,259.8838,43515.0,62072.0,Pipistrellus pipistrellus,0.55,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,12.500096985762465,259.97950000000003,259.9853,44375.0,54844.0,Pipistrellus pipistrellus,0.565,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,20.406197541474636,260.0745,260.0815,45234.0,62164.0,Pipistrellus pipistrellus,0.479,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,48960.0,14.78910083800164,260.1765,260.1843,44375.0,59294.0,Pipistrellus pipistrellus,0.555,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,20.976954221554024,260.2735,260.2829,41796.0,64576.0,Pipistrellus pipistrellus,0.423,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,14.312351257130524,260.3755,260.3832,43515.0,56741.0,Pipistrellus pipistrellus,0.489,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,21.596982818743978,260.4725,260.4803,41796.0,61988.0,Pipistrellus pipistrellus,0.459,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,22.012595637079045,260.5685,260.5751,42656.0,60317.0,Pipistrellus pipistrellus,0.561,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,12.109450897548372,260.66949999999997,260.6771,45234.0,54808.0,Pipistrellus pipistrellus,0.649,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,45120.0,18.16882318400419,260.7635,260.7716,43515.0,61674.0,Pipistrellus pipistrellus,0.562,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,14.839004870112603,260.8635,260.869,45234.0,55722.0,Pipistrellus pipistrellus,0.644,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,16.847157572316785,260.9545,260.9608,44375.0,60067.0,Pipistrellus pipistrellus,0.574,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,13.827093128337534,261.0425,261.0498,45234.0,58258.0,Pipistrellus pipistrellus,0.597,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,17.438140376675353,261.1355,261.1433,44375.0,63996.0,Pipistrellus pipistrellus,0.534,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,10.8610468419257,261.22950000000003,261.2381,45234.0,56281.0,Pipistrellus pipistrellus,0.514,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,18.978365489392502,261.3275,261.3352,45234.0,63686.0,Pipistrellus pipistrellus,0.616,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,10.087797554177737,261.4285,261.4362,46093.0,56054.0,Pipistrellus pipistrellus,0.499,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,17.492648863241918,261.5215,261.5297,45234.0,60820.0,Pipistrellus pipistrellus,0.578,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,46080.0,6.658271946096969,261.6255,261.6345,46093.0,53160.0,Pipistrellus pipistrellus,0.408,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
HF,47040.0,6.816141968402107,261.8295,261.8406,46093.0,57011.0,Pipistrellus pipistrellus,0.332,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260817/UBNA_036/20260812_070000.WAV,recover-20260817,UBNA_036,Central Pond
