KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,6.1845019303559665,223.7315,223.7373,47812.0,62845.0,Pipistrellus pipistrellus,0.289,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.0665465038636,223.7845,223.7948,44375.0,52047.0,Pipistrellus pipistrellus,0.513,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,8.425666110594568,223.8875,223.8929,42656.0,63433.0,Pipistrellus pipistrellus,0.271,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,49920.0,3.2814915883669515,223.9695,223.9764,48671.0,55654.0,Pipistrellus pipistrellus,0.354,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,48960.0,3.8614198615689608,224.1855,224.1916,47812.0,55657.0,Pipistrellus pipistrellus,0.534,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,7.621946254287244,224.2325,224.2472,45234.0,49938.0,Pipistrellus pipistrellus,0.427,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,49920.0,3.3397180113762475,224.3765,224.3843,45234.0,57731.0,Pipistrellus pipistrellus,0.237,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,10.47391763913298,224.5225,224.5351,45234.0,54522.0,Pipistrellus pipistrellus,0.41,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,4.7683313105654,224.5705,224.5769,46953.0,54549.0,Pipistrellus pipistrellus,0.531,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,4.8353173826810645,224.6215,224.6311,46093.0,52943.0,Pipistrellus pipistrellus,0.344,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,4.629847358915274,224.7665,224.7755,44375.0,53553.0,Pipistrellus pipistrellus,0.365,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,3.9198595065833155,224.9015,224.9105,46093.0,53113.0,Pipistrellus pipistrellus,0.335,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,5.150454801976462,231.0035,231.0155,46953.0,56318.0,Pipistrellus pipistrellus,0.367,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.945973076049483,243.9845,243.9953,44375.0,49304.0,Pipistrellus pipistrellus,0.271,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,3.8326662453153677,277.4385,277.4449,44375.0,53959.0,Pipistrellus pipistrellus,0.275,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,3.8133975081564255,277.6265,277.6433,27187.0,30635.0,Nyctalus leisleri,0.23,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.316873873265609,288.8905,288.9031,27187.0,31742.0,Nyctalus leisleri,0.201,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,48960.0,2.682595166056049,296.4005,296.4066,47812.0,58157.0,Pipistrellus pipistrellus,0.327,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,8.459491089740531,296.6565,296.6664,46953.0,55468.0,Pipistrellus pipistrellus,0.459,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,4.003970422308655,297.6185,297.6266,46953.0,59600.0,Pipistrellus pipistrellus,0.294,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.655741187617836,298.5815,298.5934,44375.0,49118.0,Pipistrellus pipistrellus,0.27,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,3.652547543251943,299.2165,299.2285,27187.0,31537.0,Nyctalus leisleri,0.141,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_091000.WAV,recover-20260624,UBNA_032,Foliage
LF,28800.0,2.4523614708426678,2.1565,2.1679,28046.0,32296.0,Nyctalus leisleri,0.276,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,2.9675584186280086,28.6245,28.6382,27187.0,31620.0,Nyctalus leisleri,0.157,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,3.493223785777139,51.323499999999996,51.338499999999996,27187.0,30720.0,Nyctalus leisleri,0.244,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.4211254324356535,92.6245,92.6363,27187.0,31530.0,Nyctalus leisleri,0.155,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,2.5485027870137205,118.1385,118.15090000000001,27187.0,31824.0,Nyctalus leisleri,0.147,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,3.594267650015905,120.6985,120.7126,27187.0,31077.0,Nyctalus leisleri,0.275,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,2.39652734270823,133.7545,133.7662,27187.0,32094.0,Nyctalus leisleri,0.209,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.736580551041982,141.7755,141.7916,27187.0,30471.0,Nyctalus leisleri,0.229,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.611924477679494,155.7765,155.7926,27187.0,30721.0,Nyctalus leisleri,0.265,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.416909728616178,170.1925,170.2053,27187.0,31564.0,Nyctalus leisleri,0.195,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,1.8812718151938963,182.1045,182.1093,46953.0,58625.0,Pipistrellus pipistrellus,0.35,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48960.0,2.467151167234349,182.2635,182.2686,47812.0,57827.0,Pipistrellus pipistrellus,0.32,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,3.027282676702189,182.4275,182.4334,46093.0,56109.0,Pipistrellus pipistrellus,0.46,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,2.2463371284730056,182.5105,182.5159,45234.0,54721.0,Pipistrellus pipistrellus,0.509,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.640632195323768,182.5945,182.5997,44375.0,56681.0,Pipistrellus pipistrellus,0.509,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,3.887187868627438,182.6725,182.6777,45234.0,57346.0,Pipistrellus pipistrellus,0.483,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,8.561173887022163,182.7545,182.7598,44375.0,57315.0,Pipistrellus pipistrellus,0.672,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.069698197840778,182.8425,182.8481,45234.0,56944.0,Pipistrellus pipistrellus,0.567,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,10.092711907004666,182.9315,182.9364,44375.0,53645.0,Pipistrellus pipistrellus,0.629,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.187176710517028,183.0155,183.0208,44375.0,53323.0,Pipistrellus pipistrellus,0.638,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,8.917885086905693,183.1065,183.1116,44375.0,56312.0,Pipistrellus pipistrellus,0.661,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.140510438857303,183.1935,183.1995,44375.0,56479.0,Pipistrellus pipistrellus,0.58,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,4.919878407110229,183.2835,183.2899,44375.0,53107.0,Pipistrellus pipistrellus,0.57,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.536261760690673,183.3655,183.3729,44375.0,51934.0,Pipistrellus pipistrellus,0.537,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.724019742144991,183.4515,183.4576,43515.0,51739.0,Pipistrellus pipistrellus,0.593,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.165179333556807,183.5355,183.5408,44375.0,54591.0,Pipistrellus pipistrellus,0.566,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,7.620001155204256,183.6195,183.6246,44375.0,56295.0,Pipistrellus pipistrellus,0.618,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,5.705339038557433,183.7055,183.7111,44375.0,58030.0,Pipistrellus pipistrellus,0.614,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,2.879292975905063,183.7825,183.7886,45234.0,54316.0,Pipistrellus pipistrellus,0.524,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,2.771953449615282,183.8525,183.8577,46093.0,56060.0,Pipistrellus pipistrellus,0.432,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,6.179113632010092,183.9305,183.9364,44375.0,55457.0,Pipistrellus pipistrellus,0.547,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,52800.0,1.1889811573781919,184.0645,184.0688,45234.0,58339.0,Pipistrellus pipistrellus,0.233,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,1.259530791235556,184.1215,184.1257,44375.0,55731.0,Pipistrellus pipistrellus,0.346,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,4.134681823504092,184.1925,184.1966,46093.0,57510.0,Pipistrellus pipistrellus,0.386,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,3.63826380944714,184.3585,184.3634,46093.0,55420.0,Pipistrellus pipistrellus,0.301,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,52800.0,4.438137664620415,184.5645,184.5687,44375.0,59287.0,Pipistrellus pipistrellus,0.243,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,5.125523113924645,184.6495,184.6547,44375.0,52689.0,Pipistrellus pipistrellus,0.387,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,6.245859738924686,184.7345,184.7386,43515.0,58235.0,Pipistrellus pipistrellus,0.267,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,10.107138561205115,184.8195,184.8244,45234.0,56982.0,Pipistrellus pipistrellus,0.631,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,9.90683096605263,184.9055,184.91,44375.0,58864.0,Pipistrellus pipistrellus,0.675,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,9.714254451183965,184.9915,184.9963,43515.0,58198.0,Pipistrellus pipistrellus,0.345,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,7.977967020997722,185.0815,185.0859,44375.0,57131.0,Pipistrellus pipistrellus,0.559,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,8.547680306623239,185.1665,185.1722,44375.0,57249.0,Pipistrellus pipistrellus,0.479,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,10.44185807908464,185.2535,185.2589,43515.0,56236.0,Pipistrellus pipistrellus,0.348,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,8.912933669209353,185.3515,185.3563,43515.0,56910.0,Pipistrellus pipistrellus,0.27,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,11.278970149626222,185.4445,185.4496,44375.0,59532.0,Pipistrellus pipistrellus,0.569,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,13.506713724542795,185.5375,185.5423,45234.0,60214.0,Pipistrellus pipistrellus,0.697,0.759,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,8.380273657678766,185.6305,185.6371,45234.0,56605.0,Pipistrellus pipistrellus,0.45,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,12.901760725538175,185.7235,185.7284,44375.0,57421.0,Pipistrellus pipistrellus,0.519,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,9.578574525179322,185.8165,185.8225,43515.0,54708.0,Pipistrellus pipistrellus,0.284,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,16.50918684060563,185.9195,185.9246,44375.0,63139.0,Pipistrellus pipistrellus,0.634,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,13.430102485166149,186.0215,186.0258,44375.0,59116.0,Pipistrellus pipistrellus,0.49,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,7.039313602770861,186.0845,186.0951,46093.0,58426.0,Pipistrellus pipistrellus,0.43,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48960.0,13.253429227975882,186.5175,186.5223,43515.0,58893.0,Pipistrellus pipistrellus,0.57,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,8.011349006040705,186.5895,186.5942,43515.0,57411.0,Pipistrellus pipistrellus,0.297,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,8.967589330271856,186.6705,186.6766,45234.0,57869.0,Pipistrellus pipistrellus,0.518,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,6.675319824665678,186.7385,186.7494,45234.0,54164.0,Pipistrellus pipistrellus,0.421,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,6.454844331896622,186.8775,186.8854,45234.0,59725.0,Pipistrellus pipistrellus,0.314,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,48000.0,8.77853927110638,186.9515,186.9569,45234.0,56476.0,Pipistrellus pipistrellus,0.548,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,7.310375508374614,187.1765,187.1844,45234.0,57574.0,Pipistrellus pipistrellus,0.404,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,8.808082482911976,187.3415,187.3513,45234.0,56917.0,Pipistrellus pipistrellus,0.442,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,10.548406369321677,187.5215,187.5352,45234.0,52328.0,Pipistrellus pipistrellus,0.341,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,20.835031579647662,187.7185,187.7241,43515.0,62252.0,Pipistrellus pipistrellus,0.574,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,13.551365380123634,187.8195,187.824,44375.0,59524.0,Pipistrellus pipistrellus,0.372,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,25.476349322987343,187.9165,187.9223,44375.0,62537.0,Pipistrellus pipistrellus,0.521,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,22.81514984693702,187.9165,187.9219,34062.0,73768.0,Myotis alcathoe,0.117,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,20.684239063847723,188.0145,188.0191,32343.0,73707.0,Myotis mystacinus,0.206,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,7.201831171882764,188.1045,188.1104,44375.0,51979.0,Pipistrellus pipistrellus,0.41,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,16.349172096036355,188.1935,188.1983,31484.0,71744.0,Myotis mystacinus,0.174,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,19.151985320325252,188.2745,188.2801,32343.0,73464.0,Myotis mystacinus,0.089,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,4.829219077015647,188.3575,188.3624,43515.0,52234.0,Pipistrellus pipistrellus,0.423,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,12.72916726726833,188.4345,188.43880000000001,39218.0,58526.0,Myotis daubentonii,0.218,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,10.043096557929967,188.5975,188.6017,38359.0,56517.0,Myotis daubentonii,0.116,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,5.196840111056192,188.8545,188.8603,43515.0,50160.0,Pipistrellus pipistrellus,0.242,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,4.359310921900525,206.2025,206.2183,27187.0,30726.0,Nyctalus leisleri,0.26,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,3.59992454067446,209.7405,209.7474,43515.0,60137.0,Pipistrellus pipistrellus,0.188,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,11.56921982661924,210.0985,210.108,42656.0,62973.0,Pipistrellus pipistrellus,0.318,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,9.906123815783854,210.2855,210.2933,43515.0,54346.0,Pipistrellus pipistrellus,0.497,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,12.860854213538085,210.5545,210.5617,43515.0,56115.0,Pipistrellus pipistrellus,0.473,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.4404479621718154,210.7985,210.8092,42656.0,50092.0,Pipistrellus pipistrellus,0.248,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,3.936273443035199,211.2425,211.261,44375.0,49266.0,Pipistrellus pipistrellus,0.257,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,47040.0,4.440043954840412,212.9985,213.005,42656.0,53719.0,Pipistrellus pipistrellus,0.138,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,2.402385939097841,213.0685,213.0736,43515.0,53818.0,Pipistrellus pipistrellus,0.26,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,45120.0,6.136225173535687,213.7175,213.7224,43515.0,53812.0,Pipistrellus pipistrellus,0.472,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
HF,46080.0,5.911073268396438,214.1725,214.1775,42656.0,57093.0,Pipistrellus pipistrellus,0.339,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
LF,27840.0,3.929851696171838,218.4895,218.5065,27187.0,30700.0,Nyctalus leisleri,0.235,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_032/20260621_092000.WAV,recover-20260624,UBNA_032,Foliage
