KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,8.195127037308056,99.75450000000001,99.7591,19453.0,36354.0,Plecotus austriacus,0.251,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_050000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,0.3106794681931514,197.1285,197.1393,22890.0,29863.0,Nyctalus leisleri,0.147,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_050000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,4.844701426829679,45.1975,45.2032,22890.0,33816.0,Plecotus austriacus,0.31,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,1.3611008610618711,54.7065,54.7178,24609.0,30212.0,Nyctalus leisleri,0.131,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,8.842123695581172,101.4255,101.4327,22031.0,31731.0,Plecotus austriacus,0.22,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.8819841142667766,104.3685,104.3763,22890.0,31756.0,Plecotus austriacus,0.159,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,28800.0,17.259277378437467,110.21549999999999,110.22200000000001,22031.0,38075.0,Plecotus austriacus,0.25,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,11.441671904373074,162.3025,162.313,22890.0,28740.0,Nyctalus leisleri,0.396,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,3.993993673781512,226.2815,226.2884,22890.0,32102.0,Plecotus austriacus,0.193,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,-2.6185525308509154,292.5925,292.6061,22890.0,28027.0,Nyctalus leisleri,0.148,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,2.2337402483795428,13.8385,13.8439,22890.0,34016.0,Plecotus austriacus,0.267,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.717084390963365,32.6215,32.6326,22890.0,29120.0,Nyctalus leisleri,0.112,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.0907318018412666,33.713499999999996,33.7192,22031.0,33921.0,Plecotus austriacus,0.187,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,14.26941962037776,93.1875,93.1979,23750.0,30755.0,Nyctalus leisleri,0.148,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,20.127092814125263,136.3465,136.3545,21171.0,32157.0,Plecotus austriacus,0.212,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,16.949986836364822,144.4765,144.4854,22031.0,30500.0,Nyctalus leisleri,0.202,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,2.4247891400638073,255.2355,255.2407,24609.0,35538.0,Plecotus austriacus,0.335,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_052000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,4.088176242245391,41.7435,41.7501,22890.0,33359.0,Plecotus austriacus,0.218,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_054000.WAV,recover-20251210,UBNA_032,Foliage
LF,29760.0,0.7596977307903012,266.0895,266.0977,27187.0,35572.0,Eptesicus serotinus,0.144,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_054000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,7.583301991547215,44.2535,44.2589,22890.0,37432.0,Plecotus austriacus,0.305,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.959909758469406,136.9545,136.9641,23750.0,32995.0,Nyctalus leisleri,0.088,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.19089227581575,205.6335,205.6393,22031.0,32647.0,Plecotus austriacus,0.269,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.253938189088819,222.3175,222.3247,22890.0,33218.0,Plecotus austriacus,0.251,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,-0.3841620262222883,232.7785,232.7902,26328.0,31509.0,Nyctalus leisleri,0.223,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.046995633866912,245.2445,245.253,22031.0,30741.0,Plecotus austriacus,0.097,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,14.025519156674404,28.1255,28.1322,22031.0,32572.0,Plecotus austriacus,0.236,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,26880.0,15.569869624632629,141.1905,141.1974,23750.0,32671.0,Plecotus austriacus,0.141,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,6.926331134281853,176.9735,176.9806,22031.0,32165.0,Plecotus austriacus,0.209,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.821373360851331,232.5375,232.5475,22890.0,30009.0,Nyctalus leisleri,0.1,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,5.414129119197626,250.3155,250.3274,22890.0,28709.0,Nyctalus leisleri,0.126,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,4.843525482626919,259.2225,259.2346,22890.0,28671.0,Nyctalus leisleri,0.161,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_060000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.138032662157928,35.8515,35.8641,23750.0,29358.0,Nyctalus leisleri,0.211,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.747528650328608,38.8405,38.8464,22890.0,33376.0,Plecotus austriacus,0.235,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.846842323343078,42.3585,42.3634,20312.0,34656.0,Plecotus austriacus,0.2,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.563364041248202,48.6465,48.6592,23750.0,29219.0,Nyctalus leisleri,0.15,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,8.147583597765461,59.1965,59.202799999999996,22031.0,33064.0,Plecotus austriacus,0.263,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,0.8677021432595731,81.2835,81.2961,22890.0,29037.0,Nyctalus leisleri,0.151,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,15.725327658715686,144.1465,144.154,22031.0,29799.0,Plecotus austriacus,0.177,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,16.816864550847622,149.5235,149.5323,22031.0,30212.0,Plecotus austriacus,0.116,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.5838781932401076,158.6955,158.7045,21171.0,30049.0,Nyctalus noctula,0.104,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,11.572505240640334,226.6895,226.6967,22031.0,30276.0,Plecotus austriacus,0.246,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,10.033338316207164,243.3005,243.3062,22031.0,31968.0,Plecotus austriacus,0.31,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.282007302513284,260.6805,260.6872,22031.0,32385.0,Plecotus austriacus,0.125,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,6.104404011634069,22.9685,22.9739,22890.0,33425.0,Plecotus austriacus,0.182,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.969838525713083,24.9485,24.9551,21171.0,30889.0,Plecotus austriacus,0.184,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.1486177914961777,35.8425,35.8546,22890.0,28833.0,Nyctalus leisleri,0.138,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.546663310603219,99.0825,99.0941,22890.0,28746.0,Eptesicus serotinus,0.129,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,9.469314398574863,191.3315,191.3417,22890.0,30179.0,Nyctalus leisleri,0.169,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.6877787203195185,200.16649999999998,200.1835,22890.0,27582.0,Nyctalus leisleri,0.163,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,8.531320449122607,228.4985,228.50900000000001,22890.0,29817.0,Eptesicus serotinus,0.125,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,10.155368293217782,257.0455,257.0521,22031.0,31967.0,Plecotus austriacus,0.281,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,0.4724832175460791,272.6335,272.6455,26328.0,31031.0,Nyctalus leisleri,0.214,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_062000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,14.121968503250402,4.8445,4.8525,21171.0,29160.0,Plecotus austriacus,0.206,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.617869514544088,19.1095,19.1216,22890.0,27550.0,Nyctalus leisleri,0.207,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,1.1500706466900428,26.8355,26.8439,22031.0,31806.0,Plecotus austriacus,0.092,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.7435424289768555,38.164500000000004,38.172200000000004,22031.0,31376.0,Plecotus austriacus,0.199,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,16.12284954846536,59.3905,59.3953,19453.0,34179.0,Plecotus austriacus,0.322,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,5.424837408207978,59.683499999999995,59.691,22890.0,32157.0,Plecotus austriacus,0.088,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,10.208170674442735,71.9545,71.96170000000001,22031.0,30699.0,Plecotus austriacus,0.185,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,10.671874823673486,75.72749999999999,75.7393,22890.0,29147.0,Nyctalus leisleri,0.193,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.7729401566464986,115.5795,115.5906,22890.0,29437.0,Nyctalus leisleri,0.116,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,8.066697342531423,135.3145,135.3223,21171.0,29296.0,Plecotus austriacus,0.138,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,27840.0,3.284884876791322,219.0815,219.0862,24609.0,35769.0,Plecotus austriacus,0.225,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_063000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,8.444685427547187,111.8475,111.8584,23750.0,29989.0,Eptesicus serotinus,0.133,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_064000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.21030280748666,112.0795,112.0869,22890.0,32979.0,Plecotus austriacus,0.269,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_064000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,11.002033116236108,145.3115,145.31810000000002,21171.0,30735.0,Plecotus austriacus,0.178,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_064000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.8529191912661127,3.6885,3.6964,22890.0,31713.0,Eptesicus serotinus,0.138,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_065000.WAV,recover-20251210,UBNA_032,Foliage
LF,26880.0,5.789912148778416,107.5435,107.5491,23750.0,34314.0,Plecotus austriacus,0.271,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_065000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,10.97149531428878,231.1485,231.1569,21171.0,30763.0,Plecotus austriacus,0.197,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_065000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,6.900894276787714,78.1845,78.1939,23750.0,31813.0,Nyctalus leisleri,0.11,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_070000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.569103297822508,163.9715,163.9821,23750.0,30887.0,Eptesicus serotinus,0.142,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_071000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,0.6230951764465285,176.0695,176.0786,20312.0,29237.0,Nyctalus noctula,0.133,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_071000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.696001494992183,182.0115,182.0217,22031.0,29510.0,Nyctalus leisleri,0.091,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_071000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,12.467068413441517,38.1535,38.1613,22031.0,31194.0,Plecotus austriacus,0.208,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_072000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.148646165960725,218.6455,218.6562,22890.0,29311.0,Nyctalus leisleri,0.108,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_072000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.826416153336775,224.8895,224.9033,22031.0,27813.0,Nyctalus noctula,0.112,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_072000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.046700436317111,254.9315,254.9364,22890.0,34427.0,Plecotus austriacus,0.274,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_072000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.2308676134789545,79.2115,79.2218,22031.0,30067.0,Nyctalus noctula,0.124,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_073000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.218673271607178,213.2595,213.2703,22890.0,28873.0,Nyctalus leisleri,0.106,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_073000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.052538570237859,92.8455,92.8569,23750.0,28881.0,Nyctalus leisleri,0.127,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_074000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.7425587835248115,94.0335,94.0461,22890.0,28412.0,Eptesicus serotinus,0.142,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_074000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.287282691675202,140.7735,140.785,22890.0,28807.0,Nyctalus leisleri,0.12,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_074000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.7021284384341775,151.2475,151.257,23750.0,30591.0,Eptesicus serotinus,0.165,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_074000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.7428194682732743,39.2095,39.221199999999996,22890.0,28715.0,Eptesicus serotinus,0.14,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_075000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.199789513138864,48.3405,48.3534,22890.0,28605.0,Nyctalus leisleri,0.116,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_075000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,5.168095017513262,235.4205,235.4308,23750.0,30047.0,Eptesicus serotinus,0.218,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_075000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.494324530703084,127.76050000000001,127.7688,21171.0,30794.0,Plecotus austriacus,0.107,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_080000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,4.1403086553055415,230.7185,230.7347,23750.0,28326.0,Nyctalus leisleri,0.222,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_080000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.8726033088469793,122.3335,122.3405,19453.0,30146.0,Plecotus auritus,0.116,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_081000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,0.7557439616104343,129.1515,129.1602,24609.0,31416.0,Eptesicus serotinus,0.171,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_081000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,-0.4078732069092139,280.2525,280.2608,25468.0,32625.0,Eptesicus serotinus,0.153,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_081000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.1692951990528515,20.5575,20.5731,22890.0,27650.0,Nyctalus leisleri,0.136,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_083000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.85001752299398,75.8245,75.8314,22031.0,30158.0,Plecotus austriacus,0.171,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_083000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.8296240565098529,163.1145,163.1261,22890.0,28244.0,Nyctalus leisleri,0.13,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_083000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,10.654653271943822,183.0005,183.005,21171.0,34142.0,Plecotus austriacus,0.26,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_084000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.5240134803299945,185.1365,185.1444,23750.0,33717.0,Eptesicus serotinus,0.128,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_084000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.2532352052379103,213.4555,213.4627,21171.0,31587.0,Plecotus austriacus,0.138,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_084000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,3.333131022388489,5.8475,5.852,23750.0,35426.0,Plecotus austriacus,0.255,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_085000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,1.6984132106909364,272.5045,272.5096,24609.0,35752.0,Plecotus austriacus,0.202,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_085000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.049076613450795,288.9425,288.9476,22031.0,34343.0,Plecotus austriacus,0.248,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_090000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.975469746473868,67.0725,67.077,19453.0,38006.0,Plecotus austriacus,0.213,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,6.587065119508892,91.5585,91.5633,22890.0,37782.0,Plecotus austriacus,0.281,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,14.136314691107914,130.2625,130.268,20312.0,33250.0,Plecotus austriacus,0.223,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,11.471393010751571,133.7695,133.77609999999999,22031.0,31002.0,Plecotus austriacus,0.242,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,12.67454689662908,234.3525,234.3577,22031.0,35109.0,Plecotus austriacus,0.386,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.034206796393583,237.2105,237.2163,22031.0,37200.0,Plecotus austriacus,0.184,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,8.685333603695627,261.4625,261.4728,24609.0,29864.0,Eptesicus serotinus,0.146,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,2.747869427430973,270.0075,270.0135,23750.0,35579.0,Plecotus austriacus,0.262,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_091000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,18.03948068225037,20.8955,20.9023,21171.0,36096.0,Plecotus austriacus,0.264,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_092000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.6988929441397156,62.1525,62.1594,22031.0,32887.0,Plecotus austriacus,0.119,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251210_092000.WAV,recover-20251210,UBNA_032,Foliage
