KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,5.112734074302745,170.6005,170.608,50390.0,57717.0,Echolocation,Pipistrellus pipistrellus,0.39,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,6.117007989618277,170.6615,170.67000000000002,46093.0,64261.0,Echolocation,Pipistrellus pipistrellus,0.234,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,4.263876953628904,170.7095,170.7161,46093.0,61309.0,Echolocation,Pipistrellus pipistrellus,0.248,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,48960.0,2.658671683318028,170.7495,170.7565,45234.0,60375.0,Echolocation,Pipistrellus pipistrellus,0.178,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,4.993683071279593,170.9745,170.9805,48671.0,63098.0,Echolocation,Pipistrellus pipistrellus,0.189,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,8.368690621236825,171.0375,171.0444,47812.0,63931.0,Echolocation,Pipistrellus pipistrellus,0.261,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,5.069956005664781,171.0895,171.097,46953.0,64928.0,Echolocation,Pipistrellus pipistrellus,0.209,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,6.310243709475985,171.1295,171.1375,50390.0,66530.0,Echolocation,Pipistrellus pipistrellus,0.221,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,6.72711324000489,171.2035,171.2104,49531.0,64025.0,Echolocation,Pipistrellus pipistrellus,0.266,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,8.362620386490262,171.26749999999998,171.274,47812.0,67549.0,Echolocation,Pipistrellus pipistrellus,0.302,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,10.520630590114862,171.33350000000002,171.3384,48671.0,65001.0,Echolocation,Pipistrellus pipistrellus,0.514,0.596,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,9.148665382064825,171.3825,171.3878,46953.0,64446.0,Echolocation,Pipistrellus pipistrellus,0.216,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,11.155325729438772,171.4405,171.4477,50390.0,68270.0,Echolocation,Pipistrellus pipistrellus,0.467,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,10.01025316345708,171.4955,171.5033,48671.0,65233.0,Echolocation,Pipistrellus pipistrellus,0.273,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,15.25129513328865,171.5895,171.5948,46953.0,60654.0,Echolocation,Pipistrellus pipistrellus,0.442,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,10.311412054718565,171.6715,171.6771,46093.0,62953.0,Echolocation,Pipistrellus pipistrellus,0.341,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,16.01253086466417,171.7955,171.8032,46953.0,63375.0,Echolocation,Pipistrellus pipistrellus,0.399,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,15.852951142125324,171.8775,171.8846,46093.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.418,0.579,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,48000.0,2.2801682570960886,171.9425,171.9491,46093.0,61073.0,Echolocation,Pipistrellus pipistrellus,0.202,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,16.326087769162584,172.0085,172.0144,46953.0,64805.0,Echolocation,Pipistrellus pipistrellus,0.307,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,11.840195558121302,172.0785,172.0831,48671.0,59743.0,Echolocation,Pipistrellus pipistrellus,0.494,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,11.322993307903511,172.1305,172.1355,46953.0,68316.0,Echolocation,Pipistrellus pipistrellus,0.212,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,15.45722772992133,172.1985,172.2071,46093.0,61417.0,Echolocation,Pipistrellus pipistrellus,0.357,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,17.194707102316592,172.2845,172.2905,44375.0,63956.0,Echolocation,Pipistrellus pipistrellus,0.259,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,48960.0,11.1088655059866,172.3795,172.3872,46093.0,61223.0,Echolocation,Pipistrellus pipistrellus,0.168,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,19.33441253520251,172.4715,172.48250000000002,46093.0,61471.0,Echolocation,Pipistrellus pipistrellus,0.324,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,20.096671624577,172.5635,172.56889999999999,47812.0,65686.0,Echolocation,Pipistrellus pipistrellus,0.452,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,13.42109774618011,172.6645,172.6716,40937.0,59100.0,Echolocation,Pipistrellus nathusii,0.115,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,17.579153077829062,172.7635,172.7745,44375.0,62784.0,Echolocation,Pipistrellus pipistrellus,0.34,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,9.286610862164462,172.8605,172.8661,48671.0,60253.0,Echolocation,Pipistrellus pipistrellus,0.33,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,8.806922277327065,172.9525,172.9618,46093.0,63039.0,Echolocation,Pipistrellus pipistrellus,0.302,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,46080.0,11.432160666293152,173.2265,173.2334,44375.0,63584.0,Echolocation,Pipistrellus pipistrellus,0.395,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,14.97648966762073,173.5445,173.5503,45234.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.317,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,8.653068397547663,173.8155,173.8205,47812.0,59988.0,Echolocation,Pipistrellus pipistrellus,0.267,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_035000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,5.913610396430937,14.9265,14.9439,22890.0,24910.0,Echolocation,Nyctalus leisleri,0.54,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,7.745906452642913,15.2365,15.2555,22031.0,26355.0,Echolocation,Nyctalus leisleri,0.353,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,7.047607758615402,15.5405,15.5625,22031.0,25813.0,Echolocation,Nyctalus leisleri,0.443,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,11.371379940298517,15.8365,15.8555,22031.0,27286.0,Echolocation,Nyctalus leisleri,0.292,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,14.549658815783843,16.1345,16.1544,22031.0,26609.0,Echolocation,Nyctalus noctula,0.246,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,13.526903670125225,16.4335,16.4503,22031.0,26783.0,Echolocation,Nyctalus leisleri,0.396,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,15.537311463883189,16.7345,16.751,22031.0,26759.0,Echolocation,Nyctalus noctula,0.359,0.587,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,10.827159095954674,17.0535,17.0722,22031.0,26473.0,Echolocation,Nyctalus leisleri,0.325,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,15.560937820298836,17.3545,17.3737,22031.0,27308.0,Echolocation,Nyctalus noctula,0.372,0.548,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,11.241299982450563,17.6645,17.6834,22031.0,26846.0,Echolocation,Nyctalus leisleri,0.237,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,14.541613705292596,17.9455,17.9634,22031.0,27161.0,Echolocation,Nyctalus leisleri,0.215,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,9.591417152348363,18.2475,18.2659,22890.0,27581.0,Echolocation,Nyctalus leisleri,0.222,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,13.732753142211866,18.5185,18.5357,22890.0,27633.0,Echolocation,Nyctalus leisleri,0.132,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24000.0,5.238767862950347,18.8045,18.8211,22890.0,27784.0,Echolocation,Nyctalus leisleri,0.301,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24000.0,7.0609164716798825,18.9605,18.9752,23750.0,27034.0,Echolocation,Nyctalus leisleri,0.381,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24000.0,9.72246144819496,19.2425,19.2572,22890.0,27313.0,Echolocation,Nyctalus leisleri,0.339,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24000.0,6.824711675349999,19.5215,19.5422,22890.0,28034.0,Echolocation,Nyctalus leisleri,0.207,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24960.0,8.732723595629983,19.7445,19.7622,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.249,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,12.159818878170762,20.0245,20.0423,22890.0,26180.0,Echolocation,Nyctalus leisleri,0.445,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,24000.0,13.942622229841408,20.2375,20.2553,22890.0,27812.0,Echolocation,Nyctalus leisleri,0.329,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,12.303127647046841,20.5325,20.5556,22031.0,26777.0,Echolocation,Nyctalus leisleri,0.245,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,15.243887079305896,20.8265,20.847,22031.0,27171.0,Echolocation,Nyctalus noctula,0.199,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,13.838280159774413,21.1535,21.1768,22890.0,25986.0,Echolocation,Nyctalus leisleri,0.308,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,18.51986899233419,21.4815,21.5015,22031.0,26791.0,Echolocation,Nyctalus leisleri,0.242,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,14.054848905775117,21.8155,21.8337,22031.0,26480.0,Echolocation,Nyctalus leisleri,0.239,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,20.14852605064312,22.1385,22.16,21171.0,26985.0,Echolocation,Nyctalus noctula,0.394,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,13.936449529113714,22.4475,22.4658,22031.0,26099.0,Echolocation,Nyctalus leisleri,0.404,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,21.378888173223054,22.7895,22.8058,22031.0,27232.0,Echolocation,Nyctalus noctula,0.461,0.68,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,13.346243909385503,23.2655,23.2851,22031.0,25702.0,Echolocation,Nyctalus leisleri,0.37,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,21.100575413996413,23.5875,23.6048,21171.0,26102.0,Echolocation,Nyctalus noctula,0.366,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,9.813270919544586,23.9285,23.949,22031.0,25107.0,Echolocation,Nyctalus leisleri,0.401,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,7.476425314607928,24.1165,24.1352,22031.0,26616.0,Echolocation,Nyctalus leisleri,0.256,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,12.631543276957942,24.3135,24.335,21171.0,27040.0,Echolocation,Nyctalus noctula,0.387,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,5.405528039743968,24.5255,24.5482,21171.0,26083.0,Echolocation,Nyctalus noctula,0.22,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,14.70486236045081,24.8045,24.8232,21171.0,26538.0,Echolocation,Nyctalus noctula,0.437,0.574,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,8.541741792096133,25.1475,25.166,22031.0,26192.0,Echolocation,Nyctalus leisleri,0.216,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,9.590281502884281,25.4965,25.5136,22031.0,26111.0,Echolocation,Nyctalus leisleri,0.281,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,8.331085516174538,25.7265,25.739,22031.0,26878.0,Echolocation,Nyctalus noctula,0.322,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,9.04357370162012,26.0655,26.086,21171.0,26375.0,Echolocation,Nyctalus noctula,0.282,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,8.113628875248967,26.7385,26.7549,21171.0,25999.0,Echolocation,Nyctalus noctula,0.282,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,22080.0,4.980759784649237,27.7225,27.7398,22031.0,25807.0,Echolocation,Nyctalus leisleri,0.16,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
LF,23040.0,3.097961572448344,28.4635,28.4804,22031.0,26560.0,Echolocation,Nyctalus leisleri,0.201,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,5.492179037884778,48.4255,48.4302,50390.0,60070.0,Echolocation,Pipistrellus pipistrellus,0.469,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,49920.0,3.875302712240003,141.0725,141.0774,46953.0,58756.0,Echolocation,Pipistrellus pipistrellus,0.342,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,6.356710992062601,141.4085,141.4124,49531.0,58813.0,Echolocation,Pipistrellus pipistrellus,0.373,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,3.9575464763203283,141.64249999999998,141.6481,50390.0,61158.0,Echolocation,Pipistrellus pipistrellus,0.284,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,9.602066198265325,141.7295,141.7343,50390.0,59825.0,Echolocation,Pipistrellus pipistrellus,0.29,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,5.5380362713700535,141.8865,141.8927,50390.0,59430.0,Echolocation,Pipistrellus pygmaeus,0.218,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,11.51322910978481,141.97050000000002,141.9773,43515.0,64192.0,Echolocation,Pipistrellus nathusii,0.207,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,55680.0,9.800746538469554,142.0485,142.0525,50390.0,60714.0,Echolocation,Pipistrellus pipistrellus,0.377,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,16.42070750729306,142.1535,142.1576,49531.0,64118.0,Echolocation,Pipistrellus pipistrellus,0.315,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,14.306683769362994,142.2305,142.2353,49531.0,65684.0,Echolocation,Pipistrellus pygmaeus,0.154,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,11.516835402511518,142.23250000000002,142.2376,41796.0,71006.0,Echolocation,Myotis alcathoe,0.088,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,14.860320049662583,142.3095,142.3143,50390.0,63711.0,Echolocation,Pipistrellus pipistrellus,0.428,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,50880.0,12.011327137980947,142.3695,142.3732,50390.0,64922.0,Echolocation,Pipistrellus pipistrellus,0.431,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,11.058266231079246,142.4295,142.4345,51250.0,63163.0,Echolocation,Pipistrellus pygmaeus,0.335,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,12.501523190682857,142.5315,142.536,52109.0,61319.0,Echolocation,Pipistrellus pygmaeus,0.397,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,13.71748295586027,142.5895,142.5943,51250.0,62879.0,Echolocation,Pipistrellus pygmaeus,0.456,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,56640.0,16.709442276713812,142.65449999999998,142.6589,46093.0,68610.0,Echolocation,Pipistrellus pipistrellus,0.371,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,14.51419283676774,142.7185,142.7228,49531.0,63113.0,Echolocation,Pipistrellus pipistrellus,0.297,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,15.670974070588478,142.7765,142.7823,50390.0,63206.0,Echolocation,Pipistrellus pygmaeus,0.348,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,15.978071124580854,142.84550000000002,142.8501,48671.0,64534.0,Echolocation,Pipistrellus pipistrellus,0.351,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,16.31290337905813,142.9255,142.93110000000001,43515.0,65863.0,Echolocation,Pipistrellus pipistrellus,0.291,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,9.159659273581935,143.0135,143.01839999999999,49531.0,63209.0,Echolocation,Pipistrellus pipistrellus,0.346,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,53760.0,22.328766773231294,143.0985,143.10399999999998,51250.0,66538.0,Echolocation,Pipistrellus pygmaeus,0.317,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,54720.0,18.63120504483918,143.0995,143.1061,41796.0,77460.0,Echolocation,Pipistrellus pipistrellus,0.26,0.556,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,24.147154406261357,143.1905,143.1964,45234.0,70611.0,Echolocation,Pipistrellus pipistrellus,0.305,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,17.47731697206138,143.2775,143.2816,49531.0,63910.0,Echolocation,Pipistrellus pipistrellus,0.366,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,25.607489340605206,143.3605,143.3649,49531.0,68826.0,Echolocation,Pipistrellus pipistrellus,0.452,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,22.673175733808648,143.3615,143.3676,42656.0,74090.0,Echolocation,Pipistrellus pipistrellus,0.136,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,17.64246963309502,143.4545,143.4595,49531.0,65298.0,Echolocation,Pipistrellus pygmaeus,0.241,0.506,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,51840.0,14.855293067392115,143.4565,143.4625,41796.0,71367.0,Echolocation,Pipistrellus pipistrellus,0.133,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
HF,52800.0,27.825257123336463,143.5365,143.5412,51250.0,68883.0,Echolocation,Pipistrellus pygmaeus,0.239,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_031/20260317_040000.WAV,recover-20260318,UBNA_031,Central Pond
