start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
295.8535,295.8619,28046.0,37393.0,Echolocation,Nyctalus leisleri,0.586,0.75,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
295.9615,295.9696,28046.0,35719.0,Echolocation,Nyctalus leisleri,0.59,0.745,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
296.3085,296.318,27187.0,34362.0,Echolocation,Nyctalus leisleri,0.286,0.537,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
296.6765,296.6847,28046.0,35683.0,Echolocation,Nyctalus leisleri,0.493,0.653,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
296.79449999999997,296.8032,28046.0,36493.0,Echolocation,Nyctalus leisleri,0.337,0.642,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
296.9185,296.9269,27187.0,34724.0,Echolocation,Nyctalus leisleri,0.461,0.65,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.0435,297.0519,27187.0,38365.0,Echolocation,Nyctalus leisleri,0.699,0.763,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.1685,297.1778,27187.0,41742.0,Echolocation,Nyctalus leisleri,0.717,0.798,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.2895,297.298,27187.0,45638.0,Echolocation,Nyctalus leisleri,0.739,0.826,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.4915,297.5012,28046.0,45755.0,Echolocation,Nyctalus leisleri,0.744,0.821,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.6175,297.6265,28046.0,46148.0,Echolocation,Nyctalus leisleri,0.76,0.837,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.8385,297.8482,27187.0,46591.0,Echolocation,Nyctalus leisleri,0.736,0.823,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
297.9725,297.9796,26328.0,42340.0,Echolocation,Nyctalus leisleri,0.671,0.737,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
298.1965,298.2045,28046.0,45843.0,Echolocation,Nyctalus leisleri,0.615,0.719,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
298.3255,298.3333,28046.0,46308.0,Echolocation,Nyctalus leisleri,0.623,0.755,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
298.5505,298.5592,27187.0,47852.0,Echolocation,Nyctalus leisleri,0.72,0.792,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
298.6805,298.6895,27187.0,46264.0,Echolocation,Nyctalus leisleri,0.521,0.727,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
298.8155,298.8252,27187.0,46963.0,Echolocation,Nyctalus leisleri,0.46,0.751,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.0345,299.0423,27187.0,44776.0,Echolocation,Nyctalus leisleri,0.595,0.723,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.1595,299.1668,27187.0,42124.0,Echolocation,Nyctalus leisleri,0.368,0.711,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.3835,299.3912,28046.0,44761.0,Echolocation,Nyctalus leisleri,0.41,0.587,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.5075,299.5142,28046.0,48449.0,Echolocation,Nyctalus leisleri,0.586,0.708,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.6335,299.6395,26328.0,38236.0,Echolocation,Eptesicus serotinus,0.336,0.578,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
299.7545,299.7604,25468.0,39903.0,Echolocation,Eptesicus serotinus,0.407,0.612,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_042000.WAV,recover-20240607,UBNA_011,Telephone Field
295.8325,295.8388,27187.0,38356.0,Echolocation,Eptesicus serotinus,0.494,0.611,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
295.9575,295.9648,28046.0,38625.0,Echolocation,Eptesicus serotinus,0.468,0.6,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
296.2155,296.2221,26328.0,39039.0,Echolocation,Eptesicus serotinus,0.525,0.619,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
296.4875,296.4961,27187.0,38315.0,Echolocation,Eptesicus serotinus,0.48,0.589,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
296.6175,296.6258,27187.0,36041.0,Echolocation,Eptesicus serotinus,0.396,0.511,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
296.7415,296.7495,27187.0,37738.0,Echolocation,Eptesicus serotinus,0.47,0.633,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
297.5065,297.5132,28046.0,39154.0,Echolocation,Eptesicus serotinus,0.502,0.638,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
297.5905,297.5966,28046.0,41726.0,Echolocation,Eptesicus serotinus,0.597,0.695,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
297.6915,297.697,28046.0,41864.0,Echolocation,Eptesicus serotinus,0.545,0.633,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
297.7915,297.7986,28046.0,42711.0,Echolocation,Eptesicus serotinus,0.54,0.655,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
297.8745,297.8804,28046.0,40173.0,Echolocation,Eptesicus serotinus,0.506,0.607,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
298.2685,298.2758,28046.0,45347.0,Echolocation,Eptesicus serotinus,0.469,0.654,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
298.3725,298.3789,29765.0,48337.0,Echolocation,Eptesicus serotinus,0.368,0.673,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
299.8155,299.8221,27187.0,37048.0,Echolocation,Eptesicus serotinus,0.405,0.583,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_043000.WAV,recover-20240607,UBNA_011,Telephone Field
146.4905,146.4974,47812.0,59679.0,Echolocation,Pipistrellus pipistrellus,0.505,0.544,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
146.5745,146.5824,45234.0,61599.0,Echolocation,Pipistrellus pipistrellus,0.504,0.64,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
146.6605,146.6668,46953.0,59824.0,Echolocation,Pipistrellus pipistrellus,0.629,0.65,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
146.7505,146.7559,44375.0,61438.0,Echolocation,Pipistrellus pipistrellus,0.533,0.642,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
146.8385,146.8438,45234.0,61079.0,Echolocation,Pipistrellus pipistrellus,0.505,0.607,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
146.9095,146.9152,45234.0,57771.0,Echolocation,Pipistrellus pipistrellus,0.505,0.6,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.0125,147.0188,43515.0,63087.0,Echolocation,Pipistrellus pipistrellus,0.582,0.708,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.0825,147.08859999999999,45234.0,60723.0,Echolocation,Pipistrellus pipistrellus,0.468,0.593,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.19650000000001,147.2026,42656.0,58515.0,Echolocation,Pipistrellus pipistrellus,0.459,0.614,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.2865,147.2924,45234.0,59863.0,Echolocation,Pipistrellus pipistrellus,0.446,0.572,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.3735,147.381,42656.0,66128.0,Echolocation,Pipistrellus pipistrellus,0.435,0.611,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.4875,147.4935,43515.0,59614.0,Echolocation,Pipistrellus pipistrellus,0.51,0.602,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.5705,147.5759,45234.0,61765.0,Echolocation,Pipistrellus pipistrellus,0.609,0.677,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.66649999999998,147.672,44375.0,62563.0,Echolocation,Pipistrellus pipistrellus,0.603,0.653,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.7535,147.76069999999999,46093.0,59951.0,Echolocation,Pipistrellus pipistrellus,0.538,0.6,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.8465,147.8518,45234.0,59976.0,Echolocation,Pipistrellus pipistrellus,0.542,0.638,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
147.9355,147.9429,46953.0,58817.0,Echolocation,Pipistrellus pipistrellus,0.491,0.53,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.1015,148.108,45234.0,56866.0,Echolocation,Pipistrellus pipistrellus,0.555,0.577,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.1695,148.1764,46953.0,58190.0,Echolocation,Pipistrellus pipistrellus,0.478,0.5,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.2975,148.3032,40937.0,61778.0,Echolocation,Pipistrellus pipistrellus,0.274,0.513,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.3775,148.3834,46093.0,56686.0,Echolocation,Pipistrellus pipistrellus,0.513,0.546,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.47050000000002,148.4772,44375.0,59059.0,Echolocation,Pipistrellus pipistrellus,0.409,0.509,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.5695,148.5774,46953.0,52919.0,Echolocation,Pipistrellus pipistrellus,0.581,0.598,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.6565,148.661,43515.0,58620.0,Echolocation,Pipistrellus pipistrellus,0.579,0.658,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.7425,148.7486,46093.0,54222.0,Echolocation,Pipistrellus pipistrellus,0.553,0.582,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
148.8265,148.8321,44375.0,58084.0,Echolocation,Pipistrellus pipistrellus,0.669,0.693,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
149.7895,149.79500000000002,46953.0,54863.0,Echolocation,Pipistrellus pipistrellus,0.508,0.519,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
183.8115,183.8186,42656.0,60827.0,Echolocation,Pipistrellus nathusii,0.186,0.55,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
184.1535,184.161,41796.0,60555.0,Echolocation,Pipistrellus nathusii,0.205,0.509,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
184.3225,184.3299,42656.0,61155.0,Echolocation,Pipistrellus pipistrellus,0.193,0.551,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
184.4905,184.5031,42656.0,52120.0,Echolocation,Pipistrellus nathusii,0.213,0.52,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
184.6605,184.6695,43515.0,50308.0,Echolocation,Pipistrellus nathusii,0.24,0.548,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
184.8225,184.8297,41796.0,60659.0,Echolocation,Pipistrellus pipistrellus,0.17,0.508,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
185.4665,185.4745,41796.0,55467.0,Echolocation,Pipistrellus nathusii,0.353,0.505,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
186.2015,186.2075,41796.0,54289.0,Echolocation,Pipistrellus nathusii,0.476,0.514,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
186.4685,186.4755,41796.0,50624.0,Echolocation,Pipistrellus nathusii,0.574,0.624,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
186.6495,186.6579,42656.0,52649.0,Echolocation,Pipistrellus nathusii,0.47,0.504,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
186.7405,186.7487,41796.0,58911.0,Echolocation,Pipistrellus nathusii,0.333,0.556,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
186.9985,187.0055,40078.0,60958.0,Echolocation,Pipistrellus nathusii,0.475,0.54,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.0875,187.0945,40937.0,51281.0,Echolocation,Pipistrellus nathusii,0.585,0.623,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.2725,187.2794,40937.0,49296.0,Echolocation,Pipistrellus nathusii,0.565,0.603,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.4365,187.4443,39218.0,55621.0,Echolocation,Pipistrellus nathusii,0.554,0.654,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.5325,187.5398,39218.0,47746.0,Echolocation,Pipistrellus nathusii,0.477,0.565,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.6295,187.636,39218.0,55619.0,Echolocation,Pipistrellus nathusii,0.576,0.635,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.7215,187.7289,39218.0,47903.0,Echolocation,Pipistrellus nathusii,0.549,0.62,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.8875,187.8953,39218.0,56197.0,Echolocation,Pipistrellus nathusii,0.571,0.629,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
187.9805,187.9887,39218.0,47461.0,Echolocation,Pipistrellus nathusii,0.422,0.535,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
188.1505,188.15879999999999,39218.0,54767.0,Echolocation,Pipistrellus nathusii,0.425,0.57,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
188.4195,188.4262,40078.0,52151.0,Echolocation,Pipistrellus nathusii,0.558,0.63,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
189.0895,189.0973,39218.0,53928.0,Echolocation,Pipistrellus nathusii,0.382,0.547,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
189.4525,189.459,41796.0,50465.0,Echolocation,Pipistrellus nathusii,0.395,0.504,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
190.0915,190.0984,40078.0,46603.0,Echolocation,Pipistrellus nathusii,0.502,0.56,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.2425,200.25,47812.0,59899.0,Echolocation,Pipistrellus pipistrellus,0.514,0.537,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.3275,200.3351,46953.0,62404.0,Echolocation,Pipistrellus pipistrellus,0.469,0.544,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.5045,200.5119,46953.0,62854.0,Echolocation,Pipistrellus pipistrellus,0.516,0.562,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.5605,200.5667,46093.0,59969.0,Echolocation,Pipistrellus pipistrellus,0.557,0.584,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.6225,200.6297,45234.0,64144.0,Echolocation,Pipistrellus pipistrellus,0.557,0.653,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.7005,200.7083,46953.0,58224.0,Echolocation,Pipistrellus pipistrellus,0.574,0.595,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.7905,200.797,45234.0,64972.0,Echolocation,Pipistrellus pipistrellus,0.547,0.697,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.8845,200.8911,46093.0,60883.0,Echolocation,Pipistrellus pipistrellus,0.631,0.657,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
200.9745,200.9818,44375.0,66769.0,Echolocation,Pipistrellus pipistrellus,0.478,0.664,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.0665,201.0718,45234.0,56971.0,Echolocation,Pipistrellus pipistrellus,0.619,0.636,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.1565,201.1613,43515.0,65403.0,Echolocation,Pipistrellus pipistrellus,0.64,0.658,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.2495,201.25560000000002,44375.0,55479.0,Echolocation,Pipistrellus pipistrellus,0.503,0.55,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.3415,201.3466,43515.0,65447.0,Echolocation,Pipistrellus pipistrellus,0.659,0.689,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.4295,201.435,43515.0,63449.0,Echolocation,Pipistrellus pipistrellus,0.61,0.666,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.5065,201.5126,44375.0,69220.0,Echolocation,Pipistrellus pipistrellus,0.489,0.545,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.5785,201.5861,43515.0,70625.0,Echolocation,Pipistrellus pipistrellus,0.565,0.635,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.6645,201.6726,44375.0,51538.0,Echolocation,Pipistrellus pipistrellus,0.53,0.554,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.7815,201.7896,42656.0,59111.0,Echolocation,Pipistrellus pipistrellus,0.543,0.574,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
201.8725,201.8797,44375.0,58253.0,Echolocation,Pipistrellus pipistrellus,0.568,0.638,-1,/mnt/ubna_data_04/recover-20240607/UBNA_011/20240601_044000.WAV,recover-20240607,UBNA_011,Telephone Field
