KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,8.244853368321596,17.5635,17.5681,46953.0,69730.0,Echolocation,Myotis alcathoe,0.242,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,5.141620371774903,17.6435,17.6474,46953.0,61246.0,Echolocation,Pipistrellus pipistrellus,0.45,0.516,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,8.45589195770036,17.7285,17.7326,46953.0,71590.0,Echolocation,Myotis alcathoe,0.246,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,47040.0,4.8190033017566245,17.9255,17.9306,46093.0,64593.0,Echolocation,Pipistrellus pipistrellus,0.192,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,12.891137922759619,18.0095,18.0128,46093.0,72426.0,Echolocation,Myotis alcathoe,0.338,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,12.373517039661785,18.0895,18.0939,46093.0,75021.0,Echolocation,Myotis alcathoe,0.33,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,13.873367073690533,18.2015,18.2057,46093.0,68548.0,Echolocation,Myotis alcathoe,0.265,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,13.246371228723866,18.2855,18.2892,45234.0,75874.0,Echolocation,Myotis alcathoe,0.248,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,7.0988509628379015,18.3695,18.3737,46093.0,64004.0,Echolocation,Myotis alcathoe,0.187,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,4.756605612023267,18.4415,18.4475,46093.0,60437.0,Echolocation,Pipistrellus pipistrellus,0.246,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,49920.0,9.629673240332334,18.5425,18.547,45234.0,67864.0,Echolocation,Myotis alcathoe,0.23,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,7.826350717303803,18.6325,18.637,46093.0,64113.0,Echolocation,Myotis alcathoe,0.236,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,9.950863937087032,18.7095,18.7134,42656.0,66736.0,Echolocation,Myotis alcathoe,0.169,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,4.212253283559349,18.9745,18.9788,50390.0,60501.0,Echolocation,Pipistrellus pipistrellus,0.436,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,7.231582949800784,19.4355,19.4404,48671.0,56571.0,Echolocation,Pipistrellus pipistrellus,0.396,0.441,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,4.776549204700143,20.1225,20.1278,52109.0,60738.0,Echolocation,Pipistrellus pipistrellus,0.304,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,5.258087448566266,20.3505,20.3549,51250.0,64294.0,Echolocation,Pipistrellus pipistrellus,0.169,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,10.81754526041924,20.4075,20.4105,52109.0,66381.0,Echolocation,Pipistrellus pipistrellus,0.257,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,8.898178820230644,20.4655,20.4692,52109.0,66552.0,Echolocation,Pipistrellus pipistrellus,0.24,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,5.1415264617167535,20.5235,20.5272,53828.0,65505.0,Echolocation,Pipistrellus pygmaeus,0.391,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,0.5115473723364427,20.5875,20.5915,47812.0,68087.0,Echolocation,Myotis alcathoe,0.179,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,4.97651769859479,20.6825,20.6867,46093.0,69124.0,Echolocation,Myotis alcathoe,0.23,0.322,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,5.704174486441432,21.0835,21.0877,47812.0,70315.0,Echolocation,Myotis alcathoe,0.308,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,12.902738727614189,21.2125,21.216,51250.0,70302.0,Echolocation,Pipistrellus pygmaeus,0.195,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,10.633369165253782,21.2625,21.2665,46953.0,70120.0,Echolocation,Myotis alcathoe,0.277,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,6.707524468479643,21.3215,21.3247,51250.0,68880.0,Echolocation,Pipistrellus pipistrellus,0.222,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,4.725369913203272,21.4175,21.4209,50390.0,65725.0,Echolocation,Myotis alcathoe,0.234,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,7.525295615151379,21.4785,21.4827,52109.0,64388.0,Echolocation,Pipistrellus pygmaeus,0.175,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,8.293222192429411,21.5365,21.5396,50390.0,67423.0,Echolocation,Myotis alcathoe,0.225,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,4.278522960657247,21.5695,21.573,52109.0,67256.0,Echolocation,Pipistrellus pipistrellus,0.262,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,4.984990481696149,21.6225,21.6294,52109.0,70304.0,Echolocation,Pipistrellus pipistrellus,0.199,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,11.191004873124557,21.6705,21.6749,46953.0,72535.0,Echolocation,Myotis alcathoe,0.292,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,12.40093052988392,21.7245,21.7286,46093.0,74253.0,Echolocation,Myotis alcathoe,0.298,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,11.726997650926796,21.7755,21.7791,50390.0,69950.0,Echolocation,Myotis alcathoe,0.195,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,11.8347136513992,21.8495,21.8536,47812.0,69644.0,Echolocation,Myotis alcathoe,0.279,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,11.783585144258664,21.9305,21.9344,46953.0,73960.0,Echolocation,Myotis alcathoe,0.344,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,16.945596663350326,22.0225,22.0255,47812.0,72680.0,Echolocation,Myotis alcathoe,0.342,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,15.026464563243266,22.0815,22.0853,46953.0,74609.0,Echolocation,Myotis alcathoe,0.407,0.497,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,13.00617378572812,22.1395,22.144,50390.0,79703.0,Echolocation,Myotis alcathoe,0.319,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,9.815386272588977,22.2015,22.206,49531.0,69272.0,Echolocation,Myotis alcathoe,0.238,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,57600.0,12.330298607954724,22.2445,22.2493,48671.0,73816.0,Echolocation,Myotis alcathoe,0.284,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,8.146059177975198,22.2895,22.2936,52109.0,70434.0,Echolocation,Myotis alcathoe,0.257,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,10.22701112317831,22.3475,22.3524,51250.0,72302.0,Echolocation,Myotis alcathoe,0.232,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,9.96456745882919,22.3965,22.4049,51250.0,67752.0,Echolocation,Pipistrellus pipistrellus,0.191,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,10.144842059214005,22.4505,22.4552,48671.0,74072.0,Echolocation,Myotis alcathoe,0.286,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,7.820937439715477,22.5015,22.5051,49531.0,74067.0,Echolocation,Myotis alcathoe,0.279,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,13.847397261604923,22.5535,22.5575,52968.0,67507.0,Echolocation,Pipistrellus pipistrellus,0.269,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,14.261515782485354,22.6085,22.6135,49531.0,69998.0,Echolocation,Pipistrellus pipistrellus,0.229,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,16.655370356597953,22.6595,22.6631,47812.0,74520.0,Echolocation,Myotis alcathoe,0.322,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,13.267406962694775,22.7395,22.7431,52109.0,71078.0,Echolocation,Pipistrellus pipistrellus,0.339,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,11.633922102724693,22.8075,22.8112,52109.0,70218.0,Echolocation,Myotis alcathoe,0.318,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,11.760040654252306,22.8905,22.8946,51250.0,69964.0,Echolocation,Myotis alcathoe,0.287,0.48,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,14.065578229695195,22.9535,22.9575,51250.0,70992.0,Echolocation,Myotis alcathoe,0.267,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,18.961766856345854,23.0195,23.0237,49531.0,81889.0,Echolocation,Myotis alcathoe,0.391,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,16.975127356369057,23.0875,23.0919,47812.0,74609.0,Echolocation,Myotis alcathoe,0.356,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,15.355642772367947,23.1645,23.1684,46953.0,74905.0,Echolocation,Myotis alcathoe,0.363,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,25.27112885836925,23.2435,23.2482,46093.0,78876.0,Echolocation,Myotis alcathoe,0.4,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,22.193440328617207,23.3255,23.3292,47812.0,75424.0,Echolocation,Myotis alcathoe,0.479,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,10.813031403235179,23.3925,23.3951,48671.0,70377.0,Echolocation,Myotis alcathoe,0.287,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,24.350612090361032,23.4675,23.4728,46093.0,74659.0,Echolocation,Myotis alcathoe,0.315,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,16.6166702076437,23.5535,23.5573,46953.0,77588.0,Echolocation,Myotis alcathoe,0.482,0.537,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,11.74644508279934,23.6615,23.67,52109.0,63525.0,Echolocation,Pipistrellus pipistrellus,0.21,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,12.645645135478922,23.6625,23.6654,46093.0,69655.0,Echolocation,Myotis alcathoe,0.242,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,10.393190943285893,23.7355,23.7397,47812.0,66902.0,Echolocation,Myotis alcathoe,0.259,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,48000.0,7.947214214527039,23.8045,23.8087,46953.0,70583.0,Echolocation,Myotis alcathoe,0.228,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,14.67842562307953,24.0045,24.0089,44375.0,64730.0,Echolocation,Pipistrellus pipistrellus,0.171,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,8.504056163912335,24.4475,24.4525,45234.0,64108.0,Echolocation,Myotis alcathoe,0.166,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,12.357052958257466,24.7495,24.7564,45234.0,64943.0,Echolocation,Pipistrellus pipistrellus,0.16,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,3.806008711697511,25.5835,25.5887,46953.0,60159.0,Echolocation,Pipistrellus pipistrellus,0.294,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,3.809046708029581,28.2195,28.224,50390.0,62264.0,Echolocation,Pipistrellus pipistrellus,0.282,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,3.4652791490494566,28.6465,28.651,50390.0,58629.0,Echolocation,Pipistrellus pipistrellus,0.323,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,1.2454775634609472,29.0455,29.049,50390.0,60113.0,Echolocation,Pipistrellus pipistrellus,0.266,0.302,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,5.930449896328149,29.1255,29.1305,46953.0,63929.0,Echolocation,Pipistrellus pipistrellus,0.16,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,4.014262717223956,29.3005,29.3055,51250.0,62241.0,Echolocation,Pipistrellus pipistrellus,0.247,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,2.2933599504495588,29.5075,29.5127,50390.0,57899.0,Echolocation,Pipistrellus pipistrellus,0.269,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,4.4266063004251865,29.5735,29.5779,50390.0,60162.0,Echolocation,Pipistrellus pipistrellus,0.296,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,6.830793736260759,31.0575,31.0621,50390.0,60031.0,Echolocation,Pipistrellus pipistrellus,0.369,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,6.887881157805672,31.1625,31.1673,50390.0,58522.0,Echolocation,Pipistrellus pipistrellus,0.394,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,5.235769970652208,31.2915,31.2946,50390.0,60051.0,Echolocation,Pipistrellus pipistrellus,0.273,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,14.599860745983676,32.0075,32.011,48671.0,63186.0,Echolocation,Pipistrellus pipistrellus,0.255,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,8.779927549591829,32.1035,32.1069,47812.0,70951.0,Echolocation,Myotis alcathoe,0.319,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,5.105309410950221,32.1925,32.1957,52109.0,68365.0,Echolocation,Myotis alcathoe,0.254,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,6.584127257448812,32.2735,32.2762,48671.0,65720.0,Echolocation,Myotis alcathoe,0.201,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,5.131857079323145,32.3495,32.3535,51250.0,63650.0,Echolocation,Pipistrellus pipistrellus,0.333,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,11.730206780321646,32.4355,32.4392,47812.0,66649.0,Echolocation,Myotis alcathoe,0.23,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,10.433838512865563,32.5155,32.5196,47812.0,69054.0,Echolocation,Myotis alcathoe,0.244,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,7.2881558301671845,32.6085,32.6114,46093.0,64783.0,Echolocation,Myotis alcathoe,0.253,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,8.130326224303015,32.6935,32.6974,45234.0,66682.0,Echolocation,Myotis alcathoe,0.224,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,8.1247470692399,32.7805,32.783500000000004,48671.0,65371.0,Echolocation,Myotis alcathoe,0.173,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,7.632922901705134,32.8645,32.8679,50390.0,71616.0,Echolocation,Myotis alcathoe,0.288,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,5.8635399553223735,32.9365,32.9398,49531.0,63732.0,Echolocation,Pipistrellus pipistrellus,0.313,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,50880.0,4.406228511066572,33.1065,33.1094,49531.0,67363.0,Echolocation,Myotis alcathoe,0.212,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,5.306117784302441,33.2255,33.2295,50390.0,64028.0,Echolocation,Pipistrellus pipistrellus,0.214,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,9.868015024277144,33.3735,33.377,51250.0,65048.0,Echolocation,Pipistrellus pipistrellus,0.322,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,16.154517933828995,33.5645,33.5704,46953.0,66296.0,Echolocation,Myotis alcathoe,0.225,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,53760.0,9.700027792475934,33.6455,33.649,46953.0,70798.0,Echolocation,Myotis alcathoe,0.285,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,10.833998528218896,33.716499999999996,33.7198,47812.0,73153.0,Echolocation,Myotis alcathoe,0.246,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,12.197991453963661,33.7965,33.8008,47812.0,75200.0,Echolocation,Myotis alcathoe,0.254,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,13.118722688579755,33.8695,33.8732,47812.0,76031.0,Echolocation,Myotis alcathoe,0.366,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,11.396557542668308,33.9175,33.9206,51250.0,72915.0,Echolocation,Myotis alcathoe,0.29,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,12.346372906096192,33.9715,33.9758,51250.0,63744.0,Echolocation,Pipistrellus pipistrellus,0.255,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,7.23429640509425,34.1005,34.1038,51250.0,68525.0,Echolocation,Pipistrellus pipistrellus,0.159,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,7.59088933159569,34.3135,34.3186,52109.0,63359.0,Echolocation,Pipistrellus pipistrellus,0.212,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,52800.0,4.1262137474169815,34.3865,34.3912,52109.0,62164.0,Echolocation,Pipistrellus pipistrellus,0.335,0.478,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,55680.0,20.874639294606524,34.5005,34.5053,45234.0,82642.0,Echolocation,Myotis alcathoe,0.444,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,51840.0,18.82467458280528,34.585499999999996,34.5897,46953.0,76748.0,Echolocation,Pipistrellus pipistrellus,0.242,0.506,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
HF,54720.0,19.927420905063617,34.7085,34.7128,45234.0,80486.0,Echolocation,Myotis alcathoe,0.385,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_028/20260218_095000.WAV,recover-20260219,UBNA_028,E18 Bridge
