KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,6.332746001143304,142.3835,142.3885,46953.0,60579.0,Echolocation,Pipistrellus pipistrellus,0.485,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,18.258090709397283,224.3305,224.3339,44375.0,78500.0,Echolocation,Myotis alcathoe,0.445,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_025000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,27.377701884110948,281.4325,281.4367,41796.0,81937.0,Echolocation,Myotis brandtii,0.296,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,15.26992971537269,265.4395,265.4423,52109.0,66842.0,Echolocation,Myotis alcathoe,0.37,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_073000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,5.235885919877832,290.2465,290.2515,43515.0,56432.0,Echolocation,Pipistrellus pipistrellus,0.438,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,18.635800475871484,268.5095,268.51279999999997,44375.0,81980.0,Echolocation,Myotis alcathoe,0.365,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,5.506703398094768,199.8505,199.8564,45234.0,58078.0,Echolocation,Pipistrellus pipistrellus,0.483,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_051000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,7.289082033611534,74.22749999999999,74.2304,44375.0,62160.0,Echolocation,Myotis alcathoe,0.289,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.75207771283068,57.6535,57.657,42656.0,82071.0,Echolocation,Myotis alcathoe,0.438,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,61440.0,14.39536287134719,115.1665,115.169,45234.0,79331.0,Echolocation,Myotis alcathoe,0.413,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_032000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,8.411582398906233,97.4735,97.477,50390.0,72506.0,Echolocation,Myotis alcathoe,0.419,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,27.289964637679915,247.3465,247.3509,41796.0,88891.0,Echolocation,Myotis alcathoe,0.592,0.698,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_040000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,8.778765447807569,196.9445,196.9477,45234.0,70551.0,Echolocation,Myotis mystacinus,0.277,0.637,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_025000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,21.153523817086572,205.4665,205.4707,41796.0,81140.0,Echolocation,Myotis mystacinus,0.263,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,8.866976578753663,199.7435,199.7466,47812.0,63704.0,Echolocation,Myotis mystacinus,0.35,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_071000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,33.5593130340626,22.7935,22.7988,36640.0,92055.0,Echolocation,Myotis brandtii,0.266,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_052000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,37.31809666114275,172.7345,172.74,38359.0,90125.0,Echolocation,Myotis alcathoe,0.217,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,23.78515175701173,253.6165,253.6202,48671.0,68809.0,Echolocation,Myotis alcathoe,0.205,0.612,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,23.234509984813556,145.2395,145.2422,44375.0,77491.0,Echolocation,Myotis alcathoe,0.476,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,18.445793926072923,38.085499999999996,38.0892,42656.0,82771.0,Echolocation,Myotis alcathoe,0.243,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,13.785288342687496,284.1665,284.1696,43515.0,75656.0,Echolocation,Myotis alcathoe,0.341,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,7.061142360933937,9.4795,9.4868,45234.0,59061.0,Echolocation,Pipistrellus pipistrellus,0.459,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,16.95037414044239,27.9495,27.9534,45234.0,74875.0,Echolocation,Myotis alcathoe,0.25,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_110000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,18.85257423456889,89.9685,89.9726,41796.0,78399.0,Echolocation,Myotis alcathoe,0.308,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,12.752910840567342,201.1305,201.1337,43515.0,69301.0,Echolocation,Myotis mystacinus,0.292,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_114000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,28.08183816633437,112.3565,112.3596,40078.0,79395.0,Echolocation,Myotis brandtii,0.315,0.701,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,49920.0,10.381154916076913,163.5585,163.5615,41796.0,73452.0,Echolocation,Myotis mystacinus,0.375,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,25.210419842591367,46.9925,46.9969,43515.0,86020.0,Echolocation,Myotis alcathoe,0.422,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,7.821817537971083,232.5335,232.5383,43515.0,60052.0,Echolocation,Pipistrellus pipistrellus,0.205,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_101000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,6.348023028489175,288.2105,288.2164,46953.0,61034.0,Echolocation,Pipistrellus pipistrellus,0.545,0.673,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,12.288650771806031,209.17849999999999,209.1828,44375.0,66353.0,Echolocation,Pipistrellus pipistrellus,0.414,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_103000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,22.683967761654102,104.5235,104.5266,44375.0,78881.0,Echolocation,Myotis brandtii,0.28,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,29.170129140036714,17.7445,17.7481,42656.0,80924.0,Echolocation,Myotis alcathoe,0.439,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,23.69171265359299,156.6845,156.6887,39218.0,77868.0,Echolocation,Myotis mystacinus,0.315,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_101000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,11.655650265202539,268.0565,268.0608,44375.0,61616.0,Echolocation,Pipistrellus pipistrellus,0.587,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,13.027571330163042,163.1995,163.2027,46093.0,74396.0,Echolocation,Myotis alcathoe,0.449,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_041000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,19.88322087826029,78.9545,78.9589,40937.0,78133.0,Echolocation,Myotis brandtii,0.262,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,36.609638102343574,21.1115,21.1162,40078.0,95996.0,Echolocation,Myotis alcathoe,0.232,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,11.79609432742296,231.4955,231.5002,44375.0,57576.0,Echolocation,Pipistrellus pipistrellus,0.588,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,4.6992505272780924,52.322500000000005,52.3286,45234.0,51566.0,Echolocation,Pipistrellus pipistrellus,0.549,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_101000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,20.44382192697664,133.4245,133.4279,43515.0,64802.0,Echolocation,Myotis brandtii,0.158,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,14.951645075965672,261.1095,261.1129,51250.0,73389.0,Echolocation,Myotis alcathoe,0.289,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_032000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,26.937807081195007,139.6535,139.6582,38359.0,87689.0,Echolocation,Myotis brandtii,0.341,0.687,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,27.40254196562467,88.5595,88.5642,40078.0,78956.0,Echolocation,Myotis mystacinus,0.315,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_042000.WAV,recover-20240919,UBNA_009,Foliage
HF,49920.0,27.16543105999737,245.4995,245.5033,40937.0,82496.0,Echolocation,Myotis alcathoe,0.484,0.659,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,21.950794800853167,75.2795,75.2864,42656.0,65708.0,Echolocation,Pipistrellus pipistrellus,0.542,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_073000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,11.330206360755884,174.4655,174.4693,51250.0,68710.0,Echolocation,Pipistrellus pipistrellus,0.364,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_132000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,15.66722330215762,29.7335,29.7364,42656.0,85478.0,Echolocation,Myotis alcathoe,0.338,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,4.691561983145828,221.1135,221.1167,46093.0,62675.0,Echolocation,Myotis mystacinus,0.365,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,22.323077123296237,87.9945,87.998,42656.0,85544.0,Echolocation,Myotis alcathoe,0.552,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,27.011653194541655,284.4775,284.4811,42656.0,85462.0,Echolocation,Myotis brandtii,0.279,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,15.984519576528003,296.41949999999997,296.4222,46093.0,75913.0,Echolocation,Myotis mystacinus,0.285,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_064000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,26.53629726685187,41.5745,41.5782,44375.0,74615.0,Echolocation,Myotis alcathoe,0.235,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_030000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,5.559254761214366,49.3525,49.3583,47812.0,62924.0,Echolocation,Pipistrellus pipistrellus,0.426,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_105000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,4.955278182837977,202.3095,202.3143,44375.0,59132.0,Echolocation,Pipistrellus pipistrellus,0.469,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_075000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,36.814417131804966,283.3765,283.3812,37500.0,93436.0,Echolocation,Myotis alcathoe,0.375,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_091000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,35.00051911204799,135.4655,135.4702,41796.0,87616.0,Echolocation,Myotis alcathoe,0.596,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,15.00668077080526,27.9735,27.9768,40078.0,72588.0,Echolocation,Myotis brandtii,0.194,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_074000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,29.221321758448614,168.9625,168.9664,40078.0,87921.0,Echolocation,Myotis alcathoe,0.253,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,15.675234370836721,219.9735,219.9767,40937.0,75031.0,Echolocation,Myotis mystacinus,0.312,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_085000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,9.356695710592895,119.3535,119.3569,46093.0,63266.0,Echolocation,Myotis brandtii,0.236,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,10.462794983948625,257.4605,257.4639,43515.0,68576.0,Echolocation,Myotis mystacinus,0.388,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_031000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,16.491490686944278,296.3965,296.3997,47812.0,72101.0,Echolocation,Myotis alcathoe,0.412,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_080000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,11.142496025556001,201.7725,201.7751,44375.0,69239.0,Echolocation,Myotis alcathoe,0.306,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,10.75377084430003,171.0745,171.0777,42656.0,65714.0,Echolocation,Myotis mystacinus,0.324,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_082000.WAV,recover-20240919,UBNA_009,Foliage
HF,49920.0,11.249028961254597,260.9125,260.9177,48671.0,67556.0,Echolocation,Pipistrellus pipistrellus,0.65,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,34.150414473121124,12.0905,12.096,38359.0,84615.0,Echolocation,Myotis brandtii,0.31,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_030000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,39.42569700879075,220.2395,220.244,33203.0,86086.0,Echolocation,Myotis brandtii,0.432,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_060000.WAV,recover-20240919,UBNA_009,Foliage
HF,55680.0,33.31680558735523,202.1505,202.1551,39218.0,87132.0,Echolocation,Myotis alcathoe,0.242,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_085000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,28.25174355323996,71.0975,71.1017,40078.0,86489.0,Echolocation,Myotis alcathoe,0.313,0.729,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_043000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,32.628172202071624,43.2725,43.2759,36640.0,86011.0,Echolocation,Myotis alcathoe,0.263,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_040000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,18.37310243804376,84.64150000000001,84.6449,46093.0,75446.0,Echolocation,Myotis alcathoe,0.392,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_083000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,24.992802875261056,228.0115,228.0139,43515.0,73870.0,Echolocation,Myotis alcathoe,0.316,0.709,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_030000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,24.48039353602085,112.6555,112.6593,40937.0,84109.0,Echolocation,Myotis alcathoe,0.301,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_052000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,15.082312358187867,257.8065,257.81,45234.0,73069.0,Echolocation,Myotis alcathoe,0.408,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_035000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,19.275390825726134,253.3765,253.3794,43515.0,67594.0,Echolocation,Myotis alcathoe,0.174,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_040000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,15.752469070661132,265.0275,265.0378,43515.0,64672.0,Echolocation,Pipistrellus pipistrellus,0.303,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_115000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,19.092907802828755,55.6505,55.6543,44375.0,74017.0,Echolocation,Myotis mystacinus,0.277,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_060000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,8.953520632142855,57.194500000000005,57.1984,48671.0,63966.0,Echolocation,Myotis mystacinus,0.176,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_101000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,6.559128975844999,42.3695,42.3745,47812.0,59252.0,Echolocation,Pipistrellus pipistrellus,0.493,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_030000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,41.31664928526756,135.5905,135.5951,33203.0,90870.0,Echolocation,Myotis brandtii,0.274,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,17.907734231926536,257.5795,257.5831,42656.0,77836.0,Echolocation,Myotis alcathoe,0.365,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,19.032484030955143,19.4045,19.4078,46093.0,74712.0,Echolocation,Myotis alcathoe,0.483,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_100000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,12.720176227018188,57.8545,57.858000000000004,42656.0,75329.0,Echolocation,Myotis alcathoe,0.411,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_093000.WAV,recover-20240919,UBNA_009,Foliage
HF,53760.0,14.639072533835428,284.2205,284.22429999999997,44375.0,76598.0,Echolocation,Myotis alcathoe,0.277,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,26.069746794581988,284.6065,284.6112,43515.0,84172.0,Echolocation,Myotis brandtii,0.273,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240911_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,14.376190484541345,227.7695,227.7727,47812.0,70504.0,Echolocation,Myotis mystacinus,0.222,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,12.615749141007825,54.8625,54.865899999999996,43515.0,70085.0,Echolocation,Myotis mystacinus,0.296,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_035000.WAV,recover-20240919,UBNA_009,Foliage
HF,46080.0,19.310806606083332,202.3565,202.3624,42656.0,61378.0,Echolocation,Pipistrellus nathusii,0.154,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_092000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,15.441734402619536,199.9675,199.9729,43515.0,61534.0,Echolocation,Pipistrellus pipistrellus,0.564,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_051000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,22.24508142510979,179.7255,179.7287,41796.0,77506.0,Echolocation,Myotis mystacinus,0.32,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_070000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.823126150600386,131.5625,131.5653,40937.0,72479.0,Echolocation,Myotis alcathoe,0.373,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_060000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,15.946799690189813,80.0395,80.04220000000001,43515.0,78847.0,Echolocation,Myotis alcathoe,0.441,0.664,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_060000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,29.695084715844917,145.3125,145.3155,40937.0,79689.0,Echolocation,Myotis alcathoe,0.477,0.725,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,27.263191722946463,104.7885,104.7908,48671.0,71832.0,Echolocation,Myotis alcathoe,0.319,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,13.437774818753185,20.1685,20.1774,47812.0,60009.0,Echolocation,Pipistrellus pipistrellus,0.398,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_111000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,23.438419254930693,88.0675,88.07130000000001,39218.0,88409.0,Echolocation,Myotis mystacinus,0.287,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_050000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,9.31390443059937,163.7265,163.7297,42656.0,72509.0,Echolocation,Myotis mystacinus,0.391,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_045000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,10.397669709987758,71.3825,71.386,44375.0,68787.0,Echolocation,Myotis mystacinus,0.332,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,31.295584382906796,283.4355,283.4397,40078.0,83069.0,Echolocation,Myotis alcathoe,0.273,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_091000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,19.339276738110524,293.2605,293.2634,47812.0,70093.0,Echolocation,Myotis alcathoe,0.287,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_093000.WAV,recover-20240919,UBNA_009,Foliage
HF,54720.0,28.7577463936045,225.0105,225.0151,40078.0,87740.0,Echolocation,Myotis alcathoe,0.285,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_072000.WAV,recover-20240919,UBNA_009,Foliage
HF,51840.0,22.970018870668593,97.5625,97.5656,44375.0,71683.0,Echolocation,Myotis alcathoe,0.487,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_120000.WAV,recover-20240919,UBNA_009,Foliage
HF,47040.0,11.429417785194635,115.5955,115.5997,44375.0,62892.0,Echolocation,Pipistrellus pipistrellus,0.458,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,49920.0,6.875218653958041,168.4005,168.4042,48671.0,63567.0,Echolocation,Pipistrellus pipistrellus,0.394,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_044000.WAV,recover-20240919,UBNA_009,Foliage
HF,52800.0,6.190475673702359,174.2965,174.2994,52109.0,69873.0,Echolocation,Myotis alcathoe,0.341,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_090000.WAV,recover-20240919,UBNA_009,Foliage
HF,48000.0,8.436580313392035,74.3145,74.3179,45234.0,64125.0,Echolocation,Myotis alcathoe,0.293,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_034000.WAV,recover-20240919,UBNA_009,Foliage
HF,45120.0,5.970033468521204,295.6135,295.6191,43515.0,57713.0,Echolocation,Pipistrellus pipistrellus,0.606,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240913_061000.WAV,recover-20240919,UBNA_009,Foliage
HF,50880.0,31.307587532311878,17.8105,17.8142,38359.0,85600.0,Echolocation,Myotis alcathoe,0.447,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240912_084000.WAV,recover-20240919,UBNA_009,Foliage
HF,48960.0,35.642322377314265,88.6185,88.6238,35781.0,92793.0,Echolocation,Myotis mystacinus,0.276,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240919/UBNA_009/20240914_042000.WAV,recover-20240919,UBNA_009,Foliage
