KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,11.535848485267197,83.1445,83.15,45234.0,61564.0,Echolocation,Pipistrellus pipistrellus,0.247,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,15.115163044476269,83.2245,83.2291,44375.0,74164.0,Echolocation,Myotis alcathoe,0.235,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,5.903593269071429,83.29050000000001,83.29560000000001,43515.0,62297.0,Echolocation,Pipistrellus pipistrellus,0.14,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,17.574571785883965,83.3605,83.366,45234.0,69691.0,Echolocation,Pipistrellus pipistrellus,0.299,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,9.621836301491932,83.4385,83.4427,45234.0,60899.0,Echolocation,Pipistrellus pipistrellus,0.409,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,8.26149003846339,83.5455,83.5501,44375.0,62766.0,Echolocation,Myotis alcathoe,0.143,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,19.894584568732576,83.6305,83.6353,45234.0,65617.0,Echolocation,Pipistrellus pipistrellus,0.536,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,22.11565057514185,83.7015,83.70609999999999,46093.0,66288.0,Echolocation,Pipistrellus pipistrellus,0.505,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,21.598357535574443,83.7745,83.7795,45234.0,71178.0,Echolocation,Pipistrellus pipistrellus,0.549,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,22.98840029555084,83.84049999999999,83.8458,45234.0,73404.0,Echolocation,Pipistrellus pipistrellus,0.457,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,17.81380430625631,83.90350000000001,83.908,45234.0,68701.0,Echolocation,Pipistrellus pipistrellus,0.392,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,18.688251089486492,83.98349999999999,83.9892,46093.0,67136.0,Echolocation,Pipistrellus pipistrellus,0.523,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,17.002673843477368,84.0675,84.0736,43515.0,78785.0,Echolocation,Pipistrellus pipistrellus,0.321,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,20.65663776466737,84.1545,84.1592,44375.0,69238.0,Echolocation,Pipistrellus pipistrellus,0.359,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,15.444445042593621,84.2345,84.2394,44375.0,63895.0,Echolocation,Pipistrellus pipistrellus,0.467,0.605,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,14.493445388716887,84.3025,84.3069,44375.0,63302.0,Echolocation,Pipistrellus pipistrellus,0.153,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,20.1292364284069,84.3675,84.3728,44375.0,81903.0,Echolocation,Myotis alcathoe,0.309,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,17.7779923297542,84.4175,84.4225,45234.0,70988.0,Echolocation,Pipistrellus pipistrellus,0.296,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,19.926813077740402,84.47149999999999,84.4762,46093.0,68984.0,Echolocation,Pipistrellus pipistrellus,0.46,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,17.467874327143353,84.5215,84.526,44375.0,77444.0,Echolocation,Myotis alcathoe,0.215,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,30.068088331641366,84.59649999999999,84.6022,46093.0,73928.0,Echolocation,Pipistrellus pipistrellus,0.546,0.693,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,25.17817109312064,84.6565,84.6615,45234.0,74771.0,Echolocation,Pipistrellus pipistrellus,0.398,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,30.275978318573387,84.73349999999999,84.7389,46093.0,76938.0,Echolocation,Pipistrellus pipistrellus,0.403,0.499,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,33.22279157206321,84.8055,84.8107,46093.0,75469.0,Echolocation,Pipistrellus pipistrellus,0.34,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,33.67984947431609,84.8765,84.8825,44375.0,85739.0,Echolocation,Myotis alcathoe,0.262,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,28.254558518995054,84.9485,84.9537,45234.0,72199.0,Echolocation,Pipistrellus pipistrellus,0.576,0.676,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,27.10502873747315,85.0175,85.0236,43515.0,85114.0,Echolocation,Myotis alcathoe,0.232,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,21.437578312696356,85.0775,85.0821,45234.0,73167.0,Echolocation,Pipistrellus pipistrellus,0.306,0.62,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,13.249782779271026,85.1575,85.1622,44375.0,68745.0,Echolocation,Myotis alcathoe,0.185,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,10.355038971785744,85.2225,85.22710000000001,43515.0,62974.0,Echolocation,Pipistrellus pipistrellus,0.145,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,11.443501158582947,85.2805,85.2847,43515.0,67624.0,Echolocation,Myotis alcathoe,0.16,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,14.505645377247752,85.34649999999999,85.3506,51250.0,61610.0,Echolocation,Pipistrellus pipistrellus,0.345,0.432,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,13.328751698452663,85.5215,85.5269,45234.0,64760.0,Echolocation,Pipistrellus pipistrellus,0.276,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,8.971825816327033,85.6095,85.6157,46093.0,65796.0,Echolocation,Pipistrellus pipistrellus,0.231,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,11.242792827173618,85.6645,85.6692,44375.0,64534.0,Echolocation,Pipistrellus pipistrellus,0.202,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,13.53010810312127,85.7205,85.7263,45234.0,62824.0,Echolocation,Pipistrellus pipistrellus,0.251,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,8.216710473294205,85.7835,85.7878,44375.0,59584.0,Echolocation,Pipistrellus pipistrellus,0.28,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,19.22900985025415,85.85849999999999,85.8632,46093.0,67490.0,Echolocation,Pipistrellus pipistrellus,0.448,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,19.778936477322937,85.9525,85.9573,46953.0,65672.0,Echolocation,Pipistrellus pipistrellus,0.556,0.718,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,6.3498944786848766,86.0325,86.0388,44375.0,57353.0,Echolocation,Pipistrellus pipistrellus,0.406,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,3.1490618179794865,86.0915,86.098,46953.0,55586.0,Echolocation,Pipistrellus pipistrellus,0.373,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,9.153880023386288,86.1675,86.1722,44375.0,58083.0,Echolocation,Pipistrellus pipistrellus,0.479,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,19.380118184972403,86.2575,86.2634,45234.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.587,0.7,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,10.054320308795246,86.3565,86.362,44375.0,53157.0,Echolocation,Pipistrellus pipistrellus,0.43,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,3.9278832597687225,86.4135,86.4198,45234.0,53680.0,Echolocation,Pipistrellus pipistrellus,0.307,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,15.048172479056937,86.5335,86.5398,45234.0,59111.0,Echolocation,Pipistrellus pipistrellus,0.447,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,8.373602793287443,86.6115,86.6168,43515.0,52663.0,Echolocation,Pipistrellus pipistrellus,0.44,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,11.918455628952195,86.8175,86.8238,46093.0,57812.0,Echolocation,Pipistrellus pipistrellus,0.492,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,4.211188198717438,86.8985,86.9042,44375.0,50554.0,Echolocation,Pipistrellus pipistrellus,0.328,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,3.26316254117947,87.01650000000001,87.0226,45234.0,57286.0,Echolocation,Pipistrellus pipistrellus,0.328,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,11.099070031476955,87.1155,87.1217,45234.0,57659.0,Echolocation,Pipistrellus pipistrellus,0.539,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,7.84288272800555,87.3945,87.3999,46953.0,57045.0,Echolocation,Pipistrellus pipistrellus,0.475,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,7.766137185324535,87.5755,87.5815,46953.0,56410.0,Echolocation,Pipistrellus pipistrellus,0.477,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,3.720172940414677,88.2505,88.2561,47812.0,53682.0,Echolocation,Pipistrellus pipistrellus,0.304,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,2.79362496967347,90.0465,90.0512,44375.0,54430.0,Echolocation,Pipistrellus pipistrellus,0.268,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,4.426588900782811,91.8035,91.8087,46093.0,60427.0,Echolocation,Pipistrellus pipistrellus,0.388,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,5.280282143002894,92.1895,92.1943,50390.0,63253.0,Echolocation,Pipistrellus pipistrellus,0.17,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,9.51140106761204,92.37049999999999,92.3742,47812.0,66400.0,Echolocation,Myotis alcathoe,0.225,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,9.466235361644884,92.4455,92.4494,46093.0,66420.0,Echolocation,Myotis alcathoe,0.201,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,9.581771055532037,92.5175,92.5213,46093.0,67399.0,Echolocation,Myotis alcathoe,0.17,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,4.2028044250772245,92.6175,92.62049999999999,46953.0,67060.0,Echolocation,Myotis alcathoe,0.169,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,6.600916489280695,92.6545,92.6583,45234.0,64695.0,Echolocation,Myotis mystacinus,0.156,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,9.215355680541135,92.8565,92.8608,46953.0,62793.0,Echolocation,Pipistrellus pipistrellus,0.446,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,15.37086112389235,92.9425,92.9471,45234.0,63508.0,Echolocation,Myotis alcathoe,0.184,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,10.096309247072899,92.9985,93.0022,46093.0,70027.0,Echolocation,Myotis alcathoe,0.238,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,10.077026772485876,93.0505,93.0541,43515.0,71361.0,Echolocation,Myotis mystacinus,0.242,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,14.61268325001102,93.1425,93.1465,46093.0,64191.0,Echolocation,Pipistrellus pipistrellus,0.25,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,10.77004472347082,93.2165,93.221,45234.0,60565.0,Echolocation,Pipistrellus pipistrellus,0.262,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,7.01279610267039,93.2885,93.2925,44375.0,63227.0,Echolocation,Pipistrellus pipistrellus,0.153,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,15.781573344111468,93.37049999999999,93.3754,45234.0,64891.0,Echolocation,Pipistrellus pipistrellus,0.221,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,17.982715855367125,93.4595,93.4638,43515.0,67385.0,Echolocation,Myotis alcathoe,0.251,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,16.58206235779821,93.5255,93.5299,41796.0,77522.0,Echolocation,Myotis alcathoe,0.276,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,17.755032022926116,93.5775,93.5819,46093.0,72680.0,Echolocation,Myotis alcathoe,0.257,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,51840.0,17.66469335597919,93.6635,93.6685,45234.0,67733.0,Echolocation,Myotis alcathoe,0.252,0.512,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.148263122926224,93.7325,93.737,41796.0,77926.0,Echolocation,Myotis alcathoe,0.309,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,9.475792909587529,93.8255,93.8304,47812.0,56883.0,Echolocation,Pipistrellus pipistrellus,0.414,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,45120.0,7.977631319894167,93.8885,93.8928,44375.0,68337.0,Echolocation,Myotis alcathoe,0.2,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,16.928194401732227,93.9695,93.9743,46093.0,66070.0,Echolocation,Pipistrellus pipistrellus,0.272,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,22.269840623192444,94.0375,94.0425,42656.0,68595.0,Echolocation,Myotis alcathoe,0.199,0.441,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48000.0,18.456817882512762,94.0945,94.0993,44375.0,61979.0,Echolocation,Pipistrellus pipistrellus,0.309,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,15.452268634919982,94.1535,94.1581,45234.0,61322.0,Echolocation,Pipistrellus pipistrellus,0.28,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,6.078795208611531,94.2045,94.2092,44375.0,60205.0,Echolocation,Pipistrellus pipistrellus,0.173,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,52800.0,13.630677703208269,94.4605,94.4655,45234.0,60076.0,Echolocation,Pipistrellus pipistrellus,0.443,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,9.953889277351342,94.5275,94.5335,45234.0,54346.0,Echolocation,Pipistrellus pipistrellus,0.305,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,53760.0,7.054375042625859,94.8675,94.8727,46093.0,61474.0,Echolocation,Pipistrellus pipistrellus,0.402,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,5.458648583123022,95.3125,95.3198,46953.0,59908.0,Echolocation,Pipistrellus pipistrellus,0.334,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,2.8260723593702,95.5735,95.57939999999999,46953.0,57857.0,Echolocation,Pipistrellus pipistrellus,0.299,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,3.222168334349791,107.2535,107.2595,47812.0,58366.0,Echolocation,Pipistrellus pipistrellus,0.29,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,47040.0,5.480467731515018,107.4165,107.4216,45234.0,57034.0,Echolocation,Pipistrellus pipistrellus,0.433,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,5.803299728094515,107.7445,107.7493,44375.0,56942.0,Echolocation,Pipistrellus pipistrellus,0.36,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,5.288662022601558,107.9175,107.9224,46093.0,59591.0,Echolocation,Pipistrellus pipistrellus,0.387,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,46080.0,4.160612424512453,108.0065,108.0119,45234.0,59950.0,Echolocation,Pipistrellus pipistrellus,0.181,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
HF,48960.0,6.047673709254093,108.7105,108.71549999999999,44375.0,56894.0,Echolocation,Pipistrellus pipistrellus,0.301,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_027/20260131_021000.WAV,recover-20260205,UBNA_027,Central Pond
