KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,9.995664411106995,15.0865,15.0896,43515.0,78814.0,Myotis alcathoe,0.195,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,61440.0,1.9636425839105582,15.2325,15.2353,56406.0,81033.0,Myotis alcathoe,0.233,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,58560.0,2.623194898554044,15.3235,15.3259,55546.0,71781.0,Myotis alcathoe,0.236,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,4.144115841994058,15.4945,15.4964,53828.0,63742.0,Myotis alcathoe,0.228,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,6.410419130614816,18.3475,18.3534,44375.0,55120.0,Pipistrellus pipistrellus,0.192,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,5.115633687935461,18.4855,18.4904,46093.0,56769.0,Pipistrellus pipistrellus,0.424,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,24000.0,2.735322854832586,237.6095,237.6211,23750.0,28504.0,Nyctalus leisleri,0.355,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,24000.0,5.878417308249264,238.0875,238.1017,22890.0,26998.0,Nyctalus leisleri,0.576,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,6.030434525447818,238.2495,238.2631,22031.0,27188.0,Nyctalus leisleri,0.481,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,24000.0,4.25548289300494,238.4095,238.41989999999998,23750.0,29828.0,Nyctalus leisleri,0.273,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,5.851631788021669,238.6555,238.6746,22031.0,26709.0,Nyctalus noctula,0.138,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,5.9145721381035985,238.9035,238.9267,22031.0,26031.0,Nyctalus leisleri,0.255,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,12.199063567588055,239.1695,239.19,22031.0,27588.0,Nyctalus noctula,0.342,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,11.273371905333319,239.4335,239.4511,22031.0,26574.0,Nyctalus leisleri,0.385,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,14.0028591992103,239.6765,239.6925,22031.0,26183.0,Nyctalus leisleri,0.265,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,16.306259172489167,239.9305,239.9484,21171.0,26960.0,Nyctalus noctula,0.243,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,28.20192433869517,240.1755,240.1937,21171.0,26787.0,Nyctalus noctula,0.51,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,16.367542106943176,240.4265,240.4443,21171.0,27318.0,Nyctalus noctula,0.392,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,27.55101412881425,240.6795,240.7007,21171.0,27185.0,Nyctalus noctula,0.449,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,45120.0,5.21353039878377,240.7865,240.7978,42656.0,54848.0,Pipistrellus nathusii,0.216,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,44160.0,6.826674219676151,240.8825,240.8931,42656.0,51654.0,Pipistrellus nathusii,0.33,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,16.255987828835853,240.9365,240.9567,21171.0,27491.0,Nyctalus noctula,0.437,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,9.371482246535962,241.0585,241.0685,41796.0,56540.0,Pipistrellus nathusii,0.212,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,43200.0,7.8208735774629625,241.1565,241.1683,41796.0,55799.0,Pipistrellus nathusii,0.233,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,22.512600418066803,241.1865,241.2057,22031.0,28846.0,Nyctalus noctula,0.515,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,44160.0,10.244341934402176,241.3405,241.353,41796.0,58497.0,Pipistrellus nathusii,0.179,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,11.326792867522926,241.4415,241.4618,21171.0,27972.0,Nyctalus noctula,0.434,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,11.658183199049379,241.5265,241.5366,40937.0,60856.0,Pipistrellus nathusii,0.156,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,9.23559952897824,241.6845,241.7049,21171.0,27159.0,Nyctalus noctula,0.309,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,12.766413681504936,241.7185,241.7285,40078.0,58983.0,Pipistrellus nathusii,0.157,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,44160.0,10.733721478358461,241.9105,241.9214,41796.0,60769.0,Pipistrellus pipistrellus,0.143,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,12.036667225138448,241.9235,241.9474,21171.0,27278.0,Nyctalus noctula,0.38,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,9.09133150127552,242.3995,242.4138,22890.0,28042.0,Nyctalus leisleri,0.294,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,2.937736282572385,242.6485,242.6639,22890.0,27277.0,Nyctalus leisleri,0.183,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,6.847812762380558,242.8895,242.903,22890.0,27668.0,Nyctalus leisleri,0.345,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,6.01782228196636,244.1265,244.1488,21171.0,26829.0,Nyctalus noctula,0.228,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,6.562772663784472,245.0075,245.0231,21171.0,25354.0,Nyctalus noctula,0.238,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,9.04737369529239,245.5105,245.5286,21171.0,25932.0,Nyctalus noctula,0.427,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,1.8008333237996084,245.7715,245.7918,20312.0,24722.0,Nyctalus noctula,0.224,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,3.694455488757866,247.7535,247.7737,20312.0,25033.0,Nyctalus noctula,0.218,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,2.9811901242220777,248.2605,248.2781,21171.0,24822.0,Nyctalus leisleri,0.285,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_041000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,3.736245714706268,13.1815,13.1862,46953.0,55940.0,Pipistrellus pipistrellus,0.362,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,5.238275239750401,13.3915,13.3964,46953.0,59278.0,Pipistrellus pipistrellus,0.508,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,6.863232824898962,13.5165,13.5246,43515.0,55939.0,Pipistrellus pipistrellus,0.467,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,6.244158763713977,13.5765,13.5813,42656.0,63387.0,Myotis mystacinus,0.112,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,5.247288459648428,13.6885,13.6966,45234.0,58812.0,Pipistrellus pipistrellus,0.352,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,4.854778369268379,13.7365,13.7422,47812.0,60590.0,Pipistrellus pipistrellus,0.45,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,4.911384034681172,13.8045,13.8149,44375.0,52094.0,Pipistrellus pipistrellus,0.26,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,8.104702597806694,13.9155,13.9223,44375.0,54744.0,Pipistrellus pipistrellus,0.434,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,10.322836868893312,14.0205,14.0234,45234.0,62827.0,Myotis alcathoe,0.249,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,6.277006636063355,14.0745,14.0767,49531.0,55798.0,Myotis alcathoe,0.15,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,46080.0,12.869248295770968,14.1305,14.1333,43515.0,62726.0,Myotis alcathoe,0.198,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,9.99895675859187,14.2765,14.2796,46093.0,68861.0,Myotis alcathoe,0.414,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,51840.0,6.007125763055093,14.3295,14.3316,49531.0,66270.0,Myotis alcathoe,0.25,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,8.369867947062748,14.4465,14.4491,46953.0,69996.0,Myotis alcathoe,0.382,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,49920.0,10.091055412102323,14.5075,14.5105,46953.0,69193.0,Myotis alcathoe,0.431,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,53760.0,10.518148519553048,14.5675,14.5697,47812.0,64614.0,Myotis alcathoe,0.321,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,8.041512804040075,14.6285,14.6307,48671.0,67777.0,Myotis alcathoe,0.314,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,54720.0,11.062079652645023,14.6815,14.684,48671.0,72290.0,Myotis alcathoe,0.416,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,8.03281090277318,14.7425,14.7451,46093.0,72547.0,Myotis alcathoe,0.347,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,10.942928423440035,14.7835,14.7869,43515.0,73760.0,Myotis alcathoe,0.297,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,4.833607578148824,14.8155,14.8182,44375.0,71100.0,Myotis alcathoe,0.275,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,15.223091144113418,14.8555,14.8589,48671.0,79135.0,Myotis alcathoe,0.487,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,15.832481021161833,14.9035,14.9065,46093.0,76829.0,Myotis alcathoe,0.437,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,13.427037687723036,14.9555,14.9587,45234.0,76124.0,Myotis alcathoe,0.4,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,20.18225080865422,15.0075,15.0101,46953.0,78636.0,Myotis alcathoe,0.46,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48000.0,22.802261496196937,15.0655,15.0685,43515.0,81394.0,Myotis alcathoe,0.482,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,22.77813814226048,15.1225,15.1255,46093.0,79893.0,Myotis alcathoe,0.534,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,24.448886889192913,15.1765,15.1799,45234.0,82293.0,Myotis alcathoe,0.475,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,23.775714956417513,15.2155,15.2186,42656.0,83153.0,Myotis alcathoe,0.439,0.728,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,19.726300764516065,15.2465,15.251,41796.0,85646.0,Myotis alcathoe,0.464,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,18.334313445030052,15.2795,15.2834,42656.0,83855.0,Myotis alcathoe,0.446,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,55680.0,16.339416084115406,15.3135,15.3173,41796.0,81940.0,Myotis alcathoe,0.379,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,53760.0,10.98984275859072,15.3435,15.3471,41796.0,79537.0,Myotis alcathoe,0.217,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,6.848707372790521,15.3695,15.3721,43515.0,72150.0,Myotis alcathoe,0.153,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,23.062267205500717,15.4235,15.4269,43515.0,83428.0,Myotis alcathoe,0.471,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,26.968680618254098,15.4795,15.4826,46953.0,76736.0,Myotis alcathoe,0.495,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,29.43465629607266,15.5375,15.5404,47812.0,82927.0,Myotis alcathoe,0.454,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,28.27200685619474,15.6085,15.6122,43515.0,80232.0,Myotis alcathoe,0.487,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,27.314880371587307,15.6615,15.6658,43515.0,88756.0,Myotis alcathoe,0.51,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,29.326320352502265,15.7125,15.7165,44375.0,84759.0,Myotis alcathoe,0.478,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,53760.0,25.681185820889848,15.7785,15.7815,42656.0,76386.0,Myotis alcathoe,0.442,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,30.431740595251032,15.8245,15.8287,43515.0,84946.0,Myotis alcathoe,0.438,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,33.25509762530401,15.8815,15.8863,41796.0,91252.0,Myotis alcathoe,0.472,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,38.013806109345495,15.9365,15.9402,51250.0,82396.0,Myotis alcathoe,0.358,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,36.92965952246798,15.9375,15.9414,42656.0,93517.0,Myotis alcathoe,0.453,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,38.39131268644663,16.0025,16.0077,40937.0,83122.0,Myotis brandtii,0.147,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,52800.0,31.51812050397178,16.0505,16.0539,42656.0,83717.0,Myotis alcathoe,0.329,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,54720.0,22.955223508977113,16.1005,16.1052,40937.0,81920.0,Myotis mystacinus,0.289,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,53760.0,17.145967715619758,16.1575,16.1609,45234.0,75004.0,Myotis alcathoe,0.262,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,47040.0,18.747657223454258,16.2055,16.2099,40078.0,78612.0,Myotis alcathoe,0.24,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,51840.0,11.553428120135095,16.2595,16.2624,46093.0,64750.0,Myotis mystacinus,0.298,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,51840.0,15.60531042867979,16.3525,16.3577,43515.0,68150.0,Myotis mystacinus,0.122,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,50880.0,9.1712335367436,16.4115,16.4169,48671.0,60650.0,Pipistrellus pipistrellus,0.279,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,14.102842012220396,16.4615,16.466,46093.0,70444.0,Myotis mystacinus,0.145,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
HF,48960.0,9.22886016336823,16.5925,16.5964,47812.0,64744.0,Myotis mystacinus,0.175,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,1.5509744832049916,160.7755,160.7914,22031.0,26584.0,Nyctalus leisleri,0.267,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,1.1507457401092198,161.0035,161.0217,22031.0,25743.0,Nyctalus leisleri,0.224,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
LF,22080.0,4.906194769132894,161.2485,161.2678,22031.0,26845.0,Nyctalus leisleri,0.164,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,4.2248010955814665,161.5265,161.5397,22031.0,26202.0,Nyctalus leisleri,0.292,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
LF,23040.0,5.072277646907665,161.7695,161.7874,22031.0,27282.0,Nyctalus leisleri,0.349,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_022/20250808_042000.WAV,recover-20250821,UBNA_022,Foliage
