KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,3.967940367006823,4.9755,4.9841,46093.0,49779.0,Echolocation,Pipistrellus pipistrellus,0.256,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_140000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,13.766107084308725,36.1485,36.153800000000004,13437.0,34132.0,Echolocation,Plecotus auritus,0.343,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_140000.WAV,recover-20251113,UBNA_027,Central Pond
LF,25920.0,1.903256117370563,105.1605,105.1687,23750.0,32200.0,Echolocation,Eptesicus serotinus,0.167,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_143000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.8161868378691604,292.2085,292.2191,45234.0,49565.0,Echolocation,Pipistrellus pipistrellus,0.269,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_143000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.82393932293055,27.3325,27.3444,45234.0,48962.0,Echolocation,Pipistrellus pipistrellus,0.266,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_144000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.0747641919591944,86.6395,86.648,45234.0,49117.0,Echolocation,Pipistrellus pipistrellus,0.242,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_144000.WAV,recover-20251113,UBNA_027,Central Pond
LF,18240.0,23.420790446332663,45.8845,45.9105,16875.0,20487.0,Echolocation,Nyctalus noctula,0.399,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_151000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,30.086337962543254,55.3645,55.3759,12578.0,18773.0,Echolocation,Nyctalus leisleri,0.214,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_151000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.178007942386566,6.3415,6.351,45234.0,48747.0,Echolocation,Pipistrellus pipistrellus,0.257,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_152000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.18188010893193,158.6625,158.6687,45234.0,50338.0,Echolocation,Pipistrellus pipistrellus,0.315,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_152000.WAV,recover-20251113,UBNA_027,Central Pond
LF,18240.0,16.179390682921422,267.9305,267.9605,16875.0,20205.0,Echolocation,Nyctalus noctula,0.295,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_152000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.283634522643763,60.8695,60.8774,45234.0,49030.0,Echolocation,Pipistrellus pipistrellus,0.265,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_154000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.9695580440666,158.0645,158.07150000000001,45234.0,49824.0,Echolocation,Pipistrellus pipistrellus,0.291,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_154000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.0316806736983586,194.5015,194.5099,45234.0,48818.0,Echolocation,Pipistrellus pipistrellus,0.261,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_161000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.518292350904243,12.6565,12.6628,44375.0,49741.0,Echolocation,Pipistrellus pipistrellus,0.219,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_163000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.9835203896023805,20.8485,20.8588,45234.0,48914.0,Echolocation,Pipistrellus pipistrellus,0.295,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_163000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.7473880273429945,173.1685,173.1779,44375.0,48871.0,Echolocation,Pipistrellus pipistrellus,0.245,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_164000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.467177831505611,207.9845,207.9915,44375.0,48927.0,Echolocation,Pipistrellus pipistrellus,0.18,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_164000.WAV,recover-20251113,UBNA_027,Central Pond
LF,18240.0,32.41738838822204,173.2965,173.3183,16875.0,19775.0,Echolocation,Nyctalus noctula,0.251,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_165000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,27.153160628559,297.2885,297.3133,17734.0,20031.0,Echolocation,Nyctalus noctula,0.363,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_165000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.2391040161500204,256.5395,256.549,46093.0,49760.0,Echolocation,Pipistrellus pipistrellus,0.268,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_170000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.331786177824645,52.3365,52.3463,45234.0,50035.0,Echolocation,Pipistrellus pipistrellus,0.264,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_173000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.449434435100695,255.0875,255.0962,45234.0,50605.0,Echolocation,Pipistrellus pipistrellus,0.244,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_173000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.023878202350212,162.7565,162.7665,44375.0,49240.0,Echolocation,Pipistrellus nathusii,0.172,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_174000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.812258646036911,220.0165,220.023,44375.0,49572.0,Echolocation,Pipistrellus pipistrellus,0.213,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_174000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.133708825008534,266.0965,266.1038,45234.0,49397.0,Echolocation,Pipistrellus pipistrellus,0.234,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_174000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.9840709588555607,6.5115,6.5194,44375.0,49640.0,Echolocation,Pipistrellus nathusii,0.142,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_175000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.5771636538241873,64.87950000000001,64.887,44375.0,50815.0,Echolocation,Pipistrellus pipistrellus,0.149,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_175000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.4027493999746645,141.4245,141.4328,46093.0,49754.0,Echolocation,Pipistrellus pipistrellus,0.286,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_182000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2107294869829657,204.6555,204.6628,44375.0,50327.0,Echolocation,Pipistrellus pipistrellus,0.126,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_183000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,5.2752353440884425,225.1355,225.1447,44375.0,48086.0,Echolocation,Pipistrellus pipistrellus,0.189,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_183000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,1.2216029279066745,57.8215,57.8318,22031.0,29444.0,Echolocation,Nyctalus noctula,0.205,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_190000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.9534668748401294,122.4795,122.4875,45234.0,49460.0,Echolocation,Pipistrellus pipistrellus,0.223,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_190000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.172794696211615,127.6005,127.6078,45234.0,49913.0,Echolocation,Pipistrellus pipistrellus,0.328,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_190000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.715146096275011,24.4315,24.4398,45234.0,49396.0,Echolocation,Pipistrellus pipistrellus,0.241,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_192000.WAV,recover-20251113,UBNA_027,Central Pond
HF,47040.0,3.0733092788120815,156.1845,156.1937,45234.0,52277.0,Echolocation,Pipistrellus pipistrellus,0.241,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_193000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.8787314828912978,183.9195,183.9274,45234.0,49919.0,Echolocation,Pipistrellus pipistrellus,0.274,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_193000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.7997325848700205,223.8555,223.864,45234.0,49152.0,Echolocation,Pipistrellus pipistrellus,0.242,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_193000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.024831407310576,271.1295,271.1381,45234.0,49272.0,Echolocation,Pipistrellus pipistrellus,0.24,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_193000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.9918645478673005,41.420500000000004,41.4276,45234.0,49387.0,Echolocation,Pipistrellus pipistrellus,0.288,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_194000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.0342163141159055,154.7355,154.7428,45234.0,49240.0,Echolocation,Pipistrellus pipistrellus,0.237,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_194000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,-0.17781403529234996,271.5885,271.6099,20312.0,24522.0,Echolocation,Nyctalus noctula,0.243,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_194000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.5715491869576868,185.1725,185.179,46093.0,50584.0,Echolocation,Pipistrellus pipistrellus,0.372,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_195000.WAV,recover-20251113,UBNA_027,Central Pond
LF,26880.0,1.6751648559218533,70.8595,70.8681,25468.0,33013.0,Echolocation,Eptesicus serotinus,0.174,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_200000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.967080094760042,274.7995,274.8082,45234.0,49755.0,Echolocation,Pipistrellus pipistrellus,0.299,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_200000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.430901587477898,121.4555,121.4636,45234.0,51940.0,Echolocation,Pipistrellus pipistrellus,0.266,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_201000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.7080589312346173,127.8555,127.8633,44375.0,48869.0,Echolocation,Pipistrellus pipistrellus,0.188,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_202000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.1210639825738116,221.0395,221.0488,45234.0,49622.0,Echolocation,Pipistrellus pipistrellus,0.288,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_202000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.1437962817928,238.4475,238.4565,45234.0,49046.0,Echolocation,Pipistrellus pipistrellus,0.224,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_204000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.895856460594122,212.4215,212.4299,44375.0,48077.0,Echolocation,Pipistrellus pipistrellus,0.216,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_205000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,3.893910076217622,281.5575,281.5715,16015.0,21541.0,Echolocation,Nyctalus noctula,0.241,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_205000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,-0.021005396954009117,222.8755,222.8924,21171.0,25874.0,Echolocation,Nyctalus noctula,0.203,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_210000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.3964964751632287,272.4115,272.4179,44375.0,48772.0,Echolocation,Pipistrellus pipistrellus,0.272,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_215000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.36407389452374,63.3445,63.3524,45234.0,50695.0,Echolocation,Pipistrellus pipistrellus,0.281,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_220000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,12.739166360132996,122.6245,122.637,46093.0,46093.0,Echolocation,Pipistrellus pipistrellus,0.25,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_220000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.052134589306323,145.2635,145.2722,46093.0,49373.0,Echolocation,Pipistrellus pipistrellus,0.216,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_220000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,1.2607265629098454,176.7505,176.7632,22890.0,28132.0,Echolocation,Nyctalus leisleri,0.123,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_220000.WAV,recover-20251113,UBNA_027,Central Pond
HF,47040.0,1.817030801030834,85.1875,85.1971,46953.0,50967.0,Echolocation,Pipistrellus pipistrellus,0.265,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_221000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.3119593270400793,8.6455,8.6536,45234.0,49073.0,Echolocation,Pipistrellus pipistrellus,0.296,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_222000.WAV,recover-20251113,UBNA_027,Central Pond
LF,20160.0,13.14357196265342,122.3035,122.3085,16875.0,42865.0,Echolocation,Plecotus auritus,0.176,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_224000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2959440777930804,82.5445,82.5521,45234.0,49432.0,Echolocation,Pipistrellus pipistrellus,0.276,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_230000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.9521177804776113,32.3685,32.3772,45234.0,48714.0,Echolocation,Pipistrellus pipistrellus,0.249,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_233000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.835901778912325,51.8245,51.8328,45234.0,48609.0,Echolocation,Pipistrellus pipistrellus,0.291,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_233000.WAV,recover-20251113,UBNA_027,Central Pond
LF,21120.0,6.584696682907855,132.3855,132.4039,20312.0,23068.0,Echolocation,Nyctalus leisleri,0.296,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251111_233000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2146031940447752,87.4075,87.41720000000001,45234.0,48685.0,Echolocation,Pipistrellus pipistrellus,0.249,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_000000.WAV,recover-20251113,UBNA_027,Central Pond
LF,22080.0,1.0258684190756537,60.1215,60.1356,22890.0,27580.0,Echolocation,Nyctalus noctula,0.135,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_003000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.584431882374441,281.9675,281.9754,44375.0,48898.0,Echolocation,Pipistrellus nathusii,0.113,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_003000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.342012406764845,122.9915,123.0,46093.0,49533.0,Echolocation,Pipistrellus pipistrellus,0.284,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_010000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2641811893938244,160.8805,160.8883,45234.0,49527.0,Echolocation,Pipistrellus pipistrellus,0.289,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_010000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2326123116987397,228.4645,228.4715,45234.0,50155.0,Echolocation,Pipistrellus pipistrellus,0.29,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_013000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.0262464340986117,237.6795,237.6884,45234.0,49169.0,Echolocation,Pipistrellus pipistrellus,0.179,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_013000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.7937599050199764,19.0565,19.0653,46093.0,50220.0,Echolocation,Pipistrellus pipistrellus,0.258,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_014000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.730371303420402,34.4165,34.425200000000004,45234.0,49588.0,Echolocation,Pipistrellus pipistrellus,0.273,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_014000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.4153000946164096,218.4795,218.4873,45234.0,49270.0,Echolocation,Pipistrellus pipistrellus,0.193,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_014000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.239584896009337,41.3285,41.3367,45234.0,49191.0,Echolocation,Pipistrellus pipistrellus,0.228,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_015000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.768260017244115,55.664500000000004,55.672399999999996,44375.0,50281.0,Echolocation,Pipistrellus pipistrellus,0.279,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_015000.WAV,recover-20251113,UBNA_027,Central Pond
LF,23040.0,3.1587803834954737,273.9015,273.9132,22031.0,27986.0,Echolocation,Nyctalus noctula,0.15,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_015000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.578184386749777,266.4375,266.446,45234.0,49556.0,Echolocation,Pipistrellus pipistrellus,0.265,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_020000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.3886115827885175,6.5975,6.6057,45234.0,48744.0,Echolocation,Pipistrellus pipistrellus,0.253,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_022000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.1503206687974195,81.6885,81.7027,45234.0,49562.0,Echolocation,Pipistrellus pipistrellus,0.276,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.8181039476116068,92.0155,92.0252,44375.0,48323.0,Echolocation,Pipistrellus pipistrellus,0.179,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.746428512907032,146.2885,146.2961,45234.0,49058.0,Echolocation,Pipistrellus pipistrellus,0.251,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.763813007117709,200.5595,200.5667,43515.0,48603.0,Echolocation,Pipistrellus nathusii,0.107,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.14444883929069,236.3995,236.4082,45234.0,49730.0,Echolocation,Pipistrellus pipistrellus,0.253,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.9222614389931443,244.5925,244.5993,45234.0,48968.0,Echolocation,Pipistrellus pipistrellus,0.213,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.3646715197420223,249.7115,249.7218,44375.0,49002.0,Echolocation,Pipistrellus pipistrellus,0.168,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.5794175148236995,293.7435,293.754,45234.0,48735.0,Echolocation,Pipistrellus pipistrellus,0.229,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_023000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.4442083903991545,71.7925,71.7999,45234.0,49248.0,Echolocation,Pipistrellus pipistrellus,0.25,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_024000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.476579827599617,79.9845,79.9905,44375.0,50165.0,Echolocation,Pipistrellus pipistrellus,0.267,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_024000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.5343239999323335,86.3835,86.3928,45234.0,49202.0,Echolocation,Pipistrellus pipistrellus,0.247,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_024000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.5831558820668614,118.8965,118.9041,44375.0,49775.0,Echolocation,Pipistrellus pipistrellus,0.247,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_030000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.1421931763154816,124.0165,124.0239,45234.0,49653.0,Echolocation,Pipistrellus pipistrellus,0.254,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_030000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.2228546091204424,7.3655,7.3727,44375.0,48953.0,Echolocation,Pipistrellus pipistrellus,0.287,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_032000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.6962987059064973,6.2565,6.2643,46093.0,50209.0,Echolocation,Pipistrellus pipistrellus,0.277,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_034000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.8265596831403643,154.4805,154.4894,45234.0,49492.0,Echolocation,Pipistrellus pipistrellus,0.263,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_034000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,1.7183593771283472,280.4315,280.4404,45234.0,49264.0,Echolocation,Pipistrellus pipistrellus,0.257,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_034000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.2662269434285984,139.1205,139.1293,45234.0,49160.0,Echolocation,Pipistrellus pipistrellus,0.267,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_035000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.227280481661857,275.3125,275.3215,44375.0,49941.0,Echolocation,Pipistrellus pipistrellus,0.227,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_035000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.0797200676512997,135.2805,135.2871,44375.0,50396.0,Echolocation,Pipistrellus pipistrellus,0.261,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_042000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.4666688557938574,186.5655,186.5753,44375.0,48634.0,Echolocation,Pipistrellus pipistrellus,0.229,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_044000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.2793350721058427,241.0075,241.0177,44375.0,49493.0,Echolocation,Pipistrellus pipistrellus,0.19,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_045000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,2.981491561686809,13.4245,13.4325,45234.0,49376.0,Echolocation,Pipistrellus pipistrellus,0.301,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_050000.WAV,recover-20251113,UBNA_027,Central Pond
LF,19200.0,1.8283932039284132,26.6735,26.6925,17734.0,21547.0,Echolocation,Nyctalus noctula,0.228,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_050000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.744573315562945,96.7095,96.7176,45234.0,48507.0,Echolocation,Pipistrellus pipistrellus,0.284,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_050000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.327864393760403,120.2615,120.2698,45234.0,48916.0,Echolocation,Pipistrellus pipistrellus,0.272,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_050000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,3.280131762079569,135.6215,135.6304,45234.0,48683.0,Echolocation,Pipistrellus pipistrellus,0.234,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_050000.WAV,recover-20251113,UBNA_027,Central Pond
HF,46080.0,4.000146515151762,96.2815,96.2937,46093.0,49314.0,Echolocation,Pipistrellus pipistrellus,0.234,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_027/20251112_053000.WAV,recover-20251113,UBNA_027,Central Pond
