KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,6.10403427530648,61.6225,61.6289,52109.0,61887.0,Echolocation,Pipistrellus pipistrellus,0.219,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,6.869112284124298,61.6695,61.6753,50390.0,59787.0,Echolocation,Pipistrellus pipistrellus,0.352,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.691368340248179,61.7265,61.7322,49531.0,58745.0,Echolocation,Pipistrellus pipistrellus,0.261,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,4.2646433623391475,61.7775,61.7828,46953.0,61481.0,Echolocation,Pipistrellus pipistrellus,0.264,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,3.6180096356660356,61.8285,61.8355,51250.0,61184.0,Echolocation,Pipistrellus pygmaeus,0.231,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.564245112842702,61.8835,61.8884,49531.0,58925.0,Echolocation,Pipistrellus pipistrellus,0.298,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,8.66370356402784,61.9385,61.9448,46953.0,62262.0,Echolocation,Pipistrellus pipistrellus,0.279,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.997076154759892,62.0115,62.0159,50390.0,60955.0,Echolocation,Pipistrellus pipistrellus,0.396,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,12.101631564050807,62.0945,62.1003,46953.0,61384.0,Echolocation,Pipistrellus pipistrellus,0.313,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,13.77670330526841,62.1755,62.179,49531.0,60682.0,Echolocation,Pipistrellus pipistrellus,0.385,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.844097521952266,62.2625,62.2682,50390.0,59384.0,Echolocation,Pipistrellus pipistrellus,0.447,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,14.296390339443887,62.3535,62.3572,50390.0,61123.0,Echolocation,Pipistrellus pipistrellus,0.335,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,11.154329020443479,62.4385,62.4425,47812.0,61567.0,Echolocation,Pipistrellus pipistrellus,0.46,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,14.42525853876661,62.5255,62.5305,46093.0,60244.0,Echolocation,Pipistrellus pipistrellus,0.434,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,4.713661908337492,62.6335,62.6386,50390.0,59279.0,Echolocation,Pipistrellus pipistrellus,0.245,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.541740959819972,62.6995,62.7037,50390.0,61354.0,Echolocation,Pipistrellus pipistrellus,0.371,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,5.626688363411562,62.8145,62.8218,51250.0,57266.0,Echolocation,Pipistrellus pipistrellus,0.253,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,4.46823375907191,63.0925,63.0974,46093.0,57891.0,Echolocation,Pipistrellus pipistrellus,0.384,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.8074006037854016,72.0905,72.0955,50390.0,60592.0,Echolocation,Pipistrellus pipistrellus,0.349,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,4.861475631662283,72.4945,72.4983,49531.0,57932.0,Echolocation,Pipistrellus pipistrellus,0.343,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,5.117353340472884,73.3415,73.348,52109.0,61877.0,Echolocation,Pipistrellus pygmaeus,0.154,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,2.27604673862663,73.6645,73.6708,51250.0,60209.0,Echolocation,Pipistrellus pipistrellus,0.228,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,5.308920471186177,74.1125,74.1166,49531.0,58549.0,Echolocation,Pipistrellus pipistrellus,0.221,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,3.953136904377029,74.1555,74.1592,48671.0,62194.0,Echolocation,Pipistrellus pipistrellus,0.238,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.25544892285493,74.2235,74.2282,52109.0,60464.0,Echolocation,Pipistrellus pygmaeus,0.523,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.9980630809192625,74.3195,74.3259,52109.0,60707.0,Echolocation,Pipistrellus pygmaeus,0.345,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,8.83312288459808,74.3625,74.3666,47812.0,59907.0,Echolocation,Pipistrellus pipistrellus,0.242,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,4.54730787224446,74.3985,74.4036,52109.0,59415.0,Echolocation,Pipistrellus pygmaeus,0.404,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,2.642793075659137,74.4675,74.4721,52968.0,60687.0,Echolocation,Pipistrellus pygmaeus,0.297,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48960.0,7.957022706099757,74.8415,74.8461,42656.0,61150.0,Echolocation,Pipistrellus pipistrellus,0.185,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,7.5417378991443185,74.9085,74.9135,42656.0,66349.0,Echolocation,Pipistrellus pipistrellus,0.206,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,10.924172072242923,74.9765,74.9816,51250.0,64508.0,Echolocation,Pipistrellus pygmaeus,0.47,0.497,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.451877497722856,75.0395,75.0441,53828.0,62170.0,Echolocation,Pipistrellus pygmaeus,0.485,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.157772570208353,75.0695,75.0737,52109.0,63225.0,Echolocation,Pipistrellus pygmaeus,0.441,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,5.045792424255332,75.1005,75.1061,52968.0,61676.0,Echolocation,Pipistrellus pygmaeus,0.353,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,3.642048536605727,75.3415,75.3477,53828.0,59418.0,Echolocation,Pipistrellus pygmaeus,0.353,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.013126298973678,75.4115,75.4167,51250.0,58590.0,Echolocation,Pipistrellus pygmaeus,0.422,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,2.988228691356044,75.4745,75.4811,52109.0,59684.0,Echolocation,Pipistrellus pygmaeus,0.39,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.781471446441538,75.6165,75.6216,50390.0,63110.0,Echolocation,Pipistrellus pygmaeus,0.272,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.796636857539603,75.6175,75.6227,41796.0,65531.0,Echolocation,Pipistrellus pipistrellus,0.074,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.979059635288221,75.6985,75.7032,43515.0,66352.0,Echolocation,Pipistrellus pipistrellus,0.16,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,11.001815463526302,75.7745,75.7797,51250.0,63323.0,Echolocation,Pipistrellus pygmaeus,0.338,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,9.37539153054672,75.7745,75.7795,41796.0,63321.0,Echolocation,Pipistrellus pipistrellus,0.112,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,14.23245056298109,75.8475,75.852,50390.0,63791.0,Echolocation,Pipistrellus pygmaeus,0.297,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,12.197954509094957,75.8485,75.8533,42656.0,63258.0,Echolocation,Pipistrellus pipistrellus,0.17,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.271185086738568,75.9235,75.9289,40078.0,61002.0,Echolocation,Myotis daubentonii,0.077,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.467791587220724,76.0135,76.01859999999999,43515.0,59754.0,Echolocation,Pipistrellus pipistrellus,0.121,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,46080.0,4.690744627068984,76.5015,76.5064,42656.0,56269.0,Echolocation,Pipistrellus pipistrellus,0.146,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,2.576602013037025,119.0805,119.0856,52109.0,61086.0,Echolocation,Pipistrellus pygmaeus,0.275,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.3004582830959333,119.4075,119.412,50390.0,61604.0,Echolocation,Pipistrellus pipistrellus,0.171,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,5.035236908311553,119.47749999999999,119.4828,51250.0,59229.0,Echolocation,Pipistrellus pygmaeus,0.359,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.797731987066433,119.6285,119.6332,50390.0,60863.0,Echolocation,Pipistrellus pygmaeus,0.183,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.266128111304919,119.9865,119.99080000000001,47812.0,63507.0,Echolocation,Myotis alcathoe,0.151,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.5481702995005,120.0515,120.0562,52109.0,61768.0,Echolocation,Pipistrellus pygmaeus,0.437,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.69857091711365,120.0935,120.0981,52109.0,59180.0,Echolocation,Pipistrellus pygmaeus,0.419,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,10.086138260204375,120.1425,120.1469,52968.0,58828.0,Echolocation,Pipistrellus pygmaeus,0.487,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.952975785853512,120.1885,120.1933,52968.0,60934.0,Echolocation,Pipistrellus pygmaeus,0.413,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,3.7417939302381216,120.2285,120.2348,52109.0,60883.0,Echolocation,Pipistrellus pygmaeus,0.292,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.554683063167044,120.2695,120.2738,52109.0,57566.0,Echolocation,Pipistrellus pygmaeus,0.38,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.854687098425924,120.8405,120.8435,52968.0,59763.0,Echolocation,Pipistrellus pygmaeus,0.378,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,5.616331549527654,121.1855,121.1888,51250.0,59197.0,Echolocation,Pipistrellus pygmaeus,0.328,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.504046103426949,121.2205,121.2242,49531.0,59694.0,Echolocation,Pipistrellus pipistrellus,0.16,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,7.506702073935276,121.2615,121.265,51250.0,61389.0,Echolocation,Pipistrellus pygmaeus,0.282,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,2.4526630317126354,121.3665,121.3725,52968.0,60198.0,Echolocation,Pipistrellus pygmaeus,0.299,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.960323901384605,121.4155,121.4191,52109.0,57978.0,Echolocation,Pipistrellus pygmaeus,0.409,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.834475743871448,136.3465,136.3506,51250.0,62901.0,Echolocation,Myotis alcathoe,0.132,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,11.837062064328915,136.4195,136.42419999999998,52109.0,61066.0,Echolocation,Pipistrellus pygmaeus,0.327,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,4.97334285210269,136.4685,136.4714,51250.0,65661.0,Echolocation,Pipistrellus pipistrellus,0.17,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,2.9124697031422886,136.5265,136.5306,53828.0,69204.0,Echolocation,Pipistrellus pygmaeus,0.29,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.63942775265944,136.5995,136.6033,50390.0,64465.0,Echolocation,Pipistrellus pipistrellus,0.272,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,12.739445029678578,136.6555,136.6583,52109.0,69046.0,Echolocation,Pipistrellus pygmaeus,0.394,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,9.084732368623424,136.6975,136.7006,50390.0,73172.0,Echolocation,Myotis alcathoe,0.301,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,9.038020968951685,136.7425,136.7452,51250.0,70501.0,Echolocation,Myotis alcathoe,0.335,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,10.324648681360987,136.7995,136.8033,52968.0,70934.0,Echolocation,Pipistrellus pygmaeus,0.386,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,8.935197722532852,136.8505,136.8546,43515.0,72756.0,Echolocation,Myotis alcathoe,0.271,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,13.654371179997131,136.9095,136.9138,45234.0,73146.0,Echolocation,Myotis alcathoe,0.297,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,14.187099386634776,136.9665,136.9714,52968.0,70685.0,Echolocation,Pipistrellus pygmaeus,0.377,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.83991999470927,136.9675,136.9711,42656.0,80068.0,Echolocation,Myotis alcathoe,0.274,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,15.705767906724903,137.0555,137.0592,52109.0,66851.0,Echolocation,Pipistrellus pygmaeus,0.484,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,10.816132487476104,137.1045,137.1079,52109.0,71591.0,Echolocation,Pipistrellus pygmaeus,0.219,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,8.614474476322776,137.1485,137.152,50390.0,74257.0,Echolocation,Myotis alcathoe,0.27,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,9.266296554242748,137.1885,137.1916,51250.0,75308.0,Echolocation,Myotis alcathoe,0.269,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,8.180747549487231,137.1885,137.1921,44375.0,77089.0,Echolocation,Myotis alcathoe,0.294,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,11.557840143642995,137.2315,137.2346,51250.0,69121.0,Echolocation,Pipistrellus pygmaeus,0.19,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,9.758106325483137,137.2315,137.2344,44375.0,73679.0,Echolocation,Myotis alcathoe,0.316,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,12.373765239009549,137.2855,137.2893,42656.0,76732.0,Echolocation,Myotis alcathoe,0.371,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,15.05838000647194,137.3645,137.3697,52109.0,66257.0,Echolocation,Pipistrellus pygmaeus,0.406,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,13.53530601392827,137.3655,137.3695,43515.0,73725.0,Echolocation,Myotis alcathoe,0.245,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,15.750853485326676,137.42849999999999,137.433,52109.0,72799.0,Echolocation,Pipistrellus pygmaeus,0.275,0.332,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,14.478041238053533,137.4295,137.4334,45234.0,78265.0,Echolocation,Myotis alcathoe,0.459,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,58560.0,16.2712852946504,137.4875,137.4913,49531.0,76450.0,Echolocation,Myotis alcathoe,0.305,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,15.877931184789858,137.55349999999999,137.5568,41796.0,77135.0,Echolocation,Myotis alcathoe,0.434,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.20083575402823,137.5995,137.6027,45234.0,76992.0,Echolocation,Myotis alcathoe,0.355,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,9.857668647868971,137.6345,137.6375,41796.0,78484.0,Echolocation,Myotis alcathoe,0.333,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,11.723004447272487,137.6345,137.6374,50390.0,74806.0,Echolocation,Myotis alcathoe,0.26,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,8.756153214848979,137.6635,137.6669,44375.0,75165.0,Echolocation,Myotis alcathoe,0.295,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,9.512834226568076,137.7055,137.709,52109.0,69882.0,Echolocation,Pipistrellus pygmaeus,0.219,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,9.079111573283443,137.7065,137.7092,42656.0,73374.0,Echolocation,Myotis alcathoe,0.24,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.048848011385013,137.7475,137.7505,48671.0,76749.0,Echolocation,Myotis alcathoe,0.407,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,19.81757316403189,137.7995,137.8032,44375.0,79073.0,Echolocation,Myotis alcathoe,0.389,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,18.187079375956674,137.8545,137.858,41796.0,83849.0,Echolocation,Myotis alcathoe,0.388,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,55680.0,19.512334621031385,137.8985,137.9017,51250.0,72558.0,Echolocation,Myotis alcathoe,0.328,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,19.81857680551225,137.9565,137.9616,42656.0,86885.0,Echolocation,Myotis alcathoe,0.492,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,19.618569410826375,138.0115,138.0158,52109.0,75598.0,Echolocation,Myotis alcathoe,0.335,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,17.97064391598642,138.0135,138.01749999999998,45234.0,84663.0,Echolocation,Myotis alcathoe,0.311,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.263319064677589,138.0495,138.0532,51250.0,77877.0,Echolocation,Myotis alcathoe,0.426,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,12.63362064161113,138.0845,138.0874,52109.0,75087.0,Echolocation,Myotis alcathoe,0.36,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260215_042000.WAV,recover-20260219,UBNA_033,Central Pond
