KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,15.321094324937402,160.7825,160.7878,43515.0,75580.0,Pipistrellus pipistrellus,0.404,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,51840.0,14.63618321613648,160.8725,160.8782,44375.0,85184.0,Myotis alcathoe,0.222,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,14.966717588450225,160.9645,160.9695,44375.0,75822.0,Pipistrellus pipistrellus,0.31,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,18.647739060950933,161.0905,161.0956,44375.0,76950.0,Pipistrellus pipistrellus,0.54,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,15.95203737576717,161.1735,161.1786,43515.0,76928.0,Pipistrellus pipistrellus,0.42,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,20.079363325798948,161.2595,161.2645,42656.0,76541.0,Pipistrellus pipistrellus,0.185,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,17.001384934088524,161.3565,161.362,42656.0,79988.0,Myotis alcathoe,0.225,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,26.687158455544747,161.4525,161.4581,41796.0,83084.0,Myotis alcathoe,0.204,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,17.1247791538103,161.55349999999999,161.5593,45234.0,67640.0,Pipistrellus pipistrellus,0.514,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,18.33242858172666,161.6505,161.6558,41796.0,78588.0,Myotis mystacinus,0.159,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,19.20917348231334,161.7435,161.7483,40937.0,78197.0,Myotis mystacinus,0.201,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,11.75824177239332,161.8325,161.8374,43515.0,71032.0,Myotis alcathoe,0.151,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,28.129652920769924,161.9145,161.9207,40937.0,86784.0,Myotis alcathoe,0.248,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,16.682121134039956,162.0155,162.0197,42656.0,67591.0,Myotis mystacinus,0.117,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,20.610514202786398,162.0995,162.1049,42656.0,79516.0,Myotis mystacinus,0.165,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,23.761698299511632,162.1895,162.1953,43515.0,83772.0,Pipistrellus pipistrellus,0.288,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,18.83687757402518,162.2995,162.3054,43515.0,81822.0,Pipistrellus pipistrellus,0.243,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,19.790376908910943,162.3985,162.4049,42656.0,80028.0,Myotis daubentonii,0.16,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,23.06079623963385,162.5025,162.5083,43515.0,80453.0,Pipistrellus pipistrellus,0.491,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,27.080763643472192,162.6085,162.6138,41796.0,87621.0,Myotis mystacinus,0.201,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,22.967156426585078,162.7095,162.715,39218.0,80320.0,Myotis mystacinus,0.169,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,29.150964422267904,162.8065,162.813,40937.0,85846.0,Pipistrellus pipistrellus,0.206,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,30.592700039133863,162.9095,162.9141,39218.0,88247.0,Myotis mystacinus,0.216,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,21.44896324339711,163.1045,163.1097,39218.0,74020.0,Myotis daubentonii,0.182,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,22.90085109449557,163.19650000000001,163.2024,40937.0,76166.0,Myotis daubentonii,0.127,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,22.24029082948558,163.2985,163.3039,40937.0,81902.0,Myotis mystacinus,0.198,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,5.735298336297011,163.3965,163.4014,42656.0,64095.0,Myotis daubentonii,0.138,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,23.043804719663243,163.4955,163.5015,40937.0,80509.0,Myotis daubentonii,0.15,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,20.827847210264462,163.5905,163.5956,42656.0,67153.0,Pipistrellus pipistrellus,0.475,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,17.713620007217155,163.6925,163.6979,43515.0,66392.0,Pipistrellus pipistrellus,0.565,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,23.100293977838305,163.7965,163.8023,43515.0,74279.0,Pipistrellus pipistrellus,0.605,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,26.835464554851303,163.9095,163.9159,42656.0,79812.0,Pipistrellus pipistrellus,0.619,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,20.150423564617114,164.0155,164.0205,44375.0,61098.0,Pipistrellus pipistrellus,0.672,0.739,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,24.029756186661245,164.1055,164.1115,42656.0,67389.0,Pipistrellus pipistrellus,0.65,0.728,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,13.948652395109429,164.1995,164.2046,43515.0,59022.0,Pipistrellus pipistrellus,0.652,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,11.617071363445078,164.2885,164.29410000000001,44375.0,61289.0,Pipistrellus pipistrellus,0.623,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,7.286592914616704,164.3825,164.3873,44375.0,59165.0,Pipistrellus pipistrellus,0.567,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,7.812935611719145,164.5365,164.5413,44375.0,57119.0,Pipistrellus pipistrellus,0.595,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,2.0148598837006473,164.6735,164.6793,45234.0,57187.0,Pipistrellus pipistrellus,0.396,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,48960.0,10.003936218504624,165.3895,165.3943,46093.0,61374.0,Pipistrellus pipistrellus,0.554,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,10.548317755888569,165.4725,165.4802,45234.0,54696.0,Pipistrellus pipistrellus,0.647,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,5.743162886120894,165.55349999999999,165.5592,45234.0,55393.0,Pipistrellus pipistrellus,0.636,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,17.86940455551958,165.6465,165.6517,44375.0,63326.0,Pipistrellus pipistrellus,0.684,0.716,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,13.271667250572978,165.7395,165.7446,43515.0,62136.0,Pipistrellus pipistrellus,0.539,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,18.471297563952607,165.8355,165.8405,44375.0,65806.0,Pipistrellus pipistrellus,0.584,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,23.54684491067988,165.9415,165.9477,43515.0,71722.0,Pipistrellus pipistrellus,0.642,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,14.185562873849811,166.05349999999999,166.0588,43515.0,59484.0,Pipistrellus pipistrellus,0.263,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,19.85216879605243,166.1655,166.1701,44375.0,59633.0,Pipistrellus pipistrellus,0.667,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,14.211953034492202,166.2765,166.2836,45234.0,52176.0,Pipistrellus pipistrellus,0.627,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,17.358697997288477,166.3835,166.389,44375.0,62730.0,Pipistrellus pipistrellus,0.685,0.739,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,13.093943570791133,166.4955,166.5005,43515.0,64327.0,Pipistrellus pipistrellus,0.335,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,13.561185345553026,166.6295,166.635,44375.0,58190.0,Pipistrellus pipistrellus,0.621,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,23.135700670849335,166.7265,166.7319,41796.0,73878.0,Pipistrellus pipistrellus,0.353,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,18.079569414199113,166.8255,166.8311,42656.0,79673.0,Pipistrellus pipistrellus,0.285,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,25.63267694092154,166.9225,166.9279,39218.0,84349.0,Myotis alcathoe,0.182,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,30.42655398108988,167.0285,167.0346,40937.0,89241.0,Myotis alcathoe,0.203,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,24.829970747955006,167.1465,167.1518,40078.0,81354.0,Myotis alcathoe,0.123,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,29.330476926310872,167.2535,167.2594,40078.0,82412.0,Pipistrellus pipistrellus,0.21,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,17.36901286929836,167.3565,167.36169999999998,42656.0,65880.0,Pipistrellus pipistrellus,0.443,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,28.311240411268997,167.4625,167.4685,41796.0,84578.0,Pipistrellus pipistrellus,0.311,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,18.402258698447838,167.5515,167.5573,43515.0,77630.0,Pipistrellus pipistrellus,0.464,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,20.11910460710507,167.6445,167.6499,43515.0,72686.0,Pipistrellus pipistrellus,0.272,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,24.159848894925176,167.7415,167.7464,43515.0,80219.0,Pipistrellus pipistrellus,0.246,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,23.416954901086243,167.8265,167.8318,44375.0,77979.0,Pipistrellus pipistrellus,0.328,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,18.02926100533726,167.9035,167.90879999999999,43515.0,74318.0,Pipistrellus pipistrellus,0.252,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,51840.0,18.954120812615344,167.9895,167.9939,42656.0,72975.0,Myotis mystacinus,0.142,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,47040.0,11.854600141150286,168.0805,168.0858,44375.0,62608.0,Pipistrellus pipistrellus,0.449,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,18.148662609556443,168.1655,168.1698,41796.0,67217.0,Myotis alcathoe,0.244,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,12.998068513226741,168.2545,168.2593,43515.0,59809.0,Pipistrellus pipistrellus,0.405,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,26.29601449635833,168.3535,168.3598,40937.0,81998.0,Myotis alcathoe,0.207,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.7982623658634385,168.45850000000002,168.4643,44375.0,57289.0,Pipistrellus pipistrellus,0.47,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,24.213585580710326,168.5625,168.5685,41796.0,66681.0,Pipistrellus pipistrellus,0.274,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,3.8889963051328853,168.6625,168.6675,44375.0,55935.0,Pipistrellus pipistrellus,0.433,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,20.56785203110111,168.7655,168.7725,41796.0,58023.0,Pipistrellus pipistrellus,0.196,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,5.008336627707765,168.8715,168.8816,44375.0,50046.0,Pipistrellus pipistrellus,0.427,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,11.867019382500292,168.9725,168.9803,43515.0,55865.0,Pipistrellus pipistrellus,0.305,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,11.177159337442335,169.0725,169.078,44375.0,57614.0,Pipistrellus pipistrellus,0.469,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,8.186468498156147,169.1725,169.18,45234.0,50942.0,Pipistrellus pipistrellus,0.507,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,12.830887243143252,169.2705,169.2755,43515.0,58899.0,Pipistrellus pipistrellus,0.495,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,4.792492508703914,169.3645,169.3775,44375.0,49283.0,Pipistrellus pipistrellus,0.392,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,10.891096137511799,169.4555,169.4615,43515.0,55952.0,Pipistrellus pipistrellus,0.429,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,10.91666872341763,169.6615,169.6694,43515.0,57081.0,Pipistrellus pipistrellus,0.368,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,8.274072039132626,169.7645,169.7702,43515.0,52297.0,Pipistrellus pipistrellus,0.552,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,44160.0,12.154435029970465,169.8695,169.8742,43515.0,54709.0,Pipistrellus pipistrellus,0.517,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,4.708811282918522,169.9695,169.9783,44375.0,49676.0,Pipistrellus pipistrellus,0.367,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,14.88947733648024,170.1365,170.1416,43515.0,57623.0,Pipistrellus pipistrellus,0.474,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,6.947305470740341,170.2335,170.2404,44375.0,52919.0,Pipistrellus pipistrellus,0.475,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,8.799070873659216,170.3295,170.3355,44375.0,54006.0,Pipistrellus pipistrellus,0.512,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,11.631510010131834,170.4225,170.4278,43515.0,55870.0,Pipistrellus pipistrellus,0.457,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,4.305202414849808,170.5185,170.5264,44375.0,50194.0,Pipistrellus pipistrellus,0.387,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,5.7586100459064395,170.6135,170.6218,44375.0,49773.0,Pipistrellus pipistrellus,0.332,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,5.02518962596938,171.4305,171.4381,44375.0,54392.0,Pipistrellus pipistrellus,0.325,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,3.3186130899068744,171.7695,171.7779,43515.0,48371.0,Pipistrellus pipistrellus,0.264,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,44160.0,5.89971365047219,172.2365,172.2445,43515.0,48957.0,Pipistrellus pipistrellus,0.217,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,3.048949361882171,175.2655,175.2712,46093.0,63477.0,Pipistrellus pipistrellus,0.509,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.678595886410879,175.4895,175.4947,45234.0,68892.0,Pipistrellus pipistrellus,0.366,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,4.017721963469242,175.6055,175.6122,45234.0,59574.0,Pipistrellus pipistrellus,0.305,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.9301434361155,175.7175,175.7226,45234.0,64668.0,Pipistrellus pipistrellus,0.269,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,3.3301249046937276,175.8175,175.8243,44375.0,61917.0,Pipistrellus pipistrellus,0.293,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.312785555400618,175.9195,175.9251,44375.0,62238.0,Pipistrellus pipistrellus,0.387,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,3.644765871518688,176.0265,176.0332,44375.0,57251.0,Pipistrellus pipistrellus,0.413,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,5.869268741736212,176.1265,176.1327,44375.0,54597.0,Pipistrellus pipistrellus,0.562,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,3.1858185501666147,176.2365,176.2437,43515.0,57798.0,Pipistrellus pipistrellus,0.288,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.251544917988249,176.3395,176.3448,45234.0,59370.0,Pipistrellus pipistrellus,0.521,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,45120.0,5.753355118204525,176.44650000000001,176.4527,44375.0,55548.0,Pipistrellus pipistrellus,0.55,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,6.057149444603493,176.5565,176.5625,45234.0,56974.0,Pipistrellus pipistrellus,0.583,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,7.175240490570367,176.6625,176.6681,45234.0,58122.0,Pipistrellus pipistrellus,0.632,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
HF,46080.0,9.070865646849981,176.7615,176.7671,44375.0,58390.0,Pipistrellus pipistrellus,0.605,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_027/20260329_041000.WAV,recover-20260330,UBNA_027,Foliage
