start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
116.3965,116.4117,27187.0,30837.0,Echolocation,Nyctalus leisleri,0.414,0.538,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_070000.WAV,recover-20240517,UBNA_009,Central Pond
116.6275,116.646,26328.0,30311.0,Echolocation,Nyctalus leisleri,0.453,0.531,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_070000.WAV,recover-20240517,UBNA_009,Central Pond
117.1065,117.1252,26328.0,29629.0,Echolocation,Nyctalus leisleri,0.471,0.552,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_070000.WAV,recover-20240517,UBNA_009,Central Pond
18.8155,18.8287,27187.0,30978.0,Echolocation,Nyctalus leisleri,0.426,0.562,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
19.3515,19.3667,27187.0,30924.0,Echolocation,Nyctalus leisleri,0.426,0.547,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
19.7765,19.7913,26328.0,29969.0,Echolocation,Nyctalus leisleri,0.653,0.728,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
20.3045,20.3214,27187.0,30839.0,Echolocation,Nyctalus leisleri,0.481,0.561,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
21.3155,21.3253,28046.0,34135.0,Echolocation,Nyctalus leisleri,0.342,0.598,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
22.0575,22.0738,27187.0,29860.0,Echolocation,Nyctalus leisleri,0.57,0.612,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
22.3105,22.329,26328.0,29797.0,Echolocation,Nyctalus leisleri,0.537,0.6,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
22.5825,22.5968,26328.0,30024.0,Echolocation,Nyctalus leisleri,0.694,0.732,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
22.8445,22.8595,27187.0,30204.0,Echolocation,Nyctalus leisleri,0.667,0.728,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
23.1285,23.148,26328.0,28705.0,Echolocation,Nyctalus leisleri,0.469,0.529,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
23.6635,23.6794,26328.0,29433.0,Echolocation,Nyctalus leisleri,0.622,0.686,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
23.8445,23.8558,27187.0,33947.0,Echolocation,Nyctalus leisleri,0.616,0.743,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
24.0055,24.0156,28046.0,34064.0,Echolocation,Nyctalus leisleri,0.623,0.715,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
24.1725,24.1823,28046.0,38302.0,Echolocation,Nyctalus leisleri,0.483,0.66,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
24.2955,24.3034,28046.0,36452.0,Echolocation,Nyctalus leisleri,0.442,0.64,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
24.8735,24.8902,26328.0,29997.0,Echolocation,Nyctalus leisleri,0.729,0.76,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
25.1275,25.1441,26328.0,29631.0,Echolocation,Nyctalus leisleri,0.732,0.767,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
25.3885,25.4101,26328.0,29956.0,Echolocation,Nyctalus leisleri,0.611,0.642,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
25.6505,25.6704,26328.0,30147.0,Echolocation,Nyctalus leisleri,0.561,0.609,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
25.9205,25.9371,26328.0,29159.0,Echolocation,Nyctalus leisleri,0.73,0.761,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
26.0525,26.0624,28046.0,43568.0,Echolocation,Nyctalus leisleri,0.571,0.698,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
26.3365,26.3551,26328.0,30302.0,Echolocation,Nyctalus leisleri,0.553,0.603,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
26.4535,26.4631,28046.0,41645.0,Echolocation,Nyctalus leisleri,0.532,0.737,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
26.7245,26.7391,26328.0,30784.0,Echolocation,Nyctalus leisleri,0.714,0.747,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
26.9915,27.0081,26328.0,28964.0,Echolocation,Nyctalus leisleri,0.69,0.72,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
27.2575,27.2759,26328.0,29687.0,Echolocation,Nyctalus leisleri,0.556,0.646,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
27.6495,27.6645,26328.0,28985.0,Echolocation,Nyctalus leisleri,0.696,0.745,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
28.5305,28.5456,26328.0,30691.0,Echolocation,Nyctalus leisleri,0.434,0.55,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
28.7815,28.7981,25468.0,30425.0,Echolocation,Nyctalus leisleri,0.437,0.566,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
29.0365,29.0522,26328.0,30431.0,Echolocation,Nyctalus leisleri,0.587,0.669,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
29.2985,29.3139,26328.0,29431.0,Echolocation,Nyctalus leisleri,0.544,0.618,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
29.5595,29.5745,26328.0,29931.0,Echolocation,Nyctalus leisleri,0.535,0.621,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
29.9565,29.9713,26328.0,29598.0,Echolocation,Nyctalus leisleri,0.399,0.52,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
30.2095,30.2242,26328.0,31324.0,Echolocation,Nyctalus leisleri,0.441,0.637,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
30.4755,30.4904,26328.0,30511.0,Echolocation,Nyctalus leisleri,0.371,0.594,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
30.7305,30.746,26328.0,29891.0,Echolocation,Nyctalus leisleri,0.382,0.531,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
30.9945,31.0082,26328.0,30224.0,Echolocation,Nyctalus leisleri,0.459,0.565,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
31.2565,31.2708,26328.0,30122.0,Echolocation,Nyctalus leisleri,0.396,0.571,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
31.5215,31.5362,26328.0,29610.0,Echolocation,Nyctalus leisleri,0.499,0.625,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
31.7845,31.7999,25468.0,30089.0,Echolocation,Nyctalus leisleri,0.379,0.571,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
32.1855,32.201,25468.0,29243.0,Echolocation,Nyctalus leisleri,0.513,0.613,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
32.4435,32.4571,26328.0,30098.0,Echolocation,Nyctalus leisleri,0.443,0.585,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
33.2295,33.2462,26328.0,29731.0,Echolocation,Nyctalus leisleri,0.414,0.512,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
33.4075,33.4174,27187.0,34280.0,Echolocation,Nyctalus leisleri,0.342,0.639,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
34.2275,34.2383,27187.0,34625.0,Echolocation,Nyctalus leisleri,0.32,0.678,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
35.9615,35.972,27187.0,32977.0,Echolocation,Nyctalus leisleri,0.329,0.558,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
102.4815,102.4936,28046.0,32834.0,Echolocation,Nyctalus leisleri,0.386,0.595,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
102.6855,102.6995,28046.0,32252.0,Echolocation,Nyctalus leisleri,0.366,0.52,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
104.5335,104.5458,28046.0,33929.0,Echolocation,Nyctalus leisleri,0.351,0.665,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
132.6475,132.6631,27187.0,31385.0,Echolocation,Nyctalus leisleri,0.455,0.573,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
133.6235,133.6387,28046.0,31957.0,Echolocation,Nyctalus leisleri,0.522,0.646,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
134.2585,134.2757,27187.0,31238.0,Echolocation,Nyctalus leisleri,0.521,0.572,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
137.1385,137.1569,27187.0,30052.0,Echolocation,Nyctalus leisleri,0.659,0.695,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
137.4485,137.4661,27187.0,30586.0,Echolocation,Nyctalus leisleri,0.503,0.58,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
138.4655,138.4837,26328.0,29546.0,Echolocation,Nyctalus leisleri,0.615,0.652,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
138.8505,138.8714,26328.0,30103.0,Echolocation,Nyctalus leisleri,0.512,0.583,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
138.9905,139.0041,28906.0,38466.0,Echolocation,Eptesicus serotinus,0.277,0.645,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
139.35750000000002,139.3698,28906.0,38597.0,Echolocation,Nyctalus leisleri,0.341,0.645,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
139.8105,139.824,28046.0,33506.0,Echolocation,Nyctalus leisleri,0.437,0.534,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
140.6765,140.6953,26328.0,29023.0,Echolocation,Nyctalus leisleri,0.617,0.649,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
140.9345,140.9545,26328.0,30019.0,Echolocation,Nyctalus leisleri,0.684,0.715,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
141.0705,141.0823,28906.0,37654.0,Echolocation,Nyctalus leisleri,0.515,0.607,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
141.3125,141.3265,27187.0,30535.0,Echolocation,Nyctalus leisleri,0.591,0.635,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
141.8115,141.8305,26328.0,29412.0,Echolocation,Nyctalus leisleri,0.566,0.608,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
142.07150000000001,142.0918,26328.0,29724.0,Echolocation,Nyctalus leisleri,0.565,0.611,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
142.2745,142.2893,28046.0,31576.0,Echolocation,Nyctalus leisleri,0.668,0.718,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
142.52949999999998,142.5432,26328.0,29701.0,Echolocation,Nyctalus leisleri,0.518,0.597,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
143.1305,143.1484,26328.0,29389.0,Echolocation,Nyctalus leisleri,0.535,0.568,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
143.3825,143.4008,26328.0,29356.0,Echolocation,Nyctalus leisleri,0.637,0.662,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
143.6345,143.6497,26328.0,28724.0,Echolocation,Nyctalus leisleri,0.558,0.582,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
191.4355,191.451,28046.0,31246.0,Echolocation,Nyctalus leisleri,0.482,0.562,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
192.2315,192.247,28046.0,31755.0,Echolocation,Nyctalus leisleri,0.498,0.6,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
193.9855,193.9986,27187.0,32024.0,Echolocation,Nyctalus leisleri,0.4,0.554,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
194.2365,194.25130000000001,28046.0,31378.0,Echolocation,Nyctalus leisleri,0.576,0.663,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
194.4805,194.4974,28046.0,31741.0,Echolocation,Nyctalus leisleri,0.428,0.534,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
196.0355,196.0538,28046.0,30397.0,Echolocation,Nyctalus leisleri,0.579,0.615,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
196.8245,196.8423,27187.0,30755.0,Echolocation,Nyctalus leisleri,0.75,0.781,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
197.5225,197.5389,27187.0,31456.0,Echolocation,Nyctalus leisleri,0.576,0.6,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_071000.WAV,recover-20240517,UBNA_009,Central Pond
130.04149999999998,130.0555,24609.0,28777.0,Echolocation,Nyctalus leisleri,0.368,0.506,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
130.8205,130.8337,24609.0,30396.0,Echolocation,Nyctalus leisleri,0.385,0.619,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
131.2065,131.2182,25468.0,31633.0,Echolocation,Nyctalus leisleri,0.34,0.626,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
131.5635,131.5743,25468.0,31132.0,Echolocation,Nyctalus leisleri,0.557,0.712,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
131.9065,131.9202,23750.0,29253.0,Echolocation,Nyctalus leisleri,0.49,0.655,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
132.1805,132.1931,25468.0,29806.0,Echolocation,Nyctalus leisleri,0.451,0.62,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
132.4185,132.4314,24609.0,30248.0,Echolocation,Nyctalus leisleri,0.539,0.707,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
133.2605,133.2727,24609.0,31407.0,Echolocation,Nyctalus leisleri,0.433,0.694,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
133.5075,133.519,25468.0,31925.0,Echolocation,Nyctalus leisleri,0.368,0.647,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
133.7575,133.7693,25468.0,30885.0,Echolocation,Nyctalus leisleri,0.502,0.704,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
134.0065,134.0198,24609.0,30771.0,Echolocation,Nyctalus leisleri,0.663,0.784,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
134.2805,134.2922,25468.0,31966.0,Echolocation,Nyctalus leisleri,0.46,0.698,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
134.5425,134.555,25468.0,32292.0,Echolocation,Nyctalus leisleri,0.454,0.72,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
134.7975,134.8103,25468.0,32654.0,Echolocation,Nyctalus leisleri,0.47,0.702,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
135.0525,135.06380000000001,25468.0,31899.0,Echolocation,Nyctalus leisleri,0.555,0.742,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
135.3045,135.3163,25468.0,32748.0,Echolocation,Nyctalus leisleri,0.489,0.719,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
135.5655,135.5775,26328.0,33000.0,Echolocation,Nyctalus leisleri,0.35,0.661,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
135.9405,135.9527,24609.0,33541.0,Echolocation,Nyctalus leisleri,0.502,0.726,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
136.1925,136.2062,24609.0,33389.0,Echolocation,Nyctalus leisleri,0.323,0.69,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
136.4415,136.4564,23750.0,31348.0,Echolocation,Nyctalus leisleri,0.427,0.679,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
136.7035,136.7173,24609.0,32333.0,Echolocation,Nyctalus leisleri,0.348,0.698,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
137.0865,137.1015,23750.0,31353.0,Echolocation,Nyctalus leisleri,0.33,0.662,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
137.3375,137.3518,24609.0,31512.0,Echolocation,Nyctalus leisleri,0.532,0.694,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
137.6005,137.6149,24609.0,34000.0,Echolocation,Eptesicus serotinus,0.31,0.67,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
137.9835,137.9984,24609.0,34803.0,Echolocation,Eptesicus serotinus,0.351,0.665,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
138.2385,138.2535,24609.0,32356.0,Echolocation,Nyctalus leisleri,0.402,0.687,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
138.4995,138.5153,24609.0,34155.0,Echolocation,Eptesicus serotinus,0.305,0.591,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
138.8795,138.8952,24609.0,34638.0,Echolocation,Eptesicus serotinus,0.338,0.59,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
139.1335,139.1495,23750.0,32497.0,Echolocation,Eptesicus serotinus,0.294,0.592,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
139.3975,139.4129,24609.0,36841.0,Echolocation,Eptesicus serotinus,0.359,0.594,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
139.7815,139.7969,24609.0,39945.0,Echolocation,Eptesicus serotinus,0.355,0.56,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
140.0375,140.054,24609.0,36981.0,Echolocation,Eptesicus serotinus,0.27,0.5,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
140.2955,140.3117,23750.0,33707.0,Echolocation,Eptesicus serotinus,0.329,0.543,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
140.5695,140.5854,25468.0,39636.0,Echolocation,Nyctalus leisleri,0.304,0.531,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
140.84550000000002,140.8614,24609.0,33195.0,Echolocation,Nyctalus leisleri,0.265,0.518,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
141.1105,141.1262,24609.0,37978.0,Echolocation,Nyctalus leisleri,0.359,0.503,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
141.3765,141.3921,24609.0,40875.0,Echolocation,Nyctalus leisleri,0.339,0.607,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
141.5085,141.5249,24609.0,46493.0,Echolocation,Nyctalus leisleri,0.28,0.622,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
141.9215,141.9375,24609.0,39665.0,Echolocation,Nyctalus leisleri,0.399,0.552,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
142.1935,142.2096,24609.0,42006.0,Echolocation,Nyctalus leisleri,0.316,0.519,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
142.3195,142.3369,23750.0,36785.0,Echolocation,Nyctalus leisleri,0.242,0.576,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
142.4795,142.4959,23750.0,34738.0,Echolocation,Nyctalus leisleri,0.247,0.552,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
142.7395,142.7572,23750.0,36574.0,Echolocation,Nyctalus leisleri,0.253,0.585,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
143.1225,143.1369,23750.0,33074.0,Echolocation,Nyctalus leisleri,0.582,0.688,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
143.3975,143.413,24609.0,35412.0,Echolocation,Nyctalus leisleri,0.442,0.563,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
143.66649999999998,143.6825,23750.0,29188.0,Echolocation,Nyctalus leisleri,0.415,0.603,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
144.0675,144.0829,24609.0,33713.0,Echolocation,Nyctalus leisleri,0.545,0.64,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
144.4665,144.48160000000001,23750.0,27212.0,Echolocation,Nyctalus leisleri,0.647,0.73,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
144.7385,144.754,23750.0,31213.0,Echolocation,Nyctalus leisleri,0.456,0.638,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
145.1445,145.1605,23750.0,27213.0,Echolocation,Nyctalus leisleri,0.648,0.672,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
145.5475,145.563,23750.0,31691.0,Echolocation,Nyctalus leisleri,0.509,0.639,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
145.9535,145.9694,23750.0,27364.0,Echolocation,Nyctalus leisleri,0.643,0.697,-1,/media/adkris/Elements/recover-20240517/UBNA_009/20240512_072000.WAV,recover-20240517,UBNA_009,Central Pond
