start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1076.7155,1076.7259,38359.0,45057.0,Echolocation,Pipistrellus nathusii,0.496,0.53,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1076.9085,1076.9182,38359.0,44881.0,Echolocation,Pipistrellus nathusii,0.519,0.623,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1080.7775,1080.7858,39218.0,46414.0,Echolocation,Pipistrellus nathusii,0.525,0.578,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1080.9735,1080.9819,38359.0,46309.0,Echolocation,Pipistrellus nathusii,0.528,0.619,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1081.1725,1081.1822,38359.0,44731.0,Echolocation,Pipistrellus nathusii,0.499,0.568,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1106.7195,1106.7302,37500.0,44044.0,Echolocation,Pipistrellus nathusii,0.491,0.539,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1106.8085,1106.8184,37500.0,45243.0,Echolocation,Pipistrellus nathusii,0.464,0.561,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1106.8995,1106.9092,37500.0,47369.0,Echolocation,Pipistrellus nathusii,0.524,0.608,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1106.9925,1107.0022,38359.0,49342.0,Echolocation,Pipistrellus nathusii,0.429,0.612,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1107.1295,1107.1386,39218.0,46696.0,Echolocation,Pipistrellus nathusii,0.569,0.625,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1107.3065,1107.3187,38359.0,44522.0,Echolocation,Pipistrellus nathusii,0.48,0.505,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1110.8265,1110.8353,37500.0,43598.0,Echolocation,Pipistrellus nathusii,0.379,0.509,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1117.2955,1117.3032,38359.0,48194.0,Echolocation,Pipistrellus nathusii,0.392,0.519,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1142.0465,1142.0537,37500.0,47500.0,Echolocation,Pipistrellus nathusii,0.354,0.531,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1155.8685,1155.8794,37500.0,44871.0,Echolocation,Pipistrellus nathusii,0.393,0.515,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1156.3265,1156.335,36640.0,43379.0,Echolocation,Pipistrellus nathusii,0.261,0.51,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1156.4285,1156.4387,36640.0,42994.0,Echolocation,Pipistrellus nathusii,0.405,0.538,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1156.5285,1156.5391,39218.0,48179.0,Echolocation,Pipistrellus nathusii,0.509,0.569,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1231.3625,1231.3726,38359.0,45408.0,Echolocation,Pipistrellus nathusii,0.509,0.595,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1234.4275,1234.4353,39218.0,49729.0,Echolocation,Pipistrellus nathusii,0.516,0.594,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1234.9585,1234.9707,38359.0,44003.0,Echolocation,Pipistrellus nathusii,0.46,0.508,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1255.5755,1255.5858,37500.0,43875.0,Echolocation,Pipistrellus nathusii,0.406,0.518,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1262.8115,1262.8208,37500.0,45110.0,Echolocation,Pipistrellus nathusii,0.424,0.566,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1274.6125,1274.6229,38359.0,44592.0,Echolocation,Pipistrellus nathusii,0.513,0.544,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1274.7055,1274.7151,36640.0,43194.0,Echolocation,Pipistrellus nathusii,0.532,0.593,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1274.8015,1274.8119,39218.0,47438.0,Echolocation,Pipistrellus nathusii,0.686,0.709,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1274.8885,1274.8988,38359.0,49012.0,Echolocation,Pipistrellus nathusii,0.552,0.643,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1274.9745,1274.9842,39218.0,48778.0,Echolocation,Pipistrellus nathusii,0.46,0.535,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1275.0625,1275.0733,40078.0,49062.0,Echolocation,Pipistrellus nathusii,0.522,0.606,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1275.2635,1275.2744,39218.0,48876.0,Echolocation,Pipistrellus nathusii,0.489,0.54,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.0355,1362.0414,46953.0,54881.0,Echolocation,Pipistrellus pipistrellus,0.567,0.583,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.0885,1362.0942,46953.0,54513.0,Echolocation,Pipistrellus pipistrellus,0.571,0.579,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.2285,1362.234,46093.0,55823.0,Echolocation,Pipistrellus pipistrellus,0.63,0.644,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.3055,1362.3107,47812.0,56770.0,Echolocation,Pipistrellus pipistrellus,0.513,0.519,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.4725,1362.4774,46953.0,57323.0,Echolocation,Pipistrellus pipistrellus,0.525,0.532,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.5535,1362.5595,47812.0,56794.0,Echolocation,Pipistrellus pipistrellus,0.589,0.615,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.7165,1362.7225,46093.0,54721.0,Echolocation,Pipistrellus pipistrellus,0.608,0.627,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.8055,1362.8119,46093.0,54419.0,Echolocation,Pipistrellus pipistrellus,0.603,0.647,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.9015,1362.9082,46093.0,55367.0,Echolocation,Pipistrellus pipistrellus,0.6,0.638,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1362.9895,1362.9966,46953.0,53915.0,Echolocation,Pipistrellus pipistrellus,0.596,0.637,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1363.2405,1363.246,47812.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.547,0.561,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1363.3305,1363.3382,46953.0,57790.0,Echolocation,Pipistrellus pipistrellus,0.51,0.602,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1664.5975,1664.6038,45234.0,57686.0,Echolocation,Pipistrellus pipistrellus,0.464,0.518,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.2235,1700.231,45234.0,57562.0,Echolocation,Pipistrellus pipistrellus,0.47,0.527,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.3585,1700.3679,46093.0,59570.0,Echolocation,Pipistrellus pipistrellus,0.455,0.523,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.6965,1700.7052,45234.0,63354.0,Echolocation,Pipistrellus pipistrellus,0.428,0.593,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.7825,1700.7886,46953.0,59845.0,Echolocation,Pipistrellus pipistrellus,0.603,0.642,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.8775,1700.8846,43515.0,63980.0,Echolocation,Pipistrellus pipistrellus,0.488,0.674,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1700.9645,1700.9726,46953.0,56662.0,Echolocation,Pipistrellus pipistrellus,0.546,0.579,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.0665,1701.0761,44375.0,60364.0,Echolocation,Pipistrellus pipistrellus,0.426,0.57,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.2575,1701.2621,44375.0,60918.0,Echolocation,Pipistrellus pipistrellus,0.631,0.652,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.4305,1701.4371,44375.0,60207.0,Echolocation,Pipistrellus pipistrellus,0.546,0.67,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.6065,1701.6127,42656.0,61424.0,Echolocation,Pipistrellus pipistrellus,0.39,0.6,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.7815,1701.789,44375.0,55071.0,Echolocation,Pipistrellus pipistrellus,0.519,0.578,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.8435,1701.8528,45234.0,59072.0,Echolocation,Pipistrellus pipistrellus,0.446,0.562,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1701.9165,1701.9231,45234.0,60161.0,Echolocation,Pipistrellus pipistrellus,0.478,0.544,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.0555,1702.0601,46093.0,57594.0,Echolocation,Pipistrellus pipistrellus,0.551,0.582,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.1175,1702.1233,46093.0,61818.0,Echolocation,Pipistrellus pipistrellus,0.412,0.556,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.1745,1702.1801,46953.0,61523.0,Echolocation,Pipistrellus pipistrellus,0.502,0.545,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.8025,1702.8078,46093.0,57488.0,Echolocation,Pipistrellus pipistrellus,0.454,0.503,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.8785,1702.8838,45234.0,55285.0,Echolocation,Pipistrellus pipistrellus,0.488,0.513,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1702.9565,1702.9622,45234.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.479,0.625,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1703.0405,1703.0463,43515.0,57411.0,Echolocation,Pipistrellus pipistrellus,0.467,0.557,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1703.4825,1703.4903,44375.0,56410.0,Echolocation,Pipistrellus pipistrellus,0.484,0.57,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1728.8725,1728.8799,45234.0,56526.0,Echolocation,Pipistrellus pipistrellus,0.456,0.558,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1728.9605,1728.967,45234.0,58100.0,Echolocation,Pipistrellus pipistrellus,0.545,0.627,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.0435,1729.0503,43515.0,54892.0,Echolocation,Pipistrellus pipistrellus,0.451,0.511,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.1285,1729.1367,46093.0,58090.0,Echolocation,Pipistrellus pipistrellus,0.504,0.593,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.2195,1729.2259,44375.0,58873.0,Echolocation,Pipistrellus pipistrellus,0.515,0.58,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.3005,1729.3086,44375.0,61572.0,Echolocation,Pipistrellus pipistrellus,0.448,0.638,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.3895,1729.3980999999999,41796.0,59696.0,Echolocation,Pipistrellus pipistrellus,0.321,0.578,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.4695,1729.4749,44375.0,60226.0,Echolocation,Pipistrellus pipistrellus,0.574,0.612,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.5555,1729.5618,43515.0,61239.0,Echolocation,Pipistrellus pipistrellus,0.535,0.59,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.6425,1729.6489,45234.0,59966.0,Echolocation,Pipistrellus pipistrellus,0.588,0.648,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1729.7305,1729.7383,45234.0,57829.0,Echolocation,Pipistrellus pipistrellus,0.459,0.51,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1731.7625,1731.7689,46953.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.438,0.634,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1732.1155,1732.122,44375.0,61653.0,Echolocation,Pipistrellus pipistrellus,0.248,0.508,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1732.1685,1732.1725,49531.0,63678.0,Echolocation,Pipistrellus pipistrellus,0.559,0.592,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
1732.2775,1732.2852,46953.0,58862.0,Echolocation,Pipistrellus pipistrellus,0.457,0.559,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_053000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.0275,0.0321,46093.0,61397.0,Echolocation,Pipistrellus pipistrellus,0.655,0.689,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.1145,0.1204,46953.0,55737.0,Echolocation,Pipistrellus pipistrellus,0.598,0.611,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.2005,0.2059,45234.0,62631.0,Echolocation,Pipistrellus pipistrellus,0.605,0.679,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.3985,0.4037,46093.0,58115.0,Echolocation,Pipistrellus pipistrellus,0.614,0.633,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.4725,0.4777,46093.0,62268.0,Echolocation,Pipistrellus pipistrellus,0.602,0.673,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.6775,0.6825,46093.0,58419.0,Echolocation,Pipistrellus pipistrellus,0.537,0.562,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
0.8665,0.8708,48671.0,61381.0,Echolocation,Pipistrellus pipistrellus,0.527,0.538,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1.0495,1.0549,47812.0,57729.0,Echolocation,Pipistrellus pipistrellus,0.628,0.64,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
74.8215,74.8259,49531.0,61452.0,Echolocation,Pipistrellus pipistrellus,0.477,0.516,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
74.88550000000001,74.8903,49531.0,59935.0,Echolocation,Pipistrellus pipistrellus,0.501,0.518,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
74.9535,74.9582,49531.0,61201.0,Echolocation,Pipistrellus pipistrellus,0.59,0.611,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.0395,75.0438,49531.0,61159.0,Echolocation,Pipistrellus pipistrellus,0.543,0.561,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.1215,75.1258,48671.0,62277.0,Echolocation,Pipistrellus pipistrellus,0.608,0.642,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.1855,75.19,50390.0,61221.0,Echolocation,Pipistrellus pipistrellus,0.581,0.599,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.3215,75.3264,49531.0,63388.0,Echolocation,Pipistrellus pipistrellus,0.598,0.617,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.4755,75.4804,49531.0,65022.0,Echolocation,Pipistrellus pipistrellus,0.495,0.531,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.5655,75.5706,48671.0,62181.0,Echolocation,Pipistrellus pipistrellus,0.628,0.651,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.6555,75.6595,48671.0,64165.0,Echolocation,Pipistrellus pipistrellus,0.642,0.653,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.7505,75.7552,48671.0,67801.0,Echolocation,Pipistrellus pipistrellus,0.638,0.677,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.8205,75.8251,49531.0,66402.0,Echolocation,Pipistrellus pipistrellus,0.574,0.586,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.8885,75.8941,49531.0,70301.0,Echolocation,Pipistrellus pipistrellus,0.664,0.715,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
75.9465,75.9509,49531.0,68417.0,Echolocation,Pipistrellus pipistrellus,0.579,0.594,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.0155,76.0197,48671.0,70328.0,Echolocation,Pipistrellus pipistrellus,0.611,0.7,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.0975,76.10249999999999,47812.0,67561.0,Echolocation,Pipistrellus pipistrellus,0.5,0.577,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.1775,76.1819,47812.0,69725.0,Echolocation,Pipistrellus pipistrellus,0.459,0.549,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.2515,76.2561,46093.0,70240.0,Echolocation,Pipistrellus pipistrellus,0.476,0.556,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.34649999999999,76.3517,46953.0,69766.0,Echolocation,Pipistrellus pipistrellus,0.45,0.532,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
76.5315,76.53569999999999,47812.0,63989.0,Echolocation,Pipistrellus pipistrellus,0.446,0.548,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
115.1875,115.1961,38359.0,45634.0,Echolocation,Pipistrellus nathusii,0.479,0.534,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.0885,223.0953,46953.0,56758.0,Echolocation,Pipistrellus pipistrellus,0.517,0.545,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.2705,223.2762,43515.0,57904.0,Echolocation,Pipistrellus pipistrellus,0.33,0.52,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.3645,223.3722,43515.0,63525.0,Echolocation,Pipistrellus pipistrellus,0.24,0.521,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.4685,223.4803,44375.0,53966.0,Echolocation,Pipistrellus pipistrellus,0.383,0.511,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.5625,223.5688,42656.0,62321.0,Echolocation,Pipistrellus pipistrellus,0.259,0.618,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.6825,223.6887,43515.0,58055.0,Echolocation,Pipistrellus pipistrellus,0.467,0.587,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.7725,223.7789,42656.0,64199.0,Echolocation,Pipistrellus pipistrellus,0.266,0.555,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.8795,223.8863,44375.0,61673.0,Echolocation,Pipistrellus pipistrellus,0.363,0.531,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
223.9785,223.9857,44375.0,63287.0,Echolocation,Pipistrellus pipistrellus,0.266,0.599,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
224.1925,224.2006,44375.0,60518.0,Echolocation,Pipistrellus pipistrellus,0.281,0.514,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
224.3955,224.4016,45234.0,59537.0,Echolocation,Pipistrellus pipistrellus,0.47,0.542,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1031.3135,1031.3216,38359.0,44541.0,Echolocation,Pipistrellus nathusii,0.53,0.633,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1031.6015,1031.612,38359.0,45418.0,Echolocation,Pipistrellus nathusii,0.34,0.506,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1040.0625,1040.072,38359.0,44216.0,Echolocation,Pipistrellus nathusii,0.503,0.552,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1043.0025,1043.0114,37500.0,43682.0,Echolocation,Pipistrellus nathusii,0.514,0.592,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
1044.3195,1044.3279,37500.0,46936.0,Echolocation,Pipistrellus nathusii,0.398,0.573,-1,/mnt/ubna_data_03/recover-20230823/UBNA_003/20230820_060000.WAV,recover-20230823,UBNA_003,E18 Bridge
