start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
383.5905,383.5973,47812.0,54356.0,Echolocation,Pipistrellus pipistrellus,0.597,0.611,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
383.9225,383.9288,47812.0,56245.0,Echolocation,Pipistrellus pipistrellus,0.527,0.545,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
500.2625,500.267,48671.0,64244.0,Echolocation,Pipistrellus pipistrellus,0.501,0.582,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
500.6945,500.6994,46953.0,65507.0,Echolocation,Pipistrellus pipistrellus,0.619,0.695,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
500.7885,500.7947,48671.0,68723.0,Echolocation,Pipistrellus pipistrellus,0.533,0.679,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
500.9785,500.9848,46953.0,66932.0,Echolocation,Pipistrellus pipistrellus,0.569,0.72,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
501.08050000000003,501.0855,47812.0,62642.0,Echolocation,Pipistrellus pipistrellus,0.532,0.59,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
501.2785,501.2832,46953.0,63900.0,Echolocation,Pipistrellus pipistrellus,0.617,0.666,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
501.7935,501.798,46953.0,60760.0,Echolocation,Pipistrellus pipistrellus,0.512,0.544,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
503.0815,503.0858,48671.0,67159.0,Echolocation,Pipistrellus pipistrellus,0.647,0.708,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
503.2695,503.2736,47812.0,62331.0,Echolocation,Pipistrellus pipistrellus,0.469,0.505,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
506.7775,506.782,48671.0,65179.0,Echolocation,Pipistrellus pipistrellus,0.553,0.623,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
507.1465,507.1513,48671.0,67998.0,Echolocation,Pipistrellus pipistrellus,0.557,0.618,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
507.3455,507.3508,48671.0,61935.0,Echolocation,Pipistrellus pipistrellus,0.529,0.568,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
507.5335,507.5395,46093.0,59328.0,Echolocation,Pipistrellus pipistrellus,0.498,0.522,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
608.7955,608.7995,48671.0,68995.0,Echolocation,Myotis alcathoe,0.29,0.506,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
609.4255,609.4295,47812.0,67003.0,Echolocation,Pipistrellus pipistrellus,0.348,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
610.0065,610.0108,46093.0,61108.0,Echolocation,Pipistrellus pipistrellus,0.489,0.534,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
610.2075,610.2131,45234.0,75397.0,Echolocation,Pipistrellus pipistrellus,0.461,0.546,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
610.4015,610.4065,46953.0,56861.0,Echolocation,Pipistrellus pipistrellus,0.567,0.585,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
610.7215,610.7262,47812.0,65782.0,Echolocation,Pipistrellus pipistrellus,0.531,0.619,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
610.8115,610.8156,48671.0,65561.0,Echolocation,Pipistrellus pipistrellus,0.53,0.596,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
614.7885,614.7927999999999,50390.0,70769.0,Echolocation,Pipistrellus pipistrellus,0.418,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
615.8885,615.8942,48671.0,72739.0,Echolocation,Pipistrellus pipistrellus,0.348,0.517,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
616.7495,616.7552,43515.0,74640.0,Echolocation,Pipistrellus pipistrellus,0.577,0.642,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
616.8305,616.8353,47812.0,60715.0,Echolocation,Pipistrellus pipistrellus,0.559,0.603,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
616.9145,616.9201,44375.0,74898.0,Echolocation,Pipistrellus pipistrellus,0.519,0.631,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
617.0635,617.069,46953.0,65598.0,Echolocation,Pipistrellus pipistrellus,0.571,0.713,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
617.2615,617.2656,46953.0,63776.0,Echolocation,Pipistrellus pipistrellus,0.481,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
618.0805,618.0838,52109.0,68746.0,Echolocation,Myotis alcathoe,0.329,0.507,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
618.8225,618.8262,48671.0,68516.0,Echolocation,Myotis alcathoe,0.295,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
622.3445,622.3492,52109.0,62944.0,Echolocation,Pipistrellus pipistrellus,0.327,0.577,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
622.4355,622.4401,50390.0,64211.0,Echolocation,Pipistrellus pygmaeus,0.272,0.546,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
622.6085,622.6126,49531.0,63745.0,Echolocation,Pipistrellus pipistrellus,0.403,0.503,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
622.6995,622.7034,50390.0,65908.0,Echolocation,Pipistrellus pipistrellus,0.405,0.589,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
623.2585,623.2624,51250.0,66167.0,Echolocation,Pipistrellus pipistrellus,0.408,0.583,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
690.6565,690.6604,46953.0,67164.0,Echolocation,Myotis mystacinus,0.33,0.551,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
691.0095,691.0138,45234.0,71131.0,Echolocation,Myotis mystacinus,0.424,0.558,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
691.3135,691.3171,46953.0,70101.0,Echolocation,Myotis alcathoe,0.225,0.539,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
691.6235,691.6273,48671.0,67344.0,Echolocation,Myotis mystacinus,0.316,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
691.9425,691.9465,43515.0,72437.0,Echolocation,Myotis mystacinus,0.248,0.524,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
692.1045,692.1085,46093.0,74123.0,Echolocation,Myotis alcathoe,0.286,0.521,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
693.2085,693.2128,42656.0,82000.0,Echolocation,Myotis alcathoe,0.433,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
694.7065,694.7117,46953.0,63790.0,Echolocation,Pipistrellus pipistrellus,0.419,0.583,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
694.7995,694.8044,46093.0,63167.0,Echolocation,Pipistrellus pipistrellus,0.202,0.513,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
694.9785,694.984,47812.0,63645.0,Echolocation,Pipistrellus pipistrellus,0.502,0.586,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
771.0255,771.0293,47812.0,71305.0,Echolocation,Myotis alcathoe,0.275,0.501,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
773.5295,773.5368,50390.0,68464.0,Echolocation,Pipistrellus pipistrellus,0.428,0.558,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
810.3045,810.31,48671.0,62571.0,Echolocation,Pipistrellus pipistrellus,0.413,0.506,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
810.5475,810.5527,51250.0,66802.0,Echolocation,Pipistrellus pipistrellus,0.416,0.567,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
811.9385,811.9432,49531.0,61386.0,Echolocation,Pipistrellus pipistrellus,0.458,0.514,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
812.9975,813.0018,51250.0,65483.0,Echolocation,Pipistrellus pipistrellus,0.543,0.604,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
813.2695,813.2751,49531.0,71510.0,Echolocation,Pipistrellus pipistrellus,0.481,0.608,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
813.7215,813.7267,47812.0,65660.0,Echolocation,Pipistrellus pipistrellus,0.481,0.577,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
813.7915,813.7959,47812.0,62664.0,Echolocation,Pipistrellus pipistrellus,0.483,0.544,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
813.8725,813.8764,50390.0,68623.0,Echolocation,Pipistrellus pipistrellus,0.531,0.615,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
814.6085,814.6162,47812.0,68870.0,Echolocation,Pipistrellus pipistrellus,0.351,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
814.6955,814.7017,47812.0,69808.0,Echolocation,Pipistrellus pipistrellus,0.5,0.735,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
815.6405,815.6454,46953.0,65465.0,Echolocation,Pipistrellus pipistrellus,0.612,0.708,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
815.9055,815.9121,46953.0,56274.0,Echolocation,Pipistrellus pipistrellus,0.404,0.508,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
819.6965,819.7007,50390.0,64683.0,Echolocation,Pipistrellus pipistrellus,0.406,0.529,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
824.2255,824.2292,47812.0,68003.0,Echolocation,Pipistrellus pipistrellus,0.453,0.58,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
824.3155,824.3199,48671.0,63423.0,Echolocation,Pipistrellus pipistrellus,0.349,0.528,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
824.4095,824.4135,48671.0,65007.0,Echolocation,Pipistrellus pipistrellus,0.399,0.513,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
824.4975,824.5019,49531.0,70333.0,Echolocation,Pipistrellus pipistrellus,0.539,0.682,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
825.1135,825.1168,53828.0,65975.0,Echolocation,Pipistrellus pipistrellus,0.413,0.503,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
825.2435,825.2468,53828.0,67921.0,Echolocation,Pipistrellus pipistrellus,0.374,0.515,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
825.8095,825.8142,47812.0,63584.0,Echolocation,Pipistrellus pipistrellus,0.422,0.547,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
826.8335,826.8386,46953.0,58839.0,Echolocation,Pipistrellus pipistrellus,0.587,0.629,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
830.0885,830.0957,50390.0,67787.0,Echolocation,Pipistrellus pipistrellus,0.41,0.51,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
830.3615,830.3671,52968.0,68327.0,Echolocation,Pipistrellus pipistrellus,0.455,0.535,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
830.4595,830.4643,50390.0,67285.0,Echolocation,Pipistrellus pipistrellus,0.426,0.566,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
831.0655,831.0704,48671.0,70655.0,Echolocation,Pipistrellus pipistrellus,0.215,0.526,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
831.3365,831.3408,48671.0,62676.0,Echolocation,Pipistrellus pipistrellus,0.468,0.552,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
831.5865,831.5912,50390.0,59486.0,Echolocation,Pipistrellus pipistrellus,0.45,0.505,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
831.6795,831.6843,48671.0,62729.0,Echolocation,Pipistrellus pipistrellus,0.5,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
831.9855,831.9897,50390.0,67060.0,Echolocation,Pipistrellus pipistrellus,0.474,0.56,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
836.0815,836.0864,49531.0,63582.0,Echolocation,Pipistrellus pipistrellus,0.491,0.562,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
836.7625,836.768,49531.0,70125.0,Echolocation,Pipistrellus pipistrellus,0.407,0.57,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
911.0525,911.0573,46093.0,62364.0,Echolocation,Pipistrellus pipistrellus,0.394,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
912.1605,912.165,48671.0,70009.0,Echolocation,Pipistrellus pipistrellus,0.461,0.564,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
912.2515,912.2564,48671.0,65553.0,Echolocation,Pipistrellus pipistrellus,0.604,0.666,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
912.5495,912.555,46953.0,66601.0,Echolocation,Pipistrellus pipistrellus,0.599,0.702,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
912.7635,912.7688,46953.0,57746.0,Echolocation,Pipistrellus pipistrellus,0.528,0.552,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
912.8795,912.8847,46953.0,64414.0,Echolocation,Pipistrellus pipistrellus,0.598,0.674,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
924.5935,924.5975,47812.0,66563.0,Echolocation,Pipistrellus pipistrellus,0.596,0.671,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
961.5665,961.5706,49531.0,65705.0,Echolocation,Pipistrellus pipistrellus,0.361,0.588,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
972.8735,972.8786,51250.0,68409.0,Echolocation,Pipistrellus pipistrellus,0.588,0.669,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.0095,973.0141,50390.0,65246.0,Echolocation,Pipistrellus pipistrellus,0.513,0.595,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.1715,973.1761,50390.0,66856.0,Echolocation,Pipistrellus pipistrellus,0.61,0.663,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.2575,973.2621,49531.0,67092.0,Echolocation,Pipistrellus pipistrellus,0.301,0.522,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.3235,973.3284,48671.0,70506.0,Echolocation,Pipistrellus pipistrellus,0.513,0.64,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.3895,973.3943,49531.0,67913.0,Echolocation,Pipistrellus pipistrellus,0.435,0.568,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.4535,973.4583,49531.0,63367.0,Echolocation,Pipistrellus pipistrellus,0.562,0.608,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.5145,973.5195,49531.0,74799.0,Echolocation,Pipistrellus pipistrellus,0.352,0.55,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.5725,973.5773,50390.0,70626.0,Echolocation,Pipistrellus pipistrellus,0.581,0.633,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.6395,973.6443,48671.0,72176.0,Echolocation,Pipistrellus pipistrellus,0.226,0.523,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.6995,973.7041,50390.0,72079.0,Echolocation,Pipistrellus pipistrellus,0.536,0.637,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.7565,973.7609,48671.0,73451.0,Echolocation,Pipistrellus pipistrellus,0.294,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.8165,973.8211,49531.0,76945.0,Echolocation,Pipistrellus pipistrellus,0.261,0.511,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.8775,973.8823,48671.0,72496.0,Echolocation,Pipistrellus pipistrellus,0.303,0.508,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
973.9295,973.9341,51250.0,72061.0,Echolocation,Pipistrellus pipistrellus,0.612,0.68,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.1325,974.1374,48671.0,78855.0,Echolocation,Pipistrellus pipistrellus,0.214,0.502,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.2845,974.2895,48671.0,79057.0,Echolocation,Pipistrellus pipistrellus,0.326,0.521,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.3435,974.3485,49531.0,75789.0,Echolocation,Pipistrellus pipistrellus,0.528,0.602,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.4075,974.4125,46953.0,77909.0,Echolocation,Pipistrellus pipistrellus,0.356,0.569,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.4805,974.4849,49531.0,64006.0,Echolocation,Pipistrellus pipistrellus,0.54,0.599,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.5625,974.5677,47812.0,74446.0,Echolocation,Pipistrellus pipistrellus,0.611,0.634,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.6255,974.6301,50390.0,63819.0,Echolocation,Pipistrellus pipistrellus,0.517,0.582,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.6855,974.6913,46953.0,77427.0,Echolocation,Pipistrellus pipistrellus,0.583,0.625,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
974.9575,974.9619,50390.0,66632.0,Echolocation,Pipistrellus pipistrellus,0.52,0.573,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
975.0945,975.0988,49531.0,65215.0,Echolocation,Pipistrellus pipistrellus,0.464,0.533,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
976.2525,976.2588,47812.0,59624.0,Echolocation,Pipistrellus pipistrellus,0.561,0.575,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
976.3285,976.3351,46953.0,62861.0,Echolocation,Pipistrellus pipistrellus,0.432,0.543,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1099.4275,1099.4317,50390.0,62799.0,Echolocation,Pipistrellus pipistrellus,0.483,0.551,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1100.6875,1100.6926,46953.0,58592.0,Echolocation,Pipistrellus pipistrellus,0.48,0.508,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1101.1115,1101.1161,47812.0,59985.0,Echolocation,Pipistrellus pipistrellus,0.478,0.501,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1101.6735,1101.6788,46093.0,57662.0,Echolocation,Pipistrellus pipistrellus,0.486,0.52,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1213.7515,1213.7557,46953.0,68303.0,Echolocation,Pipistrellus pipistrellus,0.45,0.549,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1214.6065,1214.6138,48671.0,71933.0,Echolocation,Pipistrellus pipistrellus,0.504,0.597,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
1224.1595,1224.1659,52109.0,67539.0,Echolocation,Pipistrellus pipistrellus,0.446,0.551,-1,/mnt/ubna_data_03/recover-20230927/UBNA_011/20230924_120000.WAV,recover-20230927,UBNA_011,(Site not found in Field Records)
