start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
190.0095,190.0195,25468.0,32730.0,Echolocation,Nyctalus leisleri,0.26,0.595,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
190.1455,190.1571,24609.0,32428.0,Echolocation,Eptesicus serotinus,0.306,0.59,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
190.3835,190.3943,24609.0,30816.0,Echolocation,Nyctalus leisleri,0.242,0.53,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
191.7145,191.7261,25468.0,31493.0,Echolocation,Nyctalus leisleri,0.29,0.546,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
191.9795,191.9903,25468.0,32093.0,Echolocation,Eptesicus serotinus,0.237,0.532,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
195.7485,195.7571,26328.0,33527.0,Echolocation,Nyctalus leisleri,0.3,0.632,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
195.8585,195.8678,26328.0,33370.0,Echolocation,Eptesicus serotinus,0.267,0.509,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
196.1205,196.1315,25468.0,32998.0,Echolocation,Nyctalus leisleri,0.364,0.674,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
198.4765,198.4872,25468.0,31659.0,Echolocation,Nyctalus leisleri,0.402,0.658,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
198.6065,198.6161,26328.0,31755.0,Echolocation,Nyctalus leisleri,0.305,0.528,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
198.73250000000002,198.7431,25468.0,31508.0,Echolocation,Nyctalus leisleri,0.294,0.57,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
198.9795,198.9894,25468.0,32418.0,Echolocation,Nyctalus leisleri,0.35,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.1085,199.1187,26328.0,32991.0,Echolocation,Nyctalus leisleri,0.391,0.64,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.2265,199.2358,26328.0,33623.0,Echolocation,Nyctalus leisleri,0.314,0.641,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.3435,199.35399999999998,25468.0,33744.0,Echolocation,Eptesicus serotinus,0.301,0.656,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.4645,199.4741,26328.0,33852.0,Echolocation,Nyctalus leisleri,0.398,0.653,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.5785,199.5892,25468.0,33689.0,Echolocation,Nyctalus leisleri,0.318,0.651,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.7055,199.7174,25468.0,33448.0,Echolocation,Eptesicus serotinus,0.331,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
199.8295,199.8397,25468.0,32944.0,Echolocation,Nyctalus leisleri,0.351,0.607,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
200.2025,200.2134,25468.0,33467.0,Echolocation,Nyctalus leisleri,0.288,0.632,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
200.3165,200.3246,26328.0,34229.0,Echolocation,Nyctalus leisleri,0.287,0.625,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
200.5505,200.5619,25468.0,33998.0,Echolocation,Eptesicus serotinus,0.356,0.69,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
200.7865,200.7985,24609.0,33759.0,Echolocation,Eptesicus serotinus,0.362,0.666,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
200.91649999999998,200.9286,24609.0,34215.0,Echolocation,Eptesicus serotinus,0.425,0.658,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.0495,201.0621,25468.0,34491.0,Echolocation,Eptesicus serotinus,0.35,0.617,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.1765,201.1881,25468.0,33035.0,Echolocation,Eptesicus serotinus,0.26,0.606,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.3085,201.3193,25468.0,33064.0,Echolocation,Nyctalus leisleri,0.343,0.688,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.4265,201.437,25468.0,32307.0,Echolocation,Nyctalus leisleri,0.415,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.65449999999998,201.6653,25468.0,31909.0,Echolocation,Nyctalus leisleri,0.415,0.626,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.7945,201.8058,24609.0,33250.0,Echolocation,Eptesicus serotinus,0.313,0.654,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
201.9365,201.9484,25468.0,30152.0,Echolocation,Nyctalus leisleri,0.319,0.519,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
202.8505,202.86090000000002,24609.0,30653.0,Echolocation,Nyctalus leisleri,0.329,0.587,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
203.1005,203.1122,23750.0,30175.0,Echolocation,Eptesicus serotinus,0.246,0.516,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
203.2595,203.2713,24609.0,32040.0,Echolocation,Eptesicus serotinus,0.297,0.598,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
203.8155,203.8269,24609.0,30722.0,Echolocation,Nyctalus leisleri,0.27,0.547,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
205.1575,205.1677,25468.0,31053.0,Echolocation,Nyctalus leisleri,0.313,0.572,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
205.4145,205.4262,24609.0,30760.0,Echolocation,Nyctalus leisleri,0.345,0.612,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
206.0375,206.048,25468.0,31183.0,Echolocation,Nyctalus leisleri,0.263,0.506,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
209.3835,209.3952,24609.0,30743.0,Echolocation,Eptesicus serotinus,0.266,0.583,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
209.5245,209.5385,24609.0,30852.0,Echolocation,Nyctalus leisleri,0.338,0.583,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
209.6615,209.6732,25468.0,30408.0,Echolocation,Nyctalus leisleri,0.285,0.513,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.1995,217.2089,26328.0,32895.0,Echolocation,Nyctalus leisleri,0.296,0.517,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.3095,217.3202,26328.0,32099.0,Echolocation,Nyctalus leisleri,0.211,0.501,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.4255,217.435,26328.0,33293.0,Echolocation,Nyctalus leisleri,0.323,0.638,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.5475,217.5583,25468.0,33397.0,Echolocation,Eptesicus serotinus,0.351,0.584,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.6695,217.6798,26328.0,32928.0,Echolocation,Eptesicus serotinus,0.246,0.571,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.7945,217.8052,25468.0,32715.0,Echolocation,Nyctalus leisleri,0.293,0.606,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
217.9165,217.9272,25468.0,33128.0,Echolocation,Eptesicus serotinus,0.347,0.542,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
218.1525,218.1615,25468.0,32996.0,Echolocation,Eptesicus serotinus,0.3,0.59,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
219.5465,219.5562,25468.0,32095.0,Echolocation,Nyctalus leisleri,0.321,0.563,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
223.8205,223.8291,26328.0,33898.0,Echolocation,Eptesicus serotinus,0.294,0.546,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
223.9365,223.946,26328.0,32797.0,Echolocation,Nyctalus leisleri,0.226,0.516,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.0555,224.0657,24609.0,33843.0,Echolocation,Eptesicus serotinus,0.376,0.615,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.17849999999999,224.1883,25468.0,34384.0,Echolocation,Eptesicus serotinus,0.378,0.63,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.2995,224.3092,25468.0,33716.0,Echolocation,Eptesicus serotinus,0.314,0.614,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.4075,224.4179,25468.0,34015.0,Echolocation,Eptesicus serotinus,0.351,0.643,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.5135,224.5232,26328.0,32922.0,Echolocation,Nyctalus leisleri,0.26,0.592,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.6275,224.6353,26328.0,35168.0,Echolocation,Eptesicus serotinus,0.394,0.603,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.7285,224.7363,26328.0,34904.0,Echolocation,Eptesicus serotinus,0.348,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
224.8235,224.8306,26328.0,35482.0,Echolocation,Eptesicus serotinus,0.292,0.533,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
225.4915,225.5005,26328.0,34861.0,Echolocation,Eptesicus serotinus,0.35,0.585,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
225.6285,225.6376,26328.0,32995.0,Echolocation,Eptesicus serotinus,0.275,0.529,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
225.7525,225.7612,26328.0,33430.0,Echolocation,Eptesicus serotinus,0.287,0.535,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
225.8735,225.8837,25468.0,32492.0,Echolocation,Nyctalus leisleri,0.355,0.618,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
225.9835,225.9939,25468.0,32341.0,Echolocation,Nyctalus leisleri,0.241,0.556,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
226.1055,226.1148,25468.0,33420.0,Echolocation,Eptesicus serotinus,0.295,0.628,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
226.3505,226.3605,25468.0,32753.0,Echolocation,Eptesicus serotinus,0.291,0.573,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
226.60750000000002,226.6174,25468.0,31738.0,Echolocation,Eptesicus serotinus,0.247,0.526,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
226.9845,226.9951,26328.0,31733.0,Echolocation,Nyctalus leisleri,0.243,0.507,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
227.2445,227.2543,25468.0,31829.0,Echolocation,Nyctalus leisleri,0.294,0.63,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
227.60750000000002,227.6175,25468.0,32242.0,Echolocation,Eptesicus serotinus,0.266,0.538,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
227.8825,227.8939,24609.0,31471.0,Echolocation,Eptesicus serotinus,0.283,0.505,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
232.7425,232.7525,25468.0,32863.0,Echolocation,Eptesicus serotinus,0.312,0.592,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
232.8695,232.8801,26328.0,33020.0,Echolocation,Nyctalus leisleri,0.306,0.626,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
233.1045,233.1145,25468.0,33098.0,Echolocation,Nyctalus leisleri,0.344,0.696,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
233.2355,233.2456,25468.0,32073.0,Echolocation,Eptesicus serotinus,0.258,0.552,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
233.3695,233.3796,25468.0,32347.0,Echolocation,Nyctalus leisleri,0.435,0.682,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
233.5025,233.5129,25468.0,32272.0,Echolocation,Nyctalus leisleri,0.361,0.645,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
234.0155,234.0254,25468.0,31816.0,Echolocation,Nyctalus leisleri,0.405,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
235.5065,235.5157,26328.0,34022.0,Echolocation,Eptesicus serotinus,0.313,0.586,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
239.7035,239.71359999999999,25468.0,31459.0,Echolocation,Eptesicus serotinus,0.255,0.561,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
240.0635,240.0749,25468.0,30326.0,Echolocation,Nyctalus leisleri,0.292,0.501,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
240.1775,240.1882,25468.0,33218.0,Echolocation,Eptesicus serotinus,0.273,0.603,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
240.4305,240.4411,25468.0,32912.0,Echolocation,Eptesicus serotinus,0.331,0.61,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
240.8875,240.8986,25468.0,31817.0,Echolocation,Nyctalus leisleri,0.297,0.636,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
245.7265,245.7354,26328.0,33856.0,Echolocation,Eptesicus serotinus,0.272,0.572,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
245.8405,245.8495,26328.0,35310.0,Echolocation,Eptesicus serotinus,0.389,0.604,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
245.9615,245.9712,25468.0,32683.0,Echolocation,Eptesicus serotinus,0.287,0.523,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.0785,246.0877,26328.0,33802.0,Echolocation,Eptesicus serotinus,0.268,0.593,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.1975,246.2074,26328.0,33249.0,Echolocation,Eptesicus serotinus,0.294,0.631,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.3085,246.3181,26328.0,34371.0,Echolocation,Eptesicus serotinus,0.365,0.61,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.4115,246.4216,25468.0,33446.0,Echolocation,Nyctalus leisleri,0.396,0.682,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.4955,246.5048,27187.0,34026.0,Echolocation,Nyctalus leisleri,0.319,0.613,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.5845,246.5939,26328.0,34967.0,Echolocation,Eptesicus serotinus,0.301,0.65,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.7375,246.7465,26328.0,33338.0,Echolocation,Nyctalus leisleri,0.433,0.653,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.8615,246.8711,26328.0,35338.0,Echolocation,Eptesicus serotinus,0.354,0.63,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
246.9775,246.9879,26328.0,34902.0,Echolocation,Nyctalus leisleri,0.349,0.679,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.0935,247.1032,26328.0,35461.0,Echolocation,Eptesicus serotinus,0.328,0.664,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.3185,247.3299,25468.0,34532.0,Echolocation,Eptesicus serotinus,0.339,0.668,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.4425,247.4529,26328.0,34271.0,Echolocation,Nyctalus leisleri,0.311,0.664,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.6735,247.6854,25468.0,34961.0,Echolocation,Eptesicus serotinus,0.337,0.681,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.7945,247.8058,25468.0,34926.0,Echolocation,Eptesicus serotinus,0.392,0.622,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
247.9185,247.9299,25468.0,34674.0,Echolocation,Eptesicus serotinus,0.405,0.64,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
248.0405,248.0524,25468.0,34289.0,Echolocation,Eptesicus serotinus,0.338,0.667,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
248.16649999999998,248.1774,25468.0,31974.0,Echolocation,Nyctalus leisleri,0.374,0.664,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
248.3975,248.4087,25468.0,32905.0,Echolocation,Nyctalus leisleri,0.286,0.623,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
248.5315,248.5423,25468.0,30947.0,Echolocation,Nyctalus leisleri,0.333,0.601,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
248.7735,248.7839,24609.0,31013.0,Echolocation,Nyctalus leisleri,0.262,0.583,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
249.2065,249.2168,25468.0,32519.0,Echolocation,Eptesicus serotinus,0.249,0.555,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
249.3205,249.3304,25468.0,31971.0,Echolocation,Nyctalus leisleri,0.3,0.536,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
249.6845,249.6944,25468.0,31708.0,Echolocation,Nyctalus leisleri,0.314,0.614,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
251.1225,251.1328,24609.0,32516.0,Echolocation,Nyctalus leisleri,0.322,0.663,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
251.4925,251.5038,24609.0,31585.0,Echolocation,Eptesicus serotinus,0.276,0.535,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
252.3145,252.3251,25468.0,31755.0,Echolocation,Nyctalus leisleri,0.28,0.569,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
254.3465,254.3564,26328.0,33496.0,Echolocation,Eptesicus serotinus,0.286,0.555,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
255.6975,255.7074,25468.0,32465.0,Echolocation,Nyctalus leisleri,0.316,0.635,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
255.8165,255.8261,26328.0,33021.0,Echolocation,Nyctalus leisleri,0.276,0.569,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.1895,256.1994,25468.0,33687.0,Echolocation,Nyctalus leisleri,0.296,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.3105,256.3194,26328.0,34543.0,Echolocation,Eptesicus serotinus,0.292,0.66,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.4355,256.4459,25468.0,32330.0,Echolocation,Nyctalus leisleri,0.384,0.685,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.5605,256.5715,24609.0,33407.0,Echolocation,Eptesicus serotinus,0.382,0.618,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.6855,256.6973,26328.0,34930.0,Echolocation,Eptesicus serotinus,0.4,0.632,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.8095,256.8219,25468.0,34533.0,Echolocation,Eptesicus serotinus,0.378,0.649,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
256.9335,256.9469,24609.0,35347.0,Echolocation,Eptesicus serotinus,0.48,0.579,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
257.0305,257.0403,26328.0,33878.0,Echolocation,Eptesicus serotinus,0.291,0.655,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
257.1345,257.1443,26328.0,33818.0,Echolocation,Nyctalus leisleri,0.356,0.673,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
257.2455,257.2567,25468.0,35526.0,Echolocation,Eptesicus serotinus,0.469,0.64,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
257.8125,257.8225,25468.0,31251.0,Echolocation,Nyctalus leisleri,0.437,0.614,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
257.9095,257.9187,25468.0,32207.0,Echolocation,Nyctalus leisleri,0.302,0.591,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
258.7305,258.7409,25468.0,31186.0,Echolocation,Nyctalus leisleri,0.545,0.697,-1,/mnt/ubna_data_04/recover-20240805/UBNA_020/20240805_043000.WAV,recover-20240805,UBNA_020,Carp Pond
