KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,49920.0,10.95099047958744,98.5475,98.5526,46953.0,59805.0,Pipistrellus pipistrellus,0.552,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,7.318676587369453,98.74549999999999,98.7519,46093.0,54870.0,Pipistrellus pipistrellus,0.558,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.441357336896189,98.8825,98.8883,44375.0,51039.0,Pipistrellus pipistrellus,0.487,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.026765650693578,98.9435,98.9509,44375.0,59330.0,Pipistrellus pipistrellus,0.2,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.906174061346256,99.0065,99.0122,45234.0,57890.0,Pipistrellus pipistrellus,0.54,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.599143895963456,99.0835,99.0945,45234.0,50577.0,Pipistrellus pipistrellus,0.386,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.997626901178332,99.2185,99.2272,46953.0,58431.0,Pipistrellus pipistrellus,0.505,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,7.843335713871742,99.8245,99.83070000000001,44375.0,55414.0,Pipistrellus pipistrellus,0.472,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,4.911000471112369,99.9445,99.952,41796.0,59509.0,Pipistrellus pipistrellus,0.18,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.588132994282686,101.6335,101.6411,43515.0,55228.0,Pipistrellus pipistrellus,0.2,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,4.431215831936482,110.6855,110.6915,46953.0,57835.0,Pipistrellus pipistrellus,0.47,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,3.335076269098211,110.7675,110.7728,46953.0,58788.0,Pipistrellus pipistrellus,0.385,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,7.862505021535239,110.8455,110.8503,46953.0,59037.0,Pipistrellus pipistrellus,0.546,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,3.597981017036051,110.9695,110.97540000000001,47812.0,58730.0,Pipistrellus pipistrellus,0.406,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.982403671812691,111.0255,111.0322,46093.0,63071.0,Pipistrellus pipistrellus,0.498,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,4.960249356895103,111.5125,111.5209,44375.0,52101.0,Pipistrellus pipistrellus,0.304,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,4.381418062751086,111.8595,111.86410000000001,45234.0,59043.0,Pipistrellus pipistrellus,0.448,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,8.128576908399058,111.9465,111.952,43515.0,59074.0,Pipistrellus pipistrellus,0.488,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,9.194497776932861,112.0415,112.0454,45234.0,61248.0,Pipistrellus pipistrellus,0.337,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,10.068642967503468,112.1275,112.1314,45234.0,60706.0,Pipistrellus pipistrellus,0.309,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,9.97747989807381,112.2145,112.2183,46093.0,64330.0,Pipistrellus pipistrellus,0.295,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,15.753332895139877,112.2875,112.2913,45234.0,67637.0,Myotis alcathoe,0.278,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,10.892428282677614,112.3475,112.3519,46953.0,65200.0,Pipistrellus pipistrellus,0.525,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,7.161737848203035,112.4185,112.4223,46953.0,64476.0,Pipistrellus pipistrellus,0.308,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,11.521949637408767,112.4795,112.4832,46093.0,64422.0,Pipistrellus pipistrellus,0.343,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,15.965778076652326,112.5495,112.5531,44375.0,64268.0,Pipistrellus pipistrellus,0.392,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,14.86788081040669,112.6255,112.6296,46953.0,66561.0,Pipistrellus pipistrellus,0.504,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,18.203035800524717,112.6915,112.695,46953.0,69935.0,Myotis alcathoe,0.283,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,17.41345535063668,112.7915,112.7951,46953.0,68050.0,Pipistrellus pipistrellus,0.317,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48960.0,13.823921299596012,112.8505,112.85470000000001,47812.0,64028.0,Pipistrellus pipistrellus,0.522,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,15.822184523087639,112.91550000000001,112.9185,47812.0,68296.0,Myotis alcathoe,0.291,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,12.8865375400417,112.9785,112.9816,48671.0,71210.0,Myotis alcathoe,0.331,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,12.174854390956076,113.03450000000001,113.0378,49531.0,75309.0,Myotis alcathoe,0.336,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,14.409174114791984,113.1135,113.117,49531.0,74391.0,Myotis alcathoe,0.403,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,15.762198366344805,113.1725,113.1759,48671.0,76784.0,Myotis alcathoe,0.394,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,19.428280515668863,113.23349999999999,113.23740000000001,48671.0,80473.0,Myotis alcathoe,0.383,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,17.627996036278816,113.2915,113.2951,51250.0,77443.0,Myotis alcathoe,0.366,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,20.434726740891676,113.3555,113.3593,47812.0,80792.0,Myotis alcathoe,0.402,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,23.150829775870932,113.4185,113.4222,47812.0,79538.0,Myotis alcathoe,0.424,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,28.509191502849497,113.4975,113.5022,46093.0,83336.0,Myotis alcathoe,0.454,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,23.54322466619425,113.5545,113.5587,46953.0,77763.0,Myotis alcathoe,0.302,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,32.84421065337514,113.60249999999999,113.6073,45234.0,83630.0,Myotis alcathoe,0.395,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,31.556865472886038,113.65350000000001,113.6579,47812.0,85694.0,Myotis alcathoe,0.388,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,27.085590896200298,113.7065,113.7109,45234.0,77331.0,Pipistrellus pipistrellus,0.36,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,33.1495022843422,113.7755,113.7812,44375.0,82501.0,Myotis alcathoe,0.367,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,25.891265506691564,113.8315,113.8357,45234.0,77229.0,Pipistrellus pipistrellus,0.284,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,17.750635901850785,113.8865,113.8909,46093.0,73276.0,Pipistrellus pipistrellus,0.367,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,26.39568255799456,113.9605,113.9646,46093.0,75720.0,Pipistrellus pipistrellus,0.461,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,34.304717843230684,114.0305,114.0355,44375.0,86822.0,Myotis alcathoe,0.29,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,36.38503958033927,114.0755,114.08109999999999,43515.0,87004.0,Myotis alcathoe,0.175,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,55680.0,21.422825608967603,114.12950000000001,114.1337,44375.0,84697.0,Myotis alcathoe,0.354,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,19.453725648074364,114.1795,114.1837,46953.0,77497.0,Myotis alcathoe,0.274,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,24.250054168776416,114.2325,114.2376,46093.0,84660.0,Myotis alcathoe,0.293,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,14.098997941892202,114.2805,114.28399999999999,46953.0,79595.0,Myotis mystacinus,0.264,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,26.369537300237674,114.3415,114.3464,44375.0,86415.0,Myotis alcathoe,0.286,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,67200.0,5.683622577991896,114.4115,114.4148,46093.0,76877.0,Myotis alcathoe,0.276,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,27.41399554215453,114.52850000000001,114.5336,40078.0,89892.0,Myotis alcathoe,0.416,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,3.83978713539571,114.6015,114.605,46093.0,74832.0,Myotis alcathoe,0.153,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,19.066969530173363,114.7105,114.7142,41796.0,63184.0,Myotis alcathoe,0.211,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,17.678853224580088,114.7705,114.774,40937.0,71613.0,Myotis mystacinus,0.241,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,14.143501989599478,114.8205,114.8244,41796.0,74196.0,Myotis mystacinus,0.288,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,18.803721920174535,114.85849999999999,114.8623,40078.0,76266.0,Myotis mystacinus,0.282,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,11.154222232358624,114.9075,114.9153,44375.0,55195.0,Pipistrellus pipistrellus,0.463,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,5.101274692379373,115.3045,115.3134,45234.0,53119.0,Pipistrellus pipistrellus,0.366,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,6.739579420279501,115.39150000000001,115.398,45234.0,53201.0,Pipistrellus pipistrellus,0.334,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,5.865511434581606,115.6485,115.6554,43515.0,54342.0,Pipistrellus pipistrellus,0.153,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,6.519277443659856,115.7365,115.7424,45234.0,57384.0,Pipistrellus pipistrellus,0.331,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,10.343943720578954,115.82849999999999,115.8352,44375.0,53741.0,Pipistrellus pipistrellus,0.37,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,11.728353318601833,228.8085,228.8137,46093.0,67639.0,Myotis alcathoe,0.121,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,12.520997308699926,229.9195,229.9223,51250.0,72314.0,Myotis alcathoe,0.155,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,52800.0,13.299513808739047,230.15449999999998,230.15800000000002,47812.0,73035.0,Myotis alcathoe,0.259,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,1.0548965498027916,230.2375,230.2412,47812.0,69925.0,Myotis alcathoe,0.201,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,51840.0,10.39283131276797,230.3155,230.3192,45234.0,73465.0,Myotis mystacinus,0.207,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,4.793919290000478,230.4785,230.4821,46093.0,66397.0,Myotis alcathoe,0.12,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,7.4127593652374335,231.3415,231.3447,46953.0,65731.0,Myotis mystacinus,0.147,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,12.124577078215026,231.5225,231.5269,44375.0,61467.0,Pipistrellus pipistrellus,0.491,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,8.484716425451333,231.6155,231.6201,45234.0,60877.0,Pipistrellus pipistrellus,0.317,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,10.659032656567575,231.8025,231.807,45234.0,59789.0,Pipistrellus pipistrellus,0.446,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,1.4007928008359452,232.4085,232.4119,46953.0,67934.0,Myotis alcathoe,0.165,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,46080.0,2.3971613993508893,232.5805,232.5842,46093.0,63435.0,Myotis alcathoe,0.167,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,7.6896155979386815,233.2105,233.2138,50390.0,64116.0,Myotis alcathoe,0.176,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,3.6977545030425603,233.2975,233.3004,46953.0,69687.0,Myotis mystacinus,0.152,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,7.706467223433196,233.3795,233.3825,46953.0,70503.0,Myotis alcathoe,0.211,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,7.101687963767274,233.4615,233.4655,46093.0,67584.0,Myotis alcathoe,0.228,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,7.558368234790347,233.54149999999998,233.5446,46953.0,70850.0,Myotis alcathoe,0.279,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,12.176314825118732,233.6255,233.6292,46953.0,74317.0,Myotis alcathoe,0.371,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,14.219003598695778,233.69650000000001,233.6999,44375.0,74592.0,Myotis alcathoe,0.34,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,8.87238763649292,233.7735,233.7771,45234.0,68631.0,Myotis alcathoe,0.349,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,56640.0,9.766706074349514,233.8405,233.844,47812.0,67092.0,Myotis alcathoe,0.229,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,6.836465463430291,233.8985,233.9021,46953.0,65405.0,Myotis alcathoe,0.226,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,48000.0,10.890822410690655,233.9555,233.9591,46093.0,68894.0,Myotis alcathoe,0.265,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,47040.0,12.583479192250891,234.0155,234.0209,44375.0,66517.0,Pipistrellus pipistrellus,0.23,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,53760.0,8.184263639401175,234.0845,234.0883,47812.0,71447.0,Myotis alcathoe,0.268,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,4.920011262659922,234.1435,234.1466,46093.0,67453.0,Myotis alcathoe,0.27,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,6.114400632335043,234.1985,234.20080000000002,50390.0,67055.0,Myotis alcathoe,0.208,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
HF,54720.0,7.952342607254699,234.2475,234.2505,52109.0,67723.0,Myotis alcathoe,0.268,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251009/UBNA_022/20251003_023000.WAV,recover-20251009,UBNA_022,Foliage
