start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
193.5125,193.5214,25468.0,33690.0,Echolocation,Eptesicus serotinus,0.297,0.555,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
193.6235,193.6326,27187.0,34122.0,Echolocation,Eptesicus serotinus,0.329,0.505,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
193.6475,193.6574,24609.0,34143.0,Echolocation,Eptesicus serotinus,0.329,0.645,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
193.7505,193.7599,25468.0,33513.0,Echolocation,Eptesicus serotinus,0.309,0.597,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
193.7795,193.7879,25468.0,34152.0,Echolocation,Eptesicus serotinus,0.377,0.547,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.0305,194.0426,23750.0,34959.0,Echolocation,Eptesicus serotinus,0.413,0.709,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.2845,194.2947,24609.0,35454.0,Echolocation,Eptesicus serotinus,0.388,0.635,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.4125,194.4226,24609.0,34923.0,Echolocation,Eptesicus serotinus,0.396,0.646,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.6755,194.6871,24609.0,33480.0,Echolocation,Nyctalus leisleri,0.264,0.611,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.8195,194.8308,24609.0,35533.0,Echolocation,Eptesicus serotinus,0.304,0.66,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
194.9665,194.9802,23750.0,35150.0,Echolocation,Eptesicus serotinus,0.396,0.653,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.0755,195.0905,23750.0,38657.0,Echolocation,Eptesicus serotinus,0.373,0.661,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.1915,195.2045,23750.0,34245.0,Echolocation,Eptesicus serotinus,0.299,0.665,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.3185,195.3304,24609.0,36629.0,Echolocation,Eptesicus serotinus,0.361,0.64,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.4645,195.4782,23750.0,36872.0,Echolocation,Eptesicus serotinus,0.367,0.629,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.6075,195.6194,24609.0,38311.0,Echolocation,Eptesicus serotinus,0.435,0.673,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.6995,195.7092,26328.0,32633.0,Echolocation,Nyctalus leisleri,0.251,0.504,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
195.8775,195.891,22890.0,36418.0,Echolocation,Eptesicus serotinus,0.54,0.719,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.14249999999998,196.1562,23750.0,38475.0,Echolocation,Eptesicus serotinus,0.337,0.644,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.2735,196.28300000000002,26328.0,35204.0,Echolocation,Eptesicus serotinus,0.361,0.609,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.4015,196.4119,26328.0,34286.0,Echolocation,Eptesicus serotinus,0.284,0.55,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.4175,196.43,23750.0,34149.0,Echolocation,Eptesicus serotinus,0.379,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.6795,196.6922,23750.0,37586.0,Echolocation,Eptesicus serotinus,0.251,0.67,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.7475,196.7572,25468.0,33676.0,Echolocation,Eptesicus serotinus,0.254,0.558,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
196.8245,196.8396,23750.0,39805.0,Echolocation,Nyctalus noctula,0.219,0.633,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.0015,197.0115,26328.0,32547.0,Echolocation,Nyctalus leisleri,0.303,0.522,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.1045,197.1149,25468.0,33114.0,Echolocation,Nyctalus leisleri,0.287,0.607,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.1725,197.187,22890.0,37539.0,Echolocation,Nyctalus noctula,0.302,0.68,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.3935,197.4029,24609.0,31793.0,Echolocation,Eptesicus serotinus,0.233,0.572,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.4485,197.46280000000002,22890.0,34782.0,Echolocation,Eptesicus serotinus,0.359,0.682,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.6235,197.6337,27187.0,33293.0,Echolocation,Eptesicus serotinus,0.267,0.504,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
197.7265,197.7405,22890.0,35875.0,Echolocation,Nyctalus noctula,0.306,0.699,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.0155,198.0285,22890.0,28409.0,Echolocation,Nyctalus leisleri,0.375,0.577,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.1825,198.1952,22890.0,29625.0,Echolocation,Nyctalus leisleri,0.384,0.584,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.2365,198.2471,26328.0,33123.0,Echolocation,Eptesicus serotinus,0.248,0.556,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.4425,198.4566,22890.0,27614.0,Echolocation,Nyctalus leisleri,0.413,0.569,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.5855,198.59890000000001,22890.0,29454.0,Echolocation,Nyctalus leisleri,0.269,0.563,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.7165,198.7276,26328.0,33697.0,Echolocation,Nyctalus leisleri,0.294,0.625,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.7955,198.8094,22031.0,28211.0,Echolocation,Nyctalus noctula,0.324,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
198.92849999999999,198.9417,22890.0,32506.0,Echolocation,Nyctalus noctula,0.251,0.653,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.0625,199.0746,22890.0,28225.0,Echolocation,Nyctalus leisleri,0.306,0.544,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.3025,199.3142,22890.0,29890.0,Echolocation,Nyctalus noctula,0.26,0.543,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.4485,199.4597,22890.0,28774.0,Echolocation,Nyctalus leisleri,0.356,0.587,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.58350000000002,199.5954,23750.0,28524.0,Echolocation,Nyctalus leisleri,0.332,0.518,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.8295,199.8405,22890.0,29878.0,Echolocation,Nyctalus leisleri,0.285,0.558,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
199.9665,199.9775,22890.0,28690.0,Echolocation,Nyctalus leisleri,0.421,0.635,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
200.08350000000002,200.0952,23750.0,32282.0,Echolocation,Eptesicus serotinus,0.31,0.555,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
200.3445,200.3548,23750.0,32280.0,Echolocation,Eptesicus serotinus,0.283,0.654,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
200.4865,200.4983,23750.0,30766.0,Echolocation,Nyctalus leisleri,0.443,0.69,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
200.7525,200.7615,24609.0,33451.0,Echolocation,Eptesicus serotinus,0.408,0.574,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
200.9005,200.9108,23750.0,33057.0,Echolocation,Eptesicus serotinus,0.337,0.62,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.1565,201.1688,23750.0,34042.0,Echolocation,Eptesicus serotinus,0.37,0.66,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.2115,201.2202,26328.0,34083.0,Echolocation,Eptesicus serotinus,0.276,0.541,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.3065,201.3172,23750.0,35158.0,Echolocation,Eptesicus serotinus,0.485,0.677,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.5355,201.5444,27187.0,35609.0,Echolocation,Eptesicus serotinus,0.302,0.622,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.5675,201.57920000000001,23750.0,34941.0,Echolocation,Eptesicus serotinus,0.401,0.672,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.6445,201.6543,27187.0,33598.0,Echolocation,Eptesicus serotinus,0.275,0.508,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.72050000000002,201.7314,23750.0,35358.0,Echolocation,Eptesicus serotinus,0.501,0.655,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.8695,201.8805,23750.0,35404.0,Echolocation,Eptesicus serotinus,0.5,0.674,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
201.9625,201.9721,27187.0,35780.0,Echolocation,Eptesicus serotinus,0.349,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.0135,202.0252,23750.0,34756.0,Echolocation,Eptesicus serotinus,0.41,0.679,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.0735,202.0831,26328.0,34715.0,Echolocation,Eptesicus serotinus,0.277,0.645,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.1715,202.1803,27187.0,35732.0,Echolocation,Eptesicus serotinus,0.334,0.577,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.2825,202.29500000000002,24609.0,36183.0,Echolocation,Eptesicus serotinus,0.333,0.582,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.4965,202.5063,27187.0,34331.0,Echolocation,Eptesicus serotinus,0.268,0.519,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.5135,202.5249,24609.0,34752.0,Echolocation,Eptesicus serotinus,0.351,0.605,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.60750000000002,202.6159,26328.0,34892.0,Echolocation,Eptesicus serotinus,0.283,0.609,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.6415,202.6532,24609.0,37250.0,Echolocation,Eptesicus serotinus,0.391,0.655,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.7245,202.7339,26328.0,33663.0,Echolocation,Nyctalus leisleri,0.373,0.675,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.8195,202.83010000000002,23750.0,32666.0,Echolocation,Eptesicus serotinus,0.314,0.567,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
202.8435,202.8527,26328.0,33390.0,Echolocation,Eptesicus serotinus,0.274,0.552,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
203.0915,203.1021,23750.0,32209.0,Echolocation,Eptesicus serotinus,0.33,0.535,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
203.8125,203.8205,25468.0,33709.0,Echolocation,Eptesicus serotinus,0.371,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
203.9595,203.9688,26328.0,33154.0,Echolocation,Nyctalus leisleri,0.359,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
205.4845,205.4943,25468.0,32342.0,Echolocation,Eptesicus serotinus,0.264,0.58,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
205.5985,205.6078,24609.0,32798.0,Echolocation,Eptesicus serotinus,0.33,0.602,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
206.1005,206.1097,23750.0,32150.0,Echolocation,Nyctalus leisleri,0.321,0.668,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
206.3345,206.3468,23750.0,33899.0,Echolocation,Eptesicus serotinus,0.43,0.64,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
206.5745,206.585,24609.0,33115.0,Echolocation,Eptesicus serotinus,0.316,0.61,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
206.8235,206.8339,24609.0,33627.0,Echolocation,Eptesicus serotinus,0.313,0.683,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.0645,207.0738,25468.0,33691.0,Echolocation,Nyctalus leisleri,0.338,0.652,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.3105,207.3208,24609.0,32817.0,Echolocation,Eptesicus serotinus,0.302,0.566,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.4485,207.458,24609.0,33288.0,Echolocation,Eptesicus serotinus,0.3,0.63,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.58350000000002,207.5938,24609.0,34143.0,Echolocation,Eptesicus serotinus,0.375,0.649,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.8275,207.8417,23750.0,32485.0,Echolocation,Eptesicus serotinus,0.29,0.609,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
207.9565,207.9686,24609.0,32997.0,Echolocation,Eptesicus serotinus,0.305,0.639,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.09550000000002,208.1073,24609.0,35820.0,Echolocation,Eptesicus serotinus,0.437,0.688,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.2075,208.22,24609.0,37737.0,Echolocation,Eptesicus serotinus,0.389,0.66,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.3405,208.352,25468.0,35386.0,Echolocation,Eptesicus serotinus,0.347,0.673,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.5885,208.6015,23750.0,35646.0,Echolocation,Eptesicus serotinus,0.302,0.669,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.70850000000002,208.7196,25468.0,35360.0,Echolocation,Eptesicus serotinus,0.286,0.65,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.83350000000002,208.8454,24609.0,39824.0,Echolocation,Eptesicus serotinus,0.295,0.638,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
208.9755,208.98590000000002,25468.0,36916.0,Echolocation,Eptesicus serotinus,0.479,0.645,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
209.2105,209.2237,24609.0,36625.0,Echolocation,Eptesicus serotinus,0.34,0.618,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
209.3475,209.3594,24609.0,35907.0,Echolocation,Nyctalus leisleri,0.39,0.645,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
209.7015,209.714,24609.0,37476.0,Echolocation,Eptesicus serotinus,0.404,0.617,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
209.8315,209.8415,25468.0,37208.0,Echolocation,Eptesicus serotinus,0.406,0.64,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
209.9645,209.977,24609.0,35875.0,Echolocation,Eptesicus serotinus,0.417,0.655,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.0965,210.1065,25468.0,34420.0,Echolocation,Eptesicus serotinus,0.269,0.605,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.3445,210.356,24609.0,34436.0,Echolocation,Eptesicus serotinus,0.317,0.519,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.4825,210.4948,24609.0,40404.0,Echolocation,Nyctalus leisleri,0.26,0.61,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.5895,210.6,24609.0,34309.0,Echolocation,Eptesicus serotinus,0.305,0.576,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.7285,210.7409,23750.0,41547.0,Echolocation,Eptesicus serotinus,0.337,0.665,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.8415,210.8551,23750.0,40228.0,Echolocation,Eptesicus serotinus,0.387,0.647,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
210.9575,210.9689,23750.0,45277.0,Echolocation,Eptesicus serotinus,0.4,0.685,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.0705,211.0807,23750.0,48337.0,Echolocation,Eptesicus serotinus,0.423,0.699,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.1575,211.1645,22890.0,47527.0,Echolocation,Eptesicus serotinus,0.303,0.644,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.2175,211.223,22031.0,45756.0,Echolocation,Plecotus auritus,0.219,0.522,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.4175,211.4287,25468.0,46175.0,Echolocation,Eptesicus serotinus,0.449,0.682,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.6545,211.6671,24609.0,46994.0,Echolocation,Eptesicus serotinus,0.374,0.697,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
211.9065,211.9181,24609.0,48613.0,Echolocation,Eptesicus serotinus,0.275,0.644,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.0565,212.0686,26328.0,35027.0,Echolocation,Eptesicus serotinus,0.391,0.584,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.1705,212.1841,23750.0,39351.0,Echolocation,Eptesicus serotinus,0.349,0.687,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.2635,212.2743,26328.0,33473.0,Echolocation,Eptesicus serotinus,0.334,0.584,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.4295,212.4428,23750.0,38766.0,Echolocation,Eptesicus serotinus,0.369,0.687,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.6105,212.6216,26328.0,33059.0,Echolocation,Eptesicus serotinus,0.278,0.563,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.6885,212.7012,23750.0,38834.0,Echolocation,Eptesicus serotinus,0.37,0.69,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.8225,212.8346,23750.0,44288.0,Echolocation,Eptesicus serotinus,0.552,0.715,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
212.9515,212.9639,23750.0,40982.0,Echolocation,Eptesicus serotinus,0.394,0.693,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.2215,213.2344,23750.0,32503.0,Echolocation,Nyctalus noctula,0.272,0.613,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.3555,213.3688,23750.0,36961.0,Echolocation,Eptesicus serotinus,0.341,0.616,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.4905,213.5044,23750.0,38286.0,Echolocation,Eptesicus serotinus,0.426,0.652,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.6155,213.6282,23750.0,40649.0,Echolocation,Eptesicus serotinus,0.356,0.668,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.7575,213.7686,23750.0,37923.0,Echolocation,Eptesicus serotinus,0.317,0.663,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
213.8955,213.9069,24609.0,39151.0,Echolocation,Eptesicus serotinus,0.334,0.591,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
214.1625,214.1767,22890.0,34390.0,Echolocation,Nyctalus noctula,0.341,0.64,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
214.3015,214.3139,23750.0,37723.0,Echolocation,Nyctalus noctula,0.388,0.676,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
214.4515,214.4668,22890.0,37306.0,Echolocation,Nyctalus noctula,0.524,0.693,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
214.7165,214.7297,22890.0,30144.0,Echolocation,Nyctalus noctula,0.291,0.559,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
214.8405,214.8515,24609.0,35979.0,Echolocation,Eptesicus serotinus,0.346,0.593,-1,/mnt/ubna_data_04/recover-20240722/UBNA_010/20240722_054000.WAV,recover-20240722,UBNA_010,Carp Pond
