start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
192.5655,192.5716,31484.0,58839.0,Echolocation,Myotis daubentonii,0.443,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
192.6385,192.64339999999999,33203.0,57147.0,Echolocation,Myotis daubentonii,0.455,0.51,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
192.7945,192.7998,34062.0,57641.0,Echolocation,Myotis daubentonii,0.526,0.559,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
192.8465,192.8513,34921.0,59575.0,Echolocation,Myotis daubentonii,0.45,0.558,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
192.9055,192.91140000000001,34921.0,62442.0,Echolocation,Myotis daubentonii,0.454,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
192.9775,192.9837,35781.0,56371.0,Echolocation,Myotis daubentonii,0.419,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
193.3175,193.3238,32343.0,64581.0,Echolocation,Myotis daubentonii,0.494,0.55,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
193.5285,193.5349,30625.0,70940.0,Echolocation,Myotis daubentonii,0.464,0.545,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.1095,194.1136,47812.0,61658.0,Echolocation,Pipistrellus pipistrellus,0.556,0.6,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.2705,194.2779,33203.0,78540.0,Echolocation,Myotis daubentonii,0.403,0.516,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.3475,194.3542,34062.0,73746.0,Echolocation,Myotis daubentonii,0.394,0.512,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.4365,194.4434,34921.0,72260.0,Echolocation,Myotis daubentonii,0.419,0.521,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.5585,194.5633,44375.0,58893.0,Echolocation,Pipistrellus pipistrellus,0.565,0.639,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.6405,194.6459,46093.0,60234.0,Echolocation,Pipistrellus pipistrellus,0.501,0.544,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
194.9845,194.9898,42656.0,61849.0,Echolocation,Pipistrellus pipistrellus,0.218,0.507,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
195.2335,195.2387,38359.0,55608.0,Echolocation,Myotis daubentonii,0.393,0.524,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
195.4265,195.4331,46093.0,56325.0,Echolocation,Pipistrellus pipistrellus,0.509,0.576,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
195.5125,195.5188,47812.0,55707.0,Echolocation,Pipistrellus pipistrellus,0.572,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
195.5975,195.6034,46953.0,56807.0,Echolocation,Pipistrellus pipistrellus,0.574,0.604,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
195.7625,195.7679,46953.0,59805.0,Echolocation,Pipistrellus pipistrellus,0.575,0.679,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
196.0255,196.0309,46093.0,62343.0,Echolocation,Pipistrellus pipistrellus,0.58,0.692,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
196.2975,196.3032,46953.0,55608.0,Echolocation,Pipistrellus pipistrellus,0.573,0.592,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
196.4715,196.4765,46093.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.419,0.541,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
196.6185,196.6231,49531.0,63342.0,Echolocation,Pipistrellus pipistrellus,0.454,0.554,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
196.7165,196.7211,48671.0,63768.0,Echolocation,Pipistrellus pipistrellus,0.568,0.639,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
197.4325,197.4377,45234.0,70499.0,Echolocation,Myotis alcathoe,0.236,0.534,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
198.9985,199.0031,51250.0,61586.0,Echolocation,Pipistrellus pipistrellus,0.491,0.554,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
199.8965,199.9013,45234.0,61725.0,Echolocation,Pipistrellus pipistrellus,0.349,0.524,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
199.9805,199.9864,44375.0,61869.0,Echolocation,Pipistrellus pipistrellus,0.295,0.613,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.1415,200.1473,44375.0,60984.0,Echolocation,Pipistrellus pipistrellus,0.455,0.606,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.2165,200.2224,46093.0,60801.0,Echolocation,Pipistrellus pipistrellus,0.517,0.653,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.2985,200.3031,46093.0,61157.0,Echolocation,Pipistrellus pipistrellus,0.424,0.53,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.4565,200.464,42656.0,56562.0,Echolocation,Pipistrellus nathusii,0.29,0.554,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.5775,200.5857,40937.0,52385.0,Echolocation,Pipistrellus nathusii,0.337,0.528,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.7135,200.7185,50390.0,62232.0,Echolocation,Pipistrellus pipistrellus,0.465,0.512,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.8985,200.9042,45234.0,65481.0,Echolocation,Pipistrellus pipistrellus,0.329,0.508,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
200.9185,200.928,44375.0,49020.0,Echolocation,Pipistrellus pipistrellus,0.461,0.539,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.0165,201.0214,48671.0,60567.0,Echolocation,Pipistrellus pipistrellus,0.482,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.1365,201.14260000000002,46093.0,60436.0,Echolocation,Pipistrellus pipistrellus,0.517,0.585,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.1855,201.1938,42656.0,61450.0,Echolocation,Pipistrellus pipistrellus,0.277,0.571,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.2895,201.2962,43515.0,62941.0,Echolocation,Pipistrellus pipistrellus,0.456,0.648,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.3315,201.336,48671.0,63092.0,Echolocation,Pipistrellus pipistrellus,0.585,0.638,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.3875,201.3973,36640.0,52564.0,Echolocation,Pipistrellus nathusii,0.485,0.613,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.4085,201.4132,45234.0,59537.0,Echolocation,Pipistrellus pipistrellus,0.508,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.4445,201.4509,45234.0,61998.0,Echolocation,Pipistrellus pipistrellus,0.567,0.708,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.5285,201.5376,28046.0,45561.0,Echolocation,Eptesicus serotinus,0.427,0.547,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
201.6345,201.6394,45234.0,62076.0,Echolocation,Pipistrellus pipistrellus,0.479,0.53,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
202.4135,202.4181,46093.0,59650.0,Echolocation,Pipistrellus pipistrellus,0.397,0.525,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
203.3735,203.3799,51250.0,60712.0,Echolocation,Pipistrellus pipistrellus,0.371,0.518,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
204.8465,204.85,52968.0,67260.0,Echolocation,Pipistrellus pipistrellus,0.451,0.629,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.0285,206.0333,46093.0,58026.0,Echolocation,Pipistrellus pipistrellus,0.572,0.613,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.1025,206.1079,46953.0,62426.0,Echolocation,Pipistrellus pipistrellus,0.518,0.613,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.35750000000002,206.3621,46953.0,70683.0,Echolocation,Pipistrellus pipistrellus,0.508,0.57,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.4235,206.4295,46953.0,70894.0,Echolocation,Pipistrellus pipistrellus,0.315,0.509,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.5445,206.54919999999998,46953.0,67637.0,Echolocation,Pipistrellus pipistrellus,0.497,0.584,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.6035,206.6082,47812.0,70856.0,Echolocation,Pipistrellus pipistrellus,0.586,0.649,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.7175,206.72129999999999,51250.0,66920.0,Echolocation,Pipistrellus pipistrellus,0.397,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
206.8055,206.8106,44375.0,75408.0,Echolocation,Myotis alcathoe,0.245,0.546,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
207.4755,207.4796,47812.0,60429.0,Echolocation,Pipistrellus pipistrellus,0.521,0.572,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
207.5605,207.5651,48671.0,61324.0,Echolocation,Pipistrellus pipistrellus,0.48,0.544,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
207.7265,207.7308,50390.0,59690.0,Echolocation,Pipistrellus pipistrellus,0.47,0.515,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
207.8065,207.8115,46093.0,60501.0,Echolocation,Pipistrellus pipistrellus,0.439,0.521,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
208.0635,208.0714,41796.0,60110.0,Echolocation,Pipistrellus pipistrellus,0.366,0.519,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
208.1375,208.1463,43515.0,56002.0,Echolocation,Pipistrellus pipistrellus,0.454,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
208.3065,208.3149,40937.0,64082.0,Echolocation,Pipistrellus pipistrellus,0.266,0.558,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
208.39249999999998,208.3983,42656.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.423,0.568,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
208.5585,208.5644,41796.0,62504.0,Echolocation,Pipistrellus pipistrellus,0.371,0.559,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
209.1555,209.164,41796.0,64583.0,Echolocation,Pipistrellus pipistrellus,0.312,0.593,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
209.3605,209.3655,47812.0,64089.0,Echolocation,Pipistrellus pipistrellus,0.484,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
209.6505,209.656,46953.0,57181.0,Echolocation,Pipistrellus pipistrellus,0.515,0.537,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
209.82150000000001,209.8294,40937.0,62074.0,Echolocation,Pipistrellus pipistrellus,0.252,0.523,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
209.8625,209.8677,48671.0,63486.0,Echolocation,Pipistrellus pipistrellus,0.455,0.52,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.0535,210.0579,47812.0,63657.0,Echolocation,Pipistrellus pipistrellus,0.477,0.58,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.1375,210.1419,48671.0,65240.0,Echolocation,Pipistrellus pipistrellus,0.478,0.556,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.3115,210.3158,47812.0,65315.0,Echolocation,Pipistrellus pipistrellus,0.514,0.591,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.4005,210.4059,48671.0,65314.0,Echolocation,Pipistrellus pipistrellus,0.524,0.591,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.4875,210.4928,43515.0,52953.0,Echolocation,Pipistrellus pipistrellus,0.459,0.661,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.5555,210.5631,41796.0,59163.0,Echolocation,Pipistrellus nathusii,0.183,0.509,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.7095,210.7155,41796.0,57661.0,Echolocation,Pipistrellus nathusii,0.209,0.526,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
210.9455,210.952,42656.0,60842.0,Echolocation,Pipistrellus nathusii,0.225,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.1825,211.1866,48671.0,70329.0,Echolocation,Pipistrellus pipistrellus,0.452,0.512,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.2405,211.245,49531.0,69519.0,Echolocation,Pipistrellus pipistrellus,0.512,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.3515,211.3554,50390.0,69254.0,Echolocation,Pipistrellus pipistrellus,0.377,0.5,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.7675,211.7737,43515.0,89226.0,Echolocation,Myotis alcathoe,0.32,0.541,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.9165,211.9223,43515.0,84981.0,Echolocation,Pipistrellus pipistrellus,0.275,0.558,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
211.9815,211.9869,41796.0,60300.0,Echolocation,Pipistrellus pipistrellus,0.256,0.558,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
212.0655,212.0713,42656.0,74768.0,Echolocation,Myotis alcathoe,0.198,0.502,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
212.2065,212.2126,49531.0,60301.0,Echolocation,Pipistrellus pipistrellus,0.501,0.567,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
212.5895,212.5956,40937.0,54171.0,Echolocation,Pipistrellus nathusii,0.439,0.545,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
212.7995,212.8043,47812.0,55640.0,Echolocation,Pipistrellus pipistrellus,0.474,0.502,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
213.2165,213.2214,41796.0,50425.0,Echolocation,Pipistrellus nathusii,0.471,0.535,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
213.2335,213.23930000000001,48671.0,60522.0,Echolocation,Pipistrellus pipistrellus,0.457,0.501,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
213.5545,213.5594,42656.0,63766.0,Echolocation,Pipistrellus pipistrellus,0.227,0.545,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
213.8185,213.825,48671.0,57642.0,Echolocation,Pipistrellus pipistrellus,0.487,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
214.1635,214.1692,47812.0,72660.0,Echolocation,Pipistrellus pipistrellus,0.535,0.612,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
214.4065,214.41140000000001,48671.0,61660.0,Echolocation,Pipistrellus pipistrellus,0.482,0.525,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
214.5045,214.5092,48671.0,71599.0,Echolocation,Pipistrellus pipistrellus,0.575,0.656,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
214.7255,214.7312,47812.0,68610.0,Echolocation,Pipistrellus pipistrellus,0.439,0.533,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
214.8245,214.8298,49531.0,67483.0,Echolocation,Pipistrellus pipistrellus,0.543,0.662,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.0215,215.0255,48671.0,69297.0,Echolocation,Pipistrellus pipistrellus,0.463,0.541,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.5375,215.5419,47812.0,65091.0,Echolocation,Pipistrellus pipistrellus,0.424,0.511,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.5865,215.5914,49531.0,60497.0,Echolocation,Pipistrellus pipistrellus,0.503,0.535,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.7625,215.76670000000001,47812.0,64732.0,Echolocation,Pipistrellus pipistrellus,0.435,0.506,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.8125,215.8186,45234.0,55911.0,Echolocation,Pipistrellus pipistrellus,0.58,0.624,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.8575,215.8611,49531.0,62626.0,Echolocation,Pipistrellus pipistrellus,0.465,0.552,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.8675,215.8788,40937.0,46002.0,Echolocation,Pipistrellus nathusii,0.522,0.536,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
215.9395,215.9486,33203.0,40941.0,Echolocation,Pipistrellus nathusii,0.45,0.592,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.0435,216.0492,47812.0,65717.0,Echolocation,Pipistrellus pipistrellus,0.522,0.642,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.17849999999999,216.1853,40937.0,51848.0,Echolocation,Pipistrellus nathusii,0.621,0.646,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.4665,216.4704,29765.0,39049.0,Echolocation,Barbastellus barbastellus,0.551,0.597,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.5075,216.5145,25468.0,33612.0,Echolocation,Eptesicus serotinus,0.356,0.518,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.5215,216.5277,44375.0,65038.0,Echolocation,Pipistrellus pipistrellus,0.2,0.572,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.55349999999999,216.5598,28906.0,37483.0,Echolocation,Eptesicus serotinus,0.324,0.503,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.5755,216.58089999999999,31484.0,40287.0,Echolocation,Barbastellus barbastellus,0.344,0.519,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.5925,216.6,44375.0,59604.0,Echolocation,Pipistrellus pipistrellus,0.36,0.636,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
216.7845,216.7889,36640.0,44477.0,Echolocation,Barbastellus barbastellus,0.474,0.501,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
217.2455,217.2515,47812.0,57654.0,Echolocation,Pipistrellus pipistrellus,0.485,0.519,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
217.3135,217.3187,45234.0,54336.0,Echolocation,Pipistrellus pipistrellus,0.509,0.549,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
217.3725,217.3777,51250.0,60336.0,Echolocation,Pipistrellus pipistrellus,0.381,0.521,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
217.4435,217.4491,47812.0,59632.0,Echolocation,Pipistrellus pipistrellus,0.45,0.53,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.2175,218.222,50390.0,61712.0,Echolocation,Pipistrellus pipistrellus,0.511,0.525,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.2625,218.2671,50390.0,68064.0,Echolocation,Pipistrellus pipistrellus,0.507,0.598,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.6115,218.6177,46093.0,79706.0,Echolocation,Pipistrellus pipistrellus,0.286,0.54,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.6805,218.6853,48671.0,73636.0,Echolocation,Pipistrellus pipistrellus,0.502,0.527,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.7555,218.7613,44375.0,62546.0,Echolocation,Pipistrellus pipistrellus,0.482,0.506,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.8205,218.8262,47812.0,68267.0,Echolocation,Pipistrellus pipistrellus,0.487,0.589,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
218.9025,218.9086,46093.0,67274.0,Echolocation,Pipistrellus pipistrellus,0.63,0.768,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
219.0265,219.0309,48671.0,62704.0,Echolocation,Pipistrellus pipistrellus,0.611,0.642,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
219.0605,219.0657,46093.0,69729.0,Echolocation,Pipistrellus pipistrellus,0.557,0.645,-1,/media/adkris/Elements/recover-20240524/UBNA_017/20240523_095000.WAV,recover-20240524,UBNA_017,Telephone Field
