KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.292640686275213,248.9125,248.9302,22031.0,27130.0,Echolocation,Nyctalus leisleri,0.161,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_084000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.197182902398004,14.5035,14.5189,22031.0,27159.0,Echolocation,Nyctalus noctula,0.179,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.3114204852127846,26.4495,26.4698,22031.0,26487.0,Echolocation,Nyctalus noctula,0.191,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.3292725780711923,75.5185,75.5344,22031.0,26994.0,Echolocation,Nyctalus noctula,0.176,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.6351290234811806,146.9425,146.9549,22031.0,27894.0,Echolocation,Nyctalus noctula,0.187,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,1.8680963418061258,153.3415,153.3547,22031.0,27899.0,Echolocation,Nyctalus noctula,0.176,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5068059379377474,247.8055,247.8181,22031.0,27902.0,Echolocation,Nyctalus leisleri,0.149,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.546681120918157,299.8605,299.88,22031.0,25602.0,Echolocation,Nyctalus noctula,0.147,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_085000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.34739021369506,28.0715,28.089,21171.0,26009.0,Echolocation,Nyctalus noctula,0.214,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_090000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.792040551538686,40.7885,40.8054,22031.0,25805.0,Echolocation,Nyctalus leisleri,0.312,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_090000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,1.934451808732094,104.7855,104.8064,22031.0,26148.0,Echolocation,Nyctalus leisleri,0.188,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_090000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0297606946834272,250.1935,250.2056,22890.0,28600.0,Echolocation,Nyctalus noctula,0.144,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_090000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1149974993127607,270.1625,270.1767,22031.0,28190.0,Echolocation,Nyctalus noctula,0.173,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_090000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.859922210854522,25.8535,25.8645,22031.0,29534.0,Echolocation,Nyctalus noctula,0.253,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5553707945934567,46.674499999999995,46.6901,22031.0,26698.0,Echolocation,Nyctalus noctula,0.15,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5971507138449055,63.6545,63.6732,22031.0,26352.0,Echolocation,Nyctalus leisleri,0.274,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.585550645375779,195.3255,195.3378,22031.0,28576.0,Echolocation,Nyctalus noctula,0.122,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5435093516433547,207.4415,207.46,22031.0,26368.0,Echolocation,Nyctalus noctula,0.15,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8213428498459647,220.2415,220.2575,22890.0,27702.0,Echolocation,Nyctalus leisleri,0.275,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5295904228907204,290.3015,290.3171,22031.0,26753.0,Echolocation,Nyctalus leisleri,0.203,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_091000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0877127353009515,12.1145,12.1271,22031.0,28280.0,Echolocation,Nyctalus noctula,0.154,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_092000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8903767220385412,39.7625,39.7755,22031.0,28391.0,Echolocation,Nyctalus noctula,0.15,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_092000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.371291370259492,245.8415,245.8602,22031.0,26635.0,Echolocation,Nyctalus noctula,0.134,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_092000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.2775231245026535,66.4715,66.4823,22031.0,30295.0,Echolocation,Nyctalus noctula,0.226,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_093000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.3983199909931523,178.4305,178.44729999999998,21171.0,25865.0,Echolocation,Nyctalus noctula,0.191,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_093000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1688199923933547,184.5725,184.5904,22031.0,26801.0,Echolocation,Nyctalus noctula,0.217,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_093000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8087575201730566,199.9325,199.94389999999999,22031.0,29371.0,Echolocation,Nyctalus noctula,0.175,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_093000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.520945403685248,215.9745,215.9871,22890.0,28904.0,Echolocation,Nyctalus noctula,0.108,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_093000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.861047579007106,11.0905,11.1086,22031.0,25968.0,Echolocation,Nyctalus leisleri,0.202,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9457518743709454,55.3775,55.393299999999996,22031.0,27412.0,Echolocation,Nyctalus noctula,0.151,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.079526822058399,142.5025,142.5134,23750.0,29479.0,Echolocation,Eptesicus serotinus,0.16,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8421644045131007,156.7565,156.7765,21171.0,25255.0,Echolocation,Nyctalus leisleri,0.158,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.376779567691121,162.1305,162.1486,22031.0,25130.0,Echolocation,Nyctalus noctula,0.147,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.692740669636445,248.9985,249.0115,22890.0,29254.0,Echolocation,Nyctalus noctula,0.132,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_094000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8832578790025227,0.0835,0.1029,21171.0,25427.0,Echolocation,Nyctalus noctula,0.205,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.2601442070845286,90.1915,90.2086,22031.0,26979.0,Echolocation,Nyctalus noctula,0.235,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.3777374438467476,136.1895,136.2011,22031.0,27727.0,Echolocation,Nyctalus noctula,0.151,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.537769312355647,183.2085,183.2248,22031.0,26285.0,Echolocation,Nyctalus noctula,0.173,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1572169127988534,217.4255,217.4404,22031.0,27756.0,Echolocation,Nyctalus noctula,0.193,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.401405931821351,241.6585,241.6745,22031.0,26900.0,Echolocation,Nyctalus leisleri,0.204,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.2325621487626077,262.7385,262.754,22031.0,26704.0,Echolocation,Nyctalus leisleri,0.154,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1435289940147717,286.3755,286.3891,22031.0,27838.0,Echolocation,Nyctalus noctula,0.169,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_095000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.4668515111659364,96.4225,96.4445,21171.0,25596.0,Echolocation,Nyctalus noctula,0.221,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.905259781085445,97.2765,97.2916,22031.0,28339.0,Echolocation,Nyctalus noctula,0.162,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.6722494993564676,161.0225,161.0424,21171.0,25199.0,Echolocation,Nyctalus noctula,0.185,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.7237458927763076,194.6425,194.6571,22031.0,26398.0,Echolocation,Nyctalus leisleri,0.147,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.319645230472034,199.9345,199.9526,22031.0,25562.0,Echolocation,Nyctalus leisleri,0.211,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9143867214088752,207.5255,207.5451,21171.0,26190.0,Echolocation,Nyctalus noctula,0.239,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24960.0,0.44197515205593385,227.1285,227.1408,23750.0,29430.0,Echolocation,Nyctalus leisleri,0.129,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_100000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.662000840137681,56.4035,56.4208,22031.0,26779.0,Echolocation,Nyctalus noctula,0.168,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0202594188644327,101.3735,101.3882,22031.0,28411.0,Echolocation,Nyctalus noctula,0.195,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.9645245400026887,216.4875,216.5095,21171.0,25274.0,Echolocation,Nyctalus noctula,0.19,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.5637216297740433,247.2925,247.3124,21171.0,25617.0,Echolocation,Nyctalus noctula,0.233,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.494412930255562,264.7005,264.7162,22031.0,28253.0,Echolocation,Nyctalus noctula,0.182,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.203270519845813,270.5035,270.5267,21171.0,25176.0,Echolocation,Nyctalus noctula,0.226,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_101000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1833553988009653,17.4045,17.4222,22031.0,26274.0,Echolocation,Nyctalus noctula,0.174,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_102000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,1.3153719958344916,19.4485,19.4636,24609.0,29151.0,Echolocation,Nyctalus leisleri,0.214,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_102000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0941389845652347,23.8035,23.8161,22031.0,29224.0,Echolocation,Nyctalus noctula,0.159,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_102000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.2174649288734267,110.5895,110.6056,22031.0,27259.0,Echolocation,Nyctalus noctula,0.197,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_102000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8161774068983316,156.4995,156.5197,21171.0,25246.0,Echolocation,Nyctalus leisleri,0.193,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_102000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.2488825919528184,0.7645,0.7771,22031.0,28437.0,Echolocation,Nyctalus noctula,0.139,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_103000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1000666823577188,42.3225,42.336,22031.0,27481.0,Echolocation,Nyctalus noctula,0.159,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_103000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.3303361882111844,62.2915,62.3089,22890.0,26562.0,Echolocation,Nyctalus leisleri,0.251,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_104000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,5.9059261168584944,225.8935,225.9122,22890.0,25889.0,Echolocation,Nyctalus leisleri,0.252,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_104000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,7.495199897335548,225.9435,225.9619,23750.0,27407.0,Echolocation,Nyctalus leisleri,0.207,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_104000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4071330489524554,270.9295,270.9465,22031.0,27149.0,Echolocation,Nyctalus noctula,0.202,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_104000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4084028362611045,275.4495,275.4636,22890.0,28939.0,Echolocation,Nyctalus noctula,0.16,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_104000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.586009999680704,25.6825,25.7012,22031.0,27026.0,Echolocation,Nyctalus noctula,0.198,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_105000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.683987825715591,78.5885,78.6027,22031.0,27626.0,Echolocation,Nyctalus noctula,0.165,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_105000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.635825194559797,179.9645,179.982,22031.0,26328.0,Echolocation,Nyctalus noctula,0.189,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_105000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.711288807670666,43.5155,43.5344,22031.0,26784.0,Echolocation,Nyctalus noctula,0.167,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_110000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.7152798934159157,52.307500000000005,52.321799999999996,22031.0,26718.0,Echolocation,Nyctalus leisleri,0.178,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_110000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.026128693484729,56.060500000000005,56.082899999999995,21171.0,24963.0,Echolocation,Nyctalus noctula,0.168,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_110000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.530691130158697,186.6205,186.6342,22031.0,27678.0,Echolocation,Nyctalus noctula,0.173,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_110000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,1.7781098643061608,230.3975,230.40879999999999,22031.0,29001.0,Echolocation,Nyctalus noctula,0.147,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_110000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.3259729634786885,5.6285,5.6461,22031.0,26217.0,Echolocation,Nyctalus leisleri,0.17,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.42018545157462,5.7985,5.8151,22890.0,27147.0,Echolocation,Nyctalus leisleri,0.149,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.680088101145992,89.08449999999999,89.1023,21171.0,26146.0,Echolocation,Nyctalus noctula,0.176,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.47837469003406,117.0745,117.094,21171.0,25648.0,Echolocation,Nyctalus noctula,0.239,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.590398037720737,141.9065,141.9182,22031.0,28874.0,Echolocation,Nyctalus noctula,0.156,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.9183005241945628,169.5555,169.5769,21171.0,24811.0,Echolocation,Nyctalus noctula,0.163,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.114127379653426,236.8815,236.8981,22890.0,27196.0,Echolocation,Nyctalus leisleri,0.156,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.7980805399629096,284.9265,284.9483,21171.0,24830.0,Echolocation,Nyctalus noctula,0.183,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_111000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1506720212571864,48.8925,48.904399999999995,22031.0,28540.0,Echolocation,Nyctalus noctula,0.117,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_112000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.41960049993136,148.7335,148.7527,22031.0,26127.0,Echolocation,Nyctalus noctula,0.198,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_112000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.5729244378342795,156.9245,156.9407,22031.0,26552.0,Echolocation,Nyctalus leisleri,0.319,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_112000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.2563042029926375,169.7225,169.7353,22890.0,28029.0,Echolocation,Nyctalus leisleri,0.17,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_112000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.305331562048165,156.7545,156.7714,22031.0,26771.0,Echolocation,Nyctalus noctula,0.166,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_113000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.463160083522058,160.1685,160.189,22031.0,25729.0,Echolocation,Nyctalus leisleri,0.193,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_113000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.8714286138616796,219.9015,219.9135,22031.0,28072.0,Echolocation,Nyctalus noctula,0.187,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_113000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.722725495341904,39.676500000000004,39.698,21171.0,25593.0,Echolocation,Nyctalus noctula,0.209,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.6464575892672104,111.5275,111.5495,21171.0,25250.0,Echolocation,Nyctalus noctula,0.186,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.947850343995188,114.0015,114.0183,22031.0,27056.0,Echolocation,Nyctalus leisleri,0.17,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.677098107256362,134.9095,134.9274,22031.0,26937.0,Echolocation,Nyctalus noctula,0.168,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.651441847838712,223.8265,223.8446,22031.0,25774.0,Echolocation,Nyctalus leisleri,0.183,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1298807459605085,272.4665,272.4845,22031.0,26918.0,Echolocation,Nyctalus noctula,0.272,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.136173083600798,44.7965,44.8123,22031.0,26902.0,Echolocation,Nyctalus noctula,0.226,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.278046985659267,65.1055,65.1229,22031.0,27494.0,Echolocation,Nyctalus noctula,0.188,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24000.0,4.5296423373963615,77.3375,77.3485,22890.0,28810.0,Echolocation,Nyctalus noctula,0.11,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251116_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
