start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
8.5295,8.5325,49531.0,72240.0,Echolocation,Myotis alcathoe,0.351,0.572,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
8.5775,8.5801,52109.0,77410.0,Echolocation,Myotis alcathoe,0.398,0.55,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
8.7365,8.7396,53828.0,77864.0,Echolocation,Myotis alcathoe,0.403,0.543,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
9.6105,9.6155,47812.0,72134.0,Echolocation,Pipistrellus pipistrellus,0.383,0.547,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.3385,10.3429,39218.0,73716.0,Echolocation,Myotis mystacinus,0.194,0.517,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.4245,10.4303,45234.0,69706.0,Echolocation,Pipistrellus pipistrellus,0.316,0.583,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
10.9315,10.9356,38359.0,72429.0,Echolocation,Myotis mystacinus,0.228,0.535,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.0515,11.0558,41796.0,73733.0,Echolocation,Myotis alcathoe,0.293,0.554,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.2005,11.2055,43515.0,70067.0,Echolocation,Pipistrellus pipistrellus,0.227,0.577,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.3525,11.3569,42656.0,72626.0,Echolocation,Myotis alcathoe,0.217,0.506,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.5535,11.5574,51250.0,61452.0,Echolocation,Pipistrellus pipistrellus,0.423,0.51,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.6135,11.617,51250.0,63543.0,Echolocation,Pipistrellus pipistrellus,0.354,0.507,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
11.9205,11.924,51250.0,66989.0,Echolocation,Myotis alcathoe,0.218,0.539,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.0605,12.0648,50390.0,60160.0,Echolocation,Pipistrellus pipistrellus,0.543,0.581,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.1215,12.1255,50390.0,60767.0,Echolocation,Pipistrellus pipistrellus,0.519,0.546,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.1705,12.1752,48671.0,60394.0,Echolocation,Pipistrellus pipistrellus,0.588,0.618,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.2285,12.2333,47812.0,60923.0,Echolocation,Pipistrellus pipistrellus,0.528,0.581,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.3805,12.3847,46093.0,59220.0,Echolocation,Pipistrellus pipistrellus,0.523,0.54,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.4595,12.4643,48671.0,60089.0,Echolocation,Pipistrellus pipistrellus,0.605,0.63,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.5165,12.5209,49531.0,59996.0,Echolocation,Pipistrellus pipistrellus,0.571,0.595,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.5755,12.5807,49531.0,62653.0,Echolocation,Pipistrellus pipistrellus,0.571,0.594,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.7015,12.7064,46953.0,59228.0,Echolocation,Pipistrellus pipistrellus,0.528,0.556,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
12.9385,12.9434,47812.0,60856.0,Echolocation,Pipistrellus pipistrellus,0.675,0.709,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.0225,13.0274,46953.0,61953.0,Echolocation,Pipistrellus pipistrellus,0.678,0.712,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.1865,13.1915,48671.0,58659.0,Echolocation,Pipistrellus pipistrellus,0.487,0.549,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.2655,13.2709,46093.0,58190.0,Echolocation,Pipistrellus pipistrellus,0.599,0.651,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.4235,13.4289,47812.0,65935.0,Echolocation,Pipistrellus pipistrellus,0.644,0.766,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.5845,13.5901,47812.0,60966.0,Echolocation,Pipistrellus pipistrellus,0.461,0.519,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.7345,13.7395,50390.0,58032.0,Echolocation,Pipistrellus pipistrellus,0.51,0.518,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.8215,13.826,46953.0,59792.0,Echolocation,Pipistrellus pipistrellus,0.648,0.666,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
13.9095,13.9148,48671.0,58698.0,Echolocation,Pipistrellus pipistrellus,0.609,0.622,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
15.6265,15.6313,47812.0,62944.0,Echolocation,Pipistrellus pipistrellus,0.486,0.558,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
23.5435,23.5472,51250.0,61239.0,Echolocation,Pipistrellus pipistrellus,0.373,0.52,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
24.0305,24.0344,49531.0,64392.0,Echolocation,Pipistrellus pipistrellus,0.229,0.516,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
24.0985,24.1027,48671.0,63709.0,Echolocation,Pipistrellus pipistrellus,0.488,0.61,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
24.9245,24.9293,46093.0,62017.0,Echolocation,Pipistrellus pipistrellus,0.348,0.549,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
31.8375,31.8427,52109.0,63272.0,Echolocation,Pipistrellus pipistrellus,0.461,0.589,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
32.0725,32.0764,50390.0,62944.0,Echolocation,Pipistrellus pipistrellus,0.419,0.51,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
32.4755,32.4803,48671.0,62485.0,Echolocation,Pipistrellus pipistrellus,0.4,0.543,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
32.6335,32.6387,49531.0,63758.0,Echolocation,Pipistrellus pipistrellus,0.387,0.543,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
33.3115,33.317099999999996,53828.0,65622.0,Echolocation,Pipistrellus pipistrellus,0.238,0.538,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
33.6435,33.648,51250.0,65519.0,Echolocation,Pipistrellus pipistrellus,0.363,0.529,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
33.7045,33.7083,52109.0,68103.0,Echolocation,Pipistrellus pipistrellus,0.372,0.544,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
33.8205,33.826,52109.0,64869.0,Echolocation,Pipistrellus pipistrellus,0.259,0.509,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
34.5125,34.5163,47812.0,73155.0,Echolocation,Myotis alcathoe,0.272,0.518,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
34.7445,34.7493,44375.0,86096.0,Echolocation,Myotis alcathoe,0.381,0.5,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
34.8175,34.8223,42656.0,90911.0,Echolocation,Myotis alcathoe,0.425,0.599,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
34.9015,34.9056,42656.0,84257.0,Echolocation,Myotis alcathoe,0.458,0.56,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
35.1435,35.1479,41796.0,84757.0,Echolocation,Myotis alcathoe,0.378,0.512,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
35.3975,35.4016,43515.0,67096.0,Echolocation,Pipistrellus pipistrellus,0.45,0.505,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
37.1555,37.1599,51250.0,59564.0,Echolocation,Pipistrellus pipistrellus,0.344,0.515,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
37.6435,37.6492,47812.0,64777.0,Echolocation,Pipistrellus pipistrellus,0.272,0.532,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
39.0245,39.027699999999996,52109.0,68440.0,Echolocation,Pipistrellus pipistrellus,0.357,0.546,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
39.5565,39.5619,42656.0,75730.0,Echolocation,Myotis alcathoe,0.22,0.534,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
40.7565,40.7599,53828.0,68402.0,Echolocation,Myotis alcathoe,0.394,0.538,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
40.8275,40.83,53828.0,69405.0,Echolocation,Myotis alcathoe,0.412,0.508,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
40.9015,40.9052,52109.0,74898.0,Echolocation,Myotis alcathoe,0.416,0.593,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
40.9745,40.9776,52109.0,75993.0,Echolocation,Myotis alcathoe,0.518,0.608,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.048500000000004,41.0517,51250.0,74098.0,Echolocation,Myotis alcathoe,0.453,0.516,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.1255,41.1293,46093.0,78059.0,Echolocation,Myotis alcathoe,0.581,0.641,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.2005,41.2044,46953.0,71811.0,Echolocation,Myotis alcathoe,0.508,0.597,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.2805,41.2844,46953.0,81408.0,Echolocation,Myotis alcathoe,0.608,0.663,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.3585,41.3624,46093.0,77428.0,Echolocation,Myotis alcathoe,0.585,0.633,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.4385,41.441900000000004,46093.0,81307.0,Echolocation,Myotis alcathoe,0.604,0.648,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.5185,41.522,46093.0,78787.0,Echolocation,Myotis alcathoe,0.593,0.639,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.5965,41.600300000000004,46093.0,74630.0,Echolocation,Myotis alcathoe,0.488,0.572,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.673500000000004,41.6773,46093.0,74914.0,Echolocation,Myotis alcathoe,0.556,0.643,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.7515,41.755,46093.0,84524.0,Echolocation,Myotis alcathoe,0.629,0.697,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.829499999999996,41.8333,45234.0,79949.0,Echolocation,Myotis alcathoe,0.565,0.613,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
41.9095,41.9136,46093.0,84744.0,Echolocation,Myotis alcathoe,0.591,0.626,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
42.945499999999996,42.9497,46093.0,75200.0,Echolocation,Myotis alcathoe,0.211,0.589,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.4625,44.466300000000004,46093.0,89750.0,Echolocation,Myotis alcathoe,0.421,0.514,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.5385,44.5429,46953.0,86981.0,Echolocation,Myotis alcathoe,0.541,0.62,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.7225,44.7263,52109.0,83543.0,Echolocation,Myotis alcathoe,0.493,0.557,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.908500000000004,44.9122,52109.0,84204.0,Echolocation,Myotis alcathoe,0.473,0.587,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.9445,44.9476,51250.0,79933.0,Echolocation,Myotis alcathoe,0.515,0.626,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
44.9855,44.989000000000004,51250.0,85643.0,Echolocation,Myotis alcathoe,0.481,0.533,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.0325,45.0368,52109.0,91677.0,Echolocation,Myotis alcathoe,0.526,0.59,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.0715,45.075,51250.0,88700.0,Echolocation,Myotis alcathoe,0.548,0.602,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.1175,45.1209,49531.0,85246.0,Echolocation,Myotis alcathoe,0.507,0.556,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.1745,45.1785,47812.0,93306.0,Echolocation,Myotis alcathoe,0.59,0.64,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.2405,45.2438,49531.0,89987.0,Echolocation,Myotis alcathoe,0.612,0.681,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.3075,45.3119,43515.0,96631.0,Echolocation,Myotis alcathoe,0.613,0.692,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.3785,45.3827,42656.0,85201.0,Echolocation,Myotis alcathoe,0.505,0.55,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.5595,45.5643,43515.0,94887.0,Echolocation,Myotis alcathoe,0.584,0.638,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.7115,45.7153,38359.0,82639.0,Echolocation,Myotis alcathoe,0.495,0.556,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
45.7945,45.7979,52109.0,74250.0,Echolocation,Myotis alcathoe,0.392,0.551,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
46.3995,46.4037,46093.0,63175.0,Echolocation,Pipistrellus pipistrellus,0.538,0.591,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
47.2755,47.2804,46093.0,61444.0,Echolocation,Pipistrellus pipistrellus,0.502,0.584,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
47.441500000000005,47.446200000000005,45234.0,62221.0,Echolocation,Pipistrellus pipistrellus,0.457,0.54,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
47.5245,47.5295,46953.0,62256.0,Echolocation,Pipistrellus pipistrellus,0.461,0.501,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
47.7855,47.79,46953.0,58027.0,Echolocation,Pipistrellus pipistrellus,0.5,0.528,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
48.1935,48.1981,46953.0,57867.0,Echolocation,Pipistrellus pipistrellus,0.451,0.521,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.191500000000005,53.196600000000004,51250.0,60422.0,Echolocation,Pipistrellus pipistrellus,0.448,0.504,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.2775,53.2817,47812.0,60104.0,Echolocation,Pipistrellus pipistrellus,0.492,0.514,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.6075,53.6137,49531.0,62515.0,Echolocation,Pipistrellus pipistrellus,0.49,0.513,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.682500000000005,53.688900000000004,49531.0,64205.0,Echolocation,Pipistrellus pipistrellus,0.465,0.53,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.8575,53.862300000000005,48671.0,58989.0,Echolocation,Pipistrellus pipistrellus,0.52,0.529,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
53.933499999999995,53.938199999999995,47812.0,60235.0,Echolocation,Pipistrellus pipistrellus,0.534,0.6,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
54.1715,54.1781,46953.0,62317.0,Echolocation,Pipistrellus pipistrellus,0.403,0.502,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
54.3315,54.3356,48671.0,65747.0,Echolocation,Pipistrellus pipistrellus,0.27,0.575,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
54.8095,54.8138,48671.0,65159.0,Echolocation,Pipistrellus pipistrellus,0.338,0.583,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.0435,55.047399999999996,47812.0,70060.0,Echolocation,Myotis alcathoe,0.329,0.539,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.3335,55.3368,46953.0,74945.0,Echolocation,Myotis alcathoe,0.455,0.586,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.4645,55.468199999999996,48671.0,71960.0,Echolocation,Myotis alcathoe,0.383,0.551,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.5415,55.5449,47812.0,69832.0,Echolocation,Myotis alcathoe,0.323,0.542,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.6225,55.6256,48671.0,71172.0,Echolocation,Myotis alcathoe,0.428,0.543,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.695499999999996,55.699200000000005,46093.0,75291.0,Echolocation,Myotis alcathoe,0.426,0.567,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.7525,55.7559,47812.0,73727.0,Echolocation,Myotis alcathoe,0.507,0.616,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
55.8125,55.816500000000005,48671.0,76319.0,Echolocation,Myotis alcathoe,0.333,0.524,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.3745,56.3798,43515.0,85176.0,Echolocation,Myotis alcathoe,0.281,0.562,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.6255,56.6293,48671.0,66548.0,Echolocation,Pipistrellus pipistrellus,0.572,0.638,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.7085,56.7131,47812.0,70481.0,Echolocation,Pipistrellus pipistrellus,0.528,0.572,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.792500000000004,56.797200000000004,44375.0,77771.0,Echolocation,Pipistrellus pipistrellus,0.325,0.566,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.8705,56.8758,44375.0,83825.0,Echolocation,Pipistrellus pipistrellus,0.392,0.605,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
56.9465,56.9513,46093.0,74427.0,Echolocation,Pipistrellus pipistrellus,0.393,0.523,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.1845,57.1899,46093.0,78665.0,Echolocation,Pipistrellus pipistrellus,0.557,0.611,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.3505,57.3553,46953.0,77856.0,Echolocation,Pipistrellus pipistrellus,0.486,0.522,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.438500000000005,57.4433,46953.0,73122.0,Echolocation,Pipistrellus pipistrellus,0.55,0.582,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
57.8935,57.8975,47812.0,61950.0,Echolocation,Pipistrellus pipistrellus,0.449,0.545,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.2575,58.2618,48671.0,67656.0,Echolocation,Pipistrellus pipistrellus,0.577,0.68,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
58.338499999999996,58.3431,41796.0,76563.0,Echolocation,Myotis alcathoe,0.251,0.565,-1,/mnt/ubna_data_03/recover-20231106/UBNA_001/20231103_124000.WAV,recover-20231106,UBNA_001,(Site not found in Field Records)
