KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,9.492124053309833,93.1515,93.1562,40937.0,61546.0,Echolocation,Myotis daubentonii,0.23,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,17.99155226598432,93.2365,93.2417,39218.0,64280.0,Echolocation,Myotis daubentonii,0.381,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,18.751858552869912,93.3945,93.3992,38359.0,70537.0,Echolocation,Myotis daubentonii,0.202,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,18.654465403363485,93.4875,93.4922,35781.0,69170.0,Echolocation,Myotis daubentonii,0.275,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,19.62906289963637,93.5815,93.5868,37500.0,73675.0,Echolocation,Myotis daubentonii,0.227,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,24.219831444171305,93.6625,93.6677,34921.0,72336.0,Echolocation,Myotis daubentonii,0.307,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,34.938761188028224,93.74549999999999,93.7521,34921.0,85344.0,Echolocation,Myotis daubentonii,0.209,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,33.246342536491575,93.8335,93.8396,38359.0,81716.0,Echolocation,Myotis daubentonii,0.234,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,34.16541452825354,93.9235,93.9303,33203.0,82266.0,Echolocation,Myotis daubentonii,0.19,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,28.107129325958876,94.0195,94.0264,34921.0,81216.0,Echolocation,Myotis daubentonii,0.338,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,35.50555729759815,94.1105,94.1169,33203.0,82426.0,Echolocation,Myotis daubentonii,0.456,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,25.024312749709882,94.2035,94.2102,33203.0,80761.0,Echolocation,Myotis daubentonii,0.413,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,31.22450683744276,94.2975,94.304,33203.0,83459.0,Echolocation,Myotis daubentonii,0.517,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,13.956087813726315,94.3925,94.3984,36640.0,70881.0,Echolocation,Myotis daubentonii,0.493,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,26.911228281981174,94.4855,94.4918,34062.0,80362.0,Echolocation,Myotis daubentonii,0.383,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,17.565402550579204,94.5785,94.5841,36640.0,77876.0,Echolocation,Myotis daubentonii,0.353,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,33.88632478026333,94.6715,94.6773,44375.0,66174.0,Echolocation,Pipistrellus pipistrellus,0.431,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,31.888985308566006,94.6725,94.6791,34921.0,88249.0,Echolocation,Myotis daubentonii,0.476,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,19.660280762285407,94.7655,94.7716,36640.0,77968.0,Echolocation,Myotis daubentonii,0.358,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,22.186361606459553,94.7655,94.7713,45234.0,62391.0,Echolocation,Pipistrellus pipistrellus,0.379,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,21.000341735600653,94.9865,94.9928,35781.0,76593.0,Echolocation,Myotis daubentonii,0.383,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,26.281898605309873,95.0835,95.0892,34921.0,72434.0,Echolocation,Myotis daubentonii,0.301,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,17.998723747685798,95.1795,95.1863,37500.0,78062.0,Echolocation,Myotis daubentonii,0.355,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,24.155301319056598,95.2745,95.2808,35781.0,73480.0,Echolocation,Myotis daubentonii,0.503,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,15.958690900711614,95.3765,95.3856,45234.0,64213.0,Echolocation,Pipistrellus pipistrellus,0.268,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,14.773506109000039,95.3775,95.3831,38359.0,76055.0,Echolocation,Myotis daubentonii,0.316,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,27.244194955781694,95.4705,95.4756,44375.0,65173.0,Echolocation,Pipistrellus pipistrellus,0.295,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,14.908890453082716,95.5675,95.5724,37500.0,72067.0,Echolocation,Myotis daubentonii,0.338,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,24.90127638047398,95.6585,95.6648,34921.0,77787.0,Echolocation,Myotis daubentonii,0.525,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,24.012893172148296,95.7505,95.757,34921.0,78621.0,Echolocation,Myotis daubentonii,0.367,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,55680.0,26.164787449384775,95.8315,95.8365,52968.0,66578.0,Echolocation,Pipistrellus pipistrellus,0.326,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,28.037251793669515,95.8325,95.8385,34921.0,81567.0,Echolocation,Myotis daubentonii,0.364,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,7.59643158967004,95.9235,95.9307,43515.0,55437.0,Echolocation,Pipistrellus pipistrellus,0.388,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,12.092869263615501,95.9855,95.9934,43515.0,59760.0,Echolocation,Pipistrellus pipistrellus,0.1,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,16.434611476532467,96.0415,96.0505,40937.0,65268.0,Echolocation,Pipistrellus pipistrellus,0.197,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,5.198506867188179,96.1175,96.1266,44375.0,53128.0,Echolocation,Pipistrellus pipistrellus,0.39,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,17.538378854063353,96.2055,96.2127,41796.0,54544.0,Echolocation,Pipistrellus nathusii,0.131,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,43200.0,13.783143717649546,96.3995,96.4068,42656.0,57844.0,Echolocation,Pipistrellus pipistrellus,0.2,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,8.254276984933194,96.4995,96.5155,43515.0,48125.0,Echolocation,Pipistrellus pipistrellus,0.26,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,9.0158203587933,96.6865,96.6948,42656.0,57533.0,Echolocation,Pipistrellus pipistrellus,0.21,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
HF,44160.0,4.073380151166862,97.2045,97.2165,42656.0,48586.0,Echolocation,Pipistrellus pipistrellus,0.212,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_065000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,17.893006785853117,242.1975,242.2195,17734.0,20755.0,Echolocation,Nyctalus noctula,0.35,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_070000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,8.442637515909276,243.1495,243.1677,20312.0,23074.0,Echolocation,Nyctalus leisleri,0.246,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_070000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,3.490381865373153,97.7745,97.7789,22890.0,37517.0,Echolocation,Plecotus austriacus,0.281,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_072000.WAV,recover-20250902,UBNA_031,Central Pond
HF,51840.0,7.327900293232555,34.7405,34.7554,49531.0,55901.0,Echolocation,Pipistrellus pipistrellus,0.384,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,15.497628699924672,34.8105,34.8196,46093.0,61572.0,Echolocation,Pipistrellus pipistrellus,0.263,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,7.455971894798655,34.8715,34.8793,46093.0,55313.0,Echolocation,Pipistrellus pipistrellus,0.306,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,17.393949067374134,34.9405,34.947,42656.0,78835.0,Echolocation,Myotis mystacinus,0.172,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,14.312000453488412,35.0305,35.0353,40937.0,73834.0,Echolocation,Myotis mystacinus,0.191,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,17.85142005913333,35.1175,35.1216,40078.0,79770.0,Echolocation,Myotis mystacinus,0.287,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,18.816280742855675,35.2025,35.207499999999996,40937.0,78738.0,Echolocation,Myotis brandtii,0.199,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,21.407878034677125,35.2915,35.2968,37500.0,80829.0,Echolocation,Myotis brandtii,0.255,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,27.42084152646576,35.3725,35.379599999999996,42656.0,72986.0,Echolocation,Pipistrellus pipistrellus,0.095,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,18.03868589713226,35.4725,35.4767,39218.0,73492.0,Echolocation,Myotis mystacinus,0.282,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,23.995911676169428,35.5635,35.5682,40937.0,80251.0,Echolocation,Myotis mystacinus,0.23,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,20.02008243367793,35.6515,35.6563,40078.0,82036.0,Echolocation,Myotis mystacinus,0.19,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,26.3090220852055,35.7505,35.7556,37500.0,84160.0,Echolocation,Myotis mystacinus,0.261,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,32.44727668694389,35.8145,35.82,34921.0,94050.0,Echolocation,Myotis brandtii,0.426,0.65,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,33.851281043172854,35.8735,35.8784,37500.0,92290.0,Echolocation,Myotis brandtii,0.364,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,28.665465014151927,35.9495,35.9543,37500.0,90559.0,Echolocation,Myotis brandtii,0.31,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,18.83368629326997,36.0385,36.0437,40937.0,72583.0,Echolocation,Myotis brandtii,0.225,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,27.358676840702568,36.1335,36.1382,43515.0,74592.0,Echolocation,Myotis brandtii,0.097,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,25.62750585049514,36.3195,36.324600000000004,41796.0,72181.0,Echolocation,Myotis brandtii,0.286,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,21.924668544699838,36.4035,36.408500000000004,41796.0,73004.0,Echolocation,Myotis brandtii,0.357,0.476,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,25.98722679822869,36.4805,36.485,38359.0,82644.0,Echolocation,Myotis brandtii,0.432,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,51840.0,16.48891572173731,36.5375,36.5426,43515.0,67564.0,Echolocation,Myotis brandtii,0.124,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,26.28251298647755,36.5995,36.6032,36640.0,74069.0,Echolocation,Myotis brandtii,0.284,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,21.349152608592693,36.6825,36.6868,40078.0,70335.0,Echolocation,Myotis brandtii,0.179,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,21.76759168970651,36.7435,36.7473,38359.0,75130.0,Echolocation,Myotis brandtii,0.362,0.559,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,12.656949603779923,36.8085,36.8122,43515.0,63332.0,Echolocation,Myotis mystacinus,0.201,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,49920.0,20.824290119948536,36.8785,36.8827,41796.0,69702.0,Echolocation,Myotis brandtii,0.298,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,9.514679183776929,36.9375,36.941900000000004,42656.0,67377.0,Echolocation,Myotis brandtii,0.225,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,19.089162573593345,36.9995,37.0041,40937.0,70838.0,Echolocation,Myotis brandtii,0.303,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,13.565196427702592,37.0575,37.0607,41796.0,61027.0,Echolocation,Myotis brandtii,0.277,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,14.466483958769668,37.1235,37.1276,43515.0,65986.0,Echolocation,Myotis brandtii,0.194,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48960.0,10.510406445146053,37.2455,37.25,47812.0,55253.0,Echolocation,Pipistrellus pipistrellus,0.299,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,49920.0,7.0962161820850955,37.3575,37.3645,46953.0,62471.0,Echolocation,Pipistrellus pipistrellus,0.162,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
HF,49920.0,3.4359110714512093,38.210499999999996,38.2168,48671.0,59406.0,Echolocation,Pipistrellus pipistrellus,0.367,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,32.479140909250106,160.0315,160.0515,20312.0,23539.0,Echolocation,Nyctalus leisleri,0.62,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,21120.0,12.300534841865876,160.2455,160.2715,20312.0,23463.0,Echolocation,Nyctalus leisleri,0.291,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,21.732301372430733,160.4155,160.429,23750.0,27874.0,Echolocation,Nyctalus leisleri,0.669,0.74,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,17.4715125490296,161.1235,161.1425,22031.0,25281.0,Echolocation,Nyctalus leisleri,0.329,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,8.619013759684536,161.6225,161.6477,21171.0,24138.0,Echolocation,Nyctalus leisleri,0.395,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,8.72014955628541,162.2995,162.3149,24609.0,27876.0,Echolocation,Nyctalus leisleri,0.258,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,26.94697336987646,164.9715,165.0006,18593.0,21916.0,Echolocation,Nyctalus leisleri,0.171,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,20160.0,14.20774058027648,165.2075,165.23329999999999,19453.0,21785.0,Echolocation,Nyctalus noctula,0.309,0.4,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_073000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,12.274227386935229,33.3695,33.397,17734.0,20416.0,Echolocation,Nyctalus noctula,0.32,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_074000.WAV,recover-20250902,UBNA_031,Central Pond
LF,18240.0,8.821250517247194,126.5285,126.5546,17734.0,20457.0,Echolocation,Nyctalus noctula,0.348,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_074000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,11.538535740223853,187.2775,187.302,17734.0,21078.0,Echolocation,Nyctalus noctula,0.421,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_075000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,1.5097553741676188,82.8175,82.8346,22890.0,27440.0,Echolocation,Nyctalus leisleri,0.154,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,5.127514680655308,84.2295,84.2481,23750.0,28554.0,Echolocation,Nyctalus leisleri,0.216,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,5.4563243440507545,84.9145,84.9334,22031.0,27467.0,Echolocation,Nyctalus leisleri,0.205,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,9.389649054248533,87.3135,87.3293,23750.0,29905.0,Echolocation,Nyctalus leisleri,0.152,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.80819029597098,87.72149999999999,87.7414,22890.0,28159.0,Echolocation,Nyctalus leisleri,0.179,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,9.366626837466425,88.2575,88.2767,22890.0,30179.0,Echolocation,Eptesicus serotinus,0.176,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,2.936665587658482,89.3115,89.3239,22890.0,28417.0,Echolocation,Nyctalus leisleri,0.134,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_080000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,4.138985652707838,175.3025,175.3163,45234.0,52405.0,Echolocation,Pipistrellus pipistrellus,0.348,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,5.533451076112042,175.5465,175.5602,44375.0,52398.0,Echolocation,Pipistrellus pipistrellus,0.361,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,6.43357742150804,176.4235,176.4334,44375.0,53899.0,Echolocation,Pipistrellus pipistrellus,0.414,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,48000.0,7.100737805046629,176.54149999999998,176.5538,46953.0,54945.0,Echolocation,Pipistrellus pipistrellus,0.39,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,4.212089325013944,176.6915,176.703,43515.0,50663.0,Echolocation,Pipistrellus pipistrellus,0.244,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,6.213416396791481,176.8765,176.8894,44375.0,50652.0,Echolocation,Pipistrellus pipistrellus,0.324,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,6.328305369339775,177.0775,177.0924,45234.0,50828.0,Echolocation,Pipistrellus pipistrellus,0.28,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,6.467847959666816,178.0225,178.0335,44375.0,51426.0,Echolocation,Pipistrellus pipistrellus,0.476,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,5.979906560534793,178.1115,178.1235,44375.0,50951.0,Echolocation,Pipistrellus pipistrellus,0.4,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,3.890892261031915,178.2015,178.211,45234.0,56150.0,Echolocation,Pipistrellus pipistrellus,0.382,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,47040.0,4.237831870293467,178.6355,178.6478,45234.0,50810.0,Echolocation,Pipistrellus pipistrellus,0.438,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,46080.0,6.121975583092976,178.8125,178.82229999999998,45234.0,54743.0,Echolocation,Pipistrellus pipistrellus,0.494,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
HF,45120.0,6.700940759820081,178.89249999999998,178.9033,45234.0,51395.0,Echolocation,Pipistrellus pipistrellus,0.451,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250901_082000.WAV,recover-20250902,UBNA_031,Central Pond
