KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,10.614542624741986,294.5315,294.5493,24609.0,31151.0,Eptesicus serotinus,0.222,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,13.375182578467971,294.7785,294.794,25468.0,31446.0,Eptesicus serotinus,0.22,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,11.461995088637602,294.9835,295.0028,24609.0,31995.0,Eptesicus serotinus,0.286,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,18.961280755388458,295.2425,295.2606,24609.0,30919.0,Nyctalus leisleri,0.19,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24960.0,15.293080422914274,295.3855,295.4058,23750.0,31520.0,Eptesicus serotinus,0.279,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24960.0,13.025827489697889,295.5905,295.6073,24609.0,30570.0,Eptesicus serotinus,0.219,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,12.565499792051554,295.7845,295.79970000000003,24609.0,31545.0,Eptesicus serotinus,0.277,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24960.0,26.512969072033663,296.0185,296.0339,24609.0,30752.0,Nyctalus leisleri,0.324,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,18.515269395304458,296.1495,296.1635,25468.0,36294.0,Eptesicus serotinus,0.441,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,17.146895387234604,296.3895,296.4049,24609.0,33632.0,Eptesicus serotinus,0.398,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,13.504005849735918,296.6155,296.6305,24609.0,33536.0,Eptesicus serotinus,0.381,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,10.541634117598669,296.8275,296.84069999999997,24609.0,33934.0,Eptesicus serotinus,0.377,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,24000.0,14.759859581310483,297.0595,297.0745,23750.0,31352.0,Eptesicus serotinus,0.273,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,13.904989947412092,297.9185,297.9341,24609.0,31261.0,Eptesicus serotinus,0.269,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,26880.0,14.372992343127468,298.2655,298.283,24609.0,29988.0,Nyctalus leisleri,0.257,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,12.264764211016097,298.6285,298.6448,24609.0,29083.0,Nyctalus leisleri,0.388,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,7.186760024349356,298.8725,298.8904,24609.0,28905.0,Nyctalus leisleri,0.402,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,13.068840402391082,299.1195,299.137,24609.0,29418.0,Nyctalus leisleri,0.344,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,16.695060544096787,299.5085,299.5249,24609.0,29591.0,Nyctalus leisleri,0.359,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
LF,25920.0,8.659445011916238,299.7685,299.7864,24609.0,29267.0,Nyctalus leisleri,0.271,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_032000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,3.4852169257125576,120.0905,120.095,49531.0,59427.0,Pipistrellus pipistrellus,0.492,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,2.5099860322498597,120.1815,120.1862,48671.0,62161.0,Pipistrellus pipistrellus,0.428,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,3.5796817860356507,120.2735,120.2782,50390.0,58596.0,Pipistrellus pipistrellus,0.415,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,49920.0,5.926493170384699,120.3625,120.3672,48671.0,58922.0,Pipistrellus pipistrellus,0.374,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,50880.0,2.888606403480991,120.4485,120.4533,48671.0,59956.0,Pipistrellus pipistrellus,0.381,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,4.679232519156656,120.5385,120.543,48671.0,61575.0,Pipistrellus pipistrellus,0.432,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,5.608039630235037,120.6635,120.6685,47812.0,63452.0,Pipistrellus pipistrellus,0.394,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,50880.0,5.741895008569261,120.8295,120.8345,46953.0,61776.0,Pipistrellus pipistrellus,0.446,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,4.861274020328074,120.9195,120.9243,47812.0,60182.0,Pipistrellus pipistrellus,0.379,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,4.762016604072256,120.9965,121.0013,46093.0,59288.0,Pipistrellus pipistrellus,0.285,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,10.39169772648901,121.0885,121.0929,48671.0,63638.0,Pipistrellus pipistrellus,0.509,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,13.118523703357578,121.2765,121.281,46953.0,65174.0,Pipistrellus pipistrellus,0.336,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,5.052926959097956,121.3715,121.3761,47812.0,62659.0,Pipistrellus pipistrellus,0.295,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,12.763362275873876,121.6375,121.6421,46093.0,68597.0,Myotis alcathoe,0.152,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,13.193306546403047,121.7575,121.7628,48671.0,65448.0,Pipistrellus pipistrellus,0.211,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,9.880243554721295,121.8365,121.8408,50390.0,65642.0,Pipistrellus pipistrellus,0.285,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,13.938640317076608,121.9225,121.927,46953.0,65150.0,Pipistrellus pipistrellus,0.258,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,12.031760520855212,122.0125,122.0161,48671.0,63164.0,Pipistrellus pipistrellus,0.446,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,13.492911590130166,122.0935,122.0975,47812.0,71205.0,Pipistrellus pipistrellus,0.241,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,21.195947096366126,122.1705,122.1747,47812.0,66398.0,Pipistrellus pipistrellus,0.489,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,12.090496749360955,122.2555,122.2594,47812.0,64746.0,Pipistrellus pipistrellus,0.248,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,9.640235367274592,122.3455,122.349,45234.0,71723.0,Myotis alcathoe,0.19,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,22.737545668807027,122.4335,122.4379,48671.0,70186.0,Pipistrellus pipistrellus,0.5,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,24.716815131146717,122.6045,122.6088,48671.0,72246.0,Pipistrellus pipistrellus,0.283,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,50880.0,13.04683857400951,122.6895,122.6933,48671.0,66758.0,Pipistrellus pipistrellus,0.385,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,15.142388547687862,122.7765,122.7809,47812.0,74506.0,Pipistrellus pipistrellus,0.297,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,17.976880359321633,122.8625,122.8662,46953.0,71693.0,Pipistrellus pipistrellus,0.227,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,19.16249679163269,122.9515,122.9564,42656.0,85979.0,Myotis alcathoe,0.247,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,27.1107314011237,123.0445,123.0498,42656.0,89310.0,Myotis alcathoe,0.272,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,22.428015864527335,123.1355,123.1403,43515.0,88497.0,Myotis alcathoe,0.237,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,27.407105698672368,123.2275,123.2317,45234.0,77423.0,Pipistrellus pipistrellus,0.282,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,21.083900475939018,123.3155,123.3198,46093.0,82833.0,Myotis alcathoe,0.245,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,18.464096386032843,123.4005,123.4042,47812.0,72259.0,Pipistrellus pipistrellus,0.31,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,25.579117178364346,123.4785,123.4822,48671.0,71203.0,Pipistrellus pipistrellus,0.293,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,50880.0,31.04003804635415,123.5605,123.566,43515.0,90498.0,Myotis alcathoe,0.225,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,22.90593746518646,123.6485,123.6529,46953.0,71609.0,Pipistrellus pipistrellus,0.23,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,20.832770190320716,123.6485,123.6535,42656.0,89199.0,Myotis alcathoe,0.276,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,35.01883382494285,123.7385,123.7427,47812.0,73341.0,Pipistrellus pipistrellus,0.389,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,57600.0,30.224819241898437,123.8305,123.8356,42656.0,86875.0,Myotis alcathoe,0.209,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,-0.7692391410093634,123.8335,123.839,48671.0,74219.0,Pipistrellus pipistrellus,0.296,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,37.85830395209949,123.9235,123.9282,45234.0,76785.0,Pipistrellus pipistrellus,0.25,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,34.694241128735335,124.1395,124.1439,38359.0,92921.0,Myotis alcathoe,0.343,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,57600.0,40.51955155409023,124.2165,124.2213,39218.0,95373.0,Myotis alcathoe,0.327,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,36.023089082070804,124.2985,124.3028,50390.0,69871.0,Pipistrellus pipistrellus,0.243,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,25.936920164169916,124.2995,124.3041,39218.0,93759.0,Myotis alcathoe,0.341,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,39.20191171155692,124.3845,124.3894,39218.0,92292.0,Myotis alcathoe,0.256,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,16.531819890073173,124.4775,124.4823,44375.0,82588.0,Myotis alcathoe,0.311,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,22.63703438832795,124.5655,124.5703,40078.0,91859.0,Myotis alcathoe,0.29,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,16.560612805533246,124.6525,124.6574,46093.0,74270.0,Myotis alcathoe,0.263,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,23.622677316894276,124.7415,124.7462,40078.0,92313.0,Myotis alcathoe,0.343,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,23.494013231781636,124.8325,124.8376,41796.0,84654.0,Myotis alcathoe,0.373,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,29.846571121138297,124.9545,124.9599,40937.0,91342.0,Myotis alcathoe,0.33,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,10.662444338792696,125.0415,125.0461,40937.0,85505.0,Myotis alcathoe,0.25,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,28.74026035259999,125.1265,125.1314,39218.0,90175.0,Myotis alcathoe,0.374,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,9.213130336928415,125.2185,125.2223,45234.0,69364.0,Myotis alcathoe,0.265,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,17.437716989126937,125.3135,125.3179,40937.0,91630.0,Myotis alcathoe,0.349,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,4.140092863770739,125.4075,125.411,48671.0,66307.0,Pipistrellus pipistrellus,0.231,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,9.961860598422687,125.4905,125.4942,44375.0,76309.0,Myotis alcathoe,0.3,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,12.037852311940167,125.6535,125.6574,45234.0,69806.0,Myotis alcathoe,0.201,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,50880.0,12.06759838320814,125.8335,125.8376,45234.0,70524.0,Myotis alcathoe,0.226,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,7.724842657384051,125.9295,125.9339,46953.0,60380.0,Pipistrellus pipistrellus,0.365,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,51840.0,5.58761906679877,126.0255,126.0298,48671.0,60679.0,Pipistrellus pipistrellus,0.345,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,19.28409037542209,126.1125,126.1163,44375.0,72425.0,Myotis alcathoe,0.282,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,18.03986114900934,126.1865,126.19069999999999,44375.0,70266.0,Pipistrellus pipistrellus,0.241,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,16.910016333418252,126.2575,126.2616,44375.0,74212.0,Myotis alcathoe,0.25,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,16.41195195783317,126.3385,126.3426,44375.0,72417.0,Myotis alcathoe,0.241,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,5.132819371071038,126.4185,126.4235,46093.0,57270.0,Pipistrellus pipistrellus,0.435,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,10.342413244850622,126.4975,126.501,44375.0,66602.0,Myotis alcathoe,0.167,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48000.0,7.599626703545321,126.7415,126.7452,45234.0,67723.0,Myotis alcathoe,0.203,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,6.279890585638571,126.9185,126.9221,46093.0,65593.0,Myotis mystacinus,0.215,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,47040.0,8.358381063731851,127.4785,127.4845,46953.0,56863.0,Pipistrellus pipistrellus,0.461,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,52800.0,5.862450756445822,127.5555,127.5588,45234.0,70626.0,Myotis alcathoe,0.211,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,9.167487019798248,127.62049999999999,127.6247,45234.0,72152.0,Myotis alcathoe,0.227,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,4.717432138868477,127.6905,127.6945,45234.0,69215.0,Myotis alcathoe,0.217,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,58560.0,5.687932020802464,135.9035,135.9068,50390.0,66224.0,Pipistrellus pipistrellus,0.182,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,54720.0,9.927267455827218,136.0865,136.0892,50390.0,69087.0,Myotis alcathoe,0.25,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,57600.0,6.173371702923572,136.1685,136.17079999999999,53828.0,67976.0,Myotis alcathoe,0.252,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,58560.0,5.948042114431531,136.1695,136.1721,48671.0,65800.0,Myotis alcathoe,0.301,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,53760.0,10.994729401115197,136.2575,136.2603,49531.0,70186.0,Myotis alcathoe,0.334,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,57600.0,7.546277096297851,136.3355,136.3388,47812.0,72774.0,Myotis alcathoe,0.294,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,6.800765017763496,136.4065,136.4093,51250.0,70700.0,Myotis alcathoe,0.272,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,55680.0,5.871002647476294,136.4745,136.4772,54687.0,66000.0,Pipistrellus pygmaeus,0.199,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,9.804055240445555,136.5645,136.5683,46953.0,74669.0,Myotis alcathoe,0.409,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,6.344638875115637,136.6375,136.6411,46953.0,67540.0,Myotis alcathoe,0.325,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,57600.0,10.205488329628219,136.7095,136.7133,47812.0,74345.0,Myotis alcathoe,0.357,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,48960.0,11.715303234490646,136.79149999999998,136.79500000000002,47812.0,70208.0,Pipistrellus pipistrellus,0.308,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
HF,56640.0,14.62741110214705,136.8695,136.8731,47812.0,75455.0,Myotis alcathoe,0.395,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_030/20260303_035000.WAV,recover-20260305,UBNA_030,Carp Pond
