KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,29760.0,2.382865519068967,217.6825,217.687,27187.0,40035.0,Echolocation,Plecotus austriacus,0.147,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_013000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,29760.0,1.3066695676890503,219.7825,219.792,28906.0,35771.0,Echolocation,Eptesicus serotinus,0.24,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_013000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,3.726322410671632,246.9725,246.9768,23750.0,36584.0,Echolocation,Plecotus austriacus,0.265,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_013000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,7.50279574749208,248.4455,248.4519,22890.0,32388.0,Echolocation,Plecotus austriacus,0.244,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_013000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.154156353254828,41.7945,41.7994,23750.0,36790.0,Echolocation,Plecotus austriacus,0.248,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,1.2911692102688945,71.2085,71.2142,22890.0,33953.0,Echolocation,Plecotus austriacus,0.17,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,4.467050666939621,113.9815,113.98689999999999,22031.0,33767.0,Echolocation,Plecotus austriacus,0.232,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.721562300423143,120.1015,120.1063,22890.0,37160.0,Echolocation,Plecotus austriacus,0.242,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,3.3259396324583665,139.4565,139.4618,22890.0,35347.0,Echolocation,Plecotus austriacus,0.244,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,3.1535535129524033,189.3695,189.3786,24609.0,31115.0,Echolocation,Eptesicus serotinus,0.153,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,1.7553336552365983,204.6245,204.6293,22890.0,35493.0,Echolocation,Plecotus austriacus,0.223,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,2.3955459217061863,243.1805,243.1866,27187.0,39684.0,Echolocation,Eptesicus serotinus,0.117,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_014000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,4.3277400144196445,11.9745,11.9783,22890.0,40649.0,Echolocation,Plecotus austriacus,0.319,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,2.505229452477438,31.6165,31.622,21171.0,33561.0,Echolocation,Plecotus austriacus,0.174,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,3.6079850509491203,46.9225,46.926500000000004,22890.0,38328.0,Echolocation,Plecotus auritus,0.165,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,38400.0,1.7777567106789336,57.9005,57.9101,37500.0,42229.0,Echolocation,Pipistrellus nathusii,0.109,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,2.923590987246609,75.5845,75.5896,23750.0,35334.0,Echolocation,Plecotus austriacus,0.179,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.766956183068059,104.0895,104.0928,25468.0,43376.0,Echolocation,Plecotus auritus,0.258,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_015000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,3.051730985645693,50.0035,50.012100000000004,23750.0,31725.0,Echolocation,Nyctalus leisleri,0.163,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_021000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,5.517114908590262,69.2135,69.2173,23750.0,40206.0,Echolocation,Plecotus austriacus,0.283,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_021000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,3.739419206994727,187.0845,187.09,22890.0,33681.0,Echolocation,Plecotus austriacus,0.19,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_021000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,3.1329940376284875,20.8335,20.8379,22890.0,38138.0,Echolocation,Plecotus austriacus,0.251,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,2.384237648071614,42.2885,42.292500000000004,24609.0,39577.0,Echolocation,Plecotus austriacus,0.274,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,3.6628626537586424,43.8935,43.8986,22890.0,36363.0,Echolocation,Plecotus austriacus,0.247,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,42240.0,2.6517214831619103,54.0115,54.0159,33203.0,46027.0,Echolocation,Plecotus auritus,0.138,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,3.9149249572009523,60.4095,60.4138,22890.0,36312.0,Echolocation,Plecotus austriacus,0.256,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.403991968480419,76.4625,76.4751,25468.0,31738.0,Echolocation,Nyctalus leisleri,0.271,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,9.582530082253257,77.0185,77.0284,26328.0,33785.0,Echolocation,Nyctalus leisleri,0.283,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,11.56924841938697,77.2805,77.2913,26328.0,33499.0,Echolocation,Nyctalus leisleri,0.236,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,13.279618935964042,77.4935,77.5015,27187.0,35701.0,Echolocation,Eptesicus serotinus,0.304,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,13.041038716753047,77.6525,77.6618,26328.0,34953.0,Echolocation,Nyctalus leisleri,0.347,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,15.31213681641636,77.8025,77.8111,27187.0,38033.0,Echolocation,Eptesicus serotinus,0.431,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,14.996252258345809,77.9585,77.9701,26328.0,37394.0,Echolocation,Eptesicus serotinus,0.346,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,18.395082214862633,78.0935,78.1056,26328.0,35571.0,Echolocation,Nyctalus leisleri,0.43,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,20.49524314605585,78.2375,78.2466,27187.0,37767.0,Echolocation,Nyctalus leisleri,0.361,0.692,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,22.438329927434708,78.4005,78.4104,26328.0,35754.0,Echolocation,Nyctalus leisleri,0.564,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,24.13438157922039,78.5565,78.56739999999999,26328.0,39026.0,Echolocation,Nyctalus leisleri,0.515,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,25.670734357685447,78.7935,78.805,25468.0,39255.0,Echolocation,Eptesicus serotinus,0.352,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,26.132126065118353,78.9705,78.985,25468.0,36941.0,Echolocation,Nyctalus leisleri,0.412,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,24.216043398130367,79.1005,79.11070000000001,26328.0,44270.0,Echolocation,Eptesicus serotinus,0.403,0.645,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,26.548002489403668,79.2715,79.2843,25468.0,37968.0,Echolocation,Eptesicus serotinus,0.232,0.492,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,24.34976226963014,79.4395,79.4496,26328.0,42053.0,Echolocation,Eptesicus serotinus,0.444,0.744,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,28.971910815931025,79.7025,79.7154,25468.0,35593.0,Echolocation,Nyctalus leisleri,0.535,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,52800.0,11.361007873317666,79.7045,79.7175,52109.0,58805.0,Echolocation,Pipistrellus pygmaeus,0.263,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,26.081349188027268,80.1505,80.1608,26328.0,42404.0,Echolocation,Eptesicus serotinus,0.622,0.723,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,34.13279102464187,80.4075,80.4192,25468.0,40888.0,Echolocation,Nyctalus leisleri,0.445,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,25.68591411506081,80.6565,80.6668,25468.0,43034.0,Echolocation,Nyctalus leisleri,0.366,0.743,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,52800.0,9.81627348055439,80.6585,80.6662,52968.0,59139.0,Echolocation,Pipistrellus pygmaeus,0.343,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,26.990754737043133,80.8085,80.8206,25468.0,43899.0,Echolocation,Eptesicus serotinus,0.418,0.663,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,19.42891686392818,80.9465,80.9562,27187.0,40549.0,Echolocation,Eptesicus serotinus,0.425,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,27.082614155542302,81.0865,81.0975,25468.0,46402.0,Echolocation,Eptesicus serotinus,0.442,0.73,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,25.10608952758163,81.22749999999999,81.237,26328.0,40174.0,Echolocation,Eptesicus serotinus,0.542,0.725,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,54720.0,8.670981659056693,81.2295,81.2384,52968.0,59967.0,Echolocation,Pipistrellus pygmaeus,0.306,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,29.092305444694617,81.3715,81.3826,25468.0,44761.0,Echolocation,Eptesicus serotinus,0.44,0.699,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,26.513537816154216,81.5205,81.52969999999999,25468.0,41607.0,Echolocation,Eptesicus serotinus,0.653,0.778,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,31.215011270540813,81.6695,81.6812,24609.0,47577.0,Echolocation,Eptesicus serotinus,0.365,0.731,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,33.62535773875073,81.9465,81.9593,24609.0,41444.0,Echolocation,Nyctalus leisleri,0.39,0.695,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,25.623463186620018,82.2175,82.2289,25468.0,38622.0,Echolocation,Eptesicus serotinus,0.413,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,32.656210287228205,82.3785,82.3905,25468.0,39817.0,Echolocation,Nyctalus leisleri,0.387,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,34.45210863312491,82.6615,82.6769,24609.0,32944.0,Echolocation,Nyctalus leisleri,0.393,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,31.544094814075464,82.9315,82.9466,23750.0,36044.0,Echolocation,Nyctalus leisleri,0.488,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,19.144012191649157,83.2025,83.2156,24609.0,34223.0,Echolocation,Nyctalus leisleri,0.299,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,25.696401013598354,83.5025,83.5136,25468.0,41093.0,Echolocation,Eptesicus serotinus,0.478,0.738,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,25.801797997073564,83.9235,83.9388,23750.0,37094.0,Echolocation,Nyctalus leisleri,0.228,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,10.70987802188483,84.1815,84.1961,23750.0,32015.0,Echolocation,Eptesicus serotinus,0.255,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,8.963433092302516,84.3985,84.4121,24609.0,33461.0,Echolocation,Eptesicus serotinus,0.299,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,8.818383188448232,84.6155,84.6271,24609.0,31643.0,Echolocation,Nyctalus leisleri,0.352,0.661,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,16.95153769254537,84.89150000000001,84.9068,23750.0,34845.0,Echolocation,Eptesicus serotinus,0.353,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,6.269675620913278,85.1755,85.1874,24609.0,33945.0,Echolocation,Eptesicus serotinus,0.394,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,10.822208211251576,85.45949999999999,85.4756,23750.0,30623.0,Echolocation,Nyctalus leisleri,0.276,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,1.5487432692474257,85.7295,85.7425,24609.0,31905.0,Echolocation,Eptesicus serotinus,0.249,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,11.775054594199773,86.0075,86.0221,23750.0,29633.0,Echolocation,Nyctalus leisleri,0.559,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,8.32994779140417,86.5585,86.5736,23750.0,29201.0,Echolocation,Nyctalus leisleri,0.462,0.625,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,2.970988551686662,87.14150000000001,87.1571,22890.0,27725.0,Echolocation,Nyctalus leisleri,0.201,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,2.59266841662334,90.4135,90.4173,23750.0,38836.0,Echolocation,Plecotus austriacus,0.263,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,1.8631365913623608,99.0465,99.0513,22890.0,35971.0,Echolocation,Plecotus austriacus,0.26,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,2.9781760615394726,100.2515,100.2562,22890.0,35213.0,Echolocation,Plecotus austriacus,0.236,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,3.9403628613500175,220.0915,220.0972,22890.0,33964.0,Echolocation,Plecotus austriacus,0.259,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,0.9056903420098256,225.5365,225.5488,23750.0,28819.0,Echolocation,Nyctalus leisleri,0.132,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,3.3520057456043824,239.2065,239.2109,23750.0,34757.0,Echolocation,Plecotus austriacus,0.248,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,2.162687447335265,262.2835,262.2886,26328.0,38466.0,Echolocation,Plecotus austriacus,0.144,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.671541333515335,268.6465,268.6503,23750.0,37943.0,Echolocation,Plecotus austriacus,0.267,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_022000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,1.4254091806617541,17.9615,17.9699,23750.0,32418.0,Echolocation,Eptesicus serotinus,0.138,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,37440.0,3.896712464295147,39.9845,39.9883,29765.0,48650.0,Echolocation,Myotis nattereri,0.122,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,6.212798276420588,58.813500000000005,58.8194,23750.0,33606.0,Echolocation,Plecotus austriacus,0.181,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,23040.0,2.823638989068426,140.8625,140.8676,21171.0,32333.0,Echolocation,Plecotus austriacus,0.249,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.1673785527253866,174.4805,174.4888,21171.0,30536.0,Echolocation,Plecotus austriacus,0.134,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,3.4233192174611133,180.3405,180.3448,27187.0,40483.0,Echolocation,Plecotus auritus,0.138,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,3.405832513473992,194.79149999999998,194.7955,22890.0,36095.0,Echolocation,Plecotus austriacus,0.23,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,3.3926627565300804,209.58350000000002,209.5885,25468.0,40519.0,Echolocation,Plecotus austriacus,0.214,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24960.0,2.4108545132102828,238.9695,238.9751,22890.0,33588.0,Echolocation,Plecotus austriacus,0.167,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,4.514993550085709,243.9585,243.9627,23750.0,37583.0,Echolocation,Plecotus austriacus,0.307,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,29760.0,4.033205576598112,282.3765,282.3802,27187.0,43228.0,Echolocation,Plecotus austriacus,0.135,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,3.1762065136587814,293.8885,293.894,20312.0,33749.0,Echolocation,Plecotus austriacus,0.258,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,27840.0,3.5523201595677456,296.2265,296.2307,25468.0,42343.0,Echolocation,Plecotus austriacus,0.215,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_023000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,25920.0,3.0343433083200946,56.7625,56.7666,23750.0,46058.0,Echolocation,Myotis nattereri,0.223,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,42240.0,3.073066339899168,128.4025,128.4056,31484.0,45398.0,Echolocation,Myotis daubentonii,0.094,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,3.13448288097568,129.8065,129.8099,25468.0,38465.0,Echolocation,Plecotus auritus,0.17,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,38400.0,2.2929913510879407,130.1525,130.1557,30625.0,44865.0,Echolocation,Myotis daubentonii,0.122,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,2.61444045005047,134.4035,134.4076,22890.0,39251.0,Echolocation,Plecotus austriacus,0.241,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,2.0572149753725695,134.5995,134.6024,26328.0,43396.0,Echolocation,Plecotus austriacus,0.163,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,24000.0,3.1439917667104726,135.3485,135.3526,19453.0,33225.0,Echolocation,Plecotus austriacus,0.193,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,29760.0,2.1709858883791995,143.5385,143.543,26328.0,38679.0,Echolocation,Plecotus austriacus,0.168,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
HF,39360.0,2.2243000151339203,145.2505,145.2538,34062.0,47401.0,Echolocation,Myotis nattereri,0.101,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,2.188745494798016,147.5345,147.5392,27187.0,41403.0,Echolocation,Plecotus austriacus,0.114,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,28800.0,3.3304538776414634,151.7705,151.7761,27187.0,37203.0,Echolocation,Plecotus austriacus,0.15,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
LF,26880.0,5.159062734843236,157.6435,157.647,23750.0,39726.0,Echolocation,Plecotus austriacus,0.319,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_029/20251210_025000.WAV,recover-20251210,UBNA_029,E18 Bridge
