KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,20.420487983400932,165.4895,165.511,22031.0,27659.0,Nyctalus noctula,0.198,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,12.452882723247944,165.9195,165.9397,21171.0,26490.0,Nyctalus leisleri,0.192,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,23.696114025381835,166.3885,166.4083,22031.0,26692.0,Nyctalus leisleri,0.359,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,10.269714128968328,166.8185,166.8379,22031.0,25808.0,Nyctalus leisleri,0.317,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,21.43325511448941,167.2595,167.2814,22031.0,27157.0,Nyctalus leisleri,0.207,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,11.785187049807098,167.7015,167.72129999999999,21171.0,26905.0,Nyctalus noctula,0.239,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,8.758216312613216,168.0035,168.0237,20312.0,24174.0,Nyctalus noctula,0.195,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,18.19061944031473,168.4275,168.4487,22031.0,27088.0,Nyctalus leisleri,0.251,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,6.424751649264145,168.8775,168.8976,21171.0,25736.0,Nyctalus leisleri,0.281,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,19.962975022126898,169.3055,169.3251,22031.0,25866.0,Nyctalus leisleri,0.509,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,13.182811085819798,170.0495,170.0738,22031.0,26851.0,Nyctalus leisleri,0.152,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,15.545100044102034,170.9625,170.9813,22031.0,26717.0,Nyctalus leisleri,0.338,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,11.49658394994028,171.8505,171.86860000000001,22031.0,26437.0,Nyctalus leisleri,0.491,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,4.181566564416547,172.2985,172.3155,21171.0,25997.0,Nyctalus leisleri,0.311,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,12.017071962915331,172.6125,172.633,22031.0,26183.0,Nyctalus leisleri,0.294,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,9.454145445383787,173.5205,173.5408,22031.0,25479.0,Nyctalus leisleri,0.449,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,9.309266248727928,173.9615,173.9826,22031.0,26113.0,Nyctalus leisleri,0.326,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,8.969240488698917,174.7565,174.7732,22031.0,25750.0,Nyctalus leisleri,0.476,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,22080.0,3.823983164216205,176.6465,176.6649,21171.0,25609.0,Nyctalus noctula,0.258,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.68246177553882,177.5515,177.5717,22031.0,25718.0,Nyctalus leisleri,0.228,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,3.3560014375705287,178.3265,178.3469,22031.0,26544.0,Nyctalus leisleri,0.234,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_095000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,3.164962909017708,284.0455,284.0607,25468.0,29331.0,Nyctalus leisleri,0.295,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,3.1831387188599187,285.3695,285.3854,25468.0,29740.0,Nyctalus leisleri,0.268,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,2.0923236984727307,286.7405,286.757,25468.0,29055.0,Nyctalus leisleri,0.197,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,5.62326988131228,287.0685,287.0859,25468.0,30251.0,Nyctalus leisleri,0.287,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,6.277885059294231,287.4245,287.4446,26328.0,29742.0,Nyctalus leisleri,0.217,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,5.554956394327084,288.0405,288.0589,26328.0,29443.0,Nyctalus leisleri,0.246,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_100000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.180647742930908,120.0495,120.0682,23750.0,27570.0,Nyctalus leisleri,0.432,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,11.596438626333523,120.8785,120.9003,23750.0,26870.0,Nyctalus leisleri,0.43,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,5.585055678649581,121.2865,121.3085,22890.0,26196.0,Nyctalus leisleri,0.314,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,5.292634587626899,121.8265,121.8451,23750.0,26731.0,Nyctalus leisleri,0.377,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.188661118507552,122.2375,122.2601,22890.0,26502.0,Nyctalus leisleri,0.371,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,6.841757425987708,122.4115,122.4353,22890.0,26511.0,Nyctalus leisleri,0.32,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,11.060405092738275,122.6235,122.6449,22890.0,26295.0,Nyctalus leisleri,0.494,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.189210922529075,122.8405,122.8614,23750.0,27012.0,Nyctalus leisleri,0.357,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,12.389012784014646,122.9645,122.9822,23750.0,26759.0,Nyctalus leisleri,0.585,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,13.248159546076021,123.2155,123.2319,23750.0,27035.0,Nyctalus leisleri,0.579,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,8.293647152836028,123.3595,123.3737,23750.0,27796.0,Nyctalus leisleri,0.408,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,10.330254897784029,125.4495,125.4658,24609.0,28396.0,Nyctalus leisleri,0.373,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,5.835640998902339,125.9485,125.9631,24609.0,30345.0,Nyctalus leisleri,0.245,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,27840.0,2.0106013561206266,127.2315,127.2428,25468.0,32983.0,Nyctalus leisleri,0.203,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,3.3511972493933446,127.5655,127.5814,25468.0,29788.0,Nyctalus leisleri,0.192,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,16.393405287455533,127.8665,127.8839,22890.0,27224.0,Nyctalus leisleri,0.472,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,16.080294031796395,128.2545,128.2709,23750.0,27076.0,Nyctalus leisleri,0.502,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,4.537798307796358,128.4445,128.4578,25468.0,29979.0,Nyctalus leisleri,0.177,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,9.028647379151755,128.6375,128.6513,24609.0,28296.0,Nyctalus leisleri,0.363,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,17.909525826446448,128.7925,128.8102,22890.0,26592.0,Nyctalus leisleri,0.543,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,19.356994725239996,128.9395,128.9548,24609.0,27892.0,Nyctalus leisleri,0.421,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.007077797298646,130.3145,130.3346,23750.0,29405.0,Nyctalus leisleri,0.272,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,6.067234077005189,130.6135,130.6293,24609.0,29911.0,Nyctalus leisleri,0.249,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,15.141181952722194,130.8615,130.8769,24609.0,30520.0,Nyctalus leisleri,0.244,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,12.06398343156038,131.2195,131.234,23750.0,27371.0,Nyctalus leisleri,0.53,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,6.029839863848297,131.4925,131.5044,25468.0,30218.0,Nyctalus leisleri,0.313,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,13.540630601495785,131.6065,131.6251,24609.0,29512.0,Nyctalus leisleri,0.27,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,15.101958506873284,133.2455,133.2665,23750.0,27382.0,Nyctalus leisleri,0.343,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,13.586303048367764,133.5365,133.553,22890.0,26789.0,Nyctalus leisleri,0.542,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,17.954382391156404,133.8385,133.8588,22890.0,27073.0,Nyctalus leisleri,0.384,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,4.791007677077946,134.0095,134.0231,23750.0,27229.0,Nyctalus leisleri,0.19,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,14.743762534603393,134.2975,134.3145,22890.0,26711.0,Nyctalus leisleri,0.462,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,14.147935112700887,134.7515,134.7689,22890.0,26422.0,Nyctalus leisleri,0.646,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,13.106767208920093,135.2205,135.2395,22890.0,26121.0,Nyctalus leisleri,0.602,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,8.996734126475616,135.8905,135.9074,22890.0,26259.0,Nyctalus leisleri,0.497,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,23040.0,6.2745229034356615,136.7645,136.7827,22890.0,25950.0,Nyctalus leisleri,0.311,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_103000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,2.6274334565281925,210.8565,210.8737,24609.0,29094.0,Nyctalus leisleri,0.187,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,5.674725487720046,212.6725,212.6884,23750.0,28087.0,Nyctalus leisleri,0.506,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,9.11690323814559,212.9865,213.0051,23750.0,28158.0,Nyctalus leisleri,0.419,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,5.8362453299605175,213.2735,213.2949,23750.0,28293.0,Nyctalus leisleri,0.391,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,11.034508230794344,213.6355,213.6499,24609.0,27976.0,Nyctalus leisleri,0.556,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,9.70446441562206,213.9555,213.9706,23750.0,29750.0,Nyctalus leisleri,0.474,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,13.071356471169679,214.3695,214.3842,24609.0,28899.0,Nyctalus leisleri,0.345,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,19.949978923005368,214.5525,214.5681,24609.0,29213.0,Nyctalus leisleri,0.452,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,17.9068460575151,214.8525,214.8672,24609.0,28758.0,Nyctalus leisleri,0.389,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,16.679344081135365,215.3065,215.3214,24609.0,26945.0,Nyctalus leisleri,0.568,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,15.456053783460577,215.6825,215.6976,24609.0,29878.0,Nyctalus leisleri,0.429,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,15.468983593101925,215.8185,215.8331,24609.0,30727.0,Nyctalus leisleri,0.48,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,13.740270775319043,215.9595,215.973,25468.0,31644.0,Nyctalus leisleri,0.404,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,16.811224322826273,216.1045,216.1185,25468.0,32700.0,Nyctalus leisleri,0.318,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,15.71906433324203,216.3725,216.38569999999999,24609.0,30406.0,Nyctalus leisleri,0.461,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,14.31733334956849,216.5275,216.5407,25468.0,31349.0,Nyctalus leisleri,0.348,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,6.376373488378064,216.6645,216.6764,25468.0,30535.0,Nyctalus leisleri,0.305,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,9.91147696582167,216.7955,216.8083,25468.0,31973.0,Nyctalus leisleri,0.287,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,8.490891383247416,216.9495,216.964,25468.0,31098.0,Nyctalus leisleri,0.252,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,7.502130299929889,217.1625,217.1777,25468.0,29066.0,Nyctalus leisleri,0.209,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.522591469451044,217.3545,217.3676,24609.0,30147.0,Nyctalus leisleri,0.268,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,11.64182176203969,217.7795,217.7939,24609.0,28304.0,Nyctalus leisleri,0.36,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,6.379607563001928,218.3475,218.3623,24609.0,29199.0,Nyctalus leisleri,0.425,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,3.0461231926154837,218.7975,218.8103,24609.0,29853.0,Nyctalus leisleri,0.109,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,2.141112955504588,218.9875,219.0001,24609.0,29016.0,Nyctalus leisleri,0.145,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,7.024936923213718,219.2255,219.2381,24609.0,30105.0,Nyctalus leisleri,0.426,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,3.7173247338022075,219.4145,219.4269,25468.0,31285.0,Nyctalus leisleri,0.328,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,3.6354598349047285,219.6355,219.6461,25468.0,32394.0,Nyctalus leisleri,0.253,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,4.749586368146349,219.8245,219.8356,25468.0,31716.0,Nyctalus leisleri,0.256,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,5.918162769608349,220.0585,220.0711,25468.0,32619.0,Nyctalus leisleri,0.266,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,6.419522297387057,220.2725,220.2834,25468.0,31796.0,Nyctalus leisleri,0.372,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,10.267981554673904,220.4745,220.4848,25468.0,32379.0,Nyctalus leisleri,0.366,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,9.191566422416868,220.6045,220.6164,26328.0,31404.0,Nyctalus leisleri,0.503,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,9.112197728775008,220.7215,220.7336,25468.0,32879.0,Nyctalus leisleri,0.277,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,6.032350385310069,220.8825,220.894,25468.0,31653.0,Nyctalus leisleri,0.284,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,26880.0,3.066675380336952,221.0495,221.0588,26328.0,33023.0,Nyctalus leisleri,0.297,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,6.568459334607931,221.2815,221.2913,25468.0,31707.0,Nyctalus leisleri,0.253,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,25920.0,5.920978597312564,221.6505,221.6616,25468.0,32132.0,Nyctalus leisleri,0.263,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.035701278326778,228.3995,228.4212,23750.0,27778.0,Nyctalus leisleri,0.338,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24000.0,9.090799864626323,230.2225,230.243,23750.0,27398.0,Nyctalus leisleri,0.365,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,10.709502561364506,230.5145,230.53640000000001,23750.0,27789.0,Nyctalus leisleri,0.307,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,11.900545251136393,231.2285,231.2515,23750.0,27855.0,Nyctalus leisleri,0.283,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,24960.0,5.507439956886657,233.0355,233.0562,23750.0,27644.0,Nyctalus leisleri,0.214,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,28800.0,1.5414484826945918,234.3525,234.3635,27187.0,32601.0,Eptesicus serotinus,0.167,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,28800.0,3.3609644013708486,234.6015,234.6125,27187.0,32991.0,Nyctalus leisleri,0.379,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
LF,28800.0,5.620994204693478,234.8565,234.8661,27187.0,33745.0,Eptesicus serotinus,0.17,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250814/UBNA_032/20250813_105000.WAV,recover-20250814,UBNA_032,Central Pond
