start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1101.3665,1101.3817,24609.0,36297.0,Echolocation,Eptesicus serotinus,0.258,0.504,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1101.6575,1101.6667,28046.0,37667.0,Echolocation,Eptesicus serotinus,0.419,0.599,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1101.8025,1101.8133,27187.0,37314.0,Echolocation,Eptesicus serotinus,0.451,0.575,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1101.9395,1101.9496,28046.0,35881.0,Echolocation,Nyctalus leisleri,0.297,0.625,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1102.0735,1102.0847,27187.0,37163.0,Echolocation,Eptesicus serotinus,0.443,0.592,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1102.2075,1102.2194,26328.0,42349.0,Echolocation,Eptesicus serotinus,0.493,0.648,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1102.3445,1102.3548,28046.0,38729.0,Echolocation,Eptesicus serotinus,0.354,0.55,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1102.5855,1102.5975,27187.0,35808.0,Echolocation,Eptesicus serotinus,0.371,0.549,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1111.7055,1111.7162,27187.0,34548.0,Echolocation,Eptesicus serotinus,0.291,0.516,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1111.8405,1111.8527,27187.0,36718.0,Echolocation,Eptesicus serotinus,0.355,0.647,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1111.9875,1111.9986,25468.0,34496.0,Echolocation,Eptesicus serotinus,0.361,0.515,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.1355,1112.1462,27187.0,36863.0,Echolocation,Eptesicus serotinus,0.417,0.617,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.2745,1112.2853,27187.0,35228.0,Echolocation,Eptesicus serotinus,0.28,0.519,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.4105,1112.4224,25468.0,36760.0,Echolocation,Eptesicus serotinus,0.48,0.66,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.5505,1112.5629,26328.0,42396.0,Echolocation,Eptesicus serotinus,0.587,0.7,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.6905,1112.7012,26328.0,38819.0,Echolocation,Eptesicus serotinus,0.399,0.62,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.8005,1112.8113,28046.0,40451.0,Echolocation,Eptesicus serotinus,0.379,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.8605,1112.8708,28906.0,43470.0,Echolocation,Eptesicus serotinus,0.489,0.591,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1112.9625,1112.9728,28046.0,43129.0,Echolocation,Eptesicus serotinus,0.505,0.568,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1113.6105,1113.6226,26328.0,42783.0,Echolocation,Eptesicus serotinus,0.579,0.683,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1113.7465,1113.7585,26328.0,35610.0,Echolocation,Eptesicus serotinus,0.378,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1113.8915,1113.9036,26328.0,42737.0,Echolocation,Eptesicus serotinus,0.561,0.697,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1114.0545,1114.0695,24609.0,34767.0,Echolocation,Eptesicus serotinus,0.361,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1114.3385,1114.3537,24609.0,36132.0,Echolocation,Eptesicus serotinus,0.369,0.628,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1114.5125,1114.5285,24609.0,33294.0,Echolocation,Eptesicus serotinus,0.314,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1114.7895,1114.8059,24609.0,32765.0,Echolocation,Eptesicus serotinus,0.286,0.558,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1114.9775,1114.9925,24609.0,32406.0,Echolocation,Eptesicus serotinus,0.321,0.596,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1115.2665,1115.2831,23750.0,31125.0,Echolocation,Nyctalus leisleri,0.238,0.541,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1115.4435,1115.4574,25468.0,34255.0,Echolocation,Eptesicus serotinus,0.339,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1115.7205,1115.7364,24609.0,31382.0,Echolocation,Nyctalus leisleri,0.292,0.542,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1115.8795,1115.8959,24609.0,32352.0,Echolocation,Eptesicus serotinus,0.266,0.533,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.0875,1116.1038,24609.0,35190.0,Echolocation,Eptesicus serotinus,0.36,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.2435,1116.2582,24609.0,33057.0,Echolocation,Eptesicus serotinus,0.326,0.599,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.4935,1116.508,25468.0,32384.0,Echolocation,Nyctalus leisleri,0.285,0.59,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.6385,1116.6522,25468.0,33489.0,Echolocation,Eptesicus serotinus,0.258,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.7555,1116.7665,25468.0,33614.0,Echolocation,Eptesicus serotinus,0.321,0.585,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1116.8625,1116.875,26328.0,32974.0,Echolocation,Nyctalus leisleri,0.278,0.513,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.0015,1117.0134,26328.0,34132.0,Echolocation,Nyctalus leisleri,0.461,0.621,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.1525,1117.1631,26328.0,33472.0,Echolocation,Nyctalus leisleri,0.31,0.525,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.3035,1117.3165,25468.0,31384.0,Echolocation,Nyctalus leisleri,0.442,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.4455,1117.4579,26328.0,33707.0,Echolocation,Nyctalus leisleri,0.366,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.6535,1117.6651,25468.0,32561.0,Echolocation,Nyctalus leisleri,0.317,0.631,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.8065,1117.8197,25468.0,35153.0,Echolocation,Eptesicus serotinus,0.378,0.551,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1117.9815,1117.9932,25468.0,31971.0,Echolocation,Nyctalus leisleri,0.312,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1118.1375,1118.1491,25468.0,34218.0,Echolocation,Eptesicus serotinus,0.359,0.577,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1118.6095,1118.6197,25468.0,33030.0,Echolocation,Nyctalus leisleri,0.287,0.512,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1119.0915,1119.1023,25468.0,32521.0,Echolocation,Eptesicus serotinus,0.253,0.528,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1119.3915,1119.4012,26328.0,33325.0,Echolocation,Eptesicus serotinus,0.271,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1119.8775,1119.8872,27187.0,33140.0,Echolocation,Nyctalus leisleri,0.294,0.51,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.1465,1120.1579,26328.0,31857.0,Echolocation,Nyctalus leisleri,0.409,0.581,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.2305,1120.24,26328.0,35031.0,Echolocation,Eptesicus serotinus,0.312,0.607,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.3475,1120.3583,26328.0,33767.0,Echolocation,Nyctalus leisleri,0.383,0.66,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.4375,1120.4468,27187.0,35895.0,Echolocation,Eptesicus serotinus,0.354,0.585,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.5495,1120.5592,26328.0,34588.0,Echolocation,Eptesicus serotinus,0.329,0.542,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.6775,1120.6872,26328.0,35427.0,Echolocation,Eptesicus serotinus,0.387,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1120.8445,1120.8566,25468.0,35580.0,Echolocation,Eptesicus serotinus,0.315,0.619,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1121.1605,1121.1701,27187.0,34678.0,Echolocation,Eptesicus serotinus,0.281,0.529,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1121.8815,1121.8911,27187.0,32943.0,Echolocation,Nyctalus leisleri,0.245,0.515,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1163.5105,1163.5201,26328.0,34186.0,Echolocation,Eptesicus serotinus,0.324,0.566,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1169.6065,1169.616,27187.0,33129.0,Echolocation,Nyctalus leisleri,0.224,0.501,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1173.6055,1173.6159,26328.0,32654.0,Echolocation,Nyctalus leisleri,0.272,0.588,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1174.7275,1174.74,26328.0,32927.0,Echolocation,Nyctalus leisleri,0.346,0.626,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1204.8575,1204.8731,22890.0,26960.0,Echolocation,Nyctalus leisleri,0.4,0.528,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1205.1125,1205.1284,22890.0,26464.0,Echolocation,Nyctalus leisleri,0.504,0.632,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1206.9425,1206.9582,22890.0,26411.0,Echolocation,Nyctalus leisleri,0.628,0.675,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1207.4745,1207.4922,22890.0,27298.0,Echolocation,Nyctalus leisleri,0.386,0.542,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1208.4345,1208.4522,22031.0,27031.0,Echolocation,Nyctalus leisleri,0.227,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1237.4875,1237.5014,22890.0,27167.0,Echolocation,Nyctalus leisleri,0.461,0.631,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1237.8915,1237.9054,22890.0,27937.0,Echolocation,Nyctalus leisleri,0.315,0.636,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1238.1345,1238.1489,23750.0,27825.0,Echolocation,Nyctalus leisleri,0.381,0.513,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1238.3915,1238.4063,22890.0,26777.0,Echolocation,Nyctalus leisleri,0.459,0.618,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1238.6475,1238.6623,22890.0,27470.0,Echolocation,Nyctalus leisleri,0.412,0.576,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1238.8895,1238.9053,22031.0,27446.0,Echolocation,Nyctalus leisleri,0.348,0.579,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1239.0545,1239.069,23750.0,27980.0,Echolocation,Nyctalus leisleri,0.461,0.624,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1239.3095,1239.3241,22890.0,27560.0,Echolocation,Nyctalus leisleri,0.5,0.646,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1239.4875,1239.5029,22890.0,27525.0,Echolocation,Nyctalus leisleri,0.298,0.581,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1240.1165,1240.1325,22890.0,27638.0,Echolocation,Nyctalus noctula,0.232,0.544,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1240.3655,1240.3803,22031.0,28131.0,Echolocation,Nyctalus noctula,0.255,0.641,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1240.5955,1240.6093,22890.0,29406.0,Echolocation,Eptesicus serotinus,0.225,0.639,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1240.8545,1240.87,22031.0,27733.0,Echolocation,Nyctalus leisleri,0.253,0.645,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1241.0975,1241.1143,22890.0,27789.0,Echolocation,Nyctalus leisleri,0.286,0.522,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1241.3405,1241.3588,22031.0,26998.0,Echolocation,Nyctalus noctula,0.271,0.54,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1241.5065,1241.5213,22890.0,27589.0,Echolocation,Nyctalus leisleri,0.327,0.518,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1241.7535,1241.7692,22890.0,27285.0,Echolocation,Nyctalus leisleri,0.31,0.551,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1241.9895,1242.0037,22890.0,28005.0,Echolocation,Nyctalus leisleri,0.244,0.541,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1242.2335,1242.2499,22890.0,27132.0,Echolocation,Nyctalus leisleri,0.421,0.577,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1272.2475,1272.2565,37500.0,47128.0,Echolocation,Pipistrellus nathusii,0.5,0.559,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1272.4195,1272.4297,39218.0,45829.0,Echolocation,Pipistrellus nathusii,0.521,0.553,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1272.6975,1272.707,40937.0,50490.0,Echolocation,Pipistrellus nathusii,0.498,0.525,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1272.7875,1272.7957,38359.0,48908.0,Echolocation,Pipistrellus nathusii,0.493,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.0565,1273.0649,39218.0,46922.0,Echolocation,Pipistrellus nathusii,0.592,0.611,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.1455,1273.1566,39218.0,49092.0,Echolocation,Pipistrellus nathusii,0.505,0.53,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.2375,1273.2477,38359.0,49313.0,Echolocation,Pipistrellus nathusii,0.512,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.3235,1273.3335,39218.0,46995.0,Echolocation,Pipistrellus nathusii,0.571,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.4105,1273.4215,38359.0,49733.0,Echolocation,Pipistrellus nathusii,0.487,0.551,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.5005,1273.5118,36640.0,50539.0,Echolocation,Pipistrellus nathusii,0.471,0.513,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.5925,1273.6016,38359.0,48790.0,Echolocation,Pipistrellus nathusii,0.558,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.6855,1273.6966,37500.0,51458.0,Echolocation,Pipistrellus nathusii,0.587,0.645,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.7815,1273.7909,39218.0,50446.0,Echolocation,Pipistrellus nathusii,0.586,0.649,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1273.8805,1273.8914,37500.0,51737.0,Echolocation,Pipistrellus nathusii,0.526,0.608,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1274.0575,1274.0717,37500.0,50045.0,Echolocation,Pipistrellus nathusii,0.424,0.53,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1274.1475,1274.1577,38359.0,49811.0,Echolocation,Pipistrellus nathusii,0.454,0.503,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1274.3315,1274.3409,39218.0,51369.0,Echolocation,Pipistrellus nathusii,0.562,0.584,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.4045,1278.4158,40078.0,47343.0,Echolocation,Pipistrellus nathusii,0.547,0.563,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.4995,1278.5081,37500.0,47684.0,Echolocation,Pipistrellus nathusii,0.455,0.51,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.5985,1278.6074,38359.0,47078.0,Echolocation,Pipistrellus nathusii,0.447,0.517,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.6885,1278.6996,36640.0,48232.0,Echolocation,Pipistrellus nathusii,0.493,0.535,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.8855,1278.8952,38359.0,48541.0,Echolocation,Pipistrellus nathusii,0.531,0.596,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1278.9835,1278.9937,37500.0,47891.0,Echolocation,Pipistrellus nathusii,0.483,0.541,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.1785,1279.1904,39218.0,51527.0,Echolocation,Pipistrellus nathusii,0.61,0.667,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.2715,1279.2814,37500.0,51508.0,Echolocation,Pipistrellus nathusii,0.61,0.657,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.3675,1279.3794,37500.0,49138.0,Echolocation,Pipistrellus nathusii,0.512,0.573,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.4595,1279.4712,36640.0,49581.0,Echolocation,Pipistrellus nathusii,0.578,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.5525,1279.562,38359.0,49850.0,Echolocation,Pipistrellus nathusii,0.52,0.564,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.6425,1279.6545,36640.0,50223.0,Echolocation,Pipistrellus nathusii,0.483,0.56,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
1279.7355,1279.7458,37500.0,54913.0,Echolocation,Pipistrellus nathusii,0.548,0.593,-1,/mnt/ubna_data_03/recover-20230830/UBNA_008/20230824_033000.WAV,recover-20230830,UBNA_008,Central Pond
