KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.4286872504120063,30.8715,30.8846,23750.0,27324.0,Echolocation,Nyctalus leisleri,0.288,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_185000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,4.785337559556739,34.9005,34.9154,22031.0,24941.0,Echolocation,Nyctalus leisleri,0.321,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_190000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,0.05636937605483157,134.3315,134.3446,22890.0,26996.0,Echolocation,Nyctalus leisleri,0.181,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_190000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,0.674386959458313,168.5285,168.5444,22031.0,26411.0,Echolocation,Nyctalus leisleri,0.238,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_190000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,32.11713604933708,45.5275,45.5473,22890.0,25555.0,Echolocation,Nyctalus leisleri,0.235,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,25.34949099634389,45.8995,45.9113,23750.0,29163.0,Echolocation,Nyctalus leisleri,0.186,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,10.278949375079812,47.338499999999996,47.356899999999996,22890.0,26128.0,Echolocation,Nyctalus leisleri,0.368,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,11.364467671933461,47.9125,47.930099999999996,23750.0,27603.0,Echolocation,Nyctalus leisleri,0.339,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,18.08034234693427,48.2975,48.3173,22890.0,26046.0,Echolocation,Nyctalus leisleri,0.344,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,15.333502080211765,48.4825,48.4983,22890.0,26258.0,Echolocation,Nyctalus leisleri,0.566,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,7.584240918072763,49.4585,49.475899999999996,22890.0,26227.0,Echolocation,Nyctalus leisleri,0.523,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,5.38858800001671,49.664500000000004,49.6839,22890.0,26886.0,Echolocation,Nyctalus leisleri,0.248,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,4.964058949710607,50.0905,50.1104,22890.0,25753.0,Echolocation,Nyctalus leisleri,0.298,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,8.630073895068701,50.8895,50.9084,22890.0,25812.0,Echolocation,Nyctalus leisleri,0.299,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,7.194411133346993,51.2805,51.3044,22890.0,26355.0,Echolocation,Nyctalus leisleri,0.275,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,11.223405128199996,53.8605,53.8756,23750.0,26175.0,Echolocation,Nyctalus leisleri,0.324,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,15.224830336259254,57.4895,57.5051,22890.0,25463.0,Echolocation,Nyctalus leisleri,0.349,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,5.6740562277673305,60.6455,60.6627,22890.0,26204.0,Echolocation,Nyctalus leisleri,0.424,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,3.3140702748331776,69.6845,69.6981,22890.0,27116.0,Echolocation,Nyctalus leisleri,0.415,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,7.488141546926875,292.1065,292.12,23750.0,26491.0,Echolocation,Nyctalus leisleri,0.485,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_201000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,11.266159751676344,292.1895,292.2066,22890.0,25573.0,Echolocation,Nyctalus leisleri,0.45,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_201000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,0.3038853849648438,16.7395,16.7523,23750.0,28879.0,Echolocation,Nyctalus leisleri,0.166,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_213000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,26880.0,0.2949877875217257,285.1645,285.1766,23750.0,29842.0,Echolocation,Eptesicus serotinus,0.118,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_213000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,3.2287430383945903,80.5695,80.587,22890.0,27785.0,Echolocation,Nyctalus noctula,0.124,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_214000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,1.3783146050350548,209.64249999999998,209.6536,22890.0,28870.0,Echolocation,Nyctalus leisleri,0.097,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_215000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,6.322232845121642,212.7515,212.766,20312.0,23169.0,Echolocation,Nyctalus leisleri,0.293,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_220000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,3.638640823906412,257.20550000000003,257.2198,22890.0,26656.0,Echolocation,Nyctalus leisleri,0.345,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_220000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,6.822390419573832,22.4745,22.4938,21171.0,25516.0,Echolocation,Nyctalus leisleri,0.179,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_223000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,2.801212723993201,68.4595,68.4733,22890.0,28996.0,Echolocation,Nyctalus noctula,0.176,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_224000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,2.460102693019511,77.0925,77.10849999999999,22890.0,28296.0,Echolocation,Nyctalus leisleri,0.148,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_224000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,1.753190251805298,245.1105,245.1209,23750.0,30909.0,Echolocation,Eptesicus serotinus,0.094,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_224000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,3.7258520761623233,266.89549999999997,266.913,21171.0,24126.0,Echolocation,Nyctalus leisleri,0.233,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_225000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24960.0,2.5685190239732716,235.3135,235.324,23750.0,29477.0,Echolocation,Nyctalus leisleri,0.113,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_230000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,5.99522547493491,207.1215,207.1322,22890.0,28930.0,Echolocation,Eptesicus serotinus,0.12,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_233000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,1.3480653254091612,201.33350000000002,201.3422,23750.0,30745.0,Echolocation,Eptesicus serotinus,0.192,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251111_234000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,0.487517996876316,21.7485,21.7645,22031.0,25205.0,Echolocation,Nyctalus leisleri,0.212,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_000000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,3.9678253396535434,146.2615,146.2656,19453.0,33009.0,Echolocation,Plecotus austriacus,0.223,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,6.25627279154724,278.8445,278.8602,22031.0,25591.0,Echolocation,Nyctalus leisleri,0.27,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,4.329732036541792,11.1115,11.1308,22031.0,25978.0,Echolocation,Nyctalus leisleri,0.231,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_002000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,5.364074404448047,11.4895,11.5104,22031.0,25825.0,Echolocation,Nyctalus leisleri,0.275,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_002000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,18240.0,9.6640178849029,248.0955,248.1227,16875.0,20926.0,Echolocation,Nyctalus noctula,0.305,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_002000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,2.2578511999711663,205.7515,205.7639,22890.0,28058.0,Echolocation,Nyctalus leisleri,0.146,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_003000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,16320.0,9.119307585247483,224.6085,224.6304,16015.0,19808.0,Echolocation,Nyctalus noctula,0.144,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_005000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,30.157207869663022,229.3465,229.3572,16015.0,26087.0,Echolocation,Nyctalus noctula,0.184,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_005000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,28.46342662497028,229.4395,229.4495,14296.0,22839.0,Echolocation,Nyctalus noctula,0.128,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_005000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,33.22434320459356,229.5135,229.5266,14296.0,22072.0,Echolocation,Nyctalus noctula,0.242,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_005000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,3.493134568071996,264.70550000000003,264.7122,20312.0,29131.0,Echolocation,Plecotus austriacus,0.162,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_022000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,25920.0,0.9755217599067854,118.07849999999999,118.0904,24609.0,30228.0,Echolocation,Nyctalus leisleri,0.142,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_032000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,8.692385033468723,211.6175,211.6225,18593.0,30647.0,Echolocation,Plecotus austriacus,0.225,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_042000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,3.0154859593865413,72.6515,72.6563,16015.0,32452.0,Echolocation,Plecotus auritus,0.24,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_053000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,5.173393687802246,125.8305,125.8372,21171.0,30282.0,Echolocation,Plecotus austriacus,0.171,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_053000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,2.6159565175232347,140.3345,140.3388,16875.0,32855.0,Echolocation,Plecotus auritus,0.236,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_053000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,10.847142404720607,191.8555,191.8606,18593.0,33410.0,Echolocation,Plecotus austriacus,0.236,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_053000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,10.194137504885553,30.8925,30.8981,20312.0,31257.0,Echolocation,Plecotus austriacus,0.256,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_060000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,1.260598604888149,9.9775,9.9896,22031.0,27799.0,Echolocation,Nyctalus noctula,0.118,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_081000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,28800.0,0.5650637402375812,125.9625,125.9729,25468.0,31906.0,Echolocation,Eptesicus serotinus,0.179,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_083000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,6.478422063433538,191.2165,191.2208,17734.0,31648.0,Echolocation,Plecotus austriacus,0.231,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_100000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,10.34269617233646,260.3275,260.3334,21171.0,34779.0,Echolocation,Plecotus austriacus,0.239,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_105000.WAV,recover-20251113,UBNA_031,E18 Bridge
HF,48000.0,1.758787921930318,103.60849999999999,103.623,46953.0,50093.0,Echolocation,Pipistrellus pipistrellus,0.259,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_110000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,10.472571610717551,1.4455,1.4506,19453.0,33736.0,Echolocation,Plecotus austriacus,0.231,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_120000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,0.7862749324163616,53.0325,53.0533,21171.0,25562.0,Echolocation,Nyctalus noctula,0.16,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_120000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,5.271524964415959,203.90449999999998,203.9112,22031.0,32649.0,Echolocation,Plecotus austriacus,0.231,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_135000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,6.370088140026873,216.3535,216.361,16875.0,29033.0,Echolocation,Plecotus austriacus,0.11,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_141000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,18240.0,34.82800152017526,51.6155,51.6288,16015.0,21248.0,Echolocation,Nyctalus noctula,0.211,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_145000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,30.91019376402954,282.4825,282.5023,22031.0,26735.0,Echolocation,Nyctalus noctula,0.202,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_150000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,26.399814796154605,10.3545,10.3711,16875.0,22360.0,Echolocation,Nyctalus noctula,0.268,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,33.34131332686698,11.0865,11.1082,19453.0,21408.0,Echolocation,Nyctalus noctula,0.195,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,29.155363786254867,16.8255,16.8485,19453.0,22952.0,Echolocation,Nyctalus noctula,0.379,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,20.879826717370406,37.6895,37.7107,19453.0,23558.0,Echolocation,Nyctalus noctula,0.31,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,2.1720994687169735,48.1845,48.1997,22031.0,27491.0,Echolocation,Nyctalus noctula,0.143,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,26.40835535115989,89.3445,89.3672,19453.0,22069.0,Echolocation,Nyctalus noctula,0.336,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,7.025113842334129,89.9465,89.9678,20312.0,23896.0,Echolocation,Nyctalus noctula,0.217,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,3.9425596153871396,90.0045,90.0221,21171.0,25786.0,Echolocation,Nyctalus noctula,0.238,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,8.242284536343488,96.5915,96.617,20312.0,24194.0,Echolocation,Nyctalus noctula,0.267,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,22080.0,6.412804074490765,124.1485,124.1704,20312.0,24554.0,Echolocation,Nyctalus noctula,0.266,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,2.1790137555715776,255.3645,255.379,22031.0,26481.0,Echolocation,Nyctalus leisleri,0.237,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_151000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,18240.0,15.889885206510359,5.7975,5.8279,16875.0,20283.0,Echolocation,Nyctalus noctula,0.327,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_152000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,3.194507321347081,180.2975,180.3067,19453.0,28335.0,Echolocation,Nyctalus noctula,0.109,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_153000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,5.561606898995278,210.9905,210.9945,15156.0,35102.0,Echolocation,Plecotus auritus,0.227,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_153000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,26880.0,1.2628706263045943,241.1135,241.1246,25468.0,32107.0,Echolocation,Eptesicus serotinus,0.191,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_154000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,4.67862736407641,190.9065,190.9176,22890.0,29883.0,Echolocation,Nyctalus leisleri,0.115,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_162000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24960.0,2.572920682447375,191.4665,191.4772,23750.0,29155.0,Echolocation,Eptesicus serotinus,0.129,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_162000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24960.0,2.992122085448801,217.6255,217.6391,22890.0,28240.0,Echolocation,Nyctalus noctula,0.137,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_162000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,0.6387828256512065,18.2365,18.2552,22890.0,26472.0,Echolocation,Nyctalus leisleri,0.23,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_163000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,1.6888862201623827,33.3785,33.3832,16875.0,31400.0,Echolocation,Plecotus auritus,0.246,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_180000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24960.0,0.5527706762024841,57.311499999999995,57.322900000000004,23750.0,28761.0,Echolocation,Nyctalus leisleri,0.117,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_180000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,19200.0,14.806299345480562,230.3315,230.3621,17734.0,21145.0,Echolocation,Nyctalus noctula,0.24,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_183000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,7.075937761096234,272.6525,272.6573,17734.0,33695.0,Echolocation,Plecotus austriacus,0.221,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_184000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,2.0703453707426784,95.6235,95.6398,22031.0,26059.0,Echolocation,Nyctalus leisleri,0.189,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,19200.0,2.9633708358511086,99.61449999999999,99.6365,18593.0,22309.0,Echolocation,Nyctalus noctula,0.272,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_193000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,26880.0,0.17043516317462912,34.0445,34.0569,27187.0,32446.0,Echolocation,Nyctalus leisleri,0.16,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_205000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,3.792910119344786,191.7375,191.7524,22890.0,27286.0,Echolocation,Nyctalus leisleri,0.209,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_211000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,21120.0,3.6098883295516555,156.9415,156.9615,21171.0,24837.0,Echolocation,Nyctalus leisleri,0.214,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_214000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,20160.0,17.479828541450388,243.1595,243.1752,18593.0,23835.0,Echolocation,Nyctalus noctula,0.195,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_214000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,27840.0,5.428349175542166,12.2645,12.2786,27187.0,31403.0,Echolocation,Nyctalus leisleri,0.185,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_215000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,0.26724789926268816,205.9255,205.9382,23750.0,29000.0,Echolocation,Nyctalus leisleri,0.163,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_220000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,19200.0,5.970602429231331,262.4595,262.4869,18593.0,20883.0,Echolocation,Nyctalus noctula,0.236,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_224000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,26880.0,1.4591260455453932,68.2095,68.2232,26328.0,30206.0,Echolocation,Nyctalus leisleri,0.209,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_231000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24000.0,2.4812448803135463,220.3045,220.3175,22890.0,27919.0,Echolocation,Nyctalus noctula,0.113,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_234000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,19200.0,2.16782795846758,299.9335,299.9385,16875.0,33896.0,Echolocation,Plecotus auritus,0.229,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251112_235000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,5.1653751941823645,179.40449999999998,179.4214,22031.0,25224.0,Echolocation,Nyctalus leisleri,0.312,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_000000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,26880.0,0.5963817003971907,26.5075,26.5203,25468.0,30248.0,Echolocation,Nyctalus leisleri,0.168,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,24960.0,0.2788188207747552,60.8905,60.9027,23750.0,29141.0,Echolocation,Nyctalus leisleri,0.151,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,17280.0,11.224927724605333,78.0315,78.06,16015.0,20207.0,Echolocation,Nyctalus noctula,0.241,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,6.945147177677128,120.3915,120.3963,19453.0,31574.0,Echolocation,Plecotus austriacus,0.249,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_001000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,23040.0,5.132346432747264,101.1525,101.158,20312.0,33489.0,Echolocation,Plecotus austriacus,0.205,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_002000.WAV,recover-20251113,UBNA_031,E18 Bridge
LF,16320.0,11.126415462991073,22.6955,22.7183,16015.0,20046.0,Echolocation,Nyctalus noctula,0.247,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_031/20251113_004000.WAV,recover-20251113,UBNA_031,E18 Bridge
