KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,14.418943228339987,241.1935,241.203,26328.0,37043.0,Eptesicus serotinus,0.329,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,18.102089462430563,241.3265,241.3359,25468.0,37468.0,Nyctalus leisleri,0.415,0.735,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,11.039139386795455,241.4555,241.4645,26328.0,34807.0,Eptesicus serotinus,0.329,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,19.932122853685406,241.5875,241.599,24609.0,39515.0,Eptesicus serotinus,0.379,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,13.137478533193702,241.7295,241.7396,25468.0,35420.0,Eptesicus serotinus,0.384,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,17.94280006219182,241.8715,241.8823,24609.0,37357.0,Eptesicus serotinus,0.366,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,7.343461477665377,242.0135,242.0218,25468.0,33038.0,Nyctalus leisleri,0.419,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,17.654106282587506,242.1515,242.1615,24609.0,36281.0,Nyctalus leisleri,0.455,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,3.6261947580506244,242.2855,242.2946,26328.0,32937.0,Nyctalus leisleri,0.39,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,9.849333227485147,242.4285,242.4371,25468.0,35137.0,Eptesicus serotinus,0.325,0.71,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,7.95683201036274,242.7105,242.7184,26328.0,34335.0,Nyctalus leisleri,0.333,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,9.243978154749197,242.8385,242.8461,26328.0,34878.0,Nyctalus leisleri,0.329,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,27840.0,2.158879570860113,242.9845,242.9935,26328.0,33709.0,Eptesicus serotinus,0.264,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,6.1137935039342945,243.1245,243.1332,25468.0,34813.0,Eptesicus serotinus,0.336,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,7.74243509867747,243.2575,243.2675,25468.0,36922.0,Eptesicus serotinus,0.419,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,11.619566833661725,243.3975,243.4077,25468.0,35921.0,Eptesicus serotinus,0.335,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,0.7167221672617108,243.5335,243.5448,24609.0,30273.0,Eptesicus serotinus,0.184,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,8.93291466272763,243.6765,243.6861,25468.0,33160.0,Nyctalus leisleri,0.397,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,4.527388653243808,243.9745,243.9839,25468.0,32549.0,Nyctalus leisleri,0.438,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,25920.0,4.946084407672718,244.2785,244.2888,24609.0,30801.0,Nyctalus leisleri,0.292,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,24960.0,2.924129717422412,244.5765,244.5892,23750.0,31745.0,Eptesicus serotinus,0.29,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,21120.0,1.0070878408456323,244.7315,244.7478,22031.0,27438.0,Nyctalus noctula,0.161,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,24960.0,2.979988139211254,244.8765,244.8889,23750.0,30074.0,Eptesicus serotinus,0.218,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,20.65488027284101,254.8585,254.8655,27187.0,46045.0,Eptesicus serotinus,0.547,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,15.617910091673576,256.4705,256.4797,28046.0,44494.0,Eptesicus serotinus,0.363,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,18.062999742572448,256.6865,256.6951,28046.0,39176.0,Eptesicus serotinus,0.405,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,22.002336752584153,256.8065,256.8144,28046.0,46033.0,Eptesicus serotinus,0.469,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,13.384106813415457,256.8895,256.8989,27187.0,41177.0,Eptesicus serotinus,0.399,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,22.628545766747642,257.0305,257.0362,28046.0,44798.0,Eptesicus serotinus,0.514,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,25.181849543136362,257.1385,257.1447,26328.0,44783.0,Eptesicus serotinus,0.526,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,26.90037878887084,257.3655,257.3734,28906.0,40810.0,Eptesicus serotinus,0.488,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,29.349572925070113,257.4805,257.4874,28046.0,46057.0,Eptesicus serotinus,0.549,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,30.967735185698494,257.6055,257.6126,28046.0,44759.0,Eptesicus serotinus,0.503,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,33.48954520994526,257.7195,257.7265,27187.0,46904.0,Eptesicus serotinus,0.55,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,40.6365469351831,257.9525,257.9593,27187.0,49264.0,Nyctalus leisleri,0.504,0.765,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,39.07212482963268,258.0785,258.0862,28046.0,48528.0,Nyctalus leisleri,0.563,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,36.642955719399325,258.33050000000003,258.3376,28046.0,50064.0,Nyctalus leisleri,0.564,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,57600.0,2.1057049960035106,258.79449999999997,258.7974,51250.0,68098.0,Myotis alcathoe,0.206,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,27.70761750495734,258.8585,258.8669,27187.0,43156.0,Nyctalus leisleri,0.548,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,57600.0,5.102010280792943,258.9095,258.91179999999997,52968.0,67626.0,Myotis alcathoe,0.182,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,52800.0,7.206905662342235,258.9695,258.9722,50390.0,66762.0,Myotis alcathoe,0.129,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,27.383240211865072,258.9925,259.0001,25468.0,45142.0,Nyctalus leisleri,0.372,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,5.119252668954895,259.08050000000003,259.0832,46953.0,71079.0,Myotis alcathoe,0.201,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,24.523104652299693,259.1215,259.1285,27187.0,44187.0,Eptesicus serotinus,0.366,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,4.951532373563287,259.1535,259.156,50390.0,67719.0,Myotis alcathoe,0.191,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,4.2187410011528454,259.2105,259.214,51250.0,64431.0,Pipistrellus pipistrellus,0.229,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,27.852714082526425,259.2485,259.2562,26328.0,43766.0,Nyctalus leisleri,0.553,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,6.742805490136825,259.3105,259.3136,52109.0,67018.0,Myotis alcathoe,0.156,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,57600.0,9.41174881126139,259.4835,259.4864,52968.0,67912.0,Myotis alcathoe,0.256,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,58560.0,5.820874658533843,259.5425,259.5453,52109.0,70460.0,Myotis alcathoe,0.248,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,19.559017603518726,259.5945,259.6005,28046.0,44818.0,Nyctalus leisleri,0.389,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,10.133714177610667,259.7605,259.7633,53828.0,67631.0,Myotis alcathoe,0.173,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,11.931994938058681,259.8635,259.8666,52968.0,71663.0,Myotis alcathoe,0.255,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,12.489330711695397,259.9315,259.9347,51250.0,72159.0,Myotis alcathoe,0.2,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,15.803914615736545,259.9765,259.9797,52968.0,70470.0,Pipistrellus pipistrellus,0.354,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,16.515368062023327,260.0395,260.0434,47812.0,85234.0,Myotis alcathoe,0.472,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,15.314350789791401,260.1155,260.1189,47812.0,80603.0,Myotis alcathoe,0.408,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,54720.0,19.144978418505058,260.1645,260.1684,50390.0,80617.0,Myotis alcathoe,0.318,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,14.31466219639965,260.1655,260.16949999999997,30625.0,58233.0,Myotis bechsteinii,0.13,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,54720.0,16.411466863912725,260.2235,260.2267,46953.0,71842.0,Myotis alcathoe,0.379,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,52800.0,18.895436792680083,260.3065,260.3113,44375.0,83937.0,Myotis alcathoe,0.35,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,52800.0,20.980737479891594,260.3685,260.3719,46953.0,84950.0,Myotis alcathoe,0.484,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,54720.0,22.913117923117525,260.4405,260.4447,48671.0,88102.0,Myotis alcathoe,0.422,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,54720.0,15.39544081924118,260.4895,260.4931,46953.0,68635.0,Myotis alcathoe,0.261,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,22.452117218231848,260.54449999999997,260.5486,46093.0,81845.0,Myotis alcathoe,0.406,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,48960.0,25.233057519284323,260.6245,260.6288,44375.0,86414.0,Myotis alcathoe,0.323,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,51840.0,25.54099617049362,260.6785,260.6825,45234.0,85452.0,Myotis alcathoe,0.456,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,25.399571822730053,260.7465,260.7513,45234.0,91385.0,Myotis alcathoe,0.442,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,23.02632797341228,260.8005,260.8048,46093.0,89188.0,Myotis alcathoe,0.478,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,5.21023663895263,260.8135,260.8194,28906.0,38354.0,Barbastellus barbastellus,0.37,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,24.32454272965184,260.8685,260.8726,46093.0,87581.0,Myotis alcathoe,0.498,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,17.130365423743935,260.9205,260.923,47812.0,70897.0,Myotis alcathoe,0.393,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,53760.0,16.138339363910873,260.9715,260.9753,46953.0,75388.0,Myotis alcathoe,0.321,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,55680.0,15.777849417294261,261.0255,261.0292,47812.0,75052.0,Myotis alcathoe,0.255,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,12.254136732770398,261.0745,261.0772,52968.0,71610.0,Myotis alcathoe,0.314,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,10.857436390875499,261.1215,261.1246,46953.0,74430.0,Myotis alcathoe,0.279,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,4.099298838820411,261.1685,261.173,29765.0,39124.0,Barbastellus barbastellus,0.542,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,6.167720656760707,261.2915,261.2973,28906.0,37889.0,Barbastellus barbastellus,0.391,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
HF,56640.0,12.52560193628333,261.3205,261.3234,46953.0,67370.0,Myotis alcathoe,0.354,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,6.435592241870587,261.4015,261.4071,28906.0,37716.0,Barbastellus barbastellus,0.383,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,7.898508717962969,261.5315,261.5377,28906.0,38217.0,Eptesicus serotinus,0.348,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,1.9357654962637083,261.6525,261.6603,29765.0,36492.0,Barbastellus barbastellus,0.213,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,6.909923831811343,261.7815,261.7869,28906.0,38550.0,Barbastellus barbastellus,0.302,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,6.764902403721964,261.9105,261.9171,28906.0,36681.0,Eptesicus serotinus,0.353,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,9.537024270336804,262.1585,262.1662,27187.0,35992.0,Nyctalus leisleri,0.472,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,4.2833174370710205,262.2985,262.3069,28046.0,35019.0,Nyctalus leisleri,0.297,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,6.223960268437624,262.4305,262.4383,28046.0,35426.0,Nyctalus leisleri,0.471,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,3.9799996702651574,262.8035,262.8128,28046.0,35456.0,Eptesicus serotinus,0.226,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,1.1608410329859418,263.6975,263.7078,26328.0,33464.0,Eptesicus serotinus,0.247,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_050000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,5.4120585915123876,255.3705,255.3811,27187.0,35453.0,Eptesicus serotinus,0.278,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,9.571176238205188,255.5005,255.508,27187.0,43573.0,Eptesicus serotinus,0.498,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,31680.0,12.979643265982261,255.6095,255.6183,26328.0,40255.0,Eptesicus serotinus,0.47,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,14.544859329191468,255.7295,255.7401,26328.0,39634.0,Eptesicus serotinus,0.519,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,12.143272422457382,255.8535,255.8645,27187.0,36968.0,Eptesicus serotinus,0.403,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,8.092056422119287,255.9675,255.9764,26328.0,35661.0,Eptesicus serotinus,0.428,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,26880.0,2.387837703765044,256.0885,256.0987,26328.0,33693.0,Eptesicus serotinus,0.184,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,7.646508120470017,260.8795,260.8909,27187.0,35220.0,Eptesicus serotinus,0.329,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,12.79599315545346,261.0005,261.0099,27187.0,39920.0,Eptesicus serotinus,0.456,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,29760.0,8.747097695719422,261.1225,261.1345,27187.0,36220.0,Eptesicus serotinus,0.265,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,15.994343917760705,261.2465,261.2541,27187.0,39416.0,Eptesicus serotinus,0.544,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,30720.0,10.48264521594405,261.3665,261.3743,27187.0,40438.0,Eptesicus serotinus,0.541,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,13.52580751090735,261.4955,261.5037,27187.0,39802.0,Eptesicus serotinus,0.546,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,15.23269859593318,261.6195,261.6271,27187.0,39835.0,Eptesicus serotinus,0.57,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,16.92257333268244,261.7475,261.7547,27187.0,42802.0,Eptesicus serotinus,0.436,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,27840.0,21.29060306729383,261.8715,261.8793,26328.0,46206.0,Eptesicus serotinus,0.564,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,27840.0,13.637998205397452,262.0065,262.015,27187.0,36747.0,Nyctalus leisleri,0.313,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
LF,28800.0,24.06239977576044,262.1395,262.1483,27187.0,41091.0,Eptesicus serotinus,0.4,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_030/20260707_051000.WAV,recover-20260708,UBNA_030,E18 Bridge
