KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,14.77148404872512,63.4425,63.447,43515.0,58716.0,Echolocation,Pipistrellus pipistrellus,0.511,0.651,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,16.507092700351652,63.5315,63.537,45234.0,61150.0,Echolocation,Pipistrellus pipistrellus,0.624,0.741,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,9.826999822004577,63.7055,63.7099,45234.0,57379.0,Echolocation,Pipistrellus pipistrellus,0.556,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,9.187241823313277,63.8065,63.8112,44375.0,58392.0,Echolocation,Pipistrellus pipistrellus,0.564,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,5.894822987460865,63.9855,63.9901,44375.0,62061.0,Echolocation,Pipistrellus pipistrellus,0.442,0.592,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,7.821619246897921,64.1625,64.1689,45234.0,53100.0,Echolocation,Pipistrellus pipistrellus,0.43,0.47,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,6.4589069675527195,64.3455,64.3511,45234.0,57317.0,Echolocation,Pipistrellus pipistrellus,0.488,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.2619464284709783,64.5305,64.539,45234.0,56882.0,Echolocation,Pipistrellus pipistrellus,0.39,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.305733212797679,130.1715,130.1981,17734.0,20871.0,Echolocation,Nyctalus noctula,0.255,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.3093761695528676,131.2805,131.30349999999999,17734.0,21462.0,Echolocation,Nyctalus noctula,0.26,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.5257049580701176,164.1325,164.1587,18593.0,21869.0,Echolocation,Nyctalus noctula,0.257,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.354973028777878,188.0265,188.0502,18593.0,22288.0,Echolocation,Nyctalus noctula,0.249,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,4.981968570654864,245.0795,245.0985,28046.0,32673.0,Echolocation,Nyctalus leisleri,0.221,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,7.559090606131726,246.4705,246.4875,28046.0,34330.0,Echolocation,Eptesicus serotinus,0.178,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,10.731774494986102,246.9945,247.0088,28046.0,34720.0,Echolocation,Eptesicus serotinus,0.244,0.444,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,13.084188659079603,247.5365,247.5537,28046.0,32489.0,Echolocation,Nyctalus leisleri,0.311,0.493,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,12.525496860481972,248.0805,248.0971,28046.0,35161.0,Echolocation,Eptesicus serotinus,0.243,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,9.354857151812478,248.3355,248.3531,28906.0,33544.0,Echolocation,Nyctalus leisleri,0.169,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,14.596078414075237,248.4995,248.512,28046.0,37056.0,Echolocation,Eptesicus serotinus,0.34,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,5.361731670424913,248.7175,248.7302,28906.0,34526.0,Echolocation,Eptesicus serotinus,0.228,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,7.029021228099348,249.7035,249.7148,28906.0,36886.0,Echolocation,Eptesicus serotinus,0.335,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,29760.0,14.239953170237191,249.8605,249.8726,28046.0,36707.0,Echolocation,Eptesicus serotinus,0.277,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,20.519373005953852,250.2745,250.2851,28046.0,37126.0,Echolocation,Eptesicus serotinus,0.293,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,9.567174173418687,250.4355,250.446,28046.0,37266.0,Echolocation,Eptesicus serotinus,0.366,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,13.987278804693473,250.6855,250.695,27187.0,37610.0,Echolocation,Eptesicus serotinus,0.415,0.686,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,6.181846812973374,250.8555,250.8671,28046.0,33461.0,Echolocation,Nyctalus leisleri,0.209,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,16.516397785296476,251.1075,251.1205,27187.0,33681.0,Echolocation,Nyctalus leisleri,0.308,0.532,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,9.678850286450482,251.3745,251.385,28046.0,34699.0,Echolocation,Eptesicus serotinus,0.265,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,14.373869263628801,251.6435,251.6558,27187.0,34382.0,Echolocation,Eptesicus serotinus,0.306,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,5.164471449426299,251.91649999999998,251.93,27187.0,32114.0,Echolocation,Nyctalus leisleri,0.374,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,16.645994625718473,252.3075,252.3201,27187.0,34927.0,Echolocation,Eptesicus serotinus,0.324,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,5.983946433067561,252.5755,252.5869,28046.0,32929.0,Echolocation,Eptesicus serotinus,0.201,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,16.60806724641271,252.8705,252.8812,27187.0,34642.0,Echolocation,Eptesicus serotinus,0.344,0.691,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,23.126199279691143,253.0625,253.0737,28046.0,38375.0,Echolocation,Eptesicus serotinus,0.437,0.675,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,8.511413702216482,253.3265,253.3374,27187.0,35000.0,Echolocation,Eptesicus serotinus,0.352,0.667,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,15.311285408273003,253.6065,253.6182,27187.0,33578.0,Echolocation,Eptesicus serotinus,0.355,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,8.768584149183487,254.1635,254.1758,26328.0,30985.0,Echolocation,Nyctalus leisleri,0.316,0.576,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,27840.0,1.6901683395195308,254.4305,254.4418,28046.0,34493.0,Echolocation,Eptesicus serotinus,0.236,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,26880.0,6.538409878316143,254.6995,254.7125,27187.0,31248.0,Echolocation,Nyctalus leisleri,0.335,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,28800.0,3.327802542238975,255.3675,255.3801,27187.0,31680.0,Echolocation,Nyctalus leisleri,0.3,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_073000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.502732379888875,40.911500000000004,40.9387,18593.0,21699.0,Echolocation,Nyctalus noctula,0.244,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.714819086164783,70.60849999999999,70.6291,18593.0,22256.0,Echolocation,Nyctalus noctula,0.26,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.710036842617856,82.5555,82.5803,18593.0,21271.0,Echolocation,Nyctalus noctula,0.251,0.329,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3057907834028493,83.0665,83.0901,18593.0,21507.0,Echolocation,Nyctalus noctula,0.231,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.645427428744131,125.6485,125.6726,18593.0,21159.0,Echolocation,Nyctalus noctula,0.22,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,24000.0,3.363190956724808,238.5315,238.5384,21171.0,31760.0,Echolocation,Plecotus austriacus,0.13,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7251527872877856,280.5285,280.5518,18593.0,21228.0,Echolocation,Nyctalus noctula,0.276,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_074000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,50880.0,2.953370250260142,9.0725,9.0776,47812.0,57939.0,Echolocation,Pipistrellus pipistrellus,0.36,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_075000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.053090453097141,96.7205,96.74549999999999,17734.0,20507.0,Echolocation,Nyctalus noctula,0.241,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_075000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.7514680741327706,198.69650000000001,198.7233,17734.0,20685.0,Echolocation,Nyctalus noctula,0.246,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_075000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.389289961711598,263.1205,263.1448,17734.0,21128.0,Echolocation,Nyctalus noctula,0.247,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_075000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7882974492978487,291.7915,291.8141,18593.0,21448.0,Echolocation,Nyctalus noctula,0.268,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_075000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.211466132182464,41.0835,41.1096,17734.0,20660.0,Echolocation,Nyctalus noctula,0.251,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.606515801115723,70.0975,70.1229,18593.0,21181.0,Echolocation,Nyctalus noctula,0.238,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.183661646701244,136.3155,136.3381,18593.0,21621.0,Echolocation,Nyctalus noctula,0.233,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.9580087744763612,187.0025,187.0301,17734.0,20747.0,Echolocation,Nyctalus noctula,0.247,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.629881874791959,222.6735,222.6987,17734.0,20878.0,Echolocation,Nyctalus noctula,0.292,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.7568411943941618,236.2415,236.2666,17734.0,20712.0,Echolocation,Nyctalus noctula,0.271,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_080000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.483053959751363,22.5665,22.5914,17734.0,20614.0,Echolocation,Nyctalus noctula,0.251,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,5.053035075299878,38.6965,38.7247,17734.0,20449.0,Echolocation,Nyctalus noctula,0.251,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.71984786937502,142.2895,142.3165,17734.0,20538.0,Echolocation,Nyctalus noctula,0.25,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.593051595132728,146.2145,146.2383,18593.0,21307.0,Echolocation,Nyctalus noctula,0.225,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4081987443945385,181.7965,181.8218,18593.0,21631.0,Echolocation,Nyctalus noctula,0.236,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.798364709201725,236.2415,236.266,18593.0,22166.0,Echolocation,Nyctalus noctula,0.276,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.370322291130684,281.3825,281.404,17734.0,21413.0,Echolocation,Nyctalus noctula,0.28,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_081000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.295810015530382,94.0745,94.0982,18593.0,21777.0,Echolocation,Nyctalus noctula,0.239,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_082000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.65604100982909,168.3155,168.3433,17734.0,20639.0,Echolocation,Nyctalus noctula,0.236,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_082000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6250184807905237,189.4795,189.5,18593.0,22400.0,Echolocation,Nyctalus noctula,0.258,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_082000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6690014558187927,17.8735,17.8999,18593.0,21169.0,Echolocation,Nyctalus noctula,0.235,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.450331880411083,18.5545,18.5816,17734.0,20617.0,Echolocation,Nyctalus noctula,0.257,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,23040.0,0.5376098114516554,102.5635,102.5732,22890.0,30195.0,Echolocation,Eptesicus serotinus,0.115,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.616187989650656,132.9025,132.9269,18593.0,21119.0,Echolocation,Nyctalus noctula,0.228,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,22080.0,-0.016496558989198648,179.0155,179.0352,21171.0,24908.0,Echolocation,Nyctalus leisleri,0.196,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.2824077896896133,184.8695,184.8905,18593.0,22724.0,Echolocation,Nyctalus noctula,0.251,0.325,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.683669803991534,216.4445,216.468,18593.0,21448.0,Echolocation,Nyctalus noctula,0.221,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.635179220895275,275.6635,275.6869,18593.0,21282.0,Echolocation,Nyctalus noctula,0.287,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_083000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.6764982598977807,118.9065,118.9303,18593.0,21754.0,Echolocation,Nyctalus noctula,0.247,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_084000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4889939964603593,136.4875,136.5119,17734.0,20496.0,Echolocation,Nyctalus noctula,0.267,0.339,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_084000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.141531261016823,158.5875,158.6121,18593.0,21097.0,Echolocation,Nyctalus noctula,0.285,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_084000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.9030767196118665,218.32150000000001,218.3479,18593.0,21059.0,Echolocation,Nyctalus noctula,0.243,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_084000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.38091836455788,261.3295,261.35360000000003,17734.0,20436.0,Echolocation,Nyctalus noctula,0.255,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_084000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.80248166431255,21.5425,21.5672,18593.0,21251.0,Echolocation,Nyctalus noctula,0.271,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,22080.0,3.876822132274991,34.5935,34.6045,18593.0,26717.0,Echolocation,Nyctalus noctula,0.203,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4436687921190163,59.942499999999995,59.9674,18593.0,21536.0,Echolocation,Nyctalus noctula,0.254,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,2.8471482731081226,166.7785,166.8026,18593.0,21578.0,Echolocation,Nyctalus noctula,0.231,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.2503264416618762,179.1515,179.17770000000002,18593.0,21445.0,Echolocation,Nyctalus noctula,0.224,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.8016569243186464,253.3075,253.3339,18593.0,21326.0,Echolocation,Nyctalus noctula,0.244,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48000.0,5.966238355106306,274.2485,274.2616,46953.0,52625.0,Echolocation,Pipistrellus pipistrellus,0.38,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,47040.0,5.141498262127201,274.4175,274.4292,46953.0,54543.0,Echolocation,Pipistrellus pipistrellus,0.321,0.36,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,48960.0,4.574104712972013,274.5795,274.5899,46953.0,58208.0,Echolocation,Pipistrellus pipistrellus,0.361,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,7.571728322227793,277.3635,277.3767,45234.0,53556.0,Echolocation,Pipistrellus pipistrellus,0.375,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,4.7989880424793565,277.5465,277.5594,45234.0,50897.0,Echolocation,Pipistrellus pipistrellus,0.27,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,3.9755166945662883,277.9175,277.9317,45234.0,49759.0,Echolocation,Pipistrellus pipistrellus,0.304,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,45120.0,5.245204650897009,278.1035,278.1137,45234.0,49093.0,Echolocation,Pipistrellus pipistrellus,0.408,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,4.1444347736660925,278.2875,278.2985,45234.0,48822.0,Echolocation,Pipistrellus pipistrellus,0.359,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,5.89831625607408,278.5615,278.5702,46093.0,50334.0,Echolocation,Pipistrellus pipistrellus,0.408,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
HF,46080.0,2.8709547363725454,278.8115,278.8201,45234.0,50432.0,Echolocation,Pipistrellus pipistrellus,0.387,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.3427918220744264,279.5895,279.6144,18593.0,21625.0,Echolocation,Nyctalus noctula,0.244,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_085000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.617021327645973,101.8405,101.8659,18593.0,21096.0,Echolocation,Nyctalus noctula,0.223,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.522040688246864,118.1395,118.16499999999999,18593.0,21564.0,Echolocation,Nyctalus noctula,0.282,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,4.308414830773591,140.2405,140.2657,18593.0,21382.0,Echolocation,Nyctalus noctula,0.225,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.906607513979134,183.5045,183.5282,18593.0,21720.0,Echolocation,Nyctalus noctula,0.236,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.442204742858132,224.7185,224.7438,18593.0,20974.0,Echolocation,Nyctalus noctula,0.238,0.312,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.4564389954008297,298.5355,298.5618,18593.0,21372.0,Echolocation,Nyctalus noctula,0.23,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_090000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.7633587583311834,98.3425,98.3665,18593.0,21085.0,Echolocation,Nyctalus noctula,0.294,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_091000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.173195435512886,186.2345,186.2597,17734.0,20850.0,Echolocation,Nyctalus noctula,0.28,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_091000.WAV,recover-20260701,UBNA_022,E18 Bridge
LF,19200.0,3.0435526337065166,275.8355,275.8596,17734.0,20982.0,Echolocation,Nyctalus noctula,0.274,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260701/UBNA_022/20260628_091000.WAV,recover-20260701,UBNA_022,E18 Bridge
