KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,21120.0,10.532571317161858,281.0515,281.0553,16875.0,39508.0,Plecotus auritus,0.191,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_111000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,1.4403239083002506,42.0655,42.0785,27187.0,32101.0,Nyctalus leisleri,0.187,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_114000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,3.319551475848958,108.4565,108.46549999999999,28046.0,34372.0,Eptesicus serotinus,0.203,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_115000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.776944284020382,161.6885,161.6951,26328.0,36397.0,Eptesicus serotinus,0.144,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_115000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,2.3652817672890385,130.8815,130.8869,27187.0,39850.0,Plecotus auritus,0.175,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_133000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,1.7248757848917413,291.2005,291.20550000000003,21171.0,37527.0,Plecotus austriacus,0.245,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_151000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,2.2693168994999704,216.7585,216.7694,23750.0,29370.0,Eptesicus serotinus,0.167,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_155000.WAV,recover-20251120,UBNA_026,Central Pond
HF,38400.0,2.0383927900572214,224.3755,224.3789,28046.0,52856.0,Myotis nattereri,0.241,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_160000.WAV,recover-20251120,UBNA_026,Central Pond
HF,29760.0,2.7909912350073087,224.6955,224.6987,27187.0,51402.0,Myotis nattereri,0.241,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_160000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,3.812100373723357,154.1195,154.144,19453.0,22512.0,Nyctalus noctula,0.34,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_181000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,3.3639654535741603,66.7715,66.7867,25468.0,28991.0,Nyctalus leisleri,0.232,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_192000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,8.273935881588287,75.7845,75.8094,18593.0,21309.0,Nyctalus noctula,0.276,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_192000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,6.1863039828366215,127.7365,127.7528,21171.0,25208.0,Nyctalus leisleri,0.19,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_193000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,4.6323845275044,154.4235,154.4433,17734.0,21437.0,Nyctalus noctula,0.404,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_194000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,27.229332895623802,125.2825,125.2954,20312.0,22001.0,Nyctalus leisleri,0.342,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_195000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,14.153527357732589,245.8255,245.8328,19453.0,27670.0,Plecotus austriacus,0.198,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_204000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,2.1704217526020892,93.2915,93.2968,26328.0,37126.0,Plecotus auritus,0.162,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_205000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,12.302417766232194,29.4175,29.4228,24609.0,42236.0,Plecotus austriacus,0.24,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_211000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,1.1257512568406087,92.5265,92.5363,22890.0,29861.0,Eptesicus serotinus,0.121,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_211000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,12.761627259735882,196.4925,196.4978,22890.0,35299.0,Plecotus austriacus,0.255,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_211000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,6.381214574167457,235.3185,235.3221,24609.0,43719.0,Plecotus austriacus,0.187,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_211000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,7.1843522522060566,269.4855,269.491,22031.0,39176.0,Plecotus austriacus,0.299,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_211000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,10.278569145253332,250.2895,250.295,21171.0,35575.0,Plecotus austriacus,0.268,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_213000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,2.066682555972356,296.5095,296.5155,22031.0,36421.0,Plecotus austriacus,0.268,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_214000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,0.9046276829851264,142.27949999999998,142.2894,23750.0,30794.0,Eptesicus serotinus,0.191,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.4498501495996097,282.2255,282.2356,23750.0,30492.0,Nyctalus leisleri,0.118,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,-0.2226382113806935,107.0355,107.0464,24609.0,30332.0,Eptesicus serotinus,0.164,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_222000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,4.590336695470513,268.6435,268.6484,22890.0,37490.0,Plecotus austriacus,0.296,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_222000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,6.084805583474298,89.3175,89.3387,19453.0,23308.0,Nyctalus noctula,0.302,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_223000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,0.6180435518878814,254.1365,254.1455,25468.0,31919.0,Eptesicus serotinus,0.168,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_225000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,6.402284256868844,20.4705,20.4763,22890.0,33346.0,Plecotus austriacus,0.272,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251115_230000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,7.809320708997653,215.2115,215.2193,22031.0,36375.0,Plecotus austriacus,0.197,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_000000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,0.925794071791196,169.0635,169.0751,23750.0,30155.0,Nyctalus leisleri,0.103,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_001000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,4.768839409504922,232.0985,232.1042,23750.0,36231.0,Plecotus austriacus,0.143,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_002000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,4.248509272096518,18.3035,18.3132,25468.0,31725.0,Eptesicus serotinus,0.161,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,4.359428090066999,102.3775,102.3886,22890.0,28780.0,Nyctalus leisleri,0.121,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,0.9951262675409766,116.0505,116.0602,23750.0,32436.0,Eptesicus serotinus,0.185,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_011000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,11.844031490165492,278.0945,278.102,19453.0,27849.0,Plecotus austriacus,0.195,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_020000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,5.601019869685315,47.0215,47.030100000000004,27187.0,34325.0,Eptesicus serotinus,0.203,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_022000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,16.237254321680094,79.2585,79.2632,16875.0,39800.0,Plecotus austriacus,0.178,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_022000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,6.897892283834648,169.5455,169.55,16875.0,31370.0,Plecotus austriacus,0.181,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_022000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,13.166528902615006,287.5985,287.6056,19453.0,27211.0,Plecotus austriacus,0.185,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_023000.WAV,recover-20251120,UBNA_026,Central Pond
LF,30720.0,2.6107134048663387,19.5815,19.5873,28906.0,37307.0,Eptesicus serotinus,0.165,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_030000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,6.934844258511957,38.6225,38.6325,24609.0,30830.0,Eptesicus serotinus,0.131,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_033000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,7.633334185373162,201.3525,201.3592,20312.0,31432.0,Plecotus austriacus,0.162,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_043000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,10.746125849311996,66.1465,66.1557,19453.0,27594.0,Plecotus austriacus,0.111,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_045000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.535731547040851,68.4625,68.4709,27187.0,34550.0,Eptesicus serotinus,0.218,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_053000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,12.542660822657862,149.8265,149.8321,23750.0,38742.0,Plecotus austriacus,0.245,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_060000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,1.0558386654470429,155.6485,155.663,23750.0,27647.0,Nyctalus leisleri,0.216,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_061000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,4.749159823680579,197.1715,197.1781,19453.0,29532.0,Plecotus austriacus,0.127,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_062000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,5.848459537246157,95.6125,95.6349,17734.0,20697.0,Nyctalus noctula,0.218,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_065000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,4.260846283863816,226.3665,226.3706,23750.0,36815.0,Plecotus austriacus,0.263,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_070000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,4.5384422708192655,288.7785,288.7829,13437.0,34991.0,Plecotus auritus,0.256,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_071000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,1.3035629513405111,164.3975,164.4046,23750.0,34268.0,Plecotus austriacus,0.101,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_100000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,4.356421754898029,286.4565,286.4787,20312.0,23694.0,Nyctalus noctula,0.184,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_101000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,2.7581928608816577,114.9565,114.963,22890.0,34445.0,Plecotus austriacus,0.126,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_103000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,11.957905563857212,22.8025,22.8081,16875.0,36085.0,Plecotus austriacus,0.193,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_112000.WAV,recover-20251120,UBNA_026,Central Pond
LF,31680.0,1.233551802449774,115.4045,115.41550000000001,28046.0,34277.0,Eptesicus serotinus,0.173,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_114000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,5.399318309197883,211.8075,211.8192,24609.0,30074.0,Eptesicus serotinus,0.172,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_122000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,4.988309510298664,53.0135,53.025,23750.0,29215.0,Nyctalus leisleri,0.132,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_123000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,0.8467122946407026,56.701499999999996,56.7108,25468.0,32235.0,Eptesicus serotinus,0.145,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_123000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,6.276676466395676,245.0005,245.0053,16015.0,30465.0,Plecotus auritus,0.247,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_130000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,5.459568726598113,129.7305,129.7356,16875.0,32521.0,Plecotus auritus,0.221,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_131000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,5.309678026668683,174.4545,174.4658,23750.0,29199.0,Eptesicus serotinus,0.111,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_134000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,14.360140199777211,28.4905,28.4953,14296.0,45044.0,Plecotus auritus,0.455,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_141000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,1.903066174146637,22.4585,22.4681,23750.0,31765.0,Eptesicus serotinus,0.107,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_142000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,11.426411156663061,277.6375,277.6458,24609.0,33625.0,Eptesicus serotinus,0.1,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_151000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,3.5011206551109844,91.7275,91.7363,24609.0,32062.0,Eptesicus serotinus,0.144,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_154000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,7.03745656838917,201.1945,201.2174,16015.0,19875.0,Nyctalus noctula,0.311,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_154000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,1.06336396233799,183.2965,183.3078,25468.0,30821.0,Eptesicus serotinus,0.139,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_155000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,2.038584810694596,251.6385,251.6575,18593.0,22270.0,Nyctalus noctula,0.238,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_155000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,7.214129367284714,126.6095,126.6148,17734.0,33371.0,Plecotus austriacus,0.165,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_160000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,5.861669069826711,164.6755,164.6817,22890.0,36522.0,Plecotus austriacus,0.25,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_162000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.879887687832592,199.2815,199.2877,27187.0,38180.0,Eptesicus serotinus,0.187,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_162000.WAV,recover-20251120,UBNA_026,Central Pond
LF,31680.0,1.2996379196851855,227.3745,227.3788,22890.0,41011.0,Plecotus austriacus,0.264,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_162000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,4.504406549474585,267.1085,267.1194,22890.0,30493.0,Nyctalus noctula,0.114,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_162000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,11.664000708671555,101.0345,101.0406,16875.0,32399.0,Plecotus austriacus,0.192,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_163000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,2.7185842155106466,60.6635,60.6723,27187.0,34826.0,Eptesicus serotinus,0.247,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_165000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,0.7400066141381891,61.1155,61.1247,27187.0,34727.0,Eptesicus serotinus,0.249,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_165000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,3.79405760641288,59.0535,59.0617,23750.0,31662.0,Eptesicus serotinus,0.074,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_173000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,0.5535966643079592,298.8655,298.8838,20312.0,24555.0,Nyctalus noctula,0.205,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_175000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,5.908734693670249,96.2515,96.2564,23750.0,39220.0,Plecotus austriacus,0.216,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_180000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,0.7739230850291611,123.1835,123.19200000000001,22031.0,30914.0,Nyctalus noctula,0.11,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_181000.WAV,recover-20251120,UBNA_026,Central Pond
LF,29760.0,0.7169303315627863,112.0625,112.07130000000001,27187.0,34991.0,Eptesicus serotinus,0.181,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_182000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,1.9362673206673644,237.7385,237.7498,25468.0,31635.0,Nyctalus leisleri,0.202,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_184000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,-0.6665444025208052,171.6245,171.6349,22890.0,29843.0,Eptesicus serotinus,0.109,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_192000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,7.628002915919756,51.176500000000004,51.198,19453.0,22685.0,Nyctalus leisleri,0.239,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_200000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,12.030652940669263,105.3745,105.3931,22890.0,25827.0,Nyctalus leisleri,0.384,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_200000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,4.716072229887676,169.5545,169.5636,24609.0,31276.0,Eptesicus serotinus,0.134,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_200000.WAV,recover-20251120,UBNA_026,Central Pond
LF,32640.0,1.35890968409565,1.1605,1.1708,28906.0,34649.0,Eptesicus serotinus,0.141,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_201000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,12.346482256218236,118.1485,118.1793,17734.0,20285.0,Nyctalus noctula,0.246,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_202000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,21.013011747071054,129.9565,129.9887,17734.0,20761.0,Nyctalus noctula,0.242,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_202000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,14.424097495078366,4.5335,4.5567,16875.0,20225.0,Nyctalus noctula,0.322,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_214000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,15.890793473386625,294.5035,294.5259,18593.0,21452.0,Nyctalus noctula,0.271,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_214000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,13.32238456834894,47.6445,47.6689,21171.0,24210.0,Nyctalus leisleri,0.393,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,4.372521614356628,197.1375,197.1479,25468.0,33585.0,Eptesicus serotinus,0.164,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,28.454300620575754,210.1025,210.1103,13437.0,26732.0,Plecotus auritus,0.168,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,21120.0,26.371702483930545,210.3845,210.3924,13437.0,22642.0,Plecotus auritus,0.159,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,20160.0,9.44219191164133,279.3765,279.4017,18593.0,21109.0,Nyctalus noctula,0.199,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_215000.WAV,recover-20251120,UBNA_026,Central Pond
LF,28800.0,2.021926702415681,28.1125,28.121,28046.0,38323.0,Eptesicus serotinus,0.236,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_223000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24000.0,5.5342611828583195,33.1075,33.1149,21171.0,31403.0,Plecotus austriacus,0.099,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_224000.WAV,recover-20251120,UBNA_026,Central Pond
LF,27840.0,3.86375105827125,98.9265,98.9361,26328.0,32141.0,Eptesicus serotinus,0.141,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_235000.WAV,recover-20251120,UBNA_026,Central Pond
LF,23040.0,1.2935543343123563,186.9105,186.9243,22031.0,27630.0,Nyctalus noctula,0.173,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251116_235000.WAV,recover-20251120,UBNA_026,Central Pond
LF,22080.0,26.17058048330902,56.3685,56.3803,16015.0,22288.0,Nyctalus noctula,0.167,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,19200.0,15.511250917644777,58.536500000000004,58.5523,16875.0,21984.0,Nyctalus noctula,0.215,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_003000.WAV,recover-20251120,UBNA_026,Central Pond
LF,26880.0,2.4415595738910802,11.4195,11.4289,25468.0,31443.0,Eptesicus serotinus,0.199,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_021000.WAV,recover-20251120,UBNA_026,Central Pond
LF,24960.0,10.839065075146543,19.0915,19.0978,20312.0,31013.0,Plecotus austriacus,0.22,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_023000.WAV,recover-20251120,UBNA_026,Central Pond
LF,31680.0,7.010022025700131,70.1055,70.1129,28906.0,38612.0,Eptesicus serotinus,0.264,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_025000.WAV,recover-20251120,UBNA_026,Central Pond
LF,25920.0,3.3962972894378796,17.3775,17.3823,22031.0,34727.0,Plecotus austriacus,0.211,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251120/UBNA_026/20251117_032000.WAV,recover-20251120,UBNA_026,Central Pond
