KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.0349657289030665,289.0075,289.0238,22890.0,26917.0,Nyctalus leisleri,0.227,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_003000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,6.445473084659739,291.4755,291.489,22031.0,26155.0,Nyctalus leisleri,0.261,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_003000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,34560.0,4.398979214717695,102.0795,102.082,29765.0,50018.0,Myotis daubentonii,0.123,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_004000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,22080.0,1.9643592425979304,257.4665,257.4825,22031.0,26610.0,Nyctalus leisleri,0.175,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_004000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,3.481422584481484,12.8045,12.8163,23750.0,28613.0,Nyctalus leisleri,0.129,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_010000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,3.8442095779204606,24.5915,24.6001,50390.0,55406.0,Pipistrellus pipistrellus,0.268,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_010000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,1.101527662167778,105.7845,105.7929,21171.0,30355.0,Plecotus austriacus,0.084,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_012000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,21120.0,7.574412918352157,208.8525,208.8743,20312.0,24736.0,Nyctalus noctula,0.203,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_012000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,1.7644021602741244,79.0215,79.0254,23750.0,38713.0,Plecotus austriacus,0.245,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_014000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,0.008768091103848434,220.5495,220.5604,23750.0,29507.0,Eptesicus serotinus,0.156,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_020000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,12.72546521771302,65.2625,65.2791,22890.0,26230.0,Nyctalus leisleri,0.317,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,5.156889483700738,76.7695,76.7854,22890.0,25546.0,Nyctalus leisleri,0.29,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,7.593541033145144,78.4255,78.44030000000001,22890.0,26157.0,Nyctalus leisleri,0.491,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,4.479376145056765,81.1275,81.145,22890.0,25072.0,Nyctalus leisleri,0.29,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,3.590278113314582,84.37950000000001,84.3954,22890.0,26618.0,Nyctalus leisleri,0.285,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,4.3194010406172,86.59649999999999,86.612,22890.0,26857.0,Nyctalus leisleri,0.314,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,4.8515633722089255,148.9715,148.9755,17734.0,33210.0,Plecotus auritus,0.178,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_021000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,4.434699895422371,63.8255,63.8299,22890.0,42934.0,Plecotus austriacus,0.254,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_023000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,6.334513319971313,137.5945,137.6039,22890.0,34897.0,Plecotus austriacus,0.123,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_023000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,22080.0,7.364913640841984,177.7225,177.7492,21171.0,24334.0,Nyctalus leisleri,0.337,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_031000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,1.043642439448461,32.2955,32.3163,21171.0,25937.0,Nyctalus noctula,0.204,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_032000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,3.156161619861153,252.9605,252.9723,23750.0,28644.0,Nyctalus leisleri,0.18,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_034000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,27840.0,1.2384176297697056,81.91550000000001,81.9246,27187.0,33983.0,Eptesicus serotinus,0.145,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_035000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,-0.08303917473999772,233.9845,233.9941,39218.0,44214.0,Pipistrellus nathusii,0.273,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_042000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24960.0,2.989656789541785,289.4615,289.474,23750.0,28509.0,Nyctalus leisleri,0.178,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_043000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,7.844923214059732,286.3605,286.3648,18593.0,35162.0,Plecotus austriacus,0.245,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_045000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,22080.0,1.3953548064538277,81.4525,81.468,21171.0,26160.0,Nyctalus noctula,0.176,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_051000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,5.382556397478985,46.549499999999995,46.5535,30625.0,47516.0,Myotis daubentonii,0.15,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_053000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,2.273218144082833,50.786500000000004,50.798,23750.0,28626.0,Nyctalus leisleri,0.189,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_053000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,10.80488942455249,196.4315,196.4477,21171.0,26476.0,Nyctalus noctula,0.158,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_054000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,11.504106887493712,43.216499999999996,43.2217,19453.0,34214.0,Plecotus austriacus,0.257,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_060000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,0.6722637287885624,135.5635,135.5751,23750.0,29097.0,Nyctalus leisleri,0.125,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_060000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24960.0,3.253482950204999,119.2805,119.292,23750.0,30077.0,Eptesicus serotinus,0.167,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_061000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,56640.0,1.8235236552625103,184.3235,184.3355,57265.0,61155.0,Pipistrellus pygmaeus,0.332,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_062000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,22080.0,0.7713471808183763,39.4755,39.4919,22031.0,25921.0,Nyctalus leisleri,0.302,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_063000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,29760.0,9.473891027503605,256.7185,256.7229,24609.0,37259.0,Plecotus austriacus,0.286,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_070000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,22080.0,0.7215796946352175,49.700500000000005,49.72,21171.0,25019.0,Nyctalus noctula,0.154,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_071000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,29760.0,1.1938468032329284,200.6485,200.6583,28906.0,37180.0,Eptesicus serotinus,0.209,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_072000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,8.350187903663354,218.7515,218.7568,19453.0,34263.0,Plecotus austriacus,0.251,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_073000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,4.758436617150476,40.8155,40.8225,22031.0,31685.0,Plecotus austriacus,0.231,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_080000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,2.600250931878107,73.4215,73.4249,34062.0,47263.0,Myotis daubentonii,0.127,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_082000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24000.0,7.799993112956061,51.700500000000005,51.7154,22890.0,26160.0,Nyctalus leisleri,0.265,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,5.596448143913856,60.2885,60.2932,20312.0,36776.0,Plecotus austriacus,0.23,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,10.183559759943975,78.1195,78.124,20312.0,35713.0,Plecotus austriacus,0.297,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,24960.0,5.85912544512024,93.4895,93.4947,22890.0,34323.0,Plecotus austriacus,0.229,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,8.42794441963405,179.5755,179.5804,18593.0,33361.0,Plecotus austriacus,0.235,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,34560.0,2.306833086495849,210.7605,210.7638,30625.0,50821.0,Myotis nattereri,0.168,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,45120.0,9.25147298992104,213.5535,213.5573,29765.0,64282.0,Myotis nattereri,0.222,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,35520.0,5.689192830724689,213.9885,213.992,29765.0,57465.0,Myotis nattereri,0.22,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,4.413714359696089,214.9375,214.9411,27187.0,56736.0,Myotis nattereri,0.274,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,45120.0,8.169595482511623,215.6405,215.6437,31484.0,61114.0,Myotis nattereri,0.205,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,3.0770179363614854,219.9205,219.9241,41796.0,60139.0,Myotis mystacinus,0.208,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,35520.0,4.653668067819688,226.1765,226.1805,29765.0,52989.0,Myotis nattereri,0.142,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,6.589788222207666,226.3465,226.3496,29765.0,57648.0,Myotis nattereri,0.212,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,6.273240088869767,230.0585,230.0616,30625.0,54831.0,Myotis nattereri,0.15,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,6.543863845100724,236.0805,236.0841,19453.0,34879.0,Plecotus austriacus,0.216,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.5594742584461607,236.2485,236.2519,28046.0,51105.0,Myotis nattereri,0.163,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,34560.0,7.772670528982875,237.0785,237.0816,28046.0,55040.0,Myotis nattereri,0.22,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,6.891432556665318,237.5075,237.5112,28046.0,54658.0,Myotis nattereri,0.194,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,4.280233517293508,244.1745,244.1777,31484.0,59990.0,Myotis nattereri,0.195,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,45120.0,5.5710485703414,248.8745,248.8779,28906.0,60669.0,Myotis nattereri,0.166,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,4.831767566911987,248.9025,248.9057,28046.0,56180.0,Myotis nattereri,0.222,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,14.458553633278457,253.3635,253.367,27187.0,68173.0,Myotis nattereri,0.196,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,3.4343908797536464,254.1995,254.2031,27187.0,60458.0,Myotis nattereri,0.19,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,39360.0,3.4794700331589414,260.1175,260.1213,34062.0,47861.0,Myotis daubentonii,0.138,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,3.2998398651827996,261.2285,261.2315,28906.0,52668.0,Myotis nattereri,0.196,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,4.333397719337456,271.7665,271.7702,22031.0,55692.0,Myotis nattereri,0.34,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,4.0104112036173225,271.8605,271.8637,30625.0,52950.0,Myotis nattereri,0.178,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,6.266842868772677,272.3865,272.3898,28906.0,58269.0,Myotis daubentonii,0.137,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,34560.0,2.562604811876288,272.5045,272.5077,32343.0,55629.0,Myotis nattereri,0.195,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,5.460268053487079,273.0945,273.0976,31484.0,56805.0,Myotis daubentonii,0.162,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,3.967517426184617,273.3965,273.4001,29765.0,50637.0,Myotis nattereri,0.142,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,6.471846257873185,281.9585,281.9617,28046.0,54895.0,Myotis nattereri,0.22,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,5.703599870599999,290.0505,290.0546,34921.0,59034.0,Myotis daubentonii,0.228,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,50880.0,7.2420364223078675,290.3395,290.343,33203.0,59848.0,Myotis daubentonii,0.212,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,4.058872077799291,290.5865,290.5897,34062.0,53140.0,Myotis daubentonii,0.173,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,2.6840077156505022,290.6395,290.6432,26328.0,52491.0,Myotis nattereri,0.262,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,42240.0,8.03200014167741,290.9265,290.9297,31484.0,53171.0,Myotis daubentonii,0.246,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,10.107671151817591,291.1065,291.1099,26328.0,50857.0,Myotis nattereri,0.176,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,7.3439990486517726,291.1595,291.1631,28046.0,56416.0,Myotis daubentonii,0.232,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,3.4763317594903502,291.5285,291.5319,33203.0,56177.0,Myotis daubentonii,0.144,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,6.413833269322603,291.5685,291.5721,28906.0,54343.0,Myotis nattereri,0.18,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,9.23765967218097,291.6655,291.6694,29765.0,61021.0,Myotis daubentonii,0.219,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,4.498409312413202,291.8435,291.847,32343.0,62158.0,Myotis nattereri,0.148,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,43200.0,2.7136006556778143,291.8895,291.89300000000003,37500.0,59968.0,Myotis daubentonii,0.116,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,6.029981928008485,292.5195,292.5235,27187.0,51131.0,Myotis nattereri,0.143,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,7.078311035104289,293.16949999999997,293.1731,31484.0,59789.0,Myotis nattereri,0.147,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,45120.0,5.80469327947227,295.3215,295.325,33203.0,59736.0,Myotis daubentonii,0.164,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,38400.0,4.048473677849203,298.9255,298.9297,27187.0,58723.0,Myotis nattereri,0.185,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_090000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,37440.0,5.945037065077667,23.0275,23.0305,29765.0,54635.0,Myotis nattereri,0.137,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_092000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,4.036882927730762,23.7735,23.7763,31484.0,46727.0,Myotis daubentonii,0.174,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_092000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,20160.0,2.6352087483907956,269.4265,269.4316,19453.0,32008.0,Plecotus austriacus,0.168,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_092000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,4.70636920469955,3.5455,3.5485,34062.0,57032.0,Myotis mystacinus,0.083,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_100000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,40320.0,8.932412696412817,33.9275,33.9308,28906.0,58196.0,Myotis nattereri,0.185,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_100000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,36480.0,4.468452122625489,45.7625,45.7662,26328.0,51526.0,Myotis nattereri,0.272,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_100000.WAV,recover-20260305,UBNA_026,E18 Bridge
HF,44160.0,4.729310667735216,63.8195,63.8234,27187.0,57523.0,Myotis nattereri,0.256,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_100000.WAV,recover-20260305,UBNA_026,E18 Bridge
LF,23040.0,0.7230524642937035,69.9245,69.9375,22890.0,27509.0,Nyctalus leisleri,0.147,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_026/20260220_101000.WAV,recover-20260305,UBNA_026,E18 Bridge
