start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
30.3395,30.3467,46953.0,53106.0,Echolocation,Pipistrellus pipistrellus,0.631,0.662,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
30.5135,30.5208,46953.0,53606.0,Echolocation,Pipistrellus pipistrellus,0.496,0.505,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
30.6295,30.6362,47812.0,56321.0,Echolocation,Pipistrellus pipistrellus,0.625,0.635,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.1965,32.2032,47812.0,58734.0,Echolocation,Pipistrellus pipistrellus,0.644,0.656,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.4125,32.42,47812.0,56222.0,Echolocation,Pipistrellus pipistrellus,0.516,0.525,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.4885,32.4958,47812.0,58625.0,Echolocation,Pipistrellus pipistrellus,0.602,0.632,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.5675,32.5741,47812.0,55505.0,Echolocation,Pipistrellus pipistrellus,0.57,0.58,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.6425,32.6487,46953.0,55418.0,Echolocation,Pipistrellus pipistrellus,0.514,0.519,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
32.8815,32.89,45234.0,52659.0,Echolocation,Pipistrellus pipistrellus,0.529,0.55,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
33.0645,33.0709,46093.0,60392.0,Echolocation,Pipistrellus pipistrellus,0.655,0.687,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
33.6075,33.613,46093.0,54339.0,Echolocation,Pipistrellus pipistrellus,0.546,0.555,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
34.1445,34.1501,46093.0,56259.0,Echolocation,Pipistrellus pipistrellus,0.556,0.612,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
111.6155,111.62,48671.0,60489.0,Echolocation,Pipistrellus pipistrellus,0.517,0.551,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.1135,112.12049999999999,46953.0,63167.0,Echolocation,Pipistrellus pipistrellus,0.464,0.513,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.2765,112.2816,47812.0,63103.0,Echolocation,Pipistrellus pipistrellus,0.542,0.553,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.35849999999999,112.3649,46093.0,61830.0,Echolocation,Pipistrellus pipistrellus,0.548,0.627,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.4445,112.4509,47812.0,58261.0,Echolocation,Pipistrellus pipistrellus,0.548,0.563,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.52850000000001,112.5358,46953.0,64813.0,Echolocation,Pipistrellus pipistrellus,0.61,0.654,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.6185,112.6247,47812.0,65790.0,Echolocation,Pipistrellus pipistrellus,0.63,0.655,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.70349999999999,112.7106,46953.0,64937.0,Echolocation,Pipistrellus pipistrellus,0.597,0.681,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.7915,112.79820000000001,48671.0,59685.0,Echolocation,Pipistrellus pipistrellus,0.522,0.539,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.8715,112.8812,46953.0,63003.0,Echolocation,Pipistrellus pipistrellus,0.494,0.561,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
112.9575,112.964,47812.0,60550.0,Echolocation,Pipistrellus pipistrellus,0.527,0.555,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.0415,113.0474,47812.0,63286.0,Echolocation,Pipistrellus pipistrellus,0.512,0.589,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.1315,113.1383,46953.0,54545.0,Echolocation,Pipistrellus pipistrellus,0.515,0.521,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.2165,113.2224,47812.0,65080.0,Echolocation,Pipistrellus pipistrellus,0.689,0.714,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.3075,113.3125,46093.0,58063.0,Echolocation,Pipistrellus pipistrellus,0.565,0.577,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.39150000000001,113.3965,46093.0,70362.0,Echolocation,Pipistrellus pipistrellus,0.577,0.593,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.4785,113.4842,44375.0,71023.0,Echolocation,Pipistrellus pipistrellus,0.546,0.605,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.5475,113.5529,41796.0,81458.0,Echolocation,Pipistrellus pipistrellus,0.26,0.57,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.64150000000001,113.6471,46093.0,60268.0,Echolocation,Pipistrellus pipistrellus,0.542,0.571,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.8045,113.8108,46093.0,67385.0,Echolocation,Pipistrellus pipistrellus,0.493,0.523,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
113.9795,113.98519999999999,45234.0,66562.0,Echolocation,Pipistrellus pipistrellus,0.497,0.524,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
114.0765,114.08109999999999,42656.0,59095.0,Echolocation,Pipistrellus pipistrellus,0.512,0.54,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
114.4365,114.4422,47812.0,58504.0,Echolocation,Pipistrellus pipistrellus,0.608,0.618,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
114.5205,114.5262,46093.0,59498.0,Echolocation,Pipistrellus pipistrellus,0.674,0.682,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
114.6095,114.615,47812.0,56167.0,Echolocation,Pipistrellus pipistrellus,0.648,0.654,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
114.86449999999999,114.8704,47812.0,57593.0,Echolocation,Pipistrellus pipistrellus,0.527,0.547,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
115.0495,115.0552,47812.0,59126.0,Echolocation,Pipistrellus pipistrellus,0.545,0.561,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
115.14150000000001,115.14959999999999,46953.0,54485.0,Echolocation,Pipistrellus pipistrellus,0.582,0.596,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
115.6905,115.697,47812.0,57069.0,Echolocation,Pipistrellus pipistrellus,0.617,0.628,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
115.7835,115.7885,46093.0,56749.0,Echolocation,Pipistrellus pipistrellus,0.584,0.598,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
115.9665,115.9725,46093.0,53257.0,Echolocation,Pipistrellus pipistrellus,0.526,0.533,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
116.4185,116.4247,46953.0,55844.0,Echolocation,Pipistrellus pipistrellus,0.513,0.535,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
116.5085,116.5146,46953.0,54672.0,Echolocation,Pipistrellus pipistrellus,0.571,0.581,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
179.5455,179.5498,47812.0,59186.0,Echolocation,Pipistrellus pipistrellus,0.6,0.623,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
273.5775,273.5855,47812.0,59527.0,Echolocation,Pipistrellus pipistrellus,0.482,0.51,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
275.9825,275.9865,46093.0,62944.0,Echolocation,Pipistrellus pipistrellus,0.476,0.526,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.1055,276.1123,46093.0,65949.0,Echolocation,Pipistrellus pipistrellus,0.574,0.618,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.1785,276.1847,45234.0,56254.0,Echolocation,Pipistrellus pipistrellus,0.491,0.513,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.2615,276.2665,43515.0,56316.0,Echolocation,Pipistrellus pipistrellus,0.616,0.642,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.3515,276.3566,42656.0,63676.0,Echolocation,Pipistrellus pipistrellus,0.648,0.68,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.6135,276.6198,43515.0,55870.0,Echolocation,Pipistrellus pipistrellus,0.51,0.561,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.7075,276.7136,46093.0,53731.0,Echolocation,Pipistrellus pipistrellus,0.559,0.57,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
276.8065,276.8142,44375.0,55933.0,Echolocation,Pipistrellus pipistrellus,0.464,0.524,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
277.0755,277.0838,42656.0,57561.0,Echolocation,Pipistrellus pipistrellus,0.433,0.51,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
277.6235,277.6296,42656.0,55084.0,Echolocation,Pipistrellus pipistrellus,0.46,0.563,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
277.9095,277.9149,42656.0,54338.0,Echolocation,Pipistrellus pipistrellus,0.564,0.618,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
278.0885,278.0948,43515.0,51587.0,Echolocation,Pipistrellus pipistrellus,0.377,0.508,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
278.6615,278.6692,42656.0,52810.0,Echolocation,Pipistrellus pipistrellus,0.204,0.505,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
278.9285,278.934,46093.0,54341.0,Echolocation,Pipistrellus pipistrellus,0.499,0.524,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
279.2905,279.2963,46093.0,52104.0,Echolocation,Pipistrellus pipistrellus,0.526,0.54,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_084000.WAV,recover-20240620,UBNA_017,Telephone Field
8.8885,8.8936,49531.0,61942.0,Echolocation,Pipistrellus pipistrellus,0.5,0.574,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
12.7655,12.7734,49531.0,62125.0,Echolocation,Pipistrellus pipistrellus,0.47,0.501,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
12.9475,12.9573,46953.0,66055.0,Echolocation,Pipistrellus pipistrellus,0.428,0.551,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.0355,13.0449,47812.0,63412.0,Echolocation,Pipistrellus pipistrellus,0.437,0.516,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.2085,13.2176,46093.0,64074.0,Echolocation,Pipistrellus pipistrellus,0.423,0.547,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.3935,13.4022,47812.0,63117.0,Echolocation,Pipistrellus pipistrellus,0.522,0.6,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.5715,13.5802,46953.0,62450.0,Echolocation,Pipistrellus pipistrellus,0.478,0.558,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.7465,13.7556,46953.0,62545.0,Echolocation,Pipistrellus pipistrellus,0.546,0.686,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
13.8335,13.8401,46953.0,53708.0,Echolocation,Pipistrellus pipistrellus,0.609,0.617,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
17.2905,17.2967,47812.0,58686.0,Echolocation,Pipistrellus pipistrellus,0.497,0.512,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.1305,29.136,47812.0,61519.0,Echolocation,Pipistrellus pipistrellus,0.454,0.543,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.3085,29.3141,46093.0,61774.0,Echolocation,Pipistrellus pipistrellus,0.441,0.558,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.3335,29.338,49531.0,59770.0,Echolocation,Pipistrellus pipistrellus,0.465,0.53,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.4725,29.4785,44375.0,66525.0,Echolocation,Pipistrellus pipistrellus,0.296,0.537,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.5945,29.5999,51250.0,61522.0,Echolocation,Pipistrellus pipistrellus,0.395,0.538,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.8635,29.8682,47812.0,63052.0,Echolocation,Pipistrellus pipistrellus,0.425,0.552,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
29.9525,29.9582,47812.0,61238.0,Echolocation,Pipistrellus pipistrellus,0.486,0.602,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
30.1915,30.1981,47812.0,63645.0,Echolocation,Pipistrellus pipistrellus,0.596,0.672,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
30.4805,30.487,47812.0,57983.0,Echolocation,Pipistrellus pipistrellus,0.581,0.61,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
30.7665,30.7722,47812.0,60701.0,Echolocation,Pipistrellus pipistrellus,0.663,0.717,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
30.9595,30.965,48671.0,58999.0,Echolocation,Pipistrellus pipistrellus,0.527,0.552,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
31.0525,31.0581,48671.0,59756.0,Echolocation,Pipistrellus pipistrellus,0.664,0.688,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
31.3725,31.3777,46953.0,59576.0,Echolocation,Pipistrellus pipistrellus,0.522,0.547,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
31.6255,31.6307,47812.0,59954.0,Echolocation,Pipistrellus pipistrellus,0.533,0.548,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
31.9585,31.9641,51250.0,57574.0,Echolocation,Pipistrellus pipistrellus,0.497,0.539,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
36.2315,36.2359,48671.0,64688.0,Echolocation,Pipistrellus pipistrellus,0.484,0.583,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
44.5555,44.5601,47812.0,59968.0,Echolocation,Pipistrellus pipistrellus,0.468,0.513,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
45.2505,45.2552,48671.0,61592.0,Echolocation,Pipistrellus pipistrellus,0.53,0.546,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
45.542500000000004,45.5479,47812.0,58804.0,Echolocation,Pipistrellus pipistrellus,0.486,0.505,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
45.7855,45.7904,47812.0,60701.0,Echolocation,Pipistrellus pipistrellus,0.53,0.581,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
46.033500000000004,46.0387,48671.0,58720.0,Echolocation,Pipistrellus pipistrellus,0.569,0.581,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
46.7715,46.777699999999996,47812.0,57759.0,Echolocation,Pipistrellus pipistrellus,0.543,0.592,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
47.5925,47.598299999999995,48671.0,59587.0,Echolocation,Pipistrellus pipistrellus,0.543,0.58,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
65.5025,65.5099,47812.0,54506.0,Echolocation,Pipistrellus pipistrellus,0.523,0.533,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
121.6495,121.6545,47812.0,61289.0,Echolocation,Pipistrellus pipistrellus,0.502,0.54,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
143.8405,143.8454,49531.0,63764.0,Echolocation,Pipistrellus pipistrellus,0.527,0.584,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
167.3535,167.3591,47812.0,60184.0,Echolocation,Pipistrellus pipistrellus,0.577,0.636,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
206.9435,206.9521,48671.0,66888.0,Echolocation,Pipistrellus pipistrellus,0.398,0.518,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
207.0275,207.03640000000001,46953.0,62473.0,Echolocation,Pipistrellus pipistrellus,0.348,0.512,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
207.3755,207.3822,45234.0,71369.0,Echolocation,Pipistrellus pipistrellus,0.266,0.503,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
207.5525,207.5585,46953.0,68711.0,Echolocation,Pipistrellus pipistrellus,0.495,0.616,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
208.0745,208.0798,44375.0,67098.0,Echolocation,Pipistrellus pipistrellus,0.372,0.508,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
208.2335,208.2408,45234.0,60491.0,Echolocation,Pipistrellus pipistrellus,0.428,0.593,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
208.4145,208.4205,41796.0,63256.0,Echolocation,Pipistrellus pipistrellus,0.257,0.541,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
209.0365,209.0424,48671.0,55235.0,Echolocation,Pipistrellus pipistrellus,0.566,0.583,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
209.4435,209.45080000000002,47812.0,57551.0,Echolocation,Pipistrellus pipistrellus,0.495,0.52,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
209.6215,209.6273,47812.0,58657.0,Echolocation,Pipistrellus pipistrellus,0.574,0.613,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
224.8795,224.8877,46093.0,64912.0,Echolocation,Pipistrellus pipistrellus,0.414,0.544,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
224.95850000000002,224.9644,44375.0,61481.0,Echolocation,Pipistrellus pipistrellus,0.289,0.53,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
225.5215,225.5268,45234.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.599,0.635,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
225.6155,225.6207,43515.0,66436.0,Echolocation,Pipistrellus pipistrellus,0.516,0.584,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
225.8585,225.8639,40937.0,59486.0,Echolocation,Pipistrellus pipistrellus,0.374,0.538,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
225.9435,225.9506,44375.0,53541.0,Echolocation,Pipistrellus pipistrellus,0.481,0.513,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
226.1795,226.185,43515.0,53210.0,Echolocation,Pipistrellus pipistrellus,0.571,0.595,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
226.2745,226.2794,42656.0,57256.0,Echolocation,Pipistrellus pipistrellus,0.58,0.613,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
226.3635,226.3688,44375.0,55719.0,Echolocation,Pipistrellus pipistrellus,0.544,0.557,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
226.7815,226.7868,43515.0,54247.0,Echolocation,Pipistrellus pipistrellus,0.63,0.651,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
226.9105,226.9162,45234.0,53196.0,Echolocation,Pipistrellus pipistrellus,0.546,0.565,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
227.1095,227.1165,45234.0,52422.0,Echolocation,Pipistrellus pipistrellus,0.535,0.549,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
227.2025,227.2083,44375.0,57191.0,Echolocation,Pipistrellus pipistrellus,0.594,0.644,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
227.3875,227.3946,45234.0,51262.0,Echolocation,Pipistrellus pipistrellus,0.576,0.591,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
227.5645,227.5703,44375.0,55140.0,Echolocation,Pipistrellus pipistrellus,0.608,0.641,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
227.7435,227.7481,44375.0,57978.0,Echolocation,Pipistrellus pipistrellus,0.579,0.641,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
229.1895,229.1948,45234.0,58853.0,Echolocation,Pipistrellus pipistrellus,0.501,0.578,-1,/mnt/ubna_data_04/recover-20240620/UBNA_017/20240618_085000.WAV,recover-20240620,UBNA_017,Telephone Field
