KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.6715728389022275,176.0395,176.0494,22031.0,30654.0,Nyctalus noctula,0.109,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.0181302136055033,186.7915,186.8031,22031.0,29200.0,Nyctalus noctula,0.191,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.4935964093679597,242.3435,242.3536,22890.0,30435.0,Nyctalus leisleri,0.092,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.3512136504088166,242.6005,242.6119,22031.0,28338.0,Nyctalus leisleri,0.14,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,5.299844784936264,255.3145,255.3241,22031.0,30425.0,Nyctalus noctula,0.135,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.4473537370539242,279.8035,279.8137,22890.0,30011.0,Eptesicus serotinus,0.105,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.2932218060794445,284.5835,284.5936,22031.0,29842.0,Nyctalus noctula,0.122,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_132000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,4.856256227930375,7.5925,7.601,22031.0,31112.0,Plecotus austriacus,0.159,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.995900757635769,46.7595,46.769999999999996,22890.0,30275.0,Nyctalus noctula,0.1,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4589117091987127,76.2855,76.297,22031.0,28838.0,Nyctalus leisleri,0.124,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.638749035492603,86.1835,86.19460000000001,22031.0,29448.0,Nyctalus noctula,0.103,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.1848678857501524,91.2175,91.2276,22031.0,30252.0,Nyctalus leisleri,0.085,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.1472634546276157,114.8555,114.865,21171.0,30606.0,Nyctalus noctula,0.128,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.9902320569030145,232.35750000000002,232.3673,23750.0,31078.0,Eptesicus serotinus,0.132,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,2.844041488348086,235.4315,235.4401,21171.0,30501.0,Plecotus austriacus,0.091,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_133000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.9494198052724874,0.9345,0.9425,22890.0,32618.0,Eptesicus serotinus,0.14,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.1442989465427273,10.7485,10.7589,22031.0,30588.0,Nyctalus noctula,0.118,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.9538450453582437,53.5845,53.5933,23750.0,31454.0,Eptesicus serotinus,0.154,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7265664976719433,89.3415,89.3463,22031.0,34266.0,Plecotus austriacus,0.152,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.5455492330941594,126.3745,126.3849,23750.0,31027.0,Eptesicus serotinus,0.103,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.7815791739828053,130.8975,130.9065,23750.0,31542.0,Eptesicus serotinus,0.128,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.761641408285695,183.7195,183.7285,22890.0,31462.0,Nyctalus leisleri,0.08,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.467835159683092,284.6685,284.6789,22890.0,30408.0,Nyctalus leisleri,0.098,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_134000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,3.417758691943018,1.1075,1.1139,22031.0,32800.0,Plecotus austriacus,0.207,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.568010730803523,2.4725,2.4831,22890.0,30495.0,Nyctalus noctula,0.113,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.1668896183280157,69.6285,69.6381,22031.0,30582.0,Nyctalus noctula,0.102,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.4508729432845318,78.5035,78.51599999999999,22031.0,28510.0,Nyctalus noctula,0.138,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.7564118963108486,199.4205,199.4304,22031.0,30483.0,Plecotus austriacus,0.081,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7212102923983013,201.9815,201.9919,21171.0,29561.0,Nyctalus noctula,0.189,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.513282503754347,246.69650000000001,246.7026,22031.0,33279.0,Plecotus austriacus,0.16,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_135000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.8261190541771666,85.7565,85.7672,22031.0,29483.0,Nyctalus noctula,0.134,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_140000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.5207862337986295,205.3095,205.3204,22031.0,28920.0,Nyctalus noctula,0.13,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_140000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,3.228161487495374,229.0305,229.0423,22890.0,28795.0,Nyctalus leisleri,0.122,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_140000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.680237862527382,270.0775,270.0884,22031.0,29231.0,Nyctalus noctula,0.212,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_140000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,5.194677485634362,16.8925,16.9034,22890.0,29720.0,Eptesicus serotinus,0.197,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.386070486374268,34.2995,34.3097,22890.0,30308.0,Eptesicus serotinus,0.113,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.37496986116527,55.804500000000004,55.8099,22031.0,34252.0,Plecotus austriacus,0.15,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,26880.0,0.9337303699882449,60.8385,60.8493,24609.0,30371.0,Eptesicus serotinus,0.11,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,25920.0,2.8576878626494877,74.1485,74.1586,24609.0,30968.0,Eptesicus serotinus,0.168,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.5356559844801927,97.8735,97.8851,22031.0,29917.0,Nyctalus noctula,0.12,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.100545748637293,152.5725,152.5817,22890.0,31457.0,Plecotus austriacus,0.079,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_141000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.906350876320271,99.7505,99.7613,22890.0,30344.0,Eptesicus serotinus,0.119,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_142000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,0.6208437498200645,114.0875,114.0983,22890.0,30318.0,Nyctalus leisleri,0.094,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_142000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.865652630211546,121.9375,121.9456,22890.0,31720.0,Eptesicus serotinus,0.142,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_142000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.6462070733688414,141.4785,141.4879,22890.0,31359.0,Eptesicus serotinus,0.094,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_142000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.7914779766697273,206.5035,206.5124,22890.0,32166.0,Nyctalus noctula,0.108,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_142000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.5688522584616331,26.1085,26.1186,22031.0,30184.0,Nyctalus noctula,0.106,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_143000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.3533664781860946,90.1075,90.1213,23750.0,29011.0,Nyctalus leisleri,0.135,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_143000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,1.4350585765783643,97.9595,97.96940000000001,22031.0,30651.0,Nyctalus noctula,0.09,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_143000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4339593229735033,152.9995,153.0126,22031.0,27822.0,Nyctalus noctula,0.146,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_143000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.869093410119899,166.9955,167.0042,22031.0,30632.0,Plecotus austriacus,0.097,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_143000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,4.087469638990065,258.2155,258.2248,22031.0,30463.0,Nyctalus noctula,0.087,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_144000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.0623699785854415,298.7485,298.7599,22890.0,29036.0,Nyctalus leisleri,0.129,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_144000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7779357623306895,239.9545,239.9599,21171.0,33969.0,Plecotus austriacus,0.175,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_145000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24960.0,1.1101472903164729,253.8635,253.8719,22890.0,31814.0,Eptesicus serotinus,0.097,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_145000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.3363670531213736,280.0595,280.0696,22890.0,31248.0,Eptesicus serotinus,0.106,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_145000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.5481325965721453,60.6675,60.6845,22031.0,27404.0,Nyctalus noctula,0.175,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.99345570800938,62.9735,62.9849,22890.0,29122.0,Nyctalus leisleri,0.129,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7392554127240594,70.39750000000001,70.4027,22031.0,34529.0,Plecotus austriacus,0.234,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,25920.0,2.2515216359567622,161.1045,161.1148,23750.0,30167.0,Eptesicus serotinus,0.147,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24960.0,1.1971003248103453,208.5495,208.5592,24609.0,31442.0,Eptesicus serotinus,0.129,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,3.3774985879981423,254.4615,254.4664,22031.0,34224.0,Plecotus austriacus,0.169,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_150000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.6588651593941677,36.0055,36.018,22890.0,29344.0,Nyctalus leisleri,0.113,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.470098516278477,79.3545,79.3629,23750.0,31663.0,Eptesicus serotinus,0.146,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,4.1254884294718295,122.1105,122.1211,22031.0,29003.0,Nyctalus noctula,0.134,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4387895977218985,151.0375,151.051,22031.0,27977.0,Nyctalus noctula,0.127,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.267233522606271,178.6845,178.695,22031.0,29694.0,Nyctalus noctula,0.208,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.3513116084430796,184.2305,184.2406,22890.0,30867.0,Nyctalus noctula,0.105,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.641053653589974,259.9235,259.9348,22031.0,29054.0,Nyctalus noctula,0.112,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.236748791573447,272.2965,272.3072,22890.0,30229.0,Nyctalus leisleri,0.12,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_151000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.3496148869957074,8.0185,8.0294,22031.0,29353.0,Nyctalus noctula,0.125,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_152000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.540838180706788,247.0385,247.0496,22031.0,29314.0,Nyctalus noctula,0.169,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_152000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24960.0,1.5841026372877753,282.0235,282.0297,22031.0,37600.0,Plecotus austriacus,0.197,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_152000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.8027570955658536,289.02049999999997,289.0299,22890.0,31514.0,Plecotus austriacus,0.08,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_152000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.5480842927339424,5.2865,5.2949,22890.0,31907.0,Eptesicus serotinus,0.091,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.9886876580300392,61.4365,61.4477,22890.0,29659.0,Nyctalus leisleri,0.16,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24960.0,2.2460659824139846,72.6155,72.6241,22890.0,32311.0,Eptesicus serotinus,0.107,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,24000.0,6.653215459161541,81.5565,81.5743,22890.0,26659.0,Nyctalus leisleri,0.173,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.8482710467380494,142.5895,142.6023,22031.0,28265.0,Nyctalus noctula,0.177,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.6409751920617588,205.7335,205.74439999999998,22890.0,29708.0,Nyctalus noctula,0.096,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7902741225058714,277.7555,277.7637,22031.0,31794.0,Eptesicus serotinus,0.091,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_153000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.6283411614282333,1.5325,1.5425,22890.0,30422.0,Nyctalus noctula,0.125,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_154000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4695581689089336,35.6665,35.6775,22031.0,29030.0,Nyctalus noctula,0.101,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_154000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.5186439071435474,122.7895,122.7974,22890.0,32466.0,Eptesicus serotinus,0.095,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_154000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.407228133990789,124.75450000000001,124.7623,22031.0,31659.0,Plecotus austriacus,0.132,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_154000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.693447680268615,229.1165,229.1244,22890.0,32161.0,Plecotus austriacus,0.126,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_154000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.2714020474662524,0.0825,0.0936,22031.0,30533.0,Nyctalus noctula,0.188,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.3935892314214016,53.0745,53.0852,22031.0,29206.0,Nyctalus noctula,0.108,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.5732135601214243,125.0955,125.1058,22031.0,30575.0,Nyctalus noctula,0.182,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.8817958660520335,232.4445,232.4552,22890.0,30961.0,Nyctalus noctula,0.113,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.772496597963273,239.8695,239.879,22031.0,31255.0,Plecotus austriacus,0.127,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4821245564440484,240.4655,240.4768,22031.0,29387.0,Nyctalus noctula,0.103,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_155000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.946099176917032,11.0055,11.0151,22031.0,30625.0,Nyctalus noctula,0.127,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,1.132305921306653,34.0455,34.0559,21171.0,29500.0,Nyctalus noctula,0.173,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.9099722461348607,34.4725,34.4811,22031.0,31284.0,Plecotus austriacus,0.101,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.1098623563345162,66.4715,66.4811,22890.0,31569.0,Eptesicus serotinus,0.104,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.359495240711827,67.0685,67.0771,23750.0,31713.0,Eptesicus serotinus,0.129,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.740600945343405,76.02850000000001,76.0375,22031.0,31506.0,Eptesicus serotinus,0.087,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.7456804303726505,137.4675,137.4783,22031.0,29228.0,Nyctalus noctula,0.119,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,22080.0,2.4603146775797944,152.9135,152.9244,22031.0,29924.0,Nyctalus noctula,0.127,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4966634211466205,190.9725,190.9821,22890.0,31638.0,Plecotus austriacus,0.091,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,22080.0,1.9940193611134411,244.2205,244.23160000000001,22031.0,29908.0,Nyctalus noctula,0.141,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_160000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.746764656082859,64.9365,64.9419,21171.0,33397.0,Plecotus austriacus,0.179,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_161000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,3.2124938328810715,92.9245,92.9351,22031.0,29564.0,Nyctalus noctula,0.101,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_161000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.674522469803981,95.7405,95.7523,22890.0,28892.0,Nyctalus leisleri,0.121,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_161000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.4161158233468516,153.3405,153.3479,23750.0,33400.0,Plecotus austriacus,0.089,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_161000.WAV,recover-20251016,UBNA_027,E18 Bridge
LF,23040.0,2.621709707091248,197.3725,197.3824,22890.0,31293.0,Nyctalus noctula,0.08,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_027/20251008_161000.WAV,recover-20251016,UBNA_027,E18 Bridge
