KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,20.899959717882695,46.7685,46.7738,42656.0,66170.0,Myotis alcathoe,0.158,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,10.809103927332803,46.8535,46.8613,45234.0,51841.0,Pipistrellus pipistrellus,0.266,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,30.43229458477551,46.9405,46.9463,38359.0,83175.0,Myotis alcathoe,0.306,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,26.155473875861567,47.1195,47.1244,39218.0,77654.0,Myotis alcathoe,0.267,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,10.843573483795714,47.2725,47.2795,45234.0,52172.0,Pipistrellus pipistrellus,0.42,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,8.360043984949684,47.447500000000005,47.4537,44375.0,53359.0,Pipistrellus pipistrellus,0.501,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,23.162983844604593,47.533500000000004,47.5385,41796.0,63223.0,Pipistrellus pipistrellus,0.383,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,4.918881093686266,47.6245,47.6301,46093.0,54396.0,Pipistrellus pipistrellus,0.491,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,9.120686080154535,47.6935,47.6995,41796.0,52438.0,Pipistrellus pipistrellus,0.157,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,3.5486406405975552,47.8635,47.8709,44375.0,51686.0,Pipistrellus pipistrellus,0.292,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,11.450611255120597,47.9715,47.9781,42656.0,56690.0,Pipistrellus pipistrellus,0.23,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,9.409550605559996,48.0405,48.0452,41796.0,68072.0,Myotis alcathoe,0.198,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,15.76113405946677,48.1595,48.164699999999996,46093.0,61886.0,Pipistrellus pipistrellus,0.248,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,11.972945256484863,48.2905,48.2965,46093.0,59947.0,Pipistrellus pipistrellus,0.431,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,51840.0,14.911854553514132,48.3635,48.368300000000005,46093.0,63603.0,Pipistrellus pipistrellus,0.46,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,11.135821383128079,48.427499999999995,48.4332,46093.0,62589.0,Pipistrellus pipistrellus,0.385,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,15.943637344013766,48.4965,48.5018,46093.0,65080.0,Pipistrellus pipistrellus,0.381,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,13.76384789941249,48.570499999999996,48.577200000000005,46953.0,59618.0,Pipistrellus pipistrellus,0.346,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,51840.0,13.646011384483028,48.7185,48.7262,46953.0,59144.0,Pipistrellus pipistrellus,0.27,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,18.148941727553478,48.798500000000004,48.8064,46093.0,62004.0,Pipistrellus pipistrellus,0.338,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,24.87742387658799,48.9595,48.964600000000004,40078.0,83787.0,Myotis alcathoe,0.306,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,24.16404965385826,49.1145,49.1198,41796.0,77564.0,Myotis alcathoe,0.293,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,29.490330792636826,49.6215,49.6267,38359.0,75404.0,Myotis alcathoe,0.213,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,14.365600729506854,49.8425,49.8488,45234.0,55157.0,Pipistrellus pipistrellus,0.425,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,12.943568014328232,49.929500000000004,49.9351,44375.0,52153.0,Pipistrellus pipistrellus,0.449,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,17.83569082405792,50.0135,50.0188,45234.0,66543.0,Pipistrellus pipistrellus,0.569,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,21.12427945927805,50.1005,50.105000000000004,45234.0,65552.0,Pipistrellus pipistrellus,0.42,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,14.379459736072011,50.3315,50.3393,46093.0,62476.0,Pipistrellus pipistrellus,0.417,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,20.976330865108586,50.4095,50.4144,43515.0,73318.0,Myotis alcathoe,0.243,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,26.233245194524844,50.5015,50.5058,41796.0,77735.0,Myotis alcathoe,0.217,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,23.842586735835376,50.582499999999996,50.5864,40078.0,80413.0,Myotis alcathoe,0.226,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,32.440890177723574,50.6725,50.678200000000004,38359.0,93293.0,Myotis alcathoe,0.28,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,23.375096084322806,50.8495,50.854299999999995,38359.0,87102.0,Myotis alcathoe,0.239,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,25.99037206576249,51.072500000000005,51.0771,38359.0,80107.0,Myotis alcathoe,0.223,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,21.258645541468695,51.2055,51.2098,40937.0,74229.0,Myotis alcathoe,0.22,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,23.686566420251573,51.3775,51.3818,40937.0,71044.0,Myotis alcathoe,0.202,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,18.508999531513073,51.4615,51.4658,39218.0,74709.0,Myotis alcathoe,0.176,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,17.804998266219553,51.6355,51.640299999999996,38359.0,75923.0,Myotis alcathoe,0.204,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,18.20175777850975,52.316500000000005,52.322199999999995,42656.0,57908.0,Pipistrellus pipistrellus,0.161,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,7.006726295303456,52.7545,52.7612,44375.0,48571.0,Pipistrellus pipistrellus,0.281,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,45120.0,6.149332787555263,53.3365,53.3424,44375.0,49440.0,Pipistrellus pipistrellus,0.322,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,45120.0,8.10778702137203,53.5005,53.5064,43515.0,48610.0,Pipistrellus pipistrellus,0.271,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,8.197647651228309,76.3615,76.3666,44375.0,51460.0,Pipistrellus pipistrellus,0.545,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,4.366362511743383,76.8815,76.8868,46953.0,56498.0,Pipistrellus pipistrellus,0.517,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,3.0998376233135847,76.9505,76.9559,46953.0,56705.0,Pipistrellus pipistrellus,0.426,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,3.01176910924685,77.1095,77.1148,46953.0,55177.0,Pipistrellus pipistrellus,0.308,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,4.525572547137653,77.1965,77.2024,46093.0,55892.0,Pipistrellus pipistrellus,0.511,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,6.656402901072408,77.2835,77.2885,46953.0,57673.0,Pipistrellus pipistrellus,0.429,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,2.513368512951768,77.3695,77.3743,44375.0,55162.0,Pipistrellus pipistrellus,0.293,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,6.704403508291348,77.45349999999999,77.4577,44375.0,62347.0,Pipistrellus pipistrellus,0.082,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,3.1027439765214417,77.52850000000001,77.5322,41796.0,60415.0,Myotis mystacinus,0.104,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,5.35648631831962,77.8415,77.8475,46953.0,55238.0,Pipistrellus pipistrellus,0.452,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,6.746446164835388,78.0075,78.0132,47812.0,60654.0,Pipistrellus pipistrellus,0.479,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,6.9219046719653745,78.24549999999999,78.254,45234.0,52865.0,Pipistrellus pipistrellus,0.316,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,7.649113078732408,78.3295,78.33539999999999,46093.0,59797.0,Pipistrellus pipistrellus,0.4,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,14.8138763363113,78.67150000000001,78.6761,44375.0,70347.0,Myotis alcathoe,0.283,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,20.57292681288805,78.8385,78.8426,40937.0,83474.0,Myotis alcathoe,0.332,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,27.0042022495651,78.9025,78.90729999999999,40937.0,86005.0,Myotis alcathoe,0.37,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,19.790973540064172,79.0445,79.0485,41796.0,75414.0,Myotis alcathoe,0.291,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,19.236785593479716,79.2615,79.2658,42656.0,79152.0,Myotis alcathoe,0.279,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,23.554304100479555,79.9105,79.9159,40937.0,79543.0,Myotis alcathoe,0.361,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,24.844206405665417,80.6305,80.636,43515.0,67875.0,Myotis alcathoe,0.159,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,24.503517466967857,80.7165,80.7216,44375.0,62837.0,Pipistrellus pipistrellus,0.334,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,18.50205085544533,80.8065,80.8111,42656.0,64963.0,Pipistrellus pipistrellus,0.216,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,13.750083799348012,80.8945,80.9024,44375.0,61994.0,Pipistrellus pipistrellus,0.372,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,19.200188163870497,80.9765,80.9841,46093.0,63536.0,Pipistrellus pipistrellus,0.423,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,20.996370831670625,81.0555,81.0611,46093.0,65150.0,Pipistrellus pipistrellus,0.518,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,18.668225770811436,81.1345,81.14189999999999,46093.0,61666.0,Pipistrellus pipistrellus,0.432,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,18.903737149433553,81.2185,81.22319999999999,40937.0,79191.0,Myotis alcathoe,0.272,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,22.344399865452452,81.2985,81.3035,45234.0,67752.0,Myotis alcathoe,0.177,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,16.66926798680962,81.3835,81.38929999999999,46093.0,66265.0,Pipistrellus pipistrellus,0.417,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,17.72258150895982,81.4645,81.4696,44375.0,65788.0,Myotis alcathoe,0.238,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,26.401564258714977,81.5475,81.5526,39218.0,86193.0,Myotis alcathoe,0.294,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,21.4383687522282,81.6215,81.6264,40078.0,79494.0,Myotis alcathoe,0.231,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,20.803934079561365,81.76650000000001,81.7719,43515.0,82962.0,Myotis alcathoe,0.27,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,9.442924127698316,81.8385,81.8435,44375.0,63881.0,Myotis alcathoe,0.182,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,24.367041815805635,81.9175,81.9233,40937.0,82683.0,Myotis alcathoe,0.371,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,21.358068605362526,81.9935,81.998,40078.0,85638.0,Myotis alcathoe,0.251,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,19.083446975730926,82.15950000000001,82.1636,36640.0,76065.0,Myotis alcathoe,0.178,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,5.390713126354383,82.4205,82.4258,45234.0,53466.0,Pipistrellus pipistrellus,0.368,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,10.644291386929511,82.7505,82.75450000000001,41796.0,61622.0,Myotis alcathoe,0.142,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,17.699225954096377,82.9525,82.95660000000001,38359.0,75228.0,Myotis alcathoe,0.289,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,7.822512154094965,83.1775,83.1818,40937.0,62382.0,Myotis alcathoe,0.14,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,5.25916245243499,184.1695,184.1787,47812.0,61686.0,Pipistrellus pipistrellus,0.266,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,6.227833009230945,184.2625,184.2707,46953.0,57421.0,Pipistrellus pipistrellus,0.41,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,7.68344377240793,184.3535,184.3615,47812.0,63263.0,Pipistrellus pipistrellus,0.497,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,4.49401267739799,184.4415,184.4502,46953.0,59284.0,Pipistrellus pipistrellus,0.408,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,7.73887565164241,184.5895,184.5966,45234.0,62975.0,Pipistrellus pipistrellus,0.287,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,46080.0,14.19598166421437,184.6805,184.6858,45234.0,61484.0,Pipistrellus pipistrellus,0.492,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,12.078354957031902,184.7815,184.7869,46093.0,58239.0,Pipistrellus pipistrellus,0.423,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,13.99008377156287,184.8785,184.8833,46093.0,63408.0,Pipistrellus pipistrellus,0.446,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,54720.0,8.95803227607555,184.9725,184.9779,47812.0,64605.0,Pipistrellus pipistrellus,0.3,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,51840.0,13.590885071721523,185.0645,185.0691,48671.0,64217.0,Pipistrellus pipistrellus,0.521,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,17.926067581267024,185.1365,185.1416,45234.0,66634.0,Pipistrellus pipistrellus,0.574,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,47040.0,17.87959592487836,185.2145,185.2197,46093.0,64051.0,Pipistrellus pipistrellus,0.525,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,10.792848310152996,185.2735,185.2787,47812.0,63773.0,Myotis alcathoe,0.132,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,6.00635992871254,186.6335,186.6367,49531.0,67460.0,Myotis alcathoe,0.216,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,54720.0,3.840234004879839,186.6985,186.7019,50390.0,64486.0,Myotis alcathoe,0.212,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,51840.0,4.99594478759123,186.8445,186.8483,46953.0,67751.0,Myotis alcathoe,0.283,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48960.0,6.939724833590248,187.0605,187.0641,46953.0,69581.0,Myotis alcathoe,0.293,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,17.21572536547989,187.1335,187.1378,45234.0,74719.0,Myotis alcathoe,0.37,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,10.096675913042299,187.2195,187.22390000000001,45234.0,74394.0,Myotis alcathoe,0.319,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,51840.0,18.964289912066086,187.3025,187.3069,45234.0,71147.0,Myotis alcathoe,0.318,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,52800.0,16.179132839076328,187.3815,187.3858,44375.0,77387.0,Myotis alcathoe,0.344,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,48000.0,19.152225796378694,187.4575,187.4619,43515.0,82111.0,Myotis alcathoe,0.382,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
HF,53760.0,21.034829290790928,187.5435,187.5479,44375.0,72675.0,Myotis alcathoe,0.243,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_026/20260610_064000.WAV,recover-20260610,UBNA_026,E18 Bridge
