KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,26.558238943070513,134.1165,134.1207,36640.0,78620.0,Echolocation,Myotis mystacinus,0.432,0.685,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_054000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,20.093481913659495,196.0405,196.0555,24609.0,31839.0,Echolocation,Eptesicus serotinus,0.33,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,30.480883811221325,83.6065,83.625,22031.0,27074.0,Echolocation,Nyctalus leisleri,0.325,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_040000.WAV,recover-20240820,UBNA_011,Foliage
HF,43200.0,12.483094354780027,6.1875,6.1951,38359.0,55617.0,Echolocation,Pipistrellus nathusii,0.361,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,4.588450379987091,112.1525,112.167,22890.0,27491.0,Echolocation,Nyctalus leisleri,0.56,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_054000.WAV,recover-20240820,UBNA_011,Foliage
LF,28800.0,20.18009641055108,96.4205,96.4366,24609.0,35601.0,Echolocation,Eptesicus serotinus,0.405,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_071000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,10.33608706033487,126.7555,126.7677,25468.0,31394.0,Echolocation,Nyctalus leisleri,0.422,0.678,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_045000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,22.00311537242273,64.5805,64.5952,25468.0,34717.0,Echolocation,Eptesicus serotinus,0.36,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_035000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,5.068143987692824,156.2625,156.2673,44375.0,57706.0,Echolocation,Pipistrellus pipistrellus,0.31,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_100000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,7.20117849771917,143.52949999999998,143.5499,22031.0,26007.0,Echolocation,Nyctalus leisleri,0.456,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_050000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,8.916115561951223,22.8645,22.8787,23750.0,28826.0,Echolocation,Nyctalus leisleri,0.403,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_042000.WAV,recover-20240820,UBNA_011,Foliage
HF,53760.0,23.38644029313226,284.0115,284.0149,42656.0,77595.0,Echolocation,Myotis mystacinus,0.285,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_105000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,25.078275917977095,158.2035,158.218,22890.0,30641.0,Echolocation,Eptesicus serotinus,0.252,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_051000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,7.294083307011765,83.2505,83.2661,23750.0,28766.0,Echolocation,Nyctalus leisleri,0.35,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,1.4449422483222771,293.6795,293.6912,25468.0,31866.0,Echolocation,Nyctalus leisleri,0.237,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_052000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,3.7417188216125674,95.7565,95.7714,22890.0,27655.0,Echolocation,Nyctalus leisleri,0.445,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,21.6388383269842,89.71549999999999,89.731,24609.0,36396.0,Echolocation,Eptesicus serotinus,0.515,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_071000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,8.225538773641771,257.1145,257.1311,23750.0,27281.0,Echolocation,Nyctalus leisleri,0.475,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_045000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,12.704083310885004,25.6085,25.6152,38359.0,58477.0,Echolocation,Pipistrellus nathusii,0.505,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_052000.WAV,recover-20240820,UBNA_011,Foliage
HF,43200.0,25.568178310412186,213.1285,213.1374,41796.0,56845.0,Echolocation,Pipistrellus nathusii,0.485,0.733,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_120000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,5.390500790559419,252.1595,252.1644,45234.0,58442.0,Echolocation,Pipistrellus pipistrellus,0.548,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_081000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,30.0769907965609,158.5075,158.5244,23750.0,27775.0,Echolocation,Nyctalus leisleri,0.51,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_094000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,11.680127497177173,70.8015,70.8165,22890.0,27379.0,Echolocation,Nyctalus leisleri,0.482,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_041000.WAV,recover-20240820,UBNA_011,Foliage
LF,29760.0,21.40814109445796,142.4985,142.51330000000002,27187.0,36354.0,Echolocation,Eptesicus serotinus,0.277,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_073000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,13.192432102036795,258.5295,258.5341,46093.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.6,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_093000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,21.002811767470707,256.9515,256.95889999999997,43515.0,66408.0,Echolocation,Pipistrellus pipistrellus,0.546,0.721,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_055000.WAV,recover-20240820,UBNA_011,Foliage
HF,40320.0,7.234351599240369,74.2915,74.3015,39218.0,53624.0,Echolocation,Pipistrellus nathusii,0.519,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,10.652700552690579,36.335499999999996,36.342,44375.0,56693.0,Echolocation,Pipistrellus pipistrellus,0.565,0.705,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_052000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,19.373711942598458,236.2465,236.2592,25468.0,29601.0,Echolocation,Nyctalus leisleri,0.553,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_072000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,10.207689607137668,293.2115,293.217,43515.0,56952.0,Echolocation,Pipistrellus pipistrellus,0.332,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_103000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,9.051211254170173,68.9675,68.9744,44375.0,64084.0,Echolocation,Pipistrellus pipistrellus,0.442,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_115000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,14.340644536014564,160.9715,160.9858,24609.0,28009.0,Echolocation,Nyctalus leisleri,0.435,0.633,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_055000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,11.596080073187213,268.9855,269.0016,22031.0,26950.0,Echolocation,Nyctalus leisleri,0.443,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
HF,44160.0,22.726222153477732,126.0975,126.1062,39218.0,57300.0,Echolocation,Pipistrellus nathusii,0.58,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_112000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,7.446345159299511,77.9105,77.9229,23750.0,29331.0,Echolocation,Nyctalus leisleri,0.298,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,18.860648204561667,64.7925,64.8065,25468.0,34305.0,Echolocation,Nyctalus leisleri,0.341,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,53760.0,20.474538911608917,184.9415,184.9469,49531.0,68205.0,Echolocation,Pipistrellus pipistrellus,0.526,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_060000.WAV,recover-20240820,UBNA_011,Foliage
HF,43200.0,14.794118694222515,284.3405,284.348,39218.0,47743.0,Echolocation,Pipistrellus nathusii,0.48,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_105000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,7.504950340706628,23.7815,23.7904,40078.0,52399.0,Echolocation,Pipistrellus nathusii,0.509,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_075000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,9.893845355255174,283.4965,283.5056,43515.0,58940.0,Echolocation,Pipistrellus pipistrellus,0.484,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_074000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,8.206424412626491,4.5555,4.5609,46953.0,61426.0,Echolocation,Pipistrellus pipistrellus,0.452,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_110000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,4.462256697602047,238.8005,238.8132,25468.0,29977.0,Echolocation,Nyctalus leisleri,0.444,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,13.858370382040498,70.3905,70.3998,44375.0,58370.0,Echolocation,Pipistrellus pipistrellus,0.505,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_090000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,6.052633593230218,191.3965,191.401,45234.0,56030.0,Echolocation,Pipistrellus pipistrellus,0.5,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_050000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,12.714672265362136,67.2565,67.2602,42656.0,67169.0,Echolocation,Myotis mystacinus,0.439,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_073000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,6.394738660709098,45.292500000000004,45.3047,26328.0,34297.0,Echolocation,Eptesicus serotinus,0.308,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_034000.WAV,recover-20240820,UBNA_011,Foliage
LF,28800.0,4.218105146854864,82.9295,82.9397,27187.0,33337.0,Echolocation,Nyctalus leisleri,0.35,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_034000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,10.184288905910414,45.1745,45.1798,46093.0,57983.0,Echolocation,Pipistrellus pipistrellus,0.618,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_113000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,3.806261905259389,59.310500000000005,59.3244,23750.0,29346.0,Echolocation,Nyctalus leisleri,0.339,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_051000.WAV,recover-20240820,UBNA_011,Foliage
HF,44160.0,12.473966445030701,148.10750000000002,148.1173,42656.0,51334.0,Echolocation,Pipistrellus nathusii,0.456,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_062000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,14.75025761613514,11.3225,11.3285,44375.0,56775.0,Echolocation,Pipistrellus pipistrellus,0.472,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_083000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,9.709956959634258,146.3265,146.3319,45234.0,62387.0,Echolocation,Pipistrellus pipistrellus,0.54,0.655,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_075000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,11.671869494744005,246.9925,247.0097,22890.0,26243.0,Echolocation,Nyctalus leisleri,0.505,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_041000.WAV,recover-20240820,UBNA_011,Foliage
HF,44160.0,18.744295074904272,191.8265,191.8355,40937.0,63756.0,Echolocation,Pipistrellus nathusii,0.434,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_070000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,15.391660147802526,284.8875,284.895,46953.0,68299.0,Echolocation,Pipistrellus pipistrellus,0.553,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_053000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,9.553544508672893,139.0685,139.0827,22890.0,27807.0,Echolocation,Nyctalus leisleri,0.301,0.6,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_035000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,4.834000289747612,223.2765,223.2834,46953.0,61241.0,Echolocation,Pipistrellus pipistrellus,0.364,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,56640.0,23.7462537014515,262.2615,262.2654,41796.0,85203.0,Echolocation,Myotis alcathoe,0.37,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_101000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,14.483910163132037,131.4605,131.472,45234.0,63755.0,Echolocation,Pipistrellus pipistrellus,0.511,0.625,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,33.244762070366704,152.7425,152.7529,24609.0,51107.0,Echolocation,Eptesicus serotinus,0.579,0.799,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_034000.WAV,recover-20240820,UBNA_011,Foliage
HF,43200.0,15.09962950457912,118.0805,118.0892,42656.0,58113.0,Echolocation,Pipistrellus nathusii,0.366,0.646,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,11.591699993784705,59.6365,59.6482,22890.0,31429.0,Echolocation,Eptesicus serotinus,0.302,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_041000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,13.987263848555685,230.1695,230.1743,44375.0,56809.0,Echolocation,Pipistrellus pipistrellus,0.508,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_101000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,5.870929946698804,223.1995,223.213,22890.0,27813.0,Echolocation,Nyctalus leisleri,0.521,0.677,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,9.722697213837783,79.50450000000001,79.5218,22890.0,29079.0,Echolocation,Nyctalus noctula,0.205,0.518,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_041000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,13.28269179014049,252.8875,252.9039,23750.0,28473.0,Echolocation,Nyctalus leisleri,0.524,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_055000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,6.20649227468007,78.8845,78.8918,45234.0,50584.0,Echolocation,Pipistrellus pipistrellus,0.548,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_121000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,13.04444280655594,39.0785,39.0939,24609.0,28691.0,Echolocation,Nyctalus leisleri,0.322,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,12.040969736281411,246.4015,246.4073,46093.0,60220.0,Echolocation,Pipistrellus pipistrellus,0.647,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_105000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,21.960041516018414,152.6025,152.612,25468.0,36556.0,Echolocation,Eptesicus serotinus,0.522,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_035000.WAV,recover-20240820,UBNA_011,Foliage
LF,28800.0,5.425820572284142,2.8385,2.8489,26328.0,33609.0,Echolocation,Nyctalus leisleri,0.257,0.568,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,7.367217216622045,209.8915,209.9047,24609.0,30246.0,Echolocation,Nyctalus leisleri,0.31,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_052000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,9.35492008195685,209.0395,209.0564,23750.0,28972.0,Echolocation,Nyctalus leisleri,0.353,0.592,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_054000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,28.496801808006303,232.7365,232.7512,22890.0,32452.0,Echolocation,Eptesicus serotinus,0.34,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,17.866112482199572,155.5955,155.6086,24609.0,33715.0,Echolocation,Nyctalus leisleri,0.381,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_042000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,2.3378535963873253,200.9725,200.9846,23750.0,28074.0,Echolocation,Nyctalus leisleri,0.363,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_041000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,9.371356929550725,145.0605,145.0663,46953.0,56449.0,Echolocation,Pipistrellus pipistrellus,0.569,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_112000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,19.35850536155082,51.9345,51.9495,24609.0,32283.0,Echolocation,Nyctalus leisleri,0.304,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_035000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,35.09410588031378,139.8945,139.9063,24609.0,44658.0,Echolocation,Eptesicus serotinus,0.352,0.74,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_042000.WAV,recover-20240820,UBNA_011,Foliage
HF,40320.0,21.765601093233442,164.9765,164.9845,39218.0,61530.0,Echolocation,Pipistrellus nathusii,0.506,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_070000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,30.14188015120357,254.7455,254.7502,43515.0,82838.0,Echolocation,Myotis alcathoe,0.569,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_075000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,11.312705689619982,114.8845,114.8909,46093.0,54722.0,Echolocation,Pipistrellus pipistrellus,0.551,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_061000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,5.06144491965917,165.9135,165.92340000000002,26328.0,32722.0,Echolocation,Nyctalus leisleri,0.465,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,9.596650800366174,125.6855,125.7003,22890.0,28270.0,Echolocation,Nyctalus leisleri,0.295,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
HF,49920.0,4.671402814327868,281.7435,281.7498,48671.0,59775.0,Echolocation,Pipistrellus pipistrellus,0.526,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_081000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,9.478007387128745,203.3885,203.4073,22890.0,25413.0,Echolocation,Nyctalus leisleri,0.611,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_055000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,6.534855126657683,32.7245,32.7396,24609.0,28720.0,Echolocation,Nyctalus leisleri,0.303,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_043000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,9.625421406839402,134.9925,135.0055,25468.0,32849.0,Echolocation,Eptesicus serotinus,0.219,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_035000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,9.782785645235297,238.8125,238.8182,44375.0,57808.0,Echolocation,Pipistrellus pipistrellus,0.598,0.64,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_075000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,30.392812491187566,49.195499999999996,49.205600000000004,39218.0,62650.0,Echolocation,Pipistrellus nathusii,0.682,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_122000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,15.053321783116813,8.0395,8.0514,23750.0,33731.0,Echolocation,Nyctalus leisleri,0.275,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_034000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,4.900955645116744,70.0335,70.0429,27187.0,33287.0,Echolocation,Nyctalus leisleri,0.293,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_050000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,26.316867152825584,279.8985,279.9143,24609.0,29760.0,Echolocation,Nyctalus leisleri,0.433,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_051000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,20.307383779328255,97.0185,97.0301,25468.0,33051.0,Echolocation,Nyctalus leisleri,0.372,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_050000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,10.55651907717818,3.2475,3.2526,46953.0,61742.0,Echolocation,Pipistrellus pipistrellus,0.575,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_081000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,7.890755440372532,277.6285,277.637,40078.0,51724.0,Echolocation,Pipistrellus nathusii,0.391,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_055000.WAV,recover-20240820,UBNA_011,Foliage
