start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1567.6925,1567.6981,46953.0,57022.0,Echolocation,Pipistrellus pipistrellus,0.517,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1568.7925,1568.7981,46953.0,55931.0,Echolocation,Pipistrellus pipistrellus,0.493,0.513,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1568.8805,1568.8878,46953.0,63954.0,Echolocation,Pipistrellus pipistrellus,0.54,0.687,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1568.9735,1568.9787,46093.0,57611.0,Echolocation,Pipistrellus pipistrellus,0.567,0.62,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1569.0675,1569.0735,45234.0,57362.0,Echolocation,Pipistrellus pipistrellus,0.564,0.622,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1569.4485,1569.4542,45234.0,58619.0,Echolocation,Pipistrellus pipistrellus,0.542,0.588,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1587.9265,1587.9326,46093.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.49,0.684,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1588.1485,1588.1533,47812.0,62531.0,Echolocation,Pipistrellus pipistrellus,0.527,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1588.2495,1588.2547,46093.0,56928.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1588.4645,1588.4689,48671.0,61876.0,Echolocation,Pipistrellus pipistrellus,0.523,0.58,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1588.7985,1588.8044,46953.0,61809.0,Echolocation,Pipistrellus pipistrellus,0.554,0.707,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1588.9115,1588.9164,46953.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.573,0.598,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.0145,1589.0202,46953.0,63214.0,Echolocation,Pipistrellus pipistrellus,0.538,0.639,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.1135,1589.1181,48671.0,63117.0,Echolocation,Pipistrellus pipistrellus,0.61,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.2095,1589.2147,47812.0,59276.0,Echolocation,Pipistrellus pipistrellus,0.649,0.674,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.3205,1589.3256,46953.0,61554.0,Echolocation,Pipistrellus pipistrellus,0.613,0.675,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.4185,1589.4229,48671.0,61437.0,Echolocation,Pipistrellus pipistrellus,0.541,0.587,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1589.5135,1589.5182,48671.0,66461.0,Echolocation,Pipistrellus pipistrellus,0.54,0.614,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1596.7205,1596.7249,46953.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.322,0.51,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1596.9155,1596.919,46953.0,66105.0,Echolocation,Myotis alcathoe,0.278,0.508,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1599.5425,1599.5456,52968.0,67796.0,Echolocation,Myotis alcathoe,0.27,0.503,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1599.7295,1599.7326,52109.0,65462.0,Echolocation,Pipistrellus pipistrellus,0.207,0.531,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1600.0045,1600.0078,50390.0,58703.0,Echolocation,Pipistrellus pipistrellus,0.412,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1600.1025,1600.1063,47812.0,68039.0,Echolocation,Pipistrellus pipistrellus,0.459,0.551,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1600.2865,1600.2906,47812.0,59867.0,Echolocation,Pipistrellus pipistrellus,0.482,0.56,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1601.6655,1601.6726,46953.0,54852.0,Echolocation,Pipistrellus pipistrellus,0.515,0.549,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1739.5065,1739.5114,46953.0,57532.0,Echolocation,Pipistrellus pipistrellus,0.511,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1739.7225,1739.7273,48671.0,60471.0,Echolocation,Pipistrellus pipistrellus,0.602,0.64,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1739.9235,1739.9284,47812.0,57756.0,Echolocation,Pipistrellus pipistrellus,0.544,0.571,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1740.0215,1740.0265,46093.0,59959.0,Echolocation,Pipistrellus pipistrellus,0.518,0.615,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1740.1235,1740.1291,46093.0,63457.0,Echolocation,Pipistrellus pipistrellus,0.492,0.66,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1740.2335,1740.2396,46093.0,67516.0,Echolocation,Pipistrellus pipistrellus,0.606,0.741,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1740.4465,1740.4531,46953.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.458,0.57,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.3175,1763.3237,46953.0,62273.0,Echolocation,Pipistrellus pipistrellus,0.634,0.706,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.4205,1763.4259,46953.0,66762.0,Echolocation,Pipistrellus pipistrellus,0.662,0.719,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.5155,1763.5218,46953.0,57004.0,Echolocation,Pipistrellus pipistrellus,0.59,0.624,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.6745,1763.6798,46093.0,60078.0,Echolocation,Pipistrellus pipistrellus,0.551,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.7625,1763.7679,46953.0,59213.0,Echolocation,Pipistrellus pipistrellus,0.617,0.633,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.8685,1763.8737,46953.0,64071.0,Echolocation,Pipistrellus pipistrellus,0.558,0.621,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1763.9675,1763.9722,47812.0,58751.0,Echolocation,Pipistrellus pipistrellus,0.58,0.598,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.0715,1764.0761,48671.0,67663.0,Echolocation,Pipistrellus pipistrellus,0.564,0.619,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.2835,1764.2916,46093.0,63508.0,Echolocation,Pipistrellus pipistrellus,0.628,0.752,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.3945,1764.4021,46953.0,65360.0,Echolocation,Pipistrellus pipistrellus,0.551,0.721,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.5005,1764.5072,46953.0,56135.0,Echolocation,Pipistrellus pipistrellus,0.514,0.535,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.6205,1764.6276,46953.0,63531.0,Echolocation,Pipistrellus pipistrellus,0.538,0.62,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.7335,1764.7413999999999,46093.0,58351.0,Echolocation,Pipistrellus pipistrellus,0.583,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1764.8455,1764.8522,46093.0,55721.0,Echolocation,Pipistrellus pipistrellus,0.537,0.569,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.0405,1765.0484,46093.0,68125.0,Echolocation,Pipistrellus pipistrellus,0.584,0.682,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.1585,1765.1675,46953.0,64097.0,Echolocation,Pipistrellus pipistrellus,0.5,0.673,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.2675,1765.2733,46093.0,55857.0,Echolocation,Pipistrellus pipistrellus,0.658,0.673,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.3775,1765.3836000000001,45234.0,68048.0,Echolocation,Pipistrellus pipistrellus,0.625,0.657,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.6045,1765.6104,46093.0,66658.0,Echolocation,Pipistrellus pipistrellus,0.551,0.588,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.7105,1765.7174,46953.0,63461.0,Echolocation,Pipistrellus pipistrellus,0.542,0.619,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.8075,1765.8127,46953.0,70602.0,Echolocation,Pipistrellus pipistrellus,0.52,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.8985,1765.9038,46953.0,61072.0,Echolocation,Pipistrellus pipistrellus,0.479,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1765.9975,1766.0022,49531.0,66818.0,Echolocation,Pipistrellus pipistrellus,0.474,0.502,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
1766.1815,1766.1868,46093.0,60587.0,Echolocation,Pipistrellus pipistrellus,0.334,0.504,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_084500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
7.4015,7.4058,46953.0,64497.0,Echolocation,Pipistrellus pipistrellus,0.609,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
8.8535,8.8572,47812.0,63615.0,Echolocation,Pipistrellus pipistrellus,0.478,0.565,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
9.6015,9.6048,51250.0,68391.0,Echolocation,Pipistrellus pipistrellus,0.468,0.602,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
220.6365,220.6439,45234.0,57870.0,Echolocation,Pipistrellus pipistrellus,0.498,0.611,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
220.7705,220.778,45234.0,56392.0,Echolocation,Pipistrellus pipistrellus,0.493,0.594,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
221.0345,221.0419,46093.0,61253.0,Echolocation,Pipistrellus pipistrellus,0.492,0.589,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
322.5535,322.5576,48671.0,60700.0,Echolocation,Pipistrellus pipistrellus,0.218,0.532,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
332.3155,332.3217,46093.0,56539.0,Echolocation,Pipistrellus pipistrellus,0.527,0.545,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
363.1215,363.1252,48671.0,62617.0,Echolocation,Pipistrellus pipistrellus,0.202,0.504,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
382.1325,382.1371,47812.0,67539.0,Echolocation,Pipistrellus pipistrellus,0.369,0.504,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
382.2235,382.2279,46093.0,56386.0,Echolocation,Pipistrellus pipistrellus,0.493,0.514,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
382.3095,382.3138,47812.0,66448.0,Echolocation,Pipistrellus pipistrellus,0.459,0.545,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
382.3925,382.3983,46093.0,68065.0,Echolocation,Pipistrellus pipistrellus,0.408,0.583,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
382.6575,382.6638,49531.0,61282.0,Echolocation,Pipistrellus pipistrellus,0.462,0.503,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
391.1955,391.2009,48671.0,64898.0,Echolocation,Pipistrellus pipistrellus,0.487,0.557,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
391.2835,391.2882,47812.0,68369.0,Echolocation,Pipistrellus pipistrellus,0.507,0.591,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
391.4625,391.4694,46953.0,62533.0,Echolocation,Pipistrellus pipistrellus,0.432,0.576,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
444.0665,444.0714,47812.0,64234.0,Echolocation,Pipistrellus pipistrellus,0.512,0.578,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
444.3605,444.366,47812.0,69823.0,Echolocation,Pipistrellus pipistrellus,0.513,0.657,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
452.2435,452.2479,46093.0,60010.0,Echolocation,Pipistrellus pipistrellus,0.419,0.513,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
452.3375,452.3423,46953.0,62053.0,Echolocation,Pipistrellus pipistrellus,0.539,0.621,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
481.0245,481.0308,48671.0,69812.0,Echolocation,Pipistrellus pipistrellus,0.43,0.575,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
481.2585,481.2646,45234.0,60975.0,Echolocation,Pipistrellus pipistrellus,0.396,0.611,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
484.5835,484.5889,46953.0,58752.0,Echolocation,Pipistrellus pipistrellus,0.532,0.573,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
484.6765,484.6821,46953.0,57204.0,Echolocation,Pipistrellus pipistrellus,0.486,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
486.3415,486.346,46953.0,59415.0,Echolocation,Pipistrellus pipistrellus,0.433,0.529,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
520.2535,520.258,52968.0,63004.0,Echolocation,Pipistrellus pipistrellus,0.378,0.511,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
520.6895,520.6928,52109.0,67924.0,Echolocation,Pipistrellus pipistrellus,0.394,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.1925,521.197,47812.0,66842.0,Echolocation,Pipistrellus pipistrellus,0.587,0.671,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.2735,521.2786,47812.0,58789.0,Echolocation,Pipistrellus pipistrellus,0.455,0.542,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.3635,521.3672,48671.0,61863.0,Echolocation,Pipistrellus pipistrellus,0.489,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.4555,521.4605,46953.0,64079.0,Echolocation,Pipistrellus pipistrellus,0.566,0.653,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.5485,521.5555,46953.0,64804.0,Echolocation,Pipistrellus pipistrellus,0.527,0.628,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.6435,521.6489,47812.0,69194.0,Echolocation,Pipistrellus pipistrellus,0.421,0.554,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.7375,521.7438,47812.0,64786.0,Echolocation,Pipistrellus pipistrellus,0.54,0.688,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.8335,521.8396,46093.0,63890.0,Echolocation,Pipistrellus pipistrellus,0.507,0.644,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
521.9325,521.9375,46953.0,67141.0,Echolocation,Pipistrellus pipistrellus,0.598,0.703,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
524.0925,524.0984,49531.0,61764.0,Echolocation,Pipistrellus pipistrellus,0.503,0.519,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
524.1865,524.1928,47812.0,61389.0,Echolocation,Pipistrellus pipistrellus,0.565,0.592,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
524.8135,524.8208,47812.0,60078.0,Echolocation,Pipistrellus pipistrellus,0.516,0.56,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
524.9605,524.9653,48671.0,66870.0,Echolocation,Pipistrellus pipistrellus,0.647,0.679,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
525.0455,525.0507,48671.0,60141.0,Echolocation,Pipistrellus pipistrellus,0.606,0.62,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
525.1905,525.1964,44375.0,65792.0,Echolocation,Pipistrellus pipistrellus,0.39,0.567,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
525.2785,525.2873,47812.0,61178.0,Echolocation,Pipistrellus pipistrellus,0.498,0.543,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
525.3615,525.3677,48671.0,63379.0,Echolocation,Pipistrellus pipistrellus,0.537,0.574,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
733.3095,733.3149,46953.0,57894.0,Echolocation,Pipistrellus pipistrellus,0.538,0.57,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
733.4075,733.4133,46953.0,57022.0,Echolocation,Pipistrellus pipistrellus,0.578,0.604,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
733.7405,733.7456999999999,46093.0,58342.0,Echolocation,Pipistrellus pipistrellus,0.539,0.569,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
733.8365,733.8419,46093.0,59249.0,Echolocation,Pipistrellus pipistrellus,0.663,0.701,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
734.0345,734.0435,46093.0,64765.0,Echolocation,Pipistrellus pipistrellus,0.469,0.66,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
734.1375,734.142,47812.0,61971.0,Echolocation,Pipistrellus pipistrellus,0.512,0.562,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
734.2325,734.2378,44375.0,63600.0,Echolocation,Pipistrellus pipistrellus,0.36,0.516,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
734.7815,734.7856,46953.0,59860.0,Echolocation,Pipistrellus pipistrellus,0.507,0.572,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
747.4005,747.4076,46093.0,61767.0,Echolocation,Pipistrellus pipistrellus,0.539,0.687,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
747.9295,747.9351,47812.0,61181.0,Echolocation,Pipistrellus pipistrellus,0.57,0.639,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
748.1535,748.1581,48671.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.483,0.558,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
748.2545,748.2593,47812.0,58506.0,Echolocation,Pipistrellus pipistrellus,0.524,0.614,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
748.3575,748.3641,46953.0,64017.0,Echolocation,Pipistrellus pipistrellus,0.516,0.644,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
748.4605,748.4652,47812.0,61214.0,Echolocation,Pipistrellus pipistrellus,0.484,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
905.0005,905.0071,46953.0,62880.0,Echolocation,Pipistrellus pipistrellus,0.518,0.665,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
905.2915,905.2974,46953.0,56331.0,Echolocation,Pipistrellus pipistrellus,0.516,0.534,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
905.3995,905.406,46093.0,63658.0,Echolocation,Pipistrellus pipistrellus,0.606,0.667,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
905.5105,905.5166,46953.0,60274.0,Echolocation,Pipistrellus pipistrellus,0.507,0.572,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231011_091500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
